MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.2572829093792519,0.6416453636997443,1.0,80,absolute_error,20,3.5,12
0.6332188972688527,0.6495468277945619,0.0,30,poisson,8,6.0,1
0.6742897304895521,0.6502440158029282,0.0,20,poisson,7,4.25,7
0.2756287225511132,0.4847780618173367,1.0,80,squared_error,3,8.5,1
0.2410095603672767,0.641877759702533,1.0,180,absolute_error,19,1.0,11
0.6345885257571252,0.6495468277945619,0.0,160,squared_error,18,8.0,9
0.6321916759026482,0.6495468277945619,0.0,200,poisson,8,6.75,2
0.6290379260941259,0.6495468277945619,0.0,90,poisson,17,0.0,5
0.6426621252669424,0.6497792237973506,0.0,110,poisson,4,5.25,9
0.2705376692887843,0.5779688589356262,1.0,90,squared_error,8,4.5,3
0.638075671973977,0.6495468277945619,0.0,170,poisson,18,5.75,7
0.6460861964876238,0.6495468277945619,0.0,90,squared_error,13,3.0,6
0.6424188359959994,0.6497792237973506,0.0,70,squared_error,13,8.0,20
0.6499157498265438,0.6497792237973506,0.0,190,poisson,5,8.5,2
0.5782084898944845,0.5491517545898211,0.0,100,poisson,4,0.25,7
0.289270943151407,0.6409481756913781,1.0,100,absolute_error,10,6.25,6
0.2630407554582398,0.6414129676969557,1.0,90,absolute_error,16,3.5,11
0.2372611034520043,0.641877759702533,1.0,180,absolute_error,3,6.25,17
0.1684012290613539,0.4482918893795026,1.0,150,squared_error,2,6.0,20
0.6541507852837024,0.6500116198001394,0.0,70,poisson,4,6.75,15
0.1651753935429225,0.6781315361375784,1.0,180,absolute_error,9,1.0,18
0.643364960938556,0.6497792237973506,0.0,160,poisson,13,8.75,7
0.2016057091882248,0.6012084592145014,1.0,70,absolute_error,3,2.5,10
0.7095396426350932,0.6507088078085057,0.0,10,squared_error,14,6.25,18
0.3235747303543914,0.3806646525679758,1.0,30,squared_error,6,6.75,19
0.404905432559313,0.4280734371368813,1.0,10,squared_error,4,8.5,9
0.3219708233089142,0.5893562630722752,1.0,80,squared_error,8,3.75,13
0.2141215905711891,0.3332558679990704,1.0,120,squared_error,4,0.25,8
0.6114670343037872,0.6490820357889844,0.0,170,poisson,5,8.0,2
0.1910541634002829,0.6430397397164769,1.0,50,absolute_error,14,0.0,6
0.6321556330476937,0.6474552637694632,0.0,40,squared_error,13,4.5,17
0.6297137296245235,0.6495468277945619,0.0,100,squared_error,16,9.25,19
0.6239378621180585,0.6493144317917731,0.0,200,poisson,13,4.0,9
0.6325791365934096,0.6495468277945619,0.0,150,squared_error,17,6.75,9
0.636597914920841,0.6495468277945619,0.0,80,squared_error,16,2.25,15
0.6245235585110696,0.6493144317917731,0.0,100,poisson,8,5.25,1
0.1955775416970777,0.4369044852428538,1.0,140,squared_error,4,7.5,14
0.6185764874435704,0.6493144317917731,0.0,170,poisson,15,6.0,3
0.5824074824966886,0.6476876597722518,0.0,120,squared_error,11,5.0,2
0.222672757909154,0.6423425517081106,1.0,110,absolute_error,2,5.5,11
0.6554753602032818,0.6500116198001394,0.0,10,poisson,9,10.0,1
0.6354445435622956,0.6495468277945619,0.0,170,squared_error,20,7.5,12
0.194955802449112,0.6430397397164769,1.0,30,absolute_error,3,2.75,15
0.670757530704007,0.6502440158029282,0.0,30,poisson,3,6.25,1
0.2516512132926048,0.6416453636997443,1.0,40,absolute_error,13,0.5,9
0.6494922462808279,0.6335115036021379,0.0,30,squared_error,12,9.5,20
0.6241000549653537,0.6490820357889844,0.0,120,squared_error,13,3.5,8
0.2415141603366402,0.641877759702533,1.0,130,absolute_error,2,3.75,18
0.6375981041458293,0.6495468277945619,0.0,200,poisson,15,5.25,8
0.2575622415051495,0.6416453636997443,1.0,160,absolute_error,9,7.5,2
0.6470773749988736,0.6497792237973506,0.0,130,poisson,9,6.25,19
0.6187476910046046,0.6493144317917731,0.0,150,poisson,6,9.25,3
0.5468692275115111,0.6453636997443644,0.0,50,squared_error,11,10.0,10
0.631209508105137,0.6495468277945619,0.0,90,poisson,6,5.5,8
0.1740779787166941,0.4759470137113641,1.0,20,squared_error,2,8.75,12
0.2385135926616746,0.641877759702533,1.0,90,absolute_error,11,9.25,4
0.2397120175889132,0.641877759702533,1.0,50,absolute_error,18,10.0,5
0.2156083583380639,0.6425749477108993,1.0,120,absolute_error,9,7.75,16
0.1972805665936798,0.6174761794097141,1.0,110,absolute_error,1,2.75,4
0.6111066057542418,0.6490820357889844,0.0,140,poisson,17,1.25,10
0.6510601104713504,0.6497792237973506,0.0,30,squared_error,14,9.0,5
0.5312176177475018,0.632581919590983,1.0,140,poisson,5,0.75,8
0.2955784427684517,0.6407157796885894,1.0,60,absolute_error,12,3.25,5
0.4864794240351778,0.6330467115965606,1.0,190,squared_error,10,5.0,5
0.4534371367556024,0.6318847315826167,1.0,40,squared_error,10,9.75,11
0.5362455960136603,0.5252149663025796,0.0,20,poisson,2,0.0,6
0.1341334847133241,0.227748082732977,1.0,130,squared_error,1,0.75,16
0.6224330729237063,0.6493144317917731,0.0,200,poisson,15,1.5,3
0.238135142684652,0.641877759702533,1.0,120,absolute_error,20,0.5,18
0.6305967795709098,0.6495468277945619,0.0,80,squared_error,20,6.25,16
0.5471305382099315,0.6184057634208692,0.0,130,squared_error,10,7.5,16
0.6290199046666486,0.6495468277945619,0.0,190,squared_error,20,4.5,15
0.618585498157309,0.6493144317917731,0.0,200,squared_error,15,0.75,4
0.6287766153957055,0.6495468277945619,0.0,80,squared_error,16,3.75,2
0.2527144775137638,0.5180106902161282,1.0,160,squared_error,7,5.25,18
0.2865677290298164,0.6409481756913781,1.0,10,absolute_error,1,9.75,17
0.6277854368844556,0.6493144317917731,0.0,190,squared_error,13,0.25,15
0.230079564602312,0.6421101557053219,1.0,130,absolute_error,18,2.5,3
0.6393551933248632,0.6495468277945619,0.0,130,poisson,20,0.25,2
0.158912947494571,0.3179177318150127,1.0,180,squared_error,2,3.0,3
0.1774569963686823,0.5965605391587265,1.0,160,absolute_error,5,0.5,2
0.6437614323430559,0.6497792237973506,0.0,100,poisson,18,1.25,15
0.0925039872408293,0.2231001626772019,0.0,10,squared_error,2,5.5,8
0.1595977617387073,0.2177550546130606,1.0,200,squared_error,2,0.75,18
0.1806918426008524,0.6435045317220544,1.0,20,absolute_error,9,5.25,16
0.2229611007487902,0.6423425517081106,1.0,170,absolute_error,19,7.0,18
0.6102505879490715,0.6344410876132931,0.0,190,poisson,10,0.0,20
0.3153479487110174,0.6718568440622821,1.0,40,squared_error,6,1.5,19
0.1351607060795285,0.3323262839879154,1.0,100,squared_error,1,1.5,7
0.2158876904639615,0.6425749477108993,1.0,160,absolute_error,14,6.25,9
0.6459330143540669,0.6497792237973506,0.0,10,poisson,11,2.25,5
0.6439686787590446,0.6497792237973506,0.0,140,poisson,7,3.75,15
0.2169419439713819,0.6200325354403904,1.0,110,absolute_error,1,3.0,10
0.2054082303859288,0.7260051127120614,1.0,10,squared_error,3,5.0,10
0.2114814514457689,0.6425749477108993,1.0,30,absolute_error,17,7.5,19
0.6495733427044755,0.6497792237973506,0.0,190,poisson,8,3.25,12
0.6157741554708548,0.6493144317917731,0.0,50,squared_error,18,3.75,5
0.6432388109462149,0.6497792237973506,0.0,180,poisson,8,6.25,5
0.5650708692635544,0.6369974436439693,0.0,70,poisson,5,1.0,19
0.1981275736851116,0.4882640018591679,1.0,90,squared_error,4,7.5,14
0.4208273637354814,0.5956309551475715,1.0,80,squared_error,9,7.5,8
0.230079564602312,0.6421101557053219,1.0,130,absolute_error,1,6.25,17
0.6325340830247165,0.6495468277945619,0.0,180,poisson,10,8.25,12
0.4078339145243695,0.6407157796885894,1.0,120,squared_error,9,3.75,3
0.6780021445498698,0.6502440158029282,0.0,50,poisson,8,7.0,9
0.6197749123708088,0.6493144317917731,0.0,170,squared_error,14,8.0,6
0.1552726191441623,0.4290030211480363,1.0,150,squared_error,1,9.5,4
0.6793267194694492,0.6502440158029282,0.0,10,poisson,15,9.25,13
0.0944953549770677,0.2372763188473158,0.0,160,squared_error,1,3.25,7
0.6419592895953289,0.6497792237973506,0.0,10,poisson,10,6.25,18
0.5748835365249282,0.6483848477806181,0.0,90,squared_error,16,5.75,11
0.5216932933257644,0.6267720195212642,1.0,120,squared_error,10,2.0,1
0.2440191387559808,0.641877759702533,1.0,90,absolute_error,17,6.0,14
0.1465232161039475,0.2839879154078549,1.0,170,squared_error,1,6.75,14
0.6153596626388778,0.6493144317917731,0.0,110,poisson,19,7.75,2
0.6613773777020878,0.6500116198001394,0.0,40,poisson,10,5.25,3
0.639805729011795,0.6495468277945619,0.0,160,squared_error,14,8.75,4
0.2832427756602599,0.5626307227515687,1.0,180,squared_error,7,7.25,15
0.6476540606781463,0.6497792237973506,0.0,170,poisson,7,3.0,11
0.657394642229611,0.6500116198001394,0.0,80,squared_error,14,1.0,16
0.1649230935582407,0.5993492911921915,1.0,20,absolute_error,11,0.5,19
0.6122149235440939,0.6490820357889844,0.0,40,poisson,13,2.0,4
0.6058083060759243,0.6490820357889844,0.0,70,poisson,15,9.75,1
0.2932807107650997,0.4531722054380664,1.0,80,squared_error,7,3.5,10
0.2475243064003099,0.6416453636997443,1.0,120,absolute_error,12,6.0,4
0.6459330143540669,0.6497792237973506,0.0,130,poisson,10,7.75,9
0.6522495246848502,0.6249128514989543,0.0,80,squared_error,11,1.25,17
0.2065435803169969,0.4197071810364861,1.0,40,squared_error,6,1.0,15
0.575577361482803,0.6311875435742506,0.0,60,squared_error,11,4.75,9
0.635507618558466,0.6495468277945619,0.0,140,poisson,17,8.75,7
0.1726092323772965,0.4406228212874739,1.0,20,squared_error,5,7.0,6
0.1973616630173275,0.6014408552172903,1.0,50,absolute_error,8,2.5,5
0.2207895187377792,0.6423425517081106,1.0,100,absolute_error,5,7.25,15
0.6438785716216581,0.6497792237973506,0.0,120,poisson,16,2.75,7
0.175438596491228,0.6414129676969557,1.0,30,absolute_error,11,0.75,6
0.6050694275493562,0.6488496397861957,0.0,180,poisson,5,1.75,8
0.6373638255886248,0.6495468277945619,0.0,120,poisson,14,4.0,19
0.6315609259409437,0.6346734836160819,0.0,150,poisson,7,1.0,3
0.5767307328413483,0.6381594236579131,0.0,150,squared_error,11,5.25,16
0.6106020057848782,0.6490820357889844,0.0,30,poisson,12,3.75,16
0.3796934555186116,0.5372995584475946,1.0,30,squared_error,3,7.75,1
0.637805350561818,0.6495468277945619,0.0,130,poisson,15,6.25,5
0.2433163030843673,0.641877759702533,1.0,50,absolute_error,19,4.75,14
0.291073085899134,0.6409481756913781,1.0,50,absolute_error,9,6.0,16
0.6125753520936393,0.6488496397861957,0.0,140,poisson,7,1.5,10
0.6235504014272971,0.6493144317917731,0.0,170,poisson,20,6.25,11
0.1874498779048288,0.6432721357192656,1.0,10,absolute_error,14,3.25,2
0.6205137908973769,0.6493144317917731,0.0,170,poisson,4,2.75,7
0.1764387857162165,0.6232860794794329,1.0,90,absolute_error,3,0.5,18
0.6316600437920687,0.6495468277945619,0.0,160,poisson,10,4.5,12
0.6392921183286928,0.6495468277945619,0.0,150,squared_error,16,7.0,7
0.6218023229620018,0.6493144317917731,0.0,160,poisson,18,3.75,19
0.5735859937465646,0.6483848477806181,0.0,10,poisson,20,9.5,4
0.2174014903720523,0.6423425517081106,1.0,170,absolute_error,8,5.75,6
0.5047982050658233,0.6158494073901929,1.0,50,squared_error,10,6.0,6
0.2408383568062426,0.641877759702533,1.0,200,absolute_error,20,5.75,14
0.6158552518945026,0.6493144317917731,0.0,200,poisson,15,9.5,15
0.624045990682922,0.6493144317917731,0.0,200,poisson,7,2.5,5
0.645563575090783,0.6497792237973506,0.0,120,poisson,16,6.75,8
0.6214689265536724,0.6493144317917731,0.0,60,squared_error,20,8.75,4
0.242802692401265,0.641877759702533,1.0,140,absolute_error,17,5.5,2
0.1701763396678651,0.1285149895421799,1.0,180,squared_error,1,1.25,19
0.2901539930977933,0.4664187775970253,1.0,100,squared_error,7,5.75,13
0.6236855621333767,0.6486172437834069,0.0,200,poisson,7,2.75,19
0.2329810144261526,0.6421101557053219,1.0,190,absolute_error,19,4.5,9
0.6601158777786788,0.6500116198001394,0.0,40,poisson,10,9.75,14
0.2302507681633462,0.6421101557053219,1.0,80,absolute_error,2,8.75,15
0.6150262662305481,0.6453636997443644,0.0,120,squared_error,12,2.0,9
0.609295452292776,0.6490820357889844,0.0,80,poisson,14,1.25,14
0.232503446598005,0.6421101557053219,1.0,200,absolute_error,1,4.25,17
0.2010830877913839,0.6776667441320009,1.0,190,absolute_error,9,0.25,5
0.6558177673253498,0.6500116198001394,0.0,70,squared_error,14,7.75,11
0.6595211706719291,0.6500116198001394,0.0,40,squared_error,20,7.5,8
0.6247668477820127,0.6511735998140832,0.0,60,squared_error,12,9.75,12
0.2342515250633003,0.6421101557053219,1.0,180,absolute_error,1,5.0,3
0.2329089287162436,0.6421101557053219,1.0,110,absolute_error,16,8.5,11
0.4774957424377585,0.6149198233790378,1.0,60,squared_error,10,8.5,2
0.1883509492786923,0.6432721357192656,1.0,50,absolute_error,18,5.75,4
0.6667387523765759,0.6500116198001394,0.0,80,squared_error,19,0.5,15
0.232503446598005,0.6421101557053219,1.0,10,absolute_error,3,6.5,10
0.3469305003649339,0.5756448989077387,1.0,110,squared_error,8,0.75,12
0.630542715288478,0.6495468277945619,0.0,100,poisson,2,9.75,13
0.2302507681633462,0.6421101557053219,1.0,200,absolute_error,14,2.0,4
0.2391443426233792,0.641877759702533,1.0,190,absolute_error,4,7.5,11
0.6064480667513674,0.6490820357889844,0.0,20,poisson,13,1.5,9
0.2105082943619964,0.6256100395073205,1.0,170,absolute_error,5,2.25,7
0.6280377368691374,0.6495468277945619,0.0,110,squared_error,16,7.0,6
0.4536263617441137,0.5305600743667208,1.0,10,squared_error,10,0.25,9
0.6324619973148072,0.6495468277945619,0.0,200,poisson,17,2.0,7
0.2391263211959019,0.641877759702533,1.0,170,absolute_error,17,7.5,9
0.575775597185053,0.6335115036021379,0.0,160,squared_error,11,2.25,16
0.2291244289460167,0.6421101557053219,1.0,80,absolute_error,12,7.75,20
0.5491489380873859,0.6402509876830118,0.0,150,poisson,5,1.0,17
0.2298002324764144,0.6421101557053219,1.0,100,absolute_error,1,6.5,16
0.2279980897286874,0.6372298396467581,1.0,90,absolute_error,7,5.0,20
0.6339938186503752,0.6495468277945619,0.0,160,poisson,2,9.5,13
0.1288802386036997,0.6225888914710667,1.0,30,absolute_error,3,1.25,3
0.24976797412123,0.3932140367185684,1.0,90,squared_error,6,0.75,3
0.4777119995674857,0.6253776435045317,1.0,80,squared_error,9,10.0,1
0.6323899116048982,0.6495468277945619,0.0,90,poisson,15,4.5,14
0.2084718730570648,0.6425749477108993,1.0,30,absolute_error,18,8.0,11
0.6326692437307958,0.6495468277945619,0.0,160,poisson,13,2.75,6
0.6284612404148533,0.6495468277945619,0.0,150,poisson,19,8.5,3
0.6460681750601466,0.6497792237973506,0.0,20,squared_error,14,9.5,4
0.2481190135070599,0.6416453636997443,1.0,150,absolute_error,2,7.75,12
0.2420187603060037,0.641877759702533,1.0,90,absolute_error,20,3.25,17
0.6287315618270123,0.6495468277945619,0.0,120,squared_error,17,3.5,8
0.6348948900242387,0.6495468277945619,0.0,90,poisson,6,9.0,16
0.6316690545058075,0.6495468277945619,0.0,60,squared_error,16,5.0,9
0.6179637589093432,0.6493144317917731,0.0,110,poisson,11,4.0,5
0.6256048441597059,0.6493144317917731,0.0,180,poisson,4,8.75,13
0.2967588462682128,0.622356495468278,1.0,130,squared_error,8,5.75,17
0.6295425260634896,0.6495468277945619,0.0,130,poisson,2,7.25,10
0.1165806143504627,0.2802695793632349,1.0,80,squared_error,3,1.75,12
0.6159633804593662,0.6493144317917731,0.0,90,poisson,17,6.75,7
0.2685463015525459,0.6414129676969557,1.0,20,absolute_error,5,3.25,11
0.6134674127537642,0.6490820357889844,0.0,200,poisson,16,7.0,1
0.1792050748339776,0.4290030211480363,1.0,70,squared_error,5,4.0,18
0.6231449193090585,0.6493144317917731,0.0,140,poisson,8,3.5,15
0.6125843628073779,0.6490820357889844,0.0,130,squared_error,15,1.5,5
0.2490200848809234,0.6416453636997443,1.0,150,absolute_error,1,9.0,2
0.6623415240721218,0.6500116198001394,0.0,120,poisson,9,9.75,18
0.6507717676317142,0.6497792237973506,0.0,40,squared_error,16,6.75,3
0.2254210255994377,0.6423425517081106,1.0,70,absolute_error,1,8.5,16
0.2871804575640436,0.3530095282361143,1.0,10,squared_error,6,9.5,9
0.2497769848349687,0.6416453636997443,1.0,60,absolute_error,14,7.25,13
0.6169725803980934,0.6493144317917731,0.0,100,poisson,2,9.5,11
0.1997404914443272,0.4041366488496398,1.0,110,absolute_error,1,0.0,19
0.6594040313933266,0.6500116198001394,0.0,160,poisson,15,6.75,15
0.6108272736283441,0.6490820357889844,0.0,150,squared_error,17,8.75,16
0.6055830382324584,0.6490820357889844,0.0,40,poisson,20,5.75,16
0.2397120175889132,0.641877759702533,1.0,50,absolute_error,3,5.25,15
0.6337415186656935,0.6495468277945619,0.0,170,poisson,16,9.25,1
0.3453085718919796,0.5540320706483848,1.0,160,squared_error,8,6.5,14
0.2020922877301111,0.6358354636300255,1.0,160,absolute_error,9,2.25,18
0.6484470034871461,0.6497792237973506,0.0,130,poisson,7,4.25,14
0.6012038313554816,0.6460608877527306,0.0,80,poisson,6,1.25,3
0.6487803998954758,0.6497792237973506,0.0,190,poisson,12,5.75,20
0.1449733733409023,0.6386242156634906,1.0,140,absolute_error,10,0.5,12
0.162174825867957,0.4678131536137578,1.0,80,squared_error,4,9.25,14
0.6510420890438732,0.6497792237973506,0.0,80,squared_error,15,5.25,5
0.6256138548734445,0.6493144317917731,0.0,90,squared_error,17,1.0,13
0.2079762838014398,0.6425749477108993,1.0,180,absolute_error,3,9.5,4
0.6157291019021617,0.6439693237276319,0.0,180,squared_error,12,4.0,11
0.2009659485127816,0.6428073437136881,1.0,70,absolute_error,14,7.75,6
0.5964912280701755,0.6488496397861957,0.0,40,squared_error,12,1.25,15
0.6195586552410816,0.6493144317917731,0.0,190,squared_error,19,5.0,17
0.2361077320934591,0.6421101557053219,1.0,50,absolute_error,1,7.5,18
0.2781517223979311,0.3444108761329305,1.0,60,squared_error,5,1.75,12
0.6632876490146784,0.6274692075296304,0.0,40,squared_error,11,8.0,7
0.2168698582614728,0.6425749477108993,1.0,170,absolute_error,4,6.0,8
0.6390308076302724,0.6495468277945619,0.0,180,poisson,15,4.0,3
0.6312545616738302,0.629793167557518,0.0,30,squared_error,11,8.5,11
0.6403013182674199,0.6495468277945619,0.0,120,poisson,14,8.75,9
0.2383604105281179,0.641877759702533,1.0,100,absolute_error,13,9.25,6
0.6363275935086818,0.6495468277945619,0.0,190,poisson,9,4.25,12
0.2355040142729705,0.6421101557053219,1.0,30,absolute_error,20,4.75,1
0.2009749592265203,0.382291424587497,1.0,170,squared_error,4,8.0,8
0.2373512105893907,0.641877759702533,1.0,130,absolute_error,3,6.25,19
0.6196577730922067,0.6493144317917731,0.0,180,squared_error,20,3.0,3
0.5968336351922436,0.6488496397861957,0.0,110,squared_error,20,3.25,17
0.6269564512205011,0.6493144317917731,0.0,110,squared_error,13,6.0,12
0.1339712918660286,0.3351150360213805,1.0,110,squared_error,3,7.75,6
0.2196271366654953,0.6423425517081106,1.0,70,absolute_error,6,7.75,16
0.620684994458411,0.6476876597722518,0.0,80,poisson,6,2.0,16
0.1654727470962975,0.382291424587497,1.0,140,squared_error,4,8.0,9
0.6839221834761532,0.650476411805717,0.0,30,poisson,16,5.25,18
0.5238738860505141,0.6277016035324192,1.0,30,squared_error,9,8.5,13
0.6207570801683202,0.6493144317917731,0.0,170,poisson,18,1.0,16
0.6008794456608908,0.6488496397861957,0.0,10,poisson,16,6.5,6
0.6206940051721497,0.6493144317917731,0.0,160,squared_error,16,4.0,19
0.2197352652303589,0.6423425517081106,1.0,60,absolute_error,1,3.75,3
0.2576613593562745,0.5091796421101557,1.0,150,squared_error,7,10.0,17
0.1743753322700691,0.3379037880548454,1.0,160,squared_error,4,2.25,6
0.253525441750241,0.6416453636997443,1.0,120,absolute_error,19,8.25,6
0.2198073509402679,0.6423425517081106,1.0,110,absolute_error,19,9.0,12
0.4787302102199515,0.6525679758308156,1.0,130,squared_error,10,2.25,14
0.2073815766946899,0.5893562630722752,1.0,200,absolute_error,4,0.75,13
0.2219879436650177,0.6423425517081106,1.0,90,absolute_error,12,9.5,3
0.2099766622514169,0.6425749477108993,1.0,30,absolute_error,1,5.5,12
0.6362645185125113,0.6495468277945619,0.0,140,poisson,19,10.0,10
0.2395137818866632,0.641877759702533,1.0,90,absolute_error,2,8.0,14
0.1523531478928445,0.6558215198698581,1.0,190,absolute_error,9,0.5,16
0.2336928608115049,0.6421101557053219,1.0,190,absolute_error,10,7.5,17
0.6269384297930239,0.6493144317917731,0.0,190,squared_error,13,5.0,12
0.6115571414411736,0.6490820357889844,0.0,70,poisson,15,8.25,11
0.6358500256805343,0.6495468277945619,0.0,180,squared_error,15,4.0,10
0.6001946314167544,0.6488496397861957,0.0,50,poisson,6,3.5,9
0.1979653808378161,0.6430397397164769,1.0,30,absolute_error,16,4.0,2
0.6211625622865586,0.6493144317917731,0.0,130,squared_error,15,2.75,2
0.1620036223069229,0.4952358819428306,1.0,30,squared_error,6,7.0,20
0.655916885176475,0.6500116198001394,0.0,30,poisson,15,0.25,11
0.5938420782310166,0.6374622356495468,0.0,50,squared_error,11,7.75,6
0.6542949567035204,0.6500116198001394,0.0,130,squared_error,14,5.0,13
0.0890709053064092,0.1394376016732512,1.0,10,squared_error,3,0.75,7
0.6554753602032818,0.6500116198001394,0.0,160,poisson,8,3.0,17
0.6625127276331558,0.6500116198001394,0.0,160,squared_error,18,6.0,3
0.3195829841681759,0.514524750174297,1.0,190,squared_error,7,1.75,1
0.6278395011668875,0.6495468277945619,0.0,180,poisson,8,6.5,5
0.6299299867542507,0.6495468277945619,0.0,50,squared_error,19,1.5,1
0.6622514169347354,0.6500116198001394,0.0,70,squared_error,14,7.75,19
0.6077005559610377,0.6397861956774343,0.0,200,poisson,11,0.0,18
0.2385135926616746,0.641877759702533,1.0,150,absolute_error,18,7.5,13
0.6404094468322836,0.6367650476411805,0.0,70,poisson,8,0.75,2
0.2443615458780489,0.641877759702533,1.0,190,absolute_error,6,8.75,13
0.6281638868614782,0.6495468277945619,0.0,150,poisson,7,6.25,1
0.6122779985402644,0.6490820357889844,0.0,70,poisson,4,2.75,19
0.6454824786671352,0.6497792237973506,0.0,70,poisson,10,7.25,1
0.1629046936807864,0.4771089937253079,1.0,160,squared_error,5,5.5,5
0.6318582794943188,0.6495468277945619,0.0,160,poisson,3,10.0,5
0.5954459852764937,0.6488496397861957,0.0,170,poisson,17,1.0,6
0.6401030825651699,0.6495468277945619,0.0,20,poisson,6,3.5,20
0.5570693554636463,0.6479200557750407,0.0,60,squared_error,13,1.0,5
0.2313771073806756,0.6421101557053219,1.0,200,absolute_error,20,5.5,5
0.2685463015525459,0.6414129676969557,1.0,10,absolute_error,2,6.25,2
0.6412023896412834,0.6497792237973506,0.0,140,squared_error,14,8.0,4
0.6297227403382621,0.6495468277945619,0.0,60,poisson,10,8.0,3
0.2609412591571378,0.6414129676969557,1.0,160,absolute_error,17,7.75,8
0.636246497085034,0.6495468277945619,0.0,110,poisson,10,5.5,2
0.6037088097748223,0.650476411805717,0.0,100,squared_error,12,9.0,15
0.6160084340280593,0.6493144317917731,0.0,110,poisson,5,2.75,19
0.6053487596752538,0.6490820357889844,0.0,70,poisson,19,5.0,17
0.6400129754277837,0.6493144317917731,0.0,190,squared_error,13,4.75,16
0.6289117761017851,0.6495468277945619,0.0,200,poisson,10,4.25,8
0.2392614819019814,0.6070183592842202,1.0,100,absolute_error,5,2.5,16
0.6249650834842627,0.6493144317917731,0.0,80,poisson,14,7.75,6
0.3969039187594049,0.5112712061352545,1.0,20,squared_error,9,2.75,12
0.6182070481802863,0.6493144317917731,0.0,140,poisson,1,4.75,4
0.2001639949900431,0.4192423890309086,1.0,50,squared_error,6,2.25,6
0.1956676488344641,0.6416453636997443,1.0,170,absolute_error,1,3.25,8
0.6288937546743079,0.6495468277945619,0.0,170,poisson,4,4.5,18
0.6010146063669703,0.6488496397861957,0.0,20,poisson,1,7.75,12
0.5974373530127322,0.6488496397861957,0.0,10,squared_error,20,5.75,16
0.2240513971111651,0.6423425517081106,1.0,160,absolute_error,11,7.75,20
0.6474287928346805,0.6497792237973506,0.0,80,poisson,2,5.0,8
0.226871750511358,0.6421101557053219,1.0,200,absolute_error,13,4.0,1
0.6510961533263049,0.6497792237973506,0.0,190,poisson,17,6.75,4
0.6801196622784491,0.6502440158029282,0.0,20,squared_error,14,1.0,16
0.6260553798466376,0.6493144317917731,0.0,60,squared_error,14,1.25,7
0.6460501536326693,0.6497792237973506,0.0,180,poisson,19,7.25,15
0.2401625532758449,0.641877759702533,1.0,100,absolute_error,6,6.0,6
0.6388325719280225,0.6495468277945619,0.0,190,poisson,16,2.5,10
0.2502996062318096,0.6416453636997443,1.0,200,absolute_error,6,7.0,18
0.6928427900774021,0.650476411805717,0.0,20,poisson,2,2.75,19
0.2880725182241684,0.4954682779456193,1.0,30,squared_error,9,4.25,9
0.6347056650357273,0.6490820357889844,0.0,130,squared_error,13,1.5,5
0.6225051586336153,0.6493144317917731,0.0,120,squared_error,18,6.25,5
0.0775191702934789,0.6781315361375784,0.0,50,absolute_error,3,1.25,13
0.6241901621027403,0.6493144317917731,0.0,150,poisson,15,4.75,3
0.6335793258183979,0.6495468277945619,0.0,110,squared_error,17,1.75,14
0.3129060452878472,0.512665582151987,1.0,60,squared_error,1,6.75,1
0.2306292181403688,0.6421101557053219,1.0,120,absolute_error,9,7.0,12
0.2527775525099343,0.6149198233790378,1.0,120,absolute_error,7,0.0,3
0.618486380306184,0.6493144317917731,0.0,150,poisson,1,2.75,5
0.2572829093792519,0.6416453636997443,1.0,100,absolute_error,19,1.75,16
0.613323241333946,0.6490820357889844,0.0,170,poisson,18,2.25,9
0.2604366591877742,0.6414129676969557,1.0,100,absolute_error,20,6.75,9
0.6520963425512936,0.6497792237973506,0.0,80,squared_error,17,6.0,9
0.238702817650186,0.641877759702533,1.0,80,absolute_error,8,4.0,19
0.2527775525099343,0.6416453636997443,1.0,160,absolute_error,16,1.5,5
0.6100253201056056,0.6490820357889844,0.0,100,poisson,20,3.75,6
0.5616558087566116,0.6481524517778294,0.0,10,squared_error,18,10.0,9
0.6144405698375368,0.6490820357889844,0.0,70,squared_error,18,4.5,7
0.6319123437767505,0.6495468277945619,0.0,110,poisson,14,2.75,10
0.2897304895520774,0.5482221705786661,1.0,150,squared_error,7,7.75,2
0.6322096973301254,0.6495468277945619,0.0,100,poisson,10,9.0,4
0.6360392506690454,0.6495468277945619,0.0,200,poisson,4,9.75,8
0.3316212977229926,0.6407157796885894,1.0,10,absolute_error,16,4.5,3
0.2547508988186954,0.6416453636997443,1.0,160,absolute_error,18,3.5,5
0.1934600239684984,0.6430397397164769,1.0,60,absolute_error,2,4.25,8
0.1498932230421971,0.4087845689054148,1.0,200,squared_error,4,4.75,14
0.1180944142585533,0.4234255170811061,1.0,200,squared_error,2,6.5,8
0.5861739608394381,0.6486172437834069,0.0,40,poisson,10,2.25,20
0.6321286009064778,0.6495468277945619,0.0,100,poisson,6,9.75,9
0.2099766622514169,0.6425749477108993,1.0,80,absolute_error,5,7.25,1
0.6205858766072861,0.6493144317917731,0.0,180,poisson,20,6.75,18
0.2279980897286874,0.6421101557053219,1.0,90,absolute_error,6,9.0,20
0.6235053478586039,0.6493144317917731,0.0,140,poisson,2,5.25,14
0.6261274655565466,0.6493144317917731,0.0,40,poisson,16,4.75,1
