MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8827681560180469,0.6250257820556893,0.0,180,poisson,15,4.0,3
0.9029981079901036,0.6250257820556893,0.0,30,squared_error,11,8.5,11
0.891791587832921,0.6250257820556893,0.0,120,poisson,14,8.75,9
0.0,0.6875214850464078,1.0,100,absolute_error,13,9.25,6
0.8955756076262553,0.6250257820556893,0.0,190,poisson,9,4.25,12
0.0,0.6875214850464078,1.0,30,absolute_error,20,4.75,1
0.9001600931451027,0.6250257820556893,0.0,170,squared_error,4,8.0,8
0.0,0.6875214850464078,1.0,130,absolute_error,3,6.25,19
0.88356862174356,0.6250257820556893,0.0,180,squared_error,20,3.0,3
0.8939019065638191,0.6250257820556893,0.0,110,squared_error,20,3.25,17
0.8920098966671519,0.6250257820556893,0.0,110,squared_error,13,6.0,12
0.8847329355261243,0.6250257820556893,0.0,110,squared_error,3,7.75,6
0.0,0.6875214850464078,1.0,70,absolute_error,6,7.75,16
0.8752728860427886,0.6250257820556893,0.0,80,poisson,6,2.0,16
0.908455828845874,0.6250257820556893,0.0,140,squared_error,4,8.0,9
0.9193712705574152,0.6250257820556893,0.0,30,poisson,16,5.25,18
0.9139135497016448,0.6250257820556893,0.0,30,squared_error,9,8.5,13
0.870615630912531,0.6250257820556893,0.0,170,poisson,18,1.0,16
0.9013971765390774,0.6250257820556893,0.0,10,poisson,16,6.5,6
0.8865521758113812,0.6250257820556893,0.0,160,squared_error,16,4.0,19
0.0,0.6875214850464078,1.0,60,absolute_error,1,3.75,3
0.8982680832484355,0.6250257820556893,0.0,150,squared_error,7,10.0,17
0.8843690874690731,0.6250257820556893,0.0,160,squared_error,4,2.25,6
0.0,0.6875214850464078,1.0,120,absolute_error,19,8.25,6
0.0,0.6875214850464078,1.0,110,absolute_error,19,9.0,12
0.8869887934798429,0.6250257820556893,0.0,130,squared_error,10,2.25,14
0.0,0.6875214850464078,1.0,200,absolute_error,4,0.75,13
0.0,0.6875214850464078,1.0,90,absolute_error,12,9.5,3
0.0,0.6875214850464078,1.0,30,absolute_error,1,5.5,12
0.8863338669771504,0.6250257820556893,0.0,140,poisson,19,10.0,10
0.0,0.6875214850464078,1.0,90,absolute_error,2,8.0,14
0.0,0.6875214850464078,1.0,190,absolute_error,9,0.5,16
0.0,0.6875214850464078,1.0,190,absolute_error,10,7.5,17
0.8847329355261243,0.6250257820556893,0.0,190,squared_error,13,5.0,12
0.918498035220492,0.6250257820556893,0.0,70,poisson,15,8.25,11
0.8994323970309999,0.6250257820556893,0.0,180,squared_error,15,4.0,10
0.8943385242322808,0.6250257820556893,0.0,50,poisson,6,3.5,9
0.0,0.6875214850464078,1.0,30,absolute_error,16,4.0,2
0.9016154853733084,0.6250257820556893,0.0,130,squared_error,15,2.75,2
0.8920098966671519,0.6250257820556893,0.0,30,squared_error,6,7.0,20
0.8748362683743269,0.6250257820556893,0.0,30,poisson,15,0.25,11
0.8638480570513754,0.6250257820556893,0.0,50,squared_error,11,7.75,6
0.8898268083248436,0.6250257820556893,0.0,130,squared_error,14,5.0,13
0.8920098966671519,0.6250257820556893,0.0,10,squared_error,3,0.75,7
0.8977586959685636,0.6250257820556893,0.0,160,poisson,8,3.0,17
0.8888080337650998,0.6250257820556893,0.0,160,squared_error,18,6.0,3
0.8877164895939456,0.6250257820556893,0.0,190,squared_error,7,1.75,1
0.8941202153980499,0.6250257820556893,0.0,180,poisson,8,6.5,5
0.9164604861010044,0.6250257820556893,0.0,50,squared_error,19,1.5,1
0.8913549701644594,0.6250257820556893,0.0,70,squared_error,14,7.75,19
0.8900451171590744,0.6282571330354074,0.0,200,poisson,11,0.0,18
0.0,0.6875214850464078,1.0,150,absolute_error,18,7.5,13
0.8987047009168971,0.6250257820556893,0.0,70,poisson,8,0.75,2
0.0,0.6875214850464078,1.0,190,absolute_error,6,8.75,13
0.8993596274195896,0.6250257820556893,0.0,150,poisson,7,6.25,1
0.8936835977295883,0.6250257820556893,0.0,70,poisson,4,2.75,19
0.896012225294717,0.6250257820556893,0.0,70,poisson,10,7.25,1
0.8892446514335615,0.6250257820556893,0.0,160,squared_error,5,5.5,5
0.8856789404744579,0.6250257820556893,0.0,160,poisson,3,10.0,5
0.8955028380148451,0.6250257820556893,0.0,170,poisson,17,1.0,6
0.9048901178867704,0.6250257820556893,0.0,20,poisson,6,3.5,20
0.9107844564110028,0.6250257820556893,0.0,60,squared_error,13,1.0,5
0.0,0.6875214850464078,1.0,200,absolute_error,20,5.5,5
0.0,0.6875214850464078,1.0,10,absolute_error,2,6.25,2
0.8950662203463834,0.6250257820556893,0.0,140,squared_error,14,8.0,4
0.8986319313054869,0.6250257820556893,0.0,60,poisson,10,8.0,3
0.0,0.6875214850464078,1.0,160,absolute_error,17,7.75,8
0.9020521030417696,0.6250257820556893,0.0,110,poisson,10,5.5,2
0.8925192839470238,0.6250257820556893,0.0,100,squared_error,12,9.0,15
0.8869160238684326,0.6250257820556893,0.0,110,poisson,5,2.75,19
0.881967690292534,0.6250257820556893,0.0,70,poisson,19,5.0,17
0.8884441857080484,0.6250257820556893,0.0,190,squared_error,13,4.75,16
0.890991122107408,0.6250257820556893,0.0,200,poisson,10,4.25,8
0.0,0.6875214850464078,1.0,100,absolute_error,5,2.5,16
0.878838597001892,0.6250257820556893,0.0,80,poisson,14,7.75,6
0.9061272012807452,0.6250257820556893,0.0,20,squared_error,9,2.75,12
0.8970309998544608,0.6250257820556893,0.0,140,poisson,1,4.75,4
0.8774559743850968,0.6250257820556893,0.0,50,squared_error,6,2.25,6
0.0,0.6875214850464078,1.0,170,absolute_error,1,3.25,8
0.902343181487411,0.6250257820556893,0.0,170,poisson,4,4.5,18
0.9166787949352352,0.6250257820556893,0.0,20,poisson,1,7.75,12
0.8638480570513754,0.6250257820556893,0.0,10,squared_error,20,5.75,16
0.0,0.6875214850464078,1.0,160,absolute_error,11,7.75,20
0.8873526415368943,0.6250257820556893,0.0,80,poisson,2,5.0,8
0.0,0.6875214850464078,1.0,200,absolute_error,13,4.0,1
0.8905545044389463,0.6250257820556893,0.0,190,poisson,17,6.75,4
0.8885169553194586,0.6250257820556893,0.0,20,squared_error,14,1.0,16
0.8857517100858682,0.6250257820556893,0.0,60,squared_error,14,1.25,7
0.8920098966671519,0.6250257820556893,0.0,180,poisson,19,7.25,15
0.0,0.6875214850464078,1.0,100,absolute_error,6,6.0,6
0.8958666860718965,0.6250257820556893,0.0,190,poisson,16,2.5,10
0.0,0.6875214850464078,1.0,200,absolute_error,6,7.0,18
0.8920098966671519,0.6250257820556893,0.0,20,poisson,2,2.75,19
0.869305777907146,0.6250257820556893,0.0,30,squared_error,9,4.25,9
0.8890991122107409,0.6250257820556893,0.0,130,squared_error,13,1.5,5
0.8783292097220202,0.6250257820556893,0.0,120,squared_error,18,6.25,5
0.0,0.6875214850464078,1.0,50,absolute_error,3,1.25,13
0.8978314655799738,0.6250257820556893,0.0,150,poisson,15,4.75,3
0.8871343327026634,0.6250257820556893,0.0,110,squared_error,17,1.75,14
0.8877164895939456,0.6250257820556893,0.0,60,squared_error,1,6.75,1
0.0,0.6875214850464078,1.0,120,absolute_error,9,7.0,12
0.3653762188909911,0.9166723960123754,0.5,120,absolute_error,7,0.0,3
0.88356862174356,0.6250257820556893,0.0,150,poisson,1,2.75,5
0.0,0.6875214850464078,1.0,100,absolute_error,19,1.75,16
0.8878620288167662,0.6250257820556893,0.0,170,poisson,18,2.25,9
0.0,0.6875214850464078,1.0,100,absolute_error,20,6.75,9
0.8782564401106099,0.6250257820556893,0.0,80,squared_error,17,6.0,9
0.0,0.6875214850464078,1.0,80,absolute_error,8,4.0,19
0.0,0.6875214850464078,1.0,160,absolute_error,16,1.5,5
0.8903361956047156,0.6250257820556893,0.0,100,poisson,20,3.75,6
0.8990685489739485,0.6250257820556893,0.0,10,squared_error,18,10.0,9
0.8896812691020232,0.6250257820556893,0.0,70,squared_error,18,4.5,7
0.8967399214088198,0.6250257820556893,0.0,110,poisson,14,2.75,10
0.881967690292534,0.6250257820556893,0.0,150,squared_error,7,7.75,2
0.8821859991267648,0.6250257820556893,0.0,100,poisson,10,9.0,4
0.8712705574152235,0.6250257820556893,0.0,200,poisson,4,9.75,8
0.0,0.6875214850464078,1.0,10,absolute_error,16,4.5,3
0.0,0.6875214850464078,1.0,160,absolute_error,18,3.5,5
0.0,0.6875214850464078,1.0,60,absolute_error,2,4.25,8
0.8900451171590744,0.6250257820556893,0.0,200,squared_error,4,4.75,14
0.8942657546208704,0.6250257820556893,0.0,200,squared_error,2,6.5,8
0.8879347984281765,0.6250257820556893,0.0,40,poisson,10,2.25,20
0.8870615630912532,0.6250257820556893,0.0,100,poisson,6,9.75,9
0.0,0.6875214850464078,1.0,80,absolute_error,5,7.25,1
0.890991122107408,0.6250257820556893,0.0,180,poisson,20,6.75,18
0.0,0.6875214850464078,1.0,90,absolute_error,6,9.0,20
0.8976859263571534,0.6250257820556893,0.0,140,poisson,2,5.25,14
0.8855334012516374,0.6250257820556893,0.0,40,poisson,16,4.75,1
0.0,0.6875214850464078,1.0,140,absolute_error,11,2.25,15
0.8812399941784311,0.6250257820556893,0.0,150,squared_error,15,4.5,17
0.0,0.6875214850464078,1.0,30,absolute_error,14,3.75,11
0.8866977150342018,0.6250257820556893,0.0,150,poisson,7,2.5,16
0.0,0.6875214850464078,1.0,120,absolute_error,14,8.5,20
0.8896812691020232,0.6250257820556893,0.0,130,poisson,16,7.0,7
0.8856789404744579,0.6250257820556893,0.0,70,squared_error,6,3.5,1
0.9022704118760008,0.6250257820556893,0.0,160,squared_error,13,1.0,11
0.8992140881967691,0.6250257820556893,0.0,130,poisson,16,7.75,4
0.8921554358899724,0.6250257820556893,0.0,180,squared_error,17,5.75,10
0.0,0.6875214850464078,1.0,70,absolute_error,2,5.75,14
0.0,0.6875214850464078,1.0,70,absolute_error,10,2.75,15
0.903143647212924,0.6250257820556893,0.0,80,squared_error,7,1.25,13
0.8931742104497162,0.6250257820556893,0.0,160,poisson,1,4.5,10
0.8869887934798429,0.6250257820556893,0.0,70,poisson,9,9.5,7
0.868505312181633,0.6250257820556893,0.0,10,squared_error,19,8.0,19
0.8916460486101006,0.6250257820556893,0.0,200,poisson,12,6.5,15
0.906345510114976,0.6250257820556893,0.0,90,squared_error,20,9.0,17
0.8591180323097075,0.6250257820556893,0.0,30,poisson,10,3.5,3
0.8907000436617669,0.6250257820556893,0.0,70,poisson,15,1.75,5
0.9007422500363848,0.6250257820556893,0.0,180,poisson,8,8.75,16
0.877747052830738,0.6250257820556893,0.0,130,squared_error,14,7.25,19
0.8730170280890701,0.6250257820556893,0.0,100,squared_error,18,10.0,11
0.905545044389463,0.6250257820556893,0.0,80,poisson,11,3.0,17
0.8896812691020232,0.6250257820556893,0.0,180,poisson,7,10.0,8
0.8904817348275361,0.6250257820556893,0.0,120,poisson,20,8.25,3
0.0,0.6875214850464078,1.0,160,absolute_error,18,0.75,14
0.0,0.6875214850464078,1.0,190,absolute_error,16,2.5,16
0.8986319313054869,0.6250257820556893,0.0,160,squared_error,14,0.25,11
0.8889535729879203,0.6250257820556893,0.0,130,poisson,11,7.5,20
0.8931742104497162,0.6250257820556893,0.0,120,poisson,1,6.75,5
0.0,0.6875214850464078,1.0,170,absolute_error,8,3.5,2
0.8904817348275361,0.6250257820556893,0.0,200,poisson,3,1.0,12
0.9016154853733084,0.6250257820556893,0.0,110,squared_error,19,8.5,5
0.0,0.6875214850464078,1.0,130,absolute_error,16,4.5,13
0.0,0.6875214850464078,1.0,100,absolute_error,9,0.5,18
0.883059234463688,0.6250257820556893,0.0,100,squared_error,11,8.25,10
0.915077863484209,0.6250257820556893,0.0,180,poisson,16,3.25,10
0.9090379857371562,0.6250257820556893,0.0,40,poisson,17,0.5,15
0.9007422500363848,0.6250257820556893,0.0,150,squared_error,5,7.75,3
0.8725804104206084,0.6250257820556893,0.0,110,poisson,18,4.0,5
0.9201717362829284,0.6250257820556893,0.0,10,squared_error,11,4.0,19
0.8810944549556106,0.6250257820556893,0.0,30,squared_error,1,2.25,6
0.8920098966671519,0.6250257820556893,0.0,60,poisson,16,6.75,3
0.0,0.6875214850464078,1.0,90,absolute_error,18,2.5,14
0.0,0.6875214850464078,1.0,110,absolute_error,2,5.0,15
0.888080337650997,0.6250257820556893,0.0,120,squared_error,18,0.0,8
0.8926648231698444,0.6250257820556893,0.0,180,squared_error,5,4.5,20
0.8967399214088198,0.6250257820556893,0.0,10,poisson,8,1.5,17
0.8826226167952265,0.6250257820556893,0.0,30,poisson,2,3.5,19
0.88356862174356,0.6250257820556893,0.0,100,squared_error,20,4.25,9
0.8567894047445787,0.6250257820556893,0.0,10,squared_error,5,6.0,7
0.0,0.6875214850464078,1.0,30,absolute_error,15,5.75,6
0.9048901178867704,0.6250257820556893,0.0,60,poisson,12,2.25,6
0.8998690146994616,0.6250257820556893,0.0,60,poisson,1,7.25,15
0.8870615630912532,0.6250257820556893,0.0,180,squared_error,13,7.75,15
0.0,0.6875214850464078,1.0,190,absolute_error,15,4.75,5
0.8638480570513754,0.6250257820556893,0.0,10,poisson,2,1.5,9
0.8967399214088198,0.6250257820556893,0.0,160,squared_error,6,3.5,4
0.8855334012516374,0.6250257820556893,0.0,130,poisson,1,8.5,13
0.0,0.6875214850464078,1.0,180,absolute_error,7,8.75,6
0.8826226167952265,0.6250257820556893,0.0,60,poisson,4,5.0,19
0.0,0.6875214850464078,1.0,150,absolute_error,5,2.75,5
0.0,0.6875214850464078,1.0,110,absolute_error,3,6.5,14
0.0,0.6875214850464078,1.0,190,absolute_error,19,1.0,10
0.8677776160675302,0.6250257820556893,0.0,30,squared_error,2,0.5,7
0.8875709503711251,0.6250257820556893,0.0,200,squared_error,11,8.25,18
0.0,0.6875214850464078,1.0,90,absolute_error,4,9.5,9
0.8888808033765101,0.6250257820556893,0.0,90,squared_error,2,5.0,8
0.9072915150633096,0.6250257820556893,0.0,20,squared_error,15,2.5,12
0.0,0.6875214850464078,1.0,120,absolute_error,10,8.5,14
0.8990685489739485,0.6250257820556893,0.0,150,poisson,14,5.0,15
0.8914277397758696,0.6250257820556893,0.0,190,poisson,12,6.25,6
0.893392519283947,0.6250257820556893,0.0,50,poisson,14,4.25,6
0.8861155581429195,0.6250257820556893,0.0,20,squared_error,3,9.0,6
0.0,0.6875214850464078,1.0,70,absolute_error,6,0.75,2
0.8888808033765101,0.6250257820556893,0.0,120,poisson,18,1.75,3
0.0,0.6875214850464078,1.0,80,absolute_error,1,7.25,1
0.8877892592053559,0.6250257820556893,0.0,140,poisson,5,9.0,3
0.8592635715325281,0.6612581643176351,0.0,120,squared_error,2,0.5,11
0.9045990394411296,0.6250257820556893,0.0,80,squared_error,19,9.75,7
0.9019065638189492,0.6250257820556893,0.0,90,poisson,18,1.5,6
0.8796390627274051,0.6250257820556893,0.0,70,poisson,13,2.75,19
0.8873526415368943,0.6250257820556893,0.0,20,poisson,5,0.5,2
0.0,0.6875214850464078,1.0,10,absolute_error,15,3.75,18
0.0,0.6875214850464078,1.0,40,absolute_error,6,0.25,11
0.8875709503711251,0.6250257820556893,0.0,90,squared_error,8,3.75,11
0.903725804104206,0.6250257820556893,0.0,40,squared_error,3,2.75,9
0.901542715761898,0.6250257820556893,0.0,180,poisson,16,8.75,19
0.8866977150342018,0.6250257820556893,0.0,40,squared_error,11,4.0,9
0.8880075680395868,0.6250257820556893,0.0,130,squared_error,16,0.75,3
0.0,0.6875214850464078,1.0,160,absolute_error,13,6.75,18
0.876437199825353,0.6250257820556893,0.0,140,poisson,8,4.75,14
0.9048901178867704,0.6250257820556893,0.0,20,poisson,12,5.75,13
0.901033328482026,0.6250257820556893,0.0,130,poisson,16,1.25,14
0.8746907291515065,0.6250257820556893,0.0,130,squared_error,12,7.25,1
0.0,0.6875214850464078,1.0,190,absolute_error,8,5.75,16
0.9155144811526708,0.6250257820556893,0.0,20,poisson,20,3.5,8
0.8987774705283075,0.6250257820556893,0.0,190,poisson,19,8.5,15
0.8920098966671519,0.6250257820556893,0.0,130,poisson,20,4.25,17
0.8911366613302285,0.6250257820556893,0.0,80,poisson,15,10.0,4
0.903725804104206,0.6250257820556893,0.0,10,squared_error,18,1.5,10
0.0,0.6875214850464078,1.0,170,absolute_error,11,5.0,4
0.9170426429922864,0.6250257820556893,0.0,60,poisson,8,3.75,3
0.8912822005530492,0.6250257820556893,0.0,160,squared_error,15,7.75,14
0.8979042351913842,0.6250257820556893,0.0,80,poisson,2,8.5,17
0.868505312181633,0.6250257820556893,0.0,20,squared_error,1,7.25,14
0.8816766118468928,0.6250257820556893,0.0,50,squared_error,13,5.25,12
0.903725804104206,0.6250257820556893,0.0,120,poisson,1,4.0,5
0.0,0.6875214850464078,1.0,70,absolute_error,7,2.25,4
0.894702372289332,0.6250257820556893,0.0,140,poisson,11,6.0,14
0.9019065638189492,0.6250257820556893,0.0,90,poisson,1,4.75,11
0.9019065638189492,0.6250257820556893,0.0,50,squared_error,1,4.25,10
0.0,0.6875214850464078,1.0,100,absolute_error,19,4.25,17
0.9048901178867704,0.6250257820556893,0.0,20,squared_error,8,8.5,20
0.0,0.6875214850464078,1.0,140,absolute_error,12,2.75,12
0.0,0.6875214850464078,1.0,10,absolute_error,9,9.25,2
0.8908455828845875,0.6250257820556893,0.0,80,squared_error,8,2.5,10
0.8896812691020232,0.6250257820556893,0.0,20,poisson,4,6.25,2
0.8814583030126619,0.6250257820556893,0.0,20,poisson,14,5.75,5
0.8931742104497162,0.6250257820556893,0.0,60,squared_error,14,1.0,10
0.8912094309416388,0.6250257820556893,0.0,170,poisson,2,4.5,11
0.890991122107408,0.6250257820556893,0.0,180,poisson,18,5.75,2
0.0,0.6875214850464078,1.0,20,absolute_error,12,7.75,2
0.8913549701644594,0.6250257820556893,0.0,70,squared_error,12,1.75,10
0.8898268083248436,0.6250257820556893,0.0,180,squared_error,6,6.5,1
0.0,0.6875214850464078,1.0,180,absolute_error,14,8.75,10
0.0,0.6875214850464078,1.0,120,absolute_error,4,2.5,7
0.9013971765390774,0.6250257820556893,0.0,30,poisson,17,3.25,3
0.8920098966671519,0.6250257820556893,0.0,200,squared_error,9,3.25,20
0.9024159510988212,0.6250257820556893,0.0,160,poisson,11,4.25,3
0.0,0.6875214850464078,1.0,20,absolute_error,10,9.75,3
0.0,0.6875214850464078,1.0,180,absolute_error,13,5.5,1
0.8949934507349732,0.6250257820556893,0.0,110,poisson,9,5.75,2
0.0,0.6875214850464078,1.0,40,absolute_error,14,2.5,1
0.0,0.6875214850464078,1.0,80,absolute_error,13,3.25,6
0.8829864648522778,0.6250257820556893,0.0,140,poisson,9,0.25,16
0.8908455828845875,0.6250257820556893,0.0,20,poisson,9,9.75,10
0.8866977150342018,0.6250257820556893,0.0,200,poisson,20,2.75,11
0.8840052394120217,0.6250257820556893,0.0,50,squared_error,17,7.0,5
0.0,0.6875214850464078,1.0,150,absolute_error,16,6.5,20
0.0,0.6875214850464078,1.0,110,absolute_error,16,4.75,17
0.8896812691020232,0.6250257820556893,0.0,30,squared_error,20,1.5,10
0.8709067093581722,0.6250257820556893,0.0,10,squared_error,18,1.5,4
0.8930286712268958,0.6250257820556893,0.0,190,poisson,12,1.25,9
0.8964488429631786,0.6250257820556893,0.0,100,squared_error,3,1.25,11
0.0,0.6875214850464078,1.0,170,absolute_error,8,10.0,8
0.8603551157036823,0.6518391199724992,0.0,30,poisson,10,0.0,10
0.8920098966671519,0.6250257820556893,0.0,140,poisson,13,6.25,9
0.8981953136370253,0.6250257820556893,0.0,190,squared_error,6,4.0,19
0.8856789404744579,0.6250257820556893,0.0,130,squared_error,1,6.0,17
0.8925920535584341,0.6250257820556893,0.0,40,poisson,15,6.5,3
0.0,0.6875214850464078,1.0,160,absolute_error,8,9.25,2
0.8845873963033039,0.6250257820556893,0.0,130,squared_error,12,1.25,2
0.0,0.6875214850464078,1.0,150,absolute_error,7,6.0,13
0.8859700189200991,0.6250257820556893,0.0,190,poisson,13,6.5,17
0.888080337650997,0.6250257820556893,0.0,120,squared_error,5,8.25,12
0.8615194294862466,0.6638019938123066,0.0,70,poisson,10,0.0,8
0.8920098966671519,0.6250257820556893,0.0,200,poisson,4,5.25,20
0.909547373017028,0.6250257820556893,0.0,110,squared_error,15,6.5,7
0.0,0.6875214850464078,1.0,60,absolute_error,16,5.0,5
0.0,0.6875214850464078,1.0,180,absolute_error,2,5.0,7
0.0,0.9375042970092816,0.5833333333333334,170,absolute_error,8,0.0,12
0.0,0.6875214850464078,1.0,190,absolute_error,6,5.75,19
0.0,0.6875214850464078,1.0,160,absolute_error,15,10.0,7
0.8974676175229225,0.6250257820556893,0.0,30,squared_error,4,5.5,2
0.0,0.6875214850464078,1.0,40,absolute_error,1,6.5,14
0.8936108281181779,0.6250257820556893,0.0,30,squared_error,8,5.25,1
0.8849512443603552,0.6250257820556893,0.0,10,squared_error,1,9.0,18
0.0,0.6875214850464078,1.0,60,absolute_error,11,4.75,16
0.8923737447242032,0.6250257820556893,0.0,60,squared_error,13,3.5,14
0.0,0.6875214850464078,1.0,200,absolute_error,6,5.25,12
0.903725804104206,0.6250257820556893,0.0,10,poisson,12,7.0,17
0.90212487265318,0.6250257820556893,0.0,170,squared_error,15,1.0,20
0.0,0.6875214850464078,1.0,80,absolute_error,16,4.5,18
0.8927375927812546,0.6250257820556893,0.0,130,squared_error,20,8.75,2
0.9067821277834376,0.6250257820556893,0.0,70,poisson,1,2.5,12
0.8933197496725369,0.6250257820556893,0.0,140,poisson,7,10.0,11
0.8774559743850968,0.6424200756273634,0.0,180,poisson,10,0.0,15
0.8853878620288168,0.6250257820556893,0.0,120,squared_error,7,3.75,5
0.8967399214088198,0.6250257820556893,0.0,120,squared_error,14,3.25,5
0.0,0.6875214850464078,1.0,150,absolute_error,5,7.0,14
0.0,0.6875214850464078,1.0,20,absolute_error,12,3.25,9
0.8907000436617669,0.6250257820556893,0.0,90,squared_error,3,5.5,1
0.8824043079609956,0.6250257820556893,0.0,100,poisson,7,5.25,13
0.0,0.6875214850464078,1.0,20,absolute_error,8,7.5,17
0.8852423228059964,0.6250257820556893,0.0,100,squared_error,1,8.0,3
0.0,0.6875214850464078,1.0,120,absolute_error,4,5.25,7
0.0,0.6875214850464078,1.0,200,absolute_error,2,7.75,3
0.8873526415368943,0.6250257820556893,0.0,70,squared_error,2,4.0,1
0.8959394556833068,0.6250257820556893,0.0,90,squared_error,12,0.25,17
0.8982680832484355,0.6250257820556893,0.0,60,squared_error,11,5.5,20
0.8933197496725369,0.6250257820556893,0.0,110,poisson,10,1.25,15
0.8877164895939456,0.6250257820556893,0.0,130,squared_error,13,2.75,19
0.0,0.6875214850464078,1.0,180,absolute_error,1,7.75,16
0.0,0.6875214850464078,1.0,50,absolute_error,8,8.5,10
0.8802939892300976,0.6250257820556893,0.0,30,poisson,18,7.5,3
0.8873526415368943,0.6250257820556893,0.0,90,poisson,12,7.25,8
0.0,0.6875214850464078,1.0,170,absolute_error,4,5.0,8
0.9070732062290788,0.6250257820556893,0.0,140,squared_error,19,0.75,17
0.8808761461213798,0.6250257820556893,0.0,80,poisson,19,9.25,5
0.9027797991558726,0.6250257820556893,0.0,140,squared_error,2,10.0,3
0.0,0.6875214850464078,1.0,40,absolute_error,12,8.0,12
0.0,0.6875214850464078,1.0,80,absolute_error,4,9.0,7
0.8871343327026634,0.6250257820556893,0.0,150,squared_error,11,6.0,4
0.0,0.6875214850464078,1.0,10,absolute_error,17,0.75,17
0.0,0.6875214850464078,1.0,10,absolute_error,14,4.25,5
0.8882258768738176,0.6250257820556893,0.0,160,poisson,15,7.75,1
0.89150050938728,0.6250257820556893,0.0,130,poisson,12,7.0,10
0.8907728132731771,0.6250257820556893,0.0,130,squared_error,2,4.5,18
0.0,0.6875214850464078,1.0,100,absolute_error,14,5.25,16
0.0,0.6875214850464078,1.0,10,absolute_error,2,2.5,8
0.0,0.6875214850464078,1.0,30,absolute_error,17,1.25,1
0.8974676175229225,0.6250257820556893,0.0,160,poisson,12,9.75,17
0.8985591616940767,0.6250257820556893,0.0,50,squared_error,15,0.0,7
0.9016154853733084,0.6250257820556893,0.0,110,poisson,12,0.5,1
0.0,0.6875214850464078,1.0,70,absolute_error,20,6.5,15
0.8852423228059964,0.6250257820556893,0.0,190,squared_error,7,7.25,15
0.9053995051666424,0.6250257820556893,0.0,100,squared_error,10,7.0,10
0.8960849949061273,0.6250257820556893,0.0,180,poisson,5,0.75,3
0.8879347984281765,0.6250257820556893,0.0,160,squared_error,11,4.0,2
0.0,0.6875214850464078,1.0,110,absolute_error,9,2.75,14
0.8883714160966382,0.6294946717084909,0.0,40,poisson,8,0.25,9
0.888589724930869,0.6250257820556893,0.0,150,poisson,7,8.25,12
0.0,0.6875214850464078,1.0,80,absolute_error,8,7.5,13
0.0,0.6875214850464078,1.0,140,absolute_error,16,0.75,9
0.8857517100858682,0.6250257820556893,0.0,60,poisson,3,1.25,9
0.8808761461213798,0.6250257820556893,0.0,160,poisson,16,6.75,2
0.0,0.6875214850464078,1.0,20,absolute_error,13,9.5,2
0.905545044389463,0.6250257820556893,0.0,40,squared_error,13,6.25,6
0.8995051666424102,0.6250257820556893,0.0,110,poisson,13,7.75,17
0.8957939164604861,0.6250257820556893,0.0,160,poisson,5,9.5,12
0.0,0.6875214850464078,1.0,110,absolute_error,20,6.0,4
0.8891718818221511,0.6250257820556893,0.0,180,squared_error,5,8.25,2
0.0,0.6875214850464078,1.0,110,absolute_error,18,7.25,5
0.9233008295735702,0.6250257820556893,0.0,30,squared_error,4,2.5,6
0.8942657546208704,0.6250257820556893,0.0,180,poisson,11,0.75,6
0.8802939892300976,0.6250257820556893,0.0,40,poisson,17,1.0,17
0.0,0.6875214850464078,1.0,170,absolute_error,16,7.25,18
0.8886624945422793,0.6250257820556893,0.0,160,squared_error,17,4.25,14
0.8786930577790716,0.6250257820556893,0.0,160,poisson,13,6.25,14
0.0,0.6875214850464078,1.0,190,absolute_error,3,5.75,15
0.8719254839179159,0.6250257820556893,0.0,70,squared_error,14,2.75,11
0.897322078300102,0.6250257820556893,0.0,190,poisson,5,6.5,11
0.8837141609663806,0.6250257820556893,0.0,130,squared_error,18,4.25,8
0.8928831320040752,0.6250257820556893,0.0,160,squared_error,1,4.75,17
0.8704700916897105,0.6250257820556893,0.0,60,squared_error,12,8.75,14
0.8847329355261243,0.6250257820556893,0.0,100,squared_error,20,7.0,16
0.0,0.6875214850464078,1.0,190,absolute_error,3,6.5,9
0.0,0.6875214850464078,1.0,80,absolute_error,19,7.0,15
0.8842963178576627,0.6250257820556893,0.0,170,squared_error,4,6.0,4
0.8981953136370253,0.6250257820556893,0.0,190,squared_error,1,3.75,14
0.8814583030126619,0.6250257820556893,0.0,40,poisson,18,9.0,12
0.0,0.6875214850464078,1.0,170,absolute_error,17,1.25,10
0.8948479115121526,0.6250257820556893,0.0,150,poisson,7,3.0,8
0.0,0.6875214850464078,1.0,20,absolute_error,13,4.75,15
0.8859700189200991,0.6250257820556893,0.0,170,poisson,4,9.5,1
0.8885169553194586,0.6250257820556893,0.0,120,poisson,11,5.25,20
0.8899723475476642,0.6250257820556893,0.0,80,poisson,11,5.0,7
0.8970309998544608,0.6250257820556893,0.0,140,squared_error,8,9.5,18
0.8846601659147141,0.6286008937779306,0.0,110,squared_error,3,0.75,19
0.9081647504002328,0.6250257820556893,0.0,190,squared_error,7,7.0,13
0.8971037694658711,0.6250257820556893,0.0,110,poisson,15,8.5,5
0.9006694804249746,0.6250257820556893,0.0,190,squared_error,13,2.5,15
0.0,0.6875214850464078,1.0,190,absolute_error,11,4.5,10
0.8757822733226605,0.6536954279821244,0.0,110,squared_error,9,0.25,4
