MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.2003117692907248,0.2179239200515796,1.0,140,absolute_error,19,9.0,16
0.1496492595479345,0.1878358048570814,1.0,140,poisson,2,3.5,12
0.6395167575993765,0.2817537072856222,0.5000000000000007,110,squared_error,7,8.75,17
0.2042088854247856,0.2179239200515796,1.0,130,absolute_error,13,1.25,11
0.1554949337490257,0.2174940898345153,1.0,140,squared_error,15,3.25,20
0.4602494154325799,0.4141414141414142,1.0,180,squared_error,3,3.0,11
0.1457521434138737,0.2033096926713948,1.0,160,poisson,1,1.75,14
0.1753702260327358,0.2445733935095637,1.0,50,absolute_error,7,8.25,3
0.2143413873733437,0.2123361272297442,1.0,90,poisson,15,5.75,5
0.186671862821512,0.2147001934235976,1.0,170,squared_error,17,9.5,7
0.1644583008573655,0.2181388351601117,1.0,100,absolute_error,19,7.0,18
0.2049883086515978,0.2131957876638727,1.0,170,squared_error,11,0.75,13
0.1971940763834762,0.2138405329894691,1.0,170,squared_error,19,7.25,17
0.1679657053780202,0.2419944122071781,1.0,50,absolute_error,5,8.0,14
0.1893998441153546,0.2144852783150656,1.0,20,poisson,10,1.75,10
0.2260327357755261,0.2112615516870836,1.0,110,poisson,12,2.5,12
0.5194855806703039,0.2557489791532344,1.0,80,absolute_error,6,0.25,16
0.1426344505066251,0.218568665377176,1.0,90,squared_error,20,4.0,8
0.1753702260327358,0.2157747689662583,1.0,140,squared_error,17,9.75,4
0.1671862821512081,0.2181388351601117,1.0,20,absolute_error,17,2.0,3
0.2525331254871396,0.1972920696324951,1.0,30,squared_error,14,1.75,13
0.1901792673421667,0.2144852783150656,1.0,170,poisson,17,2.5,14
0.1929072486360093,0.2142703632065334,1.0,110,poisson,13,6.25,12
0.3242400623538582,0.453685794111326,1.0,90,absolute_error,2,3.0,15
0.2973499610288386,0.2967977648828713,1.0,10,absolute_error,4,3.75,17
0.5253312548713952,0.3685794111326027,1.0,150,squared_error,4,3.0,5
0.2104442712392829,0.2634859230603911,1.0,100,absolute_error,8,1.75,4
0.1543257989088074,0.2181388351601117,1.0,160,absolute_error,12,2.75,3
0.2081060015588464,0.2127659574468085,1.0,170,squared_error,16,2.0,14
0.17692907248636,0.2155598538577262,1.0,180,poisson,12,4.0,5
0.2248636009353078,0.2112615516870836,1.0,40,poisson,7,7.75,1
0.20576773187841,0.2735869331614013,1.0,180,poisson,5,1.75,11
0.1523772408417771,0.2179239200515796,1.0,130,squared_error,12,2.25,3
0.4037412314886984,0.3329035031162691,1.0,170,absolute_error,2,5.5,6
0.1691348402182385,0.2127659574468085,1.0,60,squared_error,9,2.25,19
0.1367887763055339,0.2181388351601117,1.0,160,absolute_error,17,5.5,11
0.1496492595479345,0.2181388351601117,1.0,190,squared_error,18,5.25,11
0.1936866718628214,0.2179239200515796,1.0,60,absolute_error,10,0.75,5
0.1477007014809041,0.2183537502686439,1.0,90,squared_error,12,4.75,18
0.3144972720187062,0.51665592091124,1.0,160,squared_error,2,9.25,2
0.4988308651597818,0.3137760584569095,1.0,160,absolute_error,6,1.5,3
0.2860483242400624,0.2422093273157103,1.0,80,absolute_error,8,4.0,5
0.2123928293063133,0.2125510423382763,1.0,160,squared_error,14,8.75,13
0.1449727201870615,0.2181388351601117,1.0,150,absolute_error,10,4.25,4
0.1761496492595479,0.2157747689662583,1.0,50,poisson,15,3.5,5
0.3296960249415433,0.1160541586073501,1.0,80,poisson,2,2.5,18
0.1714731098986749,0.2278100150440576,1.0,90,poisson,5,3.25,10
0.1905689789555728,0.2181388351601117,1.0,60,absolute_error,20,7.5,3
0.2490257209664848,0.2091124006017623,1.0,110,poisson,4,6.75,13
0.4454403741231489,0.3019557274876424,1.0,190,absolute_error,7,3.75,9
0.465705378020265,0.4508918977004084,1.0,80,squared_error,3,6.25,20
0.1808261886204208,0.215344938749194,1.0,190,squared_error,13,4.25,12
0.4629773967264224,0.4130668385987535,1.0,70,squared_error,3,6.5,15
0.210833982852689,0.2125510423382763,1.0,130,squared_error,11,2.25,4
0.1968043647700701,0.2744465935955298,1.0,30,squared_error,9,5.0,4
0.166796570537802,0.2166344294003868,1.0,150,squared_error,15,9.75,6
0.4353078721745907,0.2970126799914034,1.0,100,squared_error,5,9.5,4
0.1652377240841777,0.2673543950139694,1.0,100,absolute_error,7,6.5,16
0.1726422447388932,0.2181388351601117,1.0,40,absolute_error,11,4.25,11
0.137568199532346,0.218568665377176,1.0,140,squared_error,14,3.25,14
0.2069368667186281,0.2179239200515796,1.0,120,absolute_error,16,3.5,16
0.5767731878409977,0.3124865678057167,0.5000000000000007,70,squared_error,7,2.25,6
0.2918939984411535,0.2832581130453471,1.0,100,absolute_error,2,7.0,19
0.2813717848791894,0.2177090049430475,1.0,120,absolute_error,20,0.0,4
0.1523772408417771,0.2179239200515796,1.0,190,squared_error,13,1.75,5
0.1445830085736554,0.2346872985170857,1.0,190,absolute_error,3,8.75,3
0.348402182385035,0.307973350526542,1.0,110,squared_error,8,8.75,7
0.4719407638347623,0.4515366430260048,1.0,160,squared_error,3,9.25,20
0.5194855806703039,0.3745970341715022,1.0,50,squared_error,3,1.75,17
0.1383476227591582,0.218568665377176,1.0,130,squared_error,12,0.25,15
0.1477007014809041,0.2183537502686439,1.0,10,poisson,17,9.75,1
0.1426344505066251,0.2297442510208467,1.0,190,absolute_error,6,9.75,9
0.1500389711613406,0.2181388351601117,1.0,120,squared_error,12,3.75,1
0.1480904130943101,0.2181388351601117,1.0,120,absolute_error,19,9.25,19
0.1418550272798129,0.218568665377176,1.0,150,poisson,13,2.0,1
0.2385035074045206,0.2101869761444229,1.0,110,poisson,19,2.5,1
0.1410756040530007,0.218568665377176,1.0,20,poisson,13,4.0,1
0.2260327357755261,0.2112615516870836,1.0,130,poisson,11,9.75,6
0.2260327357755261,0.2112615516870836,1.0,20,squared_error,14,0.75,15
0.1480904130943101,0.2181388351601117,1.0,20,absolute_error,16,9.25,2
0.2240841777084957,0.2114764667956157,1.0,140,squared_error,14,0.75,11
0.2533125487139517,0.6943907156673115,1.0,110,squared_error,2,2.0,7
0.2287607170693686,0.1564581990113905,1.0,110,poisson,2,3.0,4
0.1539360872954014,0.2422093273157103,1.0,80,poisson,3,2.25,11
0.2377240841777085,0.2101869761444229,1.0,120,squared_error,19,2.0,4
0.1208106001558846,0.218568665377176,1.0,10,poisson,2,7.0,19
0.514419329696025,0.1725768321513002,0.0,10,absolute_error,5,3.25,9
0.2330475448168355,0.2106168063614872,1.0,90,poisson,11,1.5,7
0.1855027279812938,0.2179239200515796,1.0,30,absolute_error,4,8.25,2
0.5639127045985971,0.2819686223941542,0.5000000000000007,150,absolute_error,2,2.0,1
0.2813717848791894,0.2061035890823125,1.0,130,poisson,18,4.75,2
0.3947778643803585,0.3601977218998495,1.0,90,absolute_error,4,0.5,6
0.1687451286048324,0.2703632065334193,1.0,40,squared_error,9,6.0,1
0.1422447388932189,0.218568665377176,1.0,180,poisson,19,8.5,10
0.6936866718628216,0.2228669675478186,0.5000000000000007,80,squared_error,6,3.25,1
0.2209664848012471,0.2116913819041478,1.0,160,poisson,12,4.75,13
0.2470771628994544,0.2179239200515796,1.0,10,absolute_error,19,0.0,12
0.1870615744349181,0.2147001934235976,1.0,160,squared_error,13,2.5,12
0.2045985970381917,0.2131957876638727,1.0,170,poisson,16,1.25,20
0.2045985970381917,0.2131957876638727,1.0,120,poisson,20,6.0,20
0.1422447388932189,0.2273801848269933,1.0,200,poisson,8,2.75,12
0.1512081060015588,0.2179239200515796,1.0,60,squared_error,15,8.25,19
0.2162899454403741,0.2121212121212121,1.0,190,squared_error,14,3.25,16
0.1722525331254871,0.2162045991833226,1.0,190,poisson,15,9.75,17
0.4045206547155105,0.3554695895121427,1.0,40,squared_error,4,8.75,16
0.4505066250974279,0.4859230603911454,1.0,30,squared_error,4,3.75,4
0.1757599376461418,0.2157747689662583,1.0,60,poisson,14,1.25,15
0.118082618862042,0.218568665377176,1.0,20,absolute_error,11,3.0,6
0.392049883086516,0.3834085536213196,1.0,110,squared_error,5,7.5,9
0.1609508963367108,0.2181388351601117,1.0,10,poisson,18,1.25,3
0.1664068589243959,0.2166344294003868,1.0,70,squared_error,15,8.5,20
0.1691348402182385,0.2181388351601117,1.0,130,absolute_error,14,10.0,17
0.1508183943881527,0.2179239200515796,1.0,190,poisson,13,9.75,19
0.1722525331254871,0.2181388351601117,1.0,10,squared_error,9,1.0,4
0.1149649259547934,0.2228669675478186,1.0,200,poisson,5,2.5,13
0.4738893219017927,0.3243068987749839,1.0,110,squared_error,5,4.25,18
0.1254871395167575,0.2207178164624973,1.0,130,poisson,8,3.5,17
0.1395167575993764,0.2181388351601117,1.0,120,absolute_error,17,7.25,20
0.2692907248636009,0.3165699548678272,1.0,50,squared_error,8,3.0,5
0.4727201870615745,0.3068987749838813,1.0,20,absolute_error,4,4.25,4
0.1593920498830865,0.2172791747259832,1.0,20,poisson,13,1.25,17
0.3086515978176149,0.0700623253814743,1.0,170,poisson,2,2.25,9
0.2038191738113795,0.2131957876638727,1.0,160,poisson,6,7.0,11
0.132501948558067,0.218568665377176,1.0,40,poisson,14,10.0,3
0.3511301636788776,0.652482269503546,1.0,60,squared_error,1,2.75,7
0.2377240841777085,0.2179239200515796,1.0,70,absolute_error,14,3.5,4
0.2735775526110678,0.405544809800129,1.0,110,poisson,6,0.75,18
0.2509742790335151,0.2088974854932301,1.0,150,squared_error,13,9.75,19
0.1800467653936087,0.2179239200515796,1.0,190,absolute_error,14,8.5,1
0.4138737334372565,0.3169997850848915,1.0,60,poisson,5,0.5,15
0.1706936866718628,0.2183537502686439,1.0,190,absolute_error,14,10.0,13
0.2310989867498051,0.3101225016118633,1.0,160,squared_error,8,2.25,11
0.250194855806703,0.2091124006017623,1.0,100,squared_error,19,8.0,5
0.1929072486360093,0.2177090049430475,1.0,170,squared_error,10,6.5,1
0.3706157443491816,0.3047496238985601,1.0,130,absolute_error,5,3.0,19
0.1753702260327358,0.2181388351601117,1.0,100,absolute_error,11,9.25,5
0.1539360872954014,0.2177090049430475,1.0,70,squared_error,16,7.5,19
0.6266562743569759,0.4309047926069203,1.0,30,absolute_error,2,2.5,3
0.186671862821512,0.2179239200515796,1.0,170,absolute_error,15,1.75,19
0.1328916601714731,0.218568665377176,1.0,180,poisson,16,2.75,11
0.3028059236165238,0.2039544379969912,1.0,20,poisson,17,1.25,14
0.3842556508183944,0.4644315495379325,1.0,30,squared_error,4,4.5,2
0.1636788776305534,0.2181388351601117,1.0,10,absolute_error,11,10.0,16
0.1929072486360093,0.2183537502686439,1.0,40,absolute_error,15,1.0,13
0.1652377240841777,0.2295293359123146,1.0,70,poisson,5,3.5,4
0.2856586126266562,0.3200085966043413,1.0,110,absolute_error,8,1.25,8
0.2287607170693686,0.2179239200515796,1.0,40,absolute_error,4,8.75,14
0.1406858924395947,0.218568665377176,1.0,30,poisson,4,7.5,10
0.1477007014809041,0.2183537502686439,1.0,80,poisson,13,3.0,4
0.1714731098986749,0.2443584784010315,1.0,170,squared_error,9,8.0,5
0.1827747466874512,0.2151300236406619,1.0,100,poisson,16,7.75,2
0.1508183943881527,0.2200730711369009,1.0,60,absolute_error,2,8.5,4
0.1722525331254871,0.2181388351601117,1.0,180,absolute_error,18,2.25,13
0.1613406079501169,0.2181388351601117,1.0,110,absolute_error,14,3.75,8
0.1500389711613406,0.2067483344079088,1.0,140,poisson,1,2.0,9
0.2081060015588464,0.2129808725553406,1.0,60,poisson,9,9.5,14
0.1975837879968823,0.2138405329894691,1.0,160,poisson,9,2.75,2
0.2003117692907248,0.2179239200515796,1.0,20,absolute_error,8,8.5,17
0.1535463756819953,0.2181388351601117,1.0,120,absolute_error,15,6.75,8
0.122759158222915,0.218568665377176,1.0,150,poisson,4,7.5,10
0.1757599376461418,0.2183537502686439,1.0,80,poisson,7,9.0,14
0.4306313328137179,0.6810659789383194,1.0,10,squared_error,5,6.5,13
0.1632891660171473,0.216849344508919,1.0,40,poisson,3,7.5,2
0.2018706157443492,0.2134107027724049,1.0,10,squared_error,13,1.25,2
0.1247077162899454,0.218568665377176,1.0,160,poisson,1,6.75,13
0.2396726422447388,0.2099720610358908,1.0,60,squared_error,18,5.0,16
0.4668745128604833,0.2933591231463572,1.0,50,absolute_error,7,3.0,3
0.5003897116134062,0.2101869761444229,1.0,30,absolute_error,1,5.25,20
0.1188620420888542,0.218568665377176,1.0,50,poisson,7,4.5,14
0.1940763834762275,0.2237266279819471,1.0,190,poisson,7,6.75,3
0.176539360872954,0.2179239200515796,1.0,40,absolute_error,19,9.75,13
0.4407638347622759,0.6079948420373952,1.0,150,squared_error,2,3.0,6
0.3990646921278254,0.3718031377605846,1.0,160,absolute_error,4,2.25,17
0.1777084957131722,0.2155598538577262,1.0,160,poisson,5,7.25,14
0.1901792673421667,0.2144852783150656,1.0,120,squared_error,18,5.0,6
0.2856586126266562,0.2056737588652482,1.0,40,squared_error,17,6.5,5
0.1932969602494154,0.2142703632065334,1.0,120,poisson,13,3.5,19
0.2763055339049104,0.2426391575327745,1.0,120,absolute_error,5,6.75,16
0.2435697583787997,0.2179239200515796,1.0,80,absolute_error,18,1.25,20
0.1363990646921278,0.218568665377176,1.0,160,poisson,11,9.5,15
0.568978955572876,0.2768106597893832,0.5000000000000007,50,squared_error,6,1.0,5
0.3600935307872174,0.2581130453470879,1.0,70,absolute_error,7,4.75,11
0.2135619641465315,0.2123361272297442,1.0,120,squared_error,18,2.75,9
0.1531566640685892,0.2177090049430475,1.0,90,squared_error,16,3.5,11
0.1648480124707716,0.216849344508919,1.0,190,poisson,18,4.75,1
0.5077942322681217,0.3430045132172791,1.0,100,absolute_error,2,3.75,13
0.509353078721746,0.3498817966903073,1.0,160,squared_error,5,7.0,5
0.1480904130943101,0.2237266279819471,1.0,180,absolute_error,8,7.25,5
0.5549493374902572,0.6183107672469376,1.0,40,squared_error,1,8.0,9
0.2151208106001559,0.2179239200515796,1.0,200,absolute_error,4,9.0,3
0.196414653156664,0.2138405329894691,1.0,120,poisson,17,7.25,2
0.6032735775526111,0.3475177304964539,1.0,90,absolute_error,2,3.25,4
0.1430241621200312,0.2183537502686439,1.0,200,poisson,15,5.75,1
0.1192517537022603,0.2359767891682785,1.0,110,squared_error,9,4.0,14
0.1531566640685892,0.2177090049430475,1.0,140,poisson,1,9.5,15
0.1247077162899454,0.218568665377176,1.0,80,squared_error,14,0.25,9
0.1605611847233047,0.2170642596174511,1.0,10,poisson,8,0.5,11
0.2965705378020265,0.2030947775628626,1.0,10,squared_error,19,1.0,9
0.1808261886204208,0.215344938749194,1.0,130,squared_error,17,5.75,10
0.196024941543258,0.2443584784010315,1.0,30,absolute_error,1,8.5,2
0.2529228371005456,0.208682570384698,1.0,130,poisson,15,5.25,13
0.127435697583788,0.218568665377176,1.0,100,squared_error,11,4.0,6
0.1590023382696804,0.2181388351601117,1.0,140,absolute_error,8,9.0,15
0.5498830865159783,0.3348377390930582,0.5000000000000007,130,squared_error,7,9.5,6
0.2116134060795012,0.2125510423382763,1.0,20,poisson,11,3.0,13
0.1461418550272798,0.2450032237266279,1.0,130,squared_error,9,5.5,15
0.1975837879968823,0.2179239200515796,1.0,180,absolute_error,15,5.25,14
0.2661730319563523,0.2076079948420374,1.0,90,poisson,20,8.5,16
0.1648480124707716,0.216849344508919,1.0,180,poisson,9,5.0,19
0.1336710833982852,0.218568665377176,1.0,110,poisson,14,2.5,20
0.1722525331254871,0.2159896840747904,1.0,170,poisson,14,4.25,13
0.2766952455183164,0.2177090049430475,1.0,20,absolute_error,11,7.75,3
0.6157443491816057,0.491725768321513,1.0,170,absolute_error,2,1.5,19
0.4204988308651598,0.3238770685579196,1.0,100,poisson,6,0.5,13
0.1706936866718628,0.2162045991833226,1.0,130,poisson,4,5.75,17
0.2018706157443492,0.2134107027724049,1.0,190,squared_error,18,7.0,18
0.1258768511301636,0.218568665377176,1.0,160,poisson,13,7.25,2
0.2833203429462198,0.3073286052009455,1.0,20,absolute_error,1,6.25,2
0.2104442712392829,0.2179239200515796,1.0,50,absolute_error,3,9.5,1
0.1445830085736554,0.225231033741672,1.0,100,poisson,6,4.75,8
0.2361652377240841,0.1949280034386417,1.0,30,poisson,10,9.0,7
0.1940763834762275,0.2205029013539651,1.0,150,poisson,6,5.5,9
0.3281371784879189,0.6415215989684075,1.0,130,squared_error,2,4.25,4
0.2883865939204988,0.3382763808295723,1.0,50,squared_error,8,7.5,13
0.1901792673421667,0.2144852783150656,1.0,140,poisson,10,5.25,13
0.1219797349961028,0.218568665377176,1.0,140,squared_error,13,2.0,12
0.186282151208106,0.2181388351601117,1.0,20,absolute_error,19,6.5,6
0.1527669524551831,0.2179239200515796,1.0,110,poisson,17,5.0,12
0.1995323460639127,0.2316784869976359,1.0,180,absolute_error,8,7.0,10
0.4208885424785659,0.3238770685579196,1.0,110,absolute_error,5,2.75,7
0.2034294621979734,0.2179239200515796,1.0,130,absolute_error,20,9.5,1
0.2182385035074045,0.21190629701268,1.0,60,poisson,19,8.5,17
0.1617303195635229,0.2183537502686439,1.0,20,absolute_error,14,2.25,7
0.3799688230709275,0.3376316355039759,1.0,80,squared_error,5,2.25,10
0.2042088854247856,0.2131957876638727,1.0,60,poisson,14,6.75,10
0.20576773187841,0.2129808725553406,1.0,170,squared_error,15,1.25,9
0.3371005455962587,0.2654201590371803,1.0,60,absolute_error,3,5.75,4
0.1788776305533905,0.2181388351601117,1.0,80,absolute_error,16,0.75,9
0.1632891660171473,0.2181388351601117,1.0,130,absolute_error,15,5.0,16
0.2018706157443492,0.2134107027724049,1.0,160,squared_error,16,9.0,10
0.1266562743569758,0.2342574683000215,1.0,180,absolute_error,4,9.75,10
0.1387373343725642,0.218568665377176,1.0,10,squared_error,16,4.5,9
0.2236944660950896,0.2114764667956157,1.0,140,poisson,13,8.5,17
0.1040530007794232,0.1665592091124006,1.0,20,squared_error,19,8.5,18
0.4555728760717069,0.3346228239845261,1.0,30,squared_error,5,5.0,12
0.1328916601714731,0.218568665377176,1.0,60,poisson,19,7.5,16
0.3090413094310211,0.2787448957661724,1.0,180,absolute_error,8,1.5,15
0.5919719407638347,0.3520309477756286,1.0,70,squared_error,4,8.25,19
0.3183943881527669,0.339565871480765,1.0,100,squared_error,8,3.0,11
0.1391270459859704,0.2181388351601117,1.0,10,absolute_error,14,5.5,5
0.1418550272798129,0.218568665377176,1.0,20,absolute_error,9,6.5,6
0.6457521434138739,0.3644960240704921,0.5000000000000007,10,squared_error,2,5.25,11
0.1586126266562744,0.2181388351601117,1.0,60,absolute_error,12,5.75,11
0.4095869056897895,0.3636363636363636,1.0,170,poisson,1,0.25,2
0.2240841777084957,0.2114764667956157,1.0,70,poisson,12,7.75,11
0.3959469992205768,0.7122286696754782,1.0,110,squared_error,2,1.0,4
0.1597817614964926,0.2172791747259832,1.0,60,poisson,2,9.75,20
0.1921278254091972,0.2142703632065334,1.0,60,squared_error,12,0.25,18
0.1566640685892439,0.2181388351601117,1.0,40,absolute_error,15,4.75,20
0.1258768511301636,0.2256608639587363,1.0,100,poisson,6,4.5,4
0.1212003117692907,0.218568665377176,1.0,50,poisson,13,5.0,15
0.2073265783320343,0.2129808725553406,1.0,80,poisson,2,10.0,18
0.1855027279812938,0.2149151085321298,1.0,80,poisson,9,5.5,4
0.1360093530787217,0.218568665377176,1.0,200,squared_error,14,7.25,6
0.1621200311769291,0.2181388351601117,1.0,190,absolute_error,13,5.0,17
0.2396726422447388,0.3148506339995702,1.0,170,squared_error,8,6.0,12
0.1399064692127825,0.2181388351601117,1.0,200,absolute_error,18,8.5,17
0.5,0.3281753707285622,1.0,30,absolute_error,3,1.0,5
0.2045985970381917,0.2131957876638727,1.0,60,squared_error,19,5.0,14
0.2689010132501948,0.2073930797335052,1.0,50,poisson,3,5.0,12
0.4824629773967264,0.3210831721470019,1.0,90,squared_error,7,4.5,17
0.1379579111457521,0.218568665377176,1.0,190,poisson,18,2.5,4
0.273967264224474,0.3088330109606705,1.0,150,poisson,3,1.5,5
0.13717848791894,0.218568665377176,1.0,10,squared_error,15,10.0,16
0.1757599376461418,0.2157747689662583,1.0,130,poisson,16,7.75,7
0.4660950896336712,0.4115624328390287,1.0,100,squared_error,4,4.5,11
0.1722525331254871,0.2181388351601117,1.0,10,squared_error,18,4.25,18
0.4017926734216679,0.3036750483558994,1.0,200,poisson,6,1.0,11
0.1223694466095089,0.218568665377176,1.0,10,absolute_error,16,3.5,7
0.1671862821512081,0.2181388351601117,1.0,150,absolute_error,16,7.75,1
0.4653156664068589,0.450247152374812,1.0,160,squared_error,3,0.75,17
0.1543257989088074,0.2181388351601117,1.0,130,absolute_error,10,3.0,3
0.3729540140296181,0.2669245647969052,1.0,100,absolute_error,7,3.25,6
0.17692907248636,0.2157747689662583,1.0,120,poisson,13,9.5,6
0.1348402182385034,0.218568665377176,1.0,100,poisson,2,6.25,4
0.5027279812938426,0.3915753277455405,1.0,180,squared_error,4,3.5,3
0.1995323460639127,0.2179239200515796,1.0,60,absolute_error,20,9.5,17
0.1406858924395947,0.218568665377176,1.0,120,poisson,13,5.0,7
0.1391270459859704,0.2181388351601117,1.0,130,absolute_error,15,6.5,12
0.2505845674201091,0.2088974854932301,1.0,120,squared_error,18,0.25,1
0.3269680436477007,0.3526756931012251,1.0,30,poisson,4,0.5,13
0.2833203429462198,0.2058886739737803,1.0,80,squared_error,19,0.75,16
0.5331254871395168,0.3333333333333333,1.0,160,squared_error,7,0.75,2
0.1379579111457521,0.2181388351601117,1.0,180,absolute_error,12,4.0,15
0.1874512860483242,0.2179239200515796,1.0,190,absolute_error,12,2.0,9
0.6539360872954015,0.2609069417580055,0.5000000000000007,60,squared_error,6,0.25,15
0.1761496492595479,0.2179239200515796,1.0,80,absolute_error,18,9.5,14
0.2014809041309431,0.2183537502686439,1.0,110,absolute_error,13,1.25,5
0.1250974279033515,0.218568665377176,1.0,140,poisson,18,1.75,8
0.6060015588464537,0.5422308188265635,1.0,150,absolute_error,1,2.0,7
0.1305533904910366,0.1571029443369869,1.0,70,poisson,2,4.0,9
0.1738113795791114,0.208682570384698,1.0,140,poisson,3,6.5,14
0.1336710833982852,0.218568665377176,1.0,90,poisson,15,3.75,2
0.1773187840997661,0.2179239200515796,1.0,170,absolute_error,10,2.0,14
0.191348402182385,0.2181388351601117,1.0,140,absolute_error,11,3.25,9
0.1929072486360093,0.2142703632065334,1.0,90,poisson,20,5.0,16
0.1648480124707716,0.216849344508919,1.0,20,poisson,15,3.25,1
0.5315666406858925,0.4126370083816892,1.0,120,squared_error,3,5.75,3
0.1531566640685892,0.2177090049430475,1.0,180,squared_error,13,9.25,13
0.1816056118472331,0.2179239200515796,1.0,160,absolute_error,18,7.75,6
0.1480904130943101,0.2183537502686439,1.0,120,squared_error,16,6.25,4
0.2642244738893219,0.2078229099505695,1.0,10,poisson,5,8.25,5
0.1757599376461418,0.3124865678057167,1.0,70,squared_error,8,6.25,4
0.1597817614964926,0.2172791747259832,1.0,200,poisson,9,8.5,4
0.1262665627435698,0.218568665377176,1.0,40,poisson,2,5.25,4
0.5693686671862822,0.3535353535353536,0.5000000000000007,80,squared_error,6,5.5,13
0.1909586905689789,0.2179239200515796,1.0,80,absolute_error,16,1.25,18
0.24551831644583,0.2095422308188265,1.0,90,poisson,14,0.0,8
0.2084957131722525,0.2179239200515796,1.0,100,absolute_error,20,5.75,20
0.206157443491816,0.2179239200515796,1.0,170,absolute_error,16,2.5,18
0.1819953234606391,0.2179239200515796,1.0,40,absolute_error,20,0.0,11
0.1632891660171473,0.216849344508919,1.0,60,poisson,17,8.0,2
0.2996882307092751,0.2462927143778207,1.0,20,absolute_error,3,6.75,13
0.2357755261106781,0.2104018912529551,1.0,40,poisson,17,9.5,4
0.1391270459859704,0.218568665377176,1.0,160,squared_error,14,3.25,1
0.1547155105222135,0.2183537502686439,1.0,200,poisson,10,5.25,13
0.1297739672642245,0.218568665377176,1.0,40,squared_error,17,6.75,9
0.392049883086516,0.4147861594670106,1.0,180,squared_error,4,4.75,7
0.1512081060015588,0.220287986245433,1.0,20,squared_error,9,8.75,14
0.196414653156664,0.2402750913389211,1.0,60,squared_error,9,3.75,7
0.1243180046765393,0.218568665377176,1.0,30,squared_error,13,2.25,1
0.1917381137957911,0.2142703632065334,1.0,130,poisson,19,6.25,19
0.1812159002338269,0.2179239200515796,1.0,40,absolute_error,20,4.0,17
0.1664068589243959,0.2166344294003868,1.0,160,squared_error,15,3.5,6
0.5261106780982074,0.4214485278315065,1.0,20,absolute_error,6,1.25,10
0.2349961028838659,0.2179239200515796,1.0,20,absolute_error,15,5.0,7
0.1936866718628214,0.2183537502686439,1.0,60,absolute_error,11,6.25,14
0.1636788776305534,0.216849344508919,1.0,40,poisson,18,2.5,16
0.2447388932190179,0.2095422308188265,1.0,100,poisson,18,3.5,10
0.1523772408417771,0.2179239200515796,1.0,60,poisson,5,9.75,12
0.1208106001558846,0.218568665377176,1.0,150,squared_error,13,4.5,17
0.1453624318004676,0.2531699978508488,1.0,190,poisson,1,2.0,9
0.1422447388932189,0.2189984955942402,1.0,180,squared_error,9,2.75,17
0.2572096648480124,0.2359767891682785,1.0,60,absolute_error,3,7.5,18
0.1792673421667965,0.2183537502686439,1.0,20,squared_error,14,4.25,18
0.191348402182385,0.2510208467655276,1.0,100,squared_error,9,5.5,16
0.3803585346843335,0.3066838598753492,1.0,110,poisson,3,1.25,10
0.1477007014809041,0.2183537502686439,1.0,50,absolute_error,8,9.75,18
0.1586126266562744,0.2181388351601117,1.0,130,absolute_error,16,3.75,9
0.2186282151208106,0.2875564152159897,1.0,50,squared_error,8,1.5,9
0.1909586905689789,0.2183537502686439,1.0,130,absolute_error,15,1.75,5
0.1812159002338269,0.2181388351601117,1.0,190,absolute_error,19,8.0,13
0.4325798908807482,0.557919621749409,1.0,80,squared_error,1,9.0,11
0.1995323460639127,0.213625617880937,1.0,100,poisson,6,8.25,16
0.328916601714731,0.2684289705566301,1.0,200,absolute_error,7,4.5,15
0.1601714731098986,0.2172791747259832,1.0,110,poisson,14,9.5,3
0.17692907248636,0.2179239200515796,1.0,170,absolute_error,10,5.5,14
0.2030397505845674,0.2134107027724049,1.0,170,squared_error,12,2.0,14
0.1874512860483242,0.2561788093702987,1.0,70,squared_error,9,4.25,3
0.1247077162899454,0.218568665377176,1.0,160,squared_error,10,7.25,4
0.4056897895557288,0.2991618310767246,1.0,50,absolute_error,4,3.5,4
0.3928293063133281,0.32796045562003,1.0,120,squared_error,5,1.25,19
0.4236165237724085,0.2869116698903933,1.0,120,absolute_error,7,1.5,14
0.5292283710054559,0.3533204384268213,1.0,140,squared_error,4,6.25,4
0.220576773187841,0.2116913819041478,1.0,120,poisson,3,9.25,1
0.1208106001558846,0.218568665377176,1.0,40,poisson,17,5.25,15
0.1613406079501169,0.2170642596174511,1.0,50,poisson,9,2.5,3
0.3230709275136399,0.3481624758220503,1.0,30,squared_error,8,5.5,2
0.1675759937646141,0.1998710509348807,1.0,70,poisson,2,6.5,5
0.3222915042868278,0.303030303030303,1.0,190,absolute_error,7,4.0,14
0.1948558067030397,0.2140554480980012,1.0,130,poisson,13,4.0,10
0.1551052221356196,0.2177090049430475,1.0,130,squared_error,11,2.0,18
0.1644583008573655,0.3148506339995702,1.0,200,poisson,6,2.0,11
0.1925175370226032,0.2181388351601117,1.0,30,poisson,12,1.75,18
0.1839438815276695,0.2151300236406619,1.0,170,poisson,9,5.5,10
0.1262665627435698,0.218568665377176,1.0,190,poisson,10,4.5,7
0.2166796570537801,0.2121212121212121,1.0,40,poisson,20,4.25,17
0.1757599376461418,0.2183537502686439,1.0,40,poisson,14,9.5,12
