MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9586931362948456,0.9714285714285714,0.0,150,squared_error,4,3.0,5
0.0,1.0,1.0,100,absolute_error,8,1.75,4
0.0,1.0,1.0,160,absolute_error,12,2.75,3
0.952016380308021,0.9714285714285714,0.0,170,squared_error,16,2.0,14
0.9459627882133002,0.9714285714285714,0.0,180,poisson,12,4.0,5
0.9629662601264132,0.9714285714285714,0.0,40,poisson,7,7.75,1
0.9482773969553993,0.9714285714285714,0.0,180,poisson,5,1.75,11
0.9505029822843408,0.9714285714285714,0.0,130,squared_error,12,2.25,3
0.0,1.0,1.0,170,absolute_error,2,5.5,6
0.9674174307842964,0.9714285714285714,0.0,60,squared_error,9,2.25,19
0.0,1.0,1.0,160,absolute_error,17,5.5,11
0.9489895842606604,0.9714285714285714,0.0,190,squared_error,18,5.25,11
0.0,1.0,1.0,60,absolute_error,10,0.75,5
0.939731149292264,0.9714285714285714,0.0,90,squared_error,12,4.75,18
0.9518383334817058,0.9714285714285714,0.0,160,squared_error,2,9.25,2
0.0,1.0,1.0,160,absolute_error,6,1.5,3
0.0,1.0,1.0,80,absolute_error,8,4.0,5
0.9544200124632778,0.9714285714285714,0.0,160,squared_error,14,8.75,13
0.0,1.0,1.0,150,absolute_error,10,4.25,4
0.9578919255764266,0.9714285714285714,0.0,50,poisson,15,3.5,5
0.9518383334817058,0.9714285714285714,0.0,80,poisson,2,2.5,18
0.956200480726431,0.9714285714285714,0.0,90,poisson,5,3.25,10
0.0,1.0,1.0,60,absolute_error,20,7.5,3
0.953885871984332,0.9714285714285714,0.0,110,poisson,4,6.75,13
0.0,1.0,1.0,190,absolute_error,7,3.75,9
0.9540639188106472,0.9714285714285714,0.0,80,squared_error,3,6.25,20
0.9505029822843408,0.9714285714285714,0.0,190,squared_error,13,4.25,12
0.9546870827027508,0.9714285714285714,0.0,70,squared_error,3,6.5,15
0.9532627080922282,0.9714285714285714,0.0,130,squared_error,11,2.25,4
0.9535297783317012,0.9714285714285714,0.0,30,squared_error,9,5.0,4
0.9511261461764444,0.9714285714285714,0.0,150,squared_error,15,9.75,6
0.9543309890501204,0.9714285714285714,0.0,100,squared_error,5,9.5,4
0.0,1.0,1.0,100,absolute_error,7,6.5,16
0.0,1.0,1.0,40,absolute_error,11,4.25,11
0.9440932965369891,0.9714285714285714,0.0,140,squared_error,14,3.25,14
0.0,1.0,1.0,120,absolute_error,16,3.5,16
0.9537968485711742,0.9714285714285714,0.0,70,squared_error,7,2.25,6
0.0,1.0,1.0,100,absolute_error,2,7.0,19
0.0,1.0,1.0,120,absolute_error,20,0.0,4
0.9432920858185704,0.9714285714285714,0.0,190,squared_error,13,1.75,5
0.0,1.0,1.0,190,absolute_error,3,8.75,3
0.9554882934211698,0.9714285714285714,0.0,110,squared_error,8,8.75,7
0.9499688418053948,0.9714285714285714,0.0,160,squared_error,3,9.25,20
0.9448054838422504,0.9714285714285714,0.0,50,squared_error,3,1.75,17
0.94863349060803,0.9714285714285714,0.0,130,squared_error,12,0.25,15
0.9436481794712008,0.9714285714285714,0.0,10,poisson,17,9.75,1
0.0,1.0,1.0,190,absolute_error,6,9.75,9
0.939731149292264,0.9714285714285714,0.0,120,squared_error,12,3.75,1
0.0,1.0,1.0,120,absolute_error,19,9.25,19
0.9531736846790706,0.9714285714285714,0.0,150,poisson,13,2.0,1
0.9506810291106562,0.9714285714285714,0.0,110,poisson,19,2.5,1
0.9258434968396688,0.9714285714285714,0.0,20,poisson,13,4.0,1
0.9468530223448768,0.9714285714285714,0.0,130,poisson,11,9.75,6
0.940710406836998,0.9714285714285714,0.0,20,squared_error,14,0.75,15
0.0,1.0,1.0,20,absolute_error,16,9.25,2
0.9462298584527732,0.9714285714285714,0.0,140,squared_error,14,0.75,11
0.9554882934211698,0.9714285714285714,0.0,110,squared_error,2,2.0,7
0.9457847413869848,0.9714285714285714,0.0,110,poisson,2,3.0,4
0.9465859521054036,0.9714285714285714,0.0,80,poisson,3,2.25,11
0.9540639188106472,0.9714285714285714,0.0,120,squared_error,19,2.0,4
0.9198789281581056,0.9714285714285714,0.0,10,poisson,2,7.0,19
0.0,1.0,1.0,10,absolute_error,5,3.25,9
0.9496127481527642,0.9714285714285714,0.0,90,poisson,11,1.5,7
0.0,1.0,1.0,30,absolute_error,4,8.25,2
0.0,1.0,1.0,150,absolute_error,2,2.0,1
0.9505029822843408,0.9714285714285714,0.0,130,poisson,18,4.75,2
0.0,1.0,1.0,90,absolute_error,4,0.5,6
0.9496127481527642,0.9714285714285714,0.0,40,squared_error,9,6.0,1
0.9465859521054036,0.9714285714285714,0.0,180,poisson,19,8.5,10
0.9465859521054036,0.9714285714285714,0.0,80,squared_error,6,3.25,1
0.9551321997685392,0.9714285714285714,0.0,160,poisson,12,4.75,13
0.0,1.0,1.0,10,absolute_error,19,0.0,12
0.9510371227632868,0.9714285714285714,0.0,160,squared_error,13,2.5,12
0.962521143060625,0.9714285714285714,0.0,170,poisson,16,1.25,20
0.9490786076738182,0.9714285714285714,0.0,120,poisson,20,6.0,20
0.9513932164159176,0.9714285714285714,0.0,200,poisson,8,2.75,12
0.9416896643817324,0.9714285714285714,0.0,60,squared_error,15,8.25,19
0.946496928692246,0.9714285714285714,0.0,190,squared_error,14,3.25,16
0.9473871628238228,0.9714285714285714,0.0,190,poisson,15,9.75,17
0.948099350129084,0.9714285714285714,0.0,40,squared_error,4,8.75,16
0.9674174307842964,0.9714285714285714,0.0,30,squared_error,4,3.75,4
0.947565209650138,0.9714285714285714,0.0,60,poisson,14,1.25,15
0.0,1.0,1.0,20,absolute_error,11,3.0,6
0.9506810291106562,0.9714285714285714,0.0,110,squared_error,5,7.5,9
0.9554882934211698,0.9714285714285714,0.0,10,poisson,18,1.25,3
0.9496127481527642,0.9714285714285714,0.0,70,squared_error,15,8.5,20
0.0,1.0,1.0,130,absolute_error,14,10.0,17
0.9448945072554082,0.9714285714285714,0.0,190,poisson,13,9.75,19
0.9376836107896376,0.9714285714285714,0.0,10,squared_error,9,1.0,4
0.9505029822843408,0.9714285714285714,0.0,200,poisson,5,2.5,13
0.9485444671948724,0.9714285714285714,0.0,110,squared_error,5,4.25,18
0.955933410486958,0.9714285714285714,0.0,130,poisson,8,3.5,17
0.0,1.0,1.0,120,absolute_error,17,7.25,20
0.9436481794712008,0.9714285714285714,0.0,50,squared_error,8,3.0,5
0.0,1.0,1.0,20,absolute_error,4,4.25,4
0.940710406836998,0.9714285714285714,0.0,20,poisson,13,1.25,17
0.9579809489895844,0.9714285714285714,0.0,170,poisson,2,2.25,9
0.9532627080922282,0.9714285714285714,0.0,160,poisson,6,7.0,11
0.9510371227632868,0.9714285714285714,0.0,40,poisson,14,10.0,3
0.938662868334372,0.9714285714285714,0.0,60,squared_error,1,2.75,7
0.0,1.0,1.0,70,absolute_error,14,3.5,4
0.9554882934211698,0.9714285714285714,0.0,110,poisson,6,0.75,18
0.9408884536633134,0.9714285714285714,0.0,150,squared_error,13,9.75,19
0.0,1.0,1.0,190,absolute_error,14,8.5,1
0.9535297783317012,0.9714285714285714,0.0,60,poisson,5,0.5,15
0.0,1.0,1.0,190,absolute_error,14,10.0,13
0.9465859521054036,0.9714285714285714,0.0,160,squared_error,8,2.25,11
0.9436481794712008,0.9714285714285714,0.0,100,squared_error,19,8.0,5
0.952016380308021,0.9714285714285714,0.0,170,squared_error,10,6.5,1
0.0,1.0,1.0,130,absolute_error,5,3.0,19
0.0,1.0,1.0,100,absolute_error,11,9.25,5
0.9546870827027508,0.9714285714285714,0.0,70,squared_error,16,7.5,19
0.0,1.0,1.0,30,absolute_error,2,2.5,3
0.0,1.0,1.0,170,absolute_error,15,1.75,19
0.9515712632422328,0.9714285714285714,0.0,180,poisson,16,2.75,11
0.9465859521054036,0.9714285714285714,0.0,20,poisson,17,1.25,14
0.9436481794712008,0.9714285714285714,0.0,30,squared_error,4,4.5,2
0.0,1.0,1.0,10,absolute_error,11,10.0,16
0.0,1.0,1.0,40,absolute_error,15,1.0,13
0.9436481794712008,0.9714285714285714,0.0,70,poisson,5,3.5,4
0.0,1.0,1.0,110,absolute_error,8,1.25,8
0.0,1.0,1.0,40,absolute_error,4,8.75,14
0.9614528621027332,0.9714285714285714,0.0,30,poisson,4,7.5,10
0.9547761061159084,0.9714285714285714,0.0,80,poisson,13,3.0,4
0.9505920056974984,0.9714285714285714,0.0,170,squared_error,9,8.0,5
0.9501468886317102,0.9714285714285714,0.0,100,poisson,16,7.75,2
0.0,1.0,1.0,60,absolute_error,2,8.5,4
0.0,1.0,1.0,180,absolute_error,18,2.25,13
0.0,1.0,1.0,110,absolute_error,14,3.75,8
0.9610077450369447,0.9714285714285714,0.0,140,poisson,1,2.0,9
0.9278020119291374,0.9714285714285714,0.0,60,poisson,9,9.5,14
0.9484554437817146,0.9714285714285714,0.0,160,poisson,9,2.75,2
0.0,1.0,1.0,20,absolute_error,8,8.5,17
0.0,1.0,1.0,120,absolute_error,15,6.75,8
0.9448054838422504,0.9714285714285714,0.0,150,poisson,4,7.5,10
0.9429359921659396,0.9714285714285714,0.0,80,poisson,7,9.0,14
0.9258434968396688,0.9714285714285714,0.0,10,squared_error,5,6.5,13
0.9554882934211698,0.9714285714285714,0.0,40,poisson,3,7.5,2
0.931808065521232,0.9714285714285714,0.0,10,squared_error,13,1.25,2
0.9532627080922282,0.9714285714285714,0.0,160,poisson,1,6.75,13
0.952550520786967,0.9714285714285714,0.0,60,squared_error,18,5.0,16
0.0,1.0,1.0,50,absolute_error,7,3.0,3
0.0,1.0,1.0,30,absolute_error,1,5.25,20
0.9496127481527642,0.9714285714285714,0.0,50,poisson,7,4.5,14
0.9536188017448588,0.9714285714285714,0.0,190,poisson,7,6.75,3
0.0,1.0,1.0,40,absolute_error,19,9.75,13
0.9527285676132824,0.9714285714285714,0.0,150,squared_error,2,3.0,6
0.0,1.0,1.0,160,absolute_error,4,2.25,17
0.9465859521054036,0.9714285714285714,0.0,160,poisson,5,7.25,14
0.9505920056974984,0.9714285714285714,0.0,120,squared_error,18,5.0,6
0.952550520786967,0.9714285714285714,0.0,40,squared_error,17,6.5,5
0.953084661265913,0.9714285714285714,0.0,120,poisson,13,3.5,19
0.0,1.0,1.0,120,absolute_error,5,6.75,16
0.0,1.0,1.0,80,absolute_error,18,1.25,20
0.9462298584527732,0.9714285714285714,0.0,160,poisson,11,9.5,15
0.9626101664737826,0.9714285714285714,0.0,50,squared_error,6,1.0,5
0.0,1.0,1.0,70,absolute_error,7,4.75,11
0.9515712632422328,0.9714285714285714,0.0,120,squared_error,18,2.75,9
0.9502359120448678,0.9714285714285714,0.0,90,squared_error,16,3.5,11
0.9430250155790972,0.9714285714285714,0.0,190,poisson,18,4.75,1
0.0,1.0,1.0,100,absolute_error,2,3.75,13
0.9432920858185704,0.9714285714285714,0.0,160,squared_error,5,7.0,5
0.0,1.0,1.0,180,absolute_error,8,7.25,5
0.982195317368468,0.9714285714285714,0.0,40,squared_error,1,8.0,9
0.0,1.0,1.0,200,absolute_error,4,9.0,3
0.9515712632422328,0.9714285714285714,0.0,120,poisson,17,7.25,2
0.0,1.0,1.0,90,absolute_error,2,3.25,4
0.9549541529422236,0.9714285714285714,0.0,200,poisson,15,5.75,1
0.9436481794712008,0.9714285714285714,0.0,110,squared_error,9,4.0,14
0.9516602866553904,0.9714285714285714,0.0,140,poisson,1,9.5,15
0.9465859521054036,0.9714285714285714,0.0,80,squared_error,14,0.25,9
0.9732929760527018,0.9714285714285714,0.0,10,poisson,8,0.5,11
0.9496127481527642,0.9714285714285714,0.0,10,squared_error,19,1.0,9
0.950948099350129,0.9714285714285714,0.0,130,squared_error,17,5.75,10
0.0,1.0,1.0,30,absolute_error,1,8.5,2
0.9417786877948902,0.9714285714285714,0.0,130,poisson,15,5.25,13
0.9496127481527642,0.9714285714285714,0.0,100,squared_error,11,4.0,6
0.0,1.0,1.0,140,absolute_error,8,9.0,15
0.9436481794712008,0.9714285714285714,0.0,130,squared_error,7,9.5,6
0.931808065521232,0.9714285714285714,0.0,20,poisson,11,3.0,13
0.9537078251580166,0.9714285714285714,0.0,130,squared_error,9,5.5,15
0.0,1.0,1.0,180,absolute_error,15,5.25,14
0.948900560847503,0.9714285714285714,0.0,90,poisson,20,8.5,16
0.9456066945606696,0.9714285714285714,0.0,180,poisson,9,5.0,19
0.953885871984332,0.9714285714285714,0.0,110,poisson,14,2.5,20
0.9492566545001336,0.9714285714285714,0.0,170,poisson,14,4.25,13
0.0,1.0,1.0,20,absolute_error,11,7.75,3
0.0,1.0,1.0,170,absolute_error,2,1.5,19
0.948366420368557,0.9714285714285714,0.0,100,poisson,6,0.5,13
0.954152942223805,0.9714285714285714,0.0,130,poisson,4,5.75,17
0.9527285676132824,0.9714285714285714,0.0,190,squared_error,18,7.0,18
0.949167631086976,0.9714285714285714,0.0,160,poisson,13,7.25,2
0.0,1.0,1.0,20,absolute_error,1,6.25,2
0.0,1.0,1.0,50,absolute_error,3,9.5,1
0.9507700525238136,0.9714285714285714,0.0,100,poisson,6,4.75,8
0.9436481794712008,0.9714285714285714,0.0,30,poisson,10,9.0,7
0.948366420368557,0.9714285714285714,0.0,150,poisson,6,5.5,9
0.9569126680316924,0.9714285714285714,0.0,130,squared_error,2,4.25,4
0.941244547315944,0.9714285714285714,0.0,50,squared_error,8,7.5,13
0.9588711831211608,0.9714285714285714,0.0,140,poisson,10,5.25,13
0.9588711831211608,0.9714285714285714,0.0,140,squared_error,13,2.0,12
0.0,1.0,1.0,20,absolute_error,19,6.5,6
0.9393750556396332,0.9714285714285714,0.0,110,poisson,17,5.0,12
0.0,1.0,1.0,180,absolute_error,8,7.0,10
0.0,1.0,1.0,110,absolute_error,5,2.75,7
0.0,1.0,1.0,130,absolute_error,20,9.5,1
0.952550520786967,0.9714285714285714,0.0,60,poisson,19,8.5,17
0.0,1.0,1.0,20,absolute_error,14,2.25,7
0.9540639188106472,0.9714285714285714,0.0,80,squared_error,5,2.25,10
0.9496127481527642,0.9714285714285714,0.0,60,poisson,14,6.75,10
0.9516602866553904,0.9714285714285714,0.0,170,squared_error,15,1.25,9
0.0,1.0,1.0,60,absolute_error,3,5.75,4
0.0,1.0,1.0,80,absolute_error,16,0.75,9
0.0,1.0,1.0,130,absolute_error,15,5.0,16
0.952550520786967,0.9714285714285714,0.0,160,squared_error,16,9.0,10
0.0,1.0,1.0,180,absolute_error,4,9.75,10
0.931808065521232,0.9714285714285714,0.0,10,squared_error,16,4.5,9
0.947031069171192,0.9714285714285714,0.0,140,poisson,13,8.5,17
0.9436481794712008,0.9714285714285714,0.0,20,squared_error,19,8.5,18
0.9436481794712008,0.9714285714285714,0.0,30,squared_error,5,5.0,12
0.956467550965904,0.9714285714285714,0.0,60,poisson,19,7.5,16
0.0,1.0,1.0,180,absolute_error,8,1.5,15
0.9504139588711832,0.9714285714285714,0.0,70,squared_error,4,8.25,19
0.9543309890501204,0.9714285714285714,0.0,100,squared_error,8,3.0,11
0.0,1.0,1.0,10,absolute_error,14,5.5,5
0.0,1.0,1.0,20,absolute_error,9,6.5,6
0.9436481794712008,0.9714285714285714,0.0,10,squared_error,2,5.25,11
0.0,1.0,1.0,60,absolute_error,12,5.75,11
0.9492566545001336,0.9714285714285714,0.0,170,poisson,1,0.25,2
0.9708003204842872,0.9714285714285714,0.0,70,poisson,12,7.75,11
0.9598504406658952,0.9714285714285714,0.0,110,squared_error,2,1.0,4
0.9643906347369358,0.9714285714285714,0.0,60,poisson,2,9.75,20
0.947565209650138,0.9714285714285714,0.0,60,squared_error,12,0.25,18
0.0,1.0,1.0,40,absolute_error,15,4.75,20
0.9513932164159176,0.9714285714285714,0.0,100,poisson,6,4.5,4
0.9614528621027332,0.9714285714285714,0.0,50,poisson,13,5.0,15
0.9458737648001424,0.9714285714285714,0.0,80,poisson,2,10.0,18
0.9458737648001424,0.9714285714285714,0.0,80,poisson,9,5.5,4
0.9489895842606604,0.9714285714285714,0.0,200,squared_error,14,7.25,6
0.0,1.0,1.0,190,absolute_error,13,5.0,17
0.9471200925843496,0.9714285714285714,0.0,170,squared_error,8,6.0,12
0.0,1.0,1.0,200,absolute_error,18,8.5,17
0.0,1.0,1.0,30,absolute_error,3,1.0,5
0.9554882934211698,0.9714285714285714,0.0,60,squared_error,19,5.0,14
0.9448054838422504,0.9714285714285714,0.0,50,poisson,3,5.0,12
0.956200480726431,0.9714285714285714,0.0,90,squared_error,7,4.5,17
0.951749310068548,0.9714285714285714,0.0,190,poisson,18,2.5,4
0.942045758034363,0.9714285714285714,0.0,150,poisson,3,1.5,5
0.9674174307842964,0.9714285714285714,0.0,10,squared_error,15,10.0,16
0.9408884536633134,0.9714285714285714,0.0,130,poisson,16,7.75,7
0.9478322798896108,0.9714285714285714,0.0,100,squared_error,4,4.5,11
0.9614528621027332,0.9714285714285714,0.0,10,squared_error,18,4.25,18
0.9519273568948634,0.9714285714285714,0.0,200,poisson,6,1.0,11
0.0,1.0,1.0,10,absolute_error,16,3.5,7
0.0,1.0,1.0,150,absolute_error,16,7.75,1
0.9544200124632778,0.9714285714285714,0.0,160,squared_error,3,0.75,17
0.0,1.0,1.0,130,absolute_error,10,3.0,3
0.0,1.0,1.0,100,absolute_error,7,3.25,6
0.9545090358764357,0.9714285714285714,0.0,120,poisson,13,9.5,6
0.9531736846790706,0.9714285714285714,0.0,100,poisson,2,6.25,4
0.9519273568948634,0.9714285714285714,0.0,180,squared_error,4,3.5,3
0.0,1.0,1.0,60,absolute_error,20,9.5,17
0.9471200925843496,0.9714285714285714,0.0,120,poisson,13,5.0,7
0.0,1.0,1.0,130,absolute_error,15,6.5,12
0.9471200925843496,0.9714285714285714,0.0,120,squared_error,18,0.25,1
0.9792575447342652,0.9714285714285714,0.0,30,poisson,4,0.5,13
0.9310068548028132,0.9714285714285714,0.0,80,squared_error,19,0.75,16
0.9540639188106472,0.9714285714285714,0.0,160,squared_error,7,0.75,2
0.0,1.0,1.0,180,absolute_error,12,4.0,15
0.0,1.0,1.0,190,absolute_error,12,2.0,9
0.9446274370159352,0.9714285714285714,0.0,60,squared_error,6,0.25,15
0.0,1.0,1.0,80,absolute_error,18,9.5,14
0.0,1.0,1.0,110,absolute_error,13,1.25,5
0.9516602866553904,0.9714285714285714,0.0,140,poisson,18,1.75,8
0.0,1.0,1.0,150,absolute_error,1,2.0,7
0.9513041930027596,0.9714285714285714,0.0,70,poisson,2,4.0,9
0.9508590759369716,0.9714285714285714,0.0,140,poisson,3,6.5,14
0.944983530668566,0.9714285714285714,0.0,90,poisson,15,3.75,2
0.0,1.0,1.0,170,absolute_error,10,2.0,14
0.0,1.0,1.0,140,absolute_error,11,3.25,9
0.9463188818659308,0.9714285714285714,0.0,90,poisson,20,5.0,16
0.9643906347369358,0.9714285714285714,0.0,20,poisson,15,3.25,1
0.9510371227632868,0.9714285714285714,0.0,120,squared_error,3,5.75,3
0.9492566545001336,0.9714285714285714,0.0,180,squared_error,13,9.25,13
0.0,1.0,1.0,160,absolute_error,18,7.75,6
0.95700169144485,0.9714285714285714,0.0,120,squared_error,16,6.25,4
0.9436481794712008,0.9714285714285714,0.0,10,poisson,5,8.25,5
0.9445384136027776,0.9714285714285714,0.0,70,squared_error,8,6.25,4
0.9460518116264576,0.9714285714285714,0.0,200,poisson,9,8.5,4
0.9703552034184992,0.9714285714285714,0.0,40,poisson,2,5.25,4
0.9547761061159084,0.9714285714285714,0.0,80,squared_error,6,5.5,13
0.0,1.0,1.0,80,absolute_error,16,1.25,18
0.956200480726431,0.9714285714285714,0.0,90,poisson,14,0.0,8
0.0,1.0,1.0,100,absolute_error,20,5.75,20
0.0,1.0,1.0,170,absolute_error,16,2.5,18
0.0,1.0,1.0,40,absolute_error,20,0.0,11
0.9505920056974984,0.9714285714285714,0.0,60,poisson,17,8.0,2
0.0,1.0,1.0,20,absolute_error,3,6.75,13
0.9629662601264132,0.9714285714285714,0.0,40,poisson,17,9.5,4
0.9532627080922282,0.9714285714285714,0.0,160,squared_error,14,3.25,1
0.9537078251580166,0.9714285714285714,0.0,200,poisson,10,5.25,13
0.9451615774948812,0.9714285714285714,0.0,40,squared_error,17,6.75,9
0.9496127481527642,0.9714285714285714,0.0,180,squared_error,4,4.75,7
0.952550520786967,0.9714285714285714,0.0,20,squared_error,9,8.75,14
0.9376836107896376,0.9714285714285714,0.0,60,squared_error,9,3.75,7
0.9496127481527642,0.9714285714285714,0.0,30,squared_error,13,2.25,1
0.9532627080922282,0.9714285714285714,0.0,130,poisson,19,6.25,19
0.0,1.0,1.0,40,absolute_error,20,4.0,17
0.9429359921659396,0.9714285714285714,0.0,160,squared_error,15,3.5,6
0.0,1.0,1.0,20,absolute_error,6,1.25,10
0.0,1.0,1.0,20,absolute_error,15,5.0,7
0.0,1.0,1.0,60,absolute_error,11,6.25,14
0.9465859521054036,0.9714285714285714,0.0,40,poisson,18,2.5,16
0.9430250155790972,0.9714285714285714,0.0,100,poisson,18,3.5,10
0.966438173239562,0.9714285714285714,0.0,60,poisson,5,9.75,12
0.9400872429448944,0.9714285714285714,0.0,150,squared_error,13,4.5,17
0.9448945072554082,0.9714285714285714,0.0,190,poisson,1,2.0,9
0.9502359120448678,0.9714285714285714,0.0,180,squared_error,9,2.75,17
0.0,1.0,1.0,60,absolute_error,3,7.5,18
0.9554882934211698,0.9714285714285714,0.0,20,squared_error,14,4.25,18
0.9614528621027332,0.9714285714285714,0.0,100,squared_error,9,5.5,16
0.9587821597080032,0.9714285714285714,0.0,110,poisson,3,1.25,10
0.0,1.0,1.0,50,absolute_error,8,9.75,18
0.0,1.0,1.0,130,absolute_error,16,3.75,9
0.9448054838422504,0.9714285714285714,0.0,50,squared_error,8,1.5,9
0.0,1.0,1.0,130,absolute_error,15,1.75,5
0.0,1.0,1.0,190,absolute_error,19,8.0,13
0.935458025460696,0.9714285714285714,0.0,80,squared_error,1,9.0,11
0.9537078251580166,0.9714285714285714,0.0,100,poisson,6,8.25,16
0.0,1.0,1.0,200,absolute_error,7,4.5,15
0.9409774770764712,0.9714285714285714,0.0,110,poisson,14,9.5,3
0.0,1.0,1.0,170,absolute_error,10,5.5,14
0.9471200925843496,0.9714285714285714,0.0,170,squared_error,12,2.0,14
0.9563785275527464,0.9714285714285714,0.0,70,squared_error,9,4.25,3
0.9484554437817146,0.9714285714285714,0.0,160,squared_error,10,7.25,4
0.0,1.0,1.0,50,absolute_error,4,3.5,4
0.9421347814475208,0.9714285714285714,0.0,120,squared_error,5,1.25,19
0.0,1.0,1.0,120,absolute_error,7,1.5,14
0.955933410486958,0.9714285714285714,0.0,140,squared_error,4,6.25,4
0.9426689219264668,0.9714285714285714,0.0,120,poisson,3,9.25,1
0.9436481794712008,0.9714285714285714,0.0,40,poisson,17,5.25,15
0.9496127481527642,0.9714285714285714,0.0,50,poisson,9,2.5,3
0.9376836107896376,0.9714285714285714,0.0,30,squared_error,8,5.5,2
0.9614528621027332,0.9714285714285714,0.0,70,poisson,2,6.5,5
0.0,1.0,1.0,190,absolute_error,7,4.0,14
0.9500578652185524,0.9714285714285714,0.0,130,poisson,13,4.0,10
0.9481883735422416,0.9714285714285714,0.0,130,squared_error,11,2.0,18
0.9513932164159176,0.9714285714285714,0.0,200,poisson,6,2.0,11
0.9594943470132644,0.9714285714285714,0.0,30,poisson,12,1.75,18
0.9554882934211698,0.9714285714285714,0.0,170,poisson,9,5.5,10
0.9448945072554082,0.9714285714285714,0.0,190,poisson,10,4.5,7
0.9362592361791152,0.9714285714285714,0.0,40,poisson,20,4.25,17
0.965904032760616,0.9714285714285714,0.0,40,poisson,14,9.5,12
0.0,1.0,1.0,40,absolute_error,9,0.5,4
0.9198789281581056,0.9714285714285714,0.0,10,squared_error,2,8.25,11
0.0,1.0,1.0,200,absolute_error,4,1.5,19
0.0,1.0,1.0,150,absolute_error,6,5.75,17
0.9440932965369891,0.9714285714285714,0.0,140,squared_error,1,5.5,14
0.0,1.0,1.0,40,absolute_error,7,0.25,6
0.0,1.0,1.0,40,absolute_error,10,0.75,4
0.0,1.0,1.0,50,absolute_error,6,5.75,8
0.9473871628238228,0.9714285714285714,0.0,110,squared_error,6,8.5,19
0.9643906347369358,0.9714285714285714,0.0,140,squared_error,3,7.75,12
0.9568236446185348,0.9714285714285714,0.0,90,squared_error,18,2.0,11
0.9507700525238136,0.9714285714285714,0.0,200,squared_error,1,10.0,6
0.9469420457580344,0.9714285714285714,0.0,180,squared_error,6,7.5,1
0.0,1.0,1.0,180,absolute_error,9,5.0,9
0.0,1.0,1.0,40,absolute_error,20,1.25,2
0.0,1.0,1.0,100,absolute_error,7,9.5,14
0.931808065521232,0.9714285714285714,0.0,10,squared_error,12,7.0,20
0.9490786076738182,0.9714285714285714,0.0,110,poisson,19,3.0,15
0.9436481794712008,0.9714285714285714,0.0,10,squared_error,13,3.0,6
0.939197008813318,0.9714285714285714,0.0,160,squared_error,6,7.5,7
0.9643906347369358,0.9714285714285714,0.0,20,poisson,10,3.5,1
0.9573577850974808,0.9714285714285714,0.0,160,poisson,11,8.25,14
0.95281759102644,0.9714285714285714,0.0,130,poisson,7,5.75,4
0.9599394640790528,0.9714285714285714,0.0,40,squared_error,4,7.25,14
0.9576248553369536,0.9714285714285714,0.0,200,squared_error,20,7.0,16
0.9474761862369804,0.9714285714285714,0.0,200,poisson,13,5.5,3
0.9384848215080568,0.9714285714285714,0.0,80,poisson,14,5.5,11
0.9614528621027332,0.9714285714285714,0.0,70,squared_error,6,0.25,15
0.0,1.0,1.0,40,absolute_error,2,1.0,7
0.9363482595922727,0.9714285714285714,0.0,130,squared_error,11,10.0,9
0.9554882934211698,0.9714285714285714,0.0,30,poisson,10,10.0,17
0.9531736846790706,0.9714285714285714,0.0,200,squared_error,3,4.25,10
0.9531736846790706,0.9714285714285714,0.0,50,squared_error,19,5.0,17
0.9554882934211698,0.9714285714285714,0.0,140,poisson,9,7.5,12
0.9451615774948812,0.9714285714285714,0.0,160,poisson,1,3.5,1
0.0,1.0,1.0,150,absolute_error,11,8.5,4
0.9451615774948812,0.9714285714285714,0.0,80,poisson,12,6.5,3
0.9505029822843408,0.9714285714285714,0.0,130,squared_error,16,5.5,8
0.9477432564764532,0.9714285714285714,0.0,190,poisson,1,6.25,16
0.9436481794712008,0.9714285714285714,0.0,80,squared_error,8,7.75,1
0.941244547315944,0.9714285714285714,0.0,50,poisson,6,0.75,16
0.0,1.0,1.0,70,absolute_error,17,9.5,8
0.9440042731238316,0.9714285714285714,0.0,160,squared_error,14,0.75,12
0.0,1.0,1.0,30,absolute_error,19,7.0,9
0.931808065521232,0.9714285714285714,0.0,10,poisson,20,9.75,2
0.9589602065343186,0.9714285714285714,0.0,120,squared_error,1,7.5,17
0.0,1.0,1.0,20,absolute_error,17,5.25,7
0.922905724205466,0.9714285714285714,0.0,20,squared_error,5,8.5,3
0.9527285676132824,0.9714285714285714,0.0,190,squared_error,17,8.0,15
0.939731149292264,0.9714285714285714,0.0,30,squared_error,20,7.75,5
0.952283450547494,0.9714285714285714,0.0,110,poisson,18,3.25,13
0.0,1.0,1.0,90,absolute_error,19,1.75,3
0.0,1.0,1.0,190,absolute_error,7,7.75,2
0.9460518116264576,0.9714285714285714,0.0,50,poisson,1,4.25,16
0.0,1.0,1.0,40,absolute_error,16,6.25,3
0.0,1.0,1.0,140,absolute_error,3,2.0,15
0.952550520786967,0.9714285714285714,0.0,180,squared_error,18,6.25,1
0.0,1.0,1.0,110,absolute_error,10,7.25,17
0.9515712632422328,0.9714285714285714,0.0,60,poisson,18,9.75,11
0.0,1.0,1.0,60,absolute_error,7,2.5,19
0.0,1.0,1.0,40,absolute_error,6,8.25,4
