MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.6265784915761297,0.8744892002335085,0.0,100,poisson,16,7.75,2
0.12246365401774,0.8746059544658493,0.0,60,absolute_error,2,8.5,4
0.0991392431638062,0.8754232340922359,0.0,180,absolute_error,18,2.25,13
0.1037789324515824,0.875189725627554,0.0,110,absolute_error,14,3.75,8
0.5857030388915131,0.8699357851722125,1.0,140,poisson,1,2.0,9
0.5988453261953498,0.8741389375364856,0.0,60,poisson,9,9.5,14
0.7307720568939273,0.8593111500291885,0.0,160,poisson,9,2.75,2
0.08791266467223,0.8757734967892586,0.0,20,absolute_error,8,8.5,17
0.1134991864798194,0.8749562171628721,0.0,120,absolute_error,15,6.75,8
0.6026137616123445,0.8742556917688266,0.0,150,poisson,4,7.5,10
0.6442764918910407,0.8747227086981902,0.0,80,poisson,7,9.0,14
0.6223429381199811,0.6359603035610041,0.0,10,squared_error,5,6.5,13
0.673274549939642,0.8749562171628721,0.0,40,poisson,3,7.5,2
0.6574555188159344,0.8748394629305313,0.0,10,squared_error,13,1.25,2
0.6102451057576235,0.8742556917688266,0.0,160,poisson,1,6.75,13
0.6196871883692856,0.8743724460011675,0.0,60,squared_error,18,5.0,16
0.0986721251246522,0.8665499124343257,0.0,50,absolute_error,7,3.0,3
0.2081929354957224,0.8726211325160536,1.0,30,absolute_error,1,5.25,20
0.613903322311447,0.8591943957968476,0.0,50,poisson,7,4.5,14
0.641594499553876,0.8732049036777582,0.0,190,poisson,7,6.75,3
0.0970975699364929,0.8754232340922359,0.0,40,absolute_error,19,9.75,13
0.307820290767858,0.6677174547577349,1.0,150,squared_error,2,3.0,6
0.2313441452789586,0.7643899591360186,1.0,160,absolute_error,4,2.25,17
0.6099459402718732,0.8742556917688266,0.0,160,poisson,5,7.25,14
0.6012491471159397,0.8742556917688266,0.0,120,squared_error,18,5.0,6
0.6183225738728808,0.8743724460011675,0.0,40,squared_error,17,6.5,5
0.6144124284889518,0.8743724460011675,0.0,120,poisson,13,3.5,19
0.11765601217656,0.867483946293053,0.0,120,absolute_error,5,6.75,16
0.1112055844224006,0.8749562171628721,0.0,80,absolute_error,18,1.25,20
0.589424237652863,0.8740221833041447,1.0,160,poisson,11,9.5,15
0.4961265942371279,0.8262697022767074,1.0,50,squared_error,6,1.0,5
0.1402088909882957,0.8741389375364856,0.0,70,absolute_error,7,4.75,11
0.6076208471106912,0.8742556917688266,0.0,120,squared_error,18,2.75,9
0.5950716422610611,0.8741389375364856,0.0,90,squared_error,16,3.5,11
0.610224111688448,0.8742556917688266,0.0,190,poisson,18,4.75,1
0.098409699259959,0.843549328663164,0.0,100,absolute_error,2,3.75,13
0.4332388600220437,0.7272621132516053,1.0,160,squared_error,5,7.0,5
0.1299008030231459,0.8743724460011675,0.0,180,absolute_error,8,7.25,5
0.2268199233716474,0.7999999999999999,1.0,40,squared_error,1,8.0,9
0.1020836613656641,0.8753064798598948,0.0,200,absolute_error,4,9.0,3
0.5890148533039415,0.8740221833041447,1.0,120,poisson,17,7.25,2
0.2061512622684091,0.8502043199065965,1.0,90,absolute_error,2,3.25,4
0.605185535086338,0.8742556917688266,0.0,200,poisson,15,5.75,1
0.8103710701726762,0.838995913601868,0.0,110,squared_error,9,4.0,14
0.6194457565737679,0.8712200817279626,0.0,140,poisson,1,9.5,15
0.5998530415157718,0.8741389375364856,0.0,80,squared_error,14,0.25,9
0.7149792683566891,0.8416812609457093,0.0,10,poisson,8,0.5,11
0.5879861439143441,0.8740221833041447,1.0,10,squared_error,19,1.0,9
0.6344985041725713,0.8746059544658493,0.0,130,squared_error,17,5.75,10
0.1329606886054689,0.8743724460011675,0.0,30,absolute_error,1,8.5,2
0.6099669343410486,0.8742556917688266,0.0,130,poisson,15,5.25,13
0.7288983362200178,0.8504378283712785,0.0,100,squared_error,11,4.0,6
0.1145278958694169,0.8748394629305313,0.0,140,absolute_error,8,9.0,15
0.6342308297905841,0.7918272037361354,0.0,130,squared_error,7,9.5,6
0.6328819608460609,0.8670169293636895,0.0,20,poisson,11,3.0,13
0.7227838135726656,0.8458844133099824,0.0,130,squared_error,9,5.5,15
0.1105127801396105,0.8749562171628721,0.0,180,absolute_error,15,5.25,14
0.5971133154883745,0.8741389375364856,0.0,90,poisson,20,8.5,16
0.639269406392694,0.8713368359603034,0.0,180,poisson,9,5.0,19
0.5949351808114207,0.8741389375364856,0.0,110,poisson,14,2.5,20
0.6120243531202434,0.8743724460011675,0.0,170,poisson,14,4.25,13
0.1679525534036634,0.8734384121424401,0.0,20,absolute_error,11,7.75,3
0.1607725817456568,0.7362521891418564,0.0,170,absolute_error,2,1.5,19
0.8774523697055581,0.8273204903677758,0.0,100,poisson,6,0.5,13
0.6211567732115677,0.8679509632224168,0.0,130,poisson,4,5.75,17
0.6013436204272292,0.8742556917688266,0.0,190,squared_error,18,7.0,18
0.6208576077258174,0.8743724460011675,0.0,160,poisson,13,7.25,2
0.08791266467223,0.8757734967892586,0.0,20,absolute_error,1,6.25,2
0.0970975699364929,0.8754232340922359,0.0,50,absolute_error,3,9.5,1
0.5812417991917284,0.8739054290718037,1.0,100,poisson,6,4.75,8
0.648449063139663,0.8747227086981902,0.0,30,poisson,10,9.0,7
0.6420038839027974,0.8729713952130763,0.0,150,poisson,6,5.5,9
0.3136618905159292,0.7216579100992411,1.0,130,squared_error,2,4.25,4
0.792053744817089,0.8366608289550496,0.0,50,squared_error,8,7.5,13
0.6085550831889991,0.8723876240513718,0.0,140,poisson,10,5.25,13
0.6590878076943263,0.8735551663747809,0.0,140,squared_error,13,2.0,12
0.0616700782029076,0.8769410391126677,1.0,20,absolute_error,19,6.5,6
0.6276334435521964,0.8744892002335085,0.0,110,poisson,17,5.0,12
0.1334015640581535,0.8742556917688266,0.0,180,absolute_error,8,7.0,10
0.1956279850942108,0.8212492702860479,1.0,110,absolute_error,5,2.75,7
0.1207158977588831,0.8747227086981902,0.0,130,absolute_error,20,9.5,1
0.6099616858237548,0.8742556917688266,0.0,60,poisson,19,8.5,17
0.1167795097884847,0.8748394629305313,0.0,20,absolute_error,14,2.25,7
0.3778722510890673,0.8329246935201401,1.0,80,squared_error,5,2.25,10
0.6279431060725345,0.8744892002335085,0.0,60,poisson,14,6.75,10
0.6047499081509473,0.8742556917688266,0.0,170,squared_error,15,1.25,9
0.1167795097884847,0.8748394629305313,0.0,60,absolute_error,3,5.75,4
0.0829895554505852,0.8760070052539404,0.0,80,absolute_error,16,0.75,9
0.1090064556762714,0.875072971395213,0.0,130,absolute_error,15,5.0,16
0.6325040676009026,0.8744892002335085,0.0,160,squared_error,16,9.0,10
0.1150317535296278,0.8748394629305313,0.0,180,absolute_error,4,9.75,10
0.5801133679735474,0.8739054290718037,1.0,10,squared_error,16,4.5,9
0.6324568309452578,0.8744892002335085,0.0,140,poisson,13,8.5,17
0.5964782448958169,0.8741389375364856,0.0,20,squared_error,19,8.5,18
0.4834251823859758,0.8446001167542323,1.0,30,squared_error,5,5.0,12
0.6413478192410643,0.8746059544658493,0.0,60,poisson,19,7.5,16
0.2755471579278853,0.8416812609457093,1.0,180,absolute_error,8,1.5,15
0.3468535138823281,0.6849970811441914,1.0,70,squared_error,4,8.25,19
0.6954600325408071,0.8402802101576181,0.0,100,squared_error,8,3.0,11
0.131212932346612,0.8743724460011675,0.0,10,absolute_error,14,5.5,5
0.1403978376108749,0.8741389375364856,0.0,20,absolute_error,9,6.5,6
0.0945520390489686,0.0198482194979568,0.0,10,squared_error,2,5.25,11
0.1268409174408229,0.8744892002335085,0.0,60,absolute_error,12,5.75,11
0.5912349761192462,0.8068884997081144,0.0,170,poisson,1,0.25,2
0.6203170104445495,0.8743724460011675,0.0,70,poisson,12,7.75,11
0.3308770272398047,0.7685931115002919,1.0,110,squared_error,2,1.0,4
0.6314963522804807,0.8744892002335085,0.0,60,poisson,2,9.75,20
0.7237075526163859,0.8660828955049621,0.0,60,squared_error,12,0.25,18
0.0800398887314333,0.8761237594862812,0.0,40,absolute_error,15,4.75,20
0.6040571038681573,0.8737886748394629,0.0,100,poisson,6,4.5,4
0.6121293234661207,0.8743724460011675,0.0,50,poisson,13,5.0,15
0.6030388915131475,0.8742556917688266,0.0,80,poisson,2,10.0,18
0.6503647719519235,0.8694687682428487,0.0,80,poisson,9,5.5,4
0.6224741510523276,0.8744892002335085,0.0,200,squared_error,14,7.25,6
0.0928147798246995,0.8756567425569176,0.0,190,absolute_error,13,5.0,17
0.7105862593817247,0.8213660245183887,0.0,170,squared_error,8,6.0,12
0.0951293759512937,0.8755399883245767,0.0,200,absolute_error,18,8.5,17
0.431254920484963,0.718622300058377,1.0,30,absolute_error,3,1.0,5
0.6190416207421403,0.8743724460011675,0.0,60,squared_error,19,5.0,14
0.6198761349918647,0.8667834208990075,0.0,50,poisson,3,5.0,12
0.5322941269091481,0.7942790426152948,1.0,90,squared_error,7,4.5,17
0.6091691597123813,0.8742556917688266,0.0,190,poisson,18,2.5,4
0.6814150002624257,0.8448336252189141,0.0,150,poisson,3,1.5,5
0.6900278171416574,0.875072971395213,0.0,10,squared_error,15,10.0,16
0.634272817928935,0.8746059544658493,0.0,130,poisson,16,7.75,7
0.3462656799454154,0.7589025102159953,1.0,100,squared_error,4,4.5,11
0.5546423135464231,0.8735551663747809,1.0,10,squared_error,18,4.25,18
0.8192830525376581,0.8244016345592527,0.0,200,poisson,6,1.0,11
0.141709966934341,0.8740221833041447,0.0,10,absolute_error,16,3.5,7
0.1091691597123812,0.875072971395213,0.0,150,absolute_error,16,7.75,1
0.3366608932976434,0.6985405720957384,1.0,160,squared_error,3,0.75,17
0.1421141027659686,0.8607122008172795,0.0,130,absolute_error,10,3.0,3
0.2453681834881645,0.8235843549328662,1.0,100,absolute_error,7,3.25,6
0.647908465858395,0.8747227086981902,0.0,120,poisson,13,9.5,6
0.6342518238597595,0.8746059544658493,0.0,100,poisson,2,6.25,4
0.3803338056998898,0.7025102159953298,1.0,180,squared_error,4,3.5,3
0.1360258227050857,0.8742556917688266,0.0,60,absolute_error,20,9.5,17
0.6160814569884007,0.8743724460011675,0.0,120,poisson,13,5.0,7
0.116070959953813,0.8748394629305313,0.0,130,absolute_error,15,6.5,12
0.6350076103500761,0.8746059544658493,0.0,120,squared_error,18,0.25,1
0.8585734529995275,0.8025685931115002,0.0,30,poisson,4,0.5,13
0.587330079252611,0.8740221833041447,1.0,80,squared_error,19,0.75,16
0.6802655749750695,0.8562755399883245,0.0,160,squared_error,7,0.75,2
0.1170734267569411,0.8748394629305313,0.0,180,absolute_error,12,4.0,15
0.116574817614024,0.8737886748394629,0.0,190,absolute_error,12,2.0,9
0.6315540859707132,0.7835376532399299,0.0,60,squared_error,6,0.25,15
0.0997218285834251,0.8754232340922359,0.0,80,absolute_error,18,9.5,14
0.1302577021991287,0.8743724460011675,0.0,110,absolute_error,13,1.25,5
0.6133049913399464,0.8743724460011675,0.0,140,poisson,18,1.75,8
0.1473101348868944,0.8192644483362521,0.0,150,absolute_error,1,2.0,7
0.643452474675904,0.8730881494454173,0.0,70,poisson,2,4.0,9
0.6084291187739463,0.8742556917688266,0.0,140,poisson,3,6.5,14
0.5876292447383613,0.8740221833041447,1.0,90,poisson,15,3.75,2
0.1681047604051855,0.8547577349678926,0.0,170,absolute_error,10,2.0,14
0.1315855770744764,0.8701692936368943,0.0,140,absolute_error,11,3.25,9
0.6121713116044716,0.8743724460011675,0.0,90,poisson,20,5.0,16
0.5836666141814937,0.8740221833041447,1.0,20,poisson,15,3.25,1
0.3588148847950454,0.7592527729130181,1.0,120,squared_error,3,5.75,3
0.5934813415210203,0.8729713952130763,0.0,180,squared_error,13,9.25,13
0.124977693801501,0.8746059544658493,0.0,160,absolute_error,18,7.75,6
0.6020101821235501,0.8742556917688266,0.0,120,squared_error,16,6.25,4
0.5236183278223902,0.8732049036777582,1.0,10,poisson,5,8.25,5
0.8273080354799768,0.8214827787507296,0.0,70,squared_error,8,6.25,4
0.6216553823544848,0.8743724460011675,0.0,200,poisson,9,8.5,4
0.5754474360993019,0.8739054290718037,1.0,40,poisson,2,5.25,4
0.5942791161496876,0.7755983654407472,0.0,80,squared_error,6,5.5,13
0.0875872566000104,0.8758902510215995,0.0,80,absolute_error,16,1.25,18
0.636907573610455,0.8746059544658493,0.0,90,poisson,14,0.0,8
0.0928987561014013,0.8756567425569176,0.0,100,absolute_error,20,5.75,20
0.0933921167270246,0.8756567425569176,0.0,170,absolute_error,16,2.5,18
0.1253083503910145,0.8744892002335085,0.0,40,absolute_error,20,0.0,11
0.6350181073846638,0.8746059544658493,0.0,60,poisson,17,8.0,2
0.1233401564058153,0.8746059544658493,0.0,20,absolute_error,3,6.75,13
0.6232246890253503,0.8744892002335085,0.0,40,poisson,17,9.5,4
0.6241799191728337,0.8744892002335085,0.0,160,squared_error,14,3.25,1
0.6154778774996064,0.8730881494454173,0.0,200,poisson,10,5.25,13
0.597711646459875,0.8741389375364856,0.0,40,squared_error,17,6.75,9
0.3458300530100247,0.8031523642732048,1.0,180,squared_error,4,4.75,7
0.7196504487482286,0.8281377699941623,0.0,20,squared_error,9,8.75,14
0.7618432792736051,0.8333917104495037,0.0,60,squared_error,9,3.75,7
0.6255130425654751,0.8723876240513718,0.0,30,squared_error,13,2.25,1
0.5914921534666456,0.8741389375364856,1.0,130,poisson,19,6.25,19
0.0616700782029076,0.8769410391126677,1.0,40,absolute_error,20,4.0,17
0.6136618905159292,0.8743724460011675,0.0,160,squared_error,15,3.5,6
0.0957854406130268,0.7267950963222416,0.0,20,absolute_error,6,1.25,10
0.1102188631711541,0.875072971395213,0.0,20,absolute_error,15,5.0,7
0.128153046764289,0.8744892002335085,0.0,60,absolute_error,11,6.25,14
0.6172781189314017,0.8743724460011675,0.0,40,poisson,18,2.5,16
0.6400251928830105,0.8746059544658493,0.0,100,poisson,18,3.5,10
0.6231092216448852,0.8744892002335085,0.0,60,poisson,5,9.75,12
0.6306565895134624,0.8744892002335085,0.0,150,squared_error,13,4.5,17
0.5767490683881803,0.8671336835960303,1.0,190,poisson,1,2.0,9
0.8512255287881172,0.8319906596614127,0.0,180,squared_error,9,2.75,17
0.0726027397260273,0.8764740221833041,1.0,60,absolute_error,3,7.5,18
0.6170891723088227,0.8743724460011675,0.0,20,squared_error,14,4.25,18
0.7685928725135149,0.8350262697022766,0.0,100,squared_error,9,5.5,16
0.6295911405028078,0.8559252772913017,0.0,110,poisson,3,1.25,10
0.1275389702409069,0.8744892002335085,0.0,50,absolute_error,8,9.75,18
0.1027502230619849,0.8753064798598948,0.0,130,absolute_error,16,3.75,9
0.6937752584894766,0.8277875072971396,0.0,50,squared_error,8,1.5,9
0.1271768225476302,0.8744892002335085,0.0,130,absolute_error,15,1.75,5
0.1008292657324305,0.8753064798598948,0.0,190,absolute_error,19,8.0,13
0.2888416522332441,0.7677758318739054,1.0,80,squared_error,1,9.0,11
0.6188001889466225,0.8743724460011675,0.0,100,poisson,6,8.25,16
0.1230777305411221,0.8706363105662579,0.0,200,absolute_error,7,4.5,15
0.5981367763606781,0.8741389375364856,0.0,110,poisson,14,9.5,3
0.0921587151629664,0.8756567425569176,0.0,170,absolute_error,10,5.5,14
0.6370282895082139,0.8688849970811442,0.0,170,squared_error,12,2.0,14
0.7847163176402665,0.8429655575014594,0.0,70,squared_error,9,4.25,3
0.7820343253031018,0.847985989492119,0.0,160,squared_error,10,7.25,4
0.1611294809216396,0.8694687682428487,0.0,50,absolute_error,4,3.5,4
0.4501443342255812,0.7323992994746059,1.0,120,squared_error,5,1.25,19
0.3149110376318689,0.7942790426152948,1.0,120,absolute_error,7,1.5,14
0.3934813415210203,0.6708698190309398,1.0,140,squared_error,4,6.25,4
0.596630451897339,0.8741389375364856,0.0,120,poisson,3,9.25,1
0.6343358001364613,0.8746059544658493,0.0,40,poisson,17,5.25,15
0.7389230042512989,0.8603619381202567,0.0,50,poisson,9,2.5,3
0.8542591717839709,0.8212492702860479,0.0,30,squared_error,8,5.5,2
0.605227523224689,0.8698190309398716,0.0,70,poisson,2,6.5,5
0.1631186689760142,0.8617629889083479,0.0,190,absolute_error,7,4.0,14
0.6272712958589198,0.8737886748394629,0.0,130,poisson,13,4.0,10
0.7692174460714847,0.8520723876240514,0.0,130,squared_error,11,2.0,18
0.7158347766755891,0.8359603035610039,0.0,200,poisson,6,2.0,11
0.6631239174933081,0.8676007005253941,0.0,30,poisson,12,1.75,18
0.6284732063192148,0.8714535901926445,0.0,170,poisson,9,5.5,10
0.6505379730226211,0.8726211325160536,0.0,190,poisson,10,4.5,7
0.5730908518343568,0.8739054290718037,1.0,40,poisson,20,4.25,17
0.6281635437988767,0.8744892002335085,0.0,40,poisson,14,9.5,12
0.4336587414055529,0.8203152364273205,1.0,40,absolute_error,9,0.5,4
0.0027449745446911,0.494570928196147,1.0,10,squared_error,2,8.25,11
0.2712801133679735,0.7374197314652655,1.0,200,absolute_error,4,1.5,19
0.1144176770062457,0.8748394629305313,0.0,150,absolute_error,6,5.75,17
0.1832677268671599,0.7643899591360186,1.0,140,squared_error,1,5.5,14
0.2237180496509735,0.8357267950963222,1.0,40,absolute_error,7,0.25,6
0.293916968456411,0.8180969060128428,1.0,40,absolute_error,10,0.75,4
0.0782029076785807,0.8762405137186222,1.0,50,absolute_error,6,5.75,8
0.5325460557392536,0.8114419147694103,1.0,110,squared_error,6,8.5,19
0.3383351703143861,0.7175715119673087,1.0,140,squared_error,3,7.75,12
0.5759827848632761,0.8739054290718037,1.0,90,squared_error,18,2.0,11
0.2576707080249829,0.6273204903677758,1.0,200,squared_error,1,10.0,6
0.7386920694903689,0.8178633975481611,0.0,180,squared_error,6,7.5,1
0.1367553666089329,0.8730881494454173,0.0,180,absolute_error,9,5.0,9
0.1036582165538235,0.875189725627554,0.0,40,absolute_error,20,1.25,2
0.1047079200125964,0.875189725627554,0.0,100,absolute_error,7,9.5,14
0.7602477300162703,0.8686514886164624,0.0,10,squared_error,12,7.0,20
0.6315330919015377,0.8744892002335085,0.0,110,poisson,19,3.0,15
0.7327874875347714,0.8708698190309399,0.0,10,squared_error,13,3.0,6
0.5769852516664041,0.7854057209573846,1.0,160,squared_error,6,7.5,7
0.6895711961370912,0.8607122008172795,0.0,20,poisson,10,3.5,1
0.6282422715582847,0.8735551663747809,0.0,160,poisson,11,8.25,14
0.6261586101926205,0.872270869819031,0.0,130,poisson,7,5.75,4
0.3643363249881908,0.6290718038528895,1.0,40,squared_error,4,7.25,14
0.629858814884795,0.8744892002335085,0.0,200,squared_error,20,7.0,16
0.6321839080459769,0.8744892002335085,0.0,200,poisson,13,5.5,3
0.6320579436309242,0.8744892002335085,0.0,80,poisson,14,5.5,11
0.451661155723508,0.7737302977232924,1.0,70,squared_error,6,0.25,15
0.2912927098094788,0.8894337419731465,1.0,40,absolute_error,2,1.0,7
0.7763449325565528,0.8503210741389374,0.0,130,squared_error,11,10.0,9
0.6574555188159344,0.8748394629305313,0.0,30,poisson,10,10.0,17
0.3085865742927623,0.6574430823117338,1.0,200,squared_error,3,4.25,10
0.6603894399832047,0.8748394629305313,0.0,50,squared_error,19,5.0,17
0.6113735369758042,0.8743724460011675,0.0,140,poisson,9,7.5,12
0.6549204849629978,0.869235259778167,0.0,160,poisson,1,3.5,1
0.0883482916076208,0.8757734967892586,0.0,150,absolute_error,11,8.5,4
0.6418044402456305,0.8746059544658493,0.0,80,poisson,12,6.5,3
0.6100141709966934,0.8742556917688266,0.0,130,squared_error,16,5.5,8
0.6077153204219808,0.8742556917688266,0.0,190,poisson,1,6.25,16
0.7814307458143074,0.8159953298307063,0.0,80,squared_error,8,7.75,1
0.7902482548679998,0.8197314652656159,0.0,50,poisson,6,0.75,16
0.1064714218233349,0.875189725627554,0.0,70,absolute_error,17,9.5,8
0.6131527843384244,0.8743724460011675,0.0,160,squared_error,14,0.75,12
0.141709966934341,0.8740221833041447,0.0,30,absolute_error,19,7.0,9
0.5635962840497558,0.8737886748394629,1.0,10,poisson,20,9.75,2
0.2377630819293549,0.7301809690601284,1.0,120,squared_error,1,7.5,17
0.0839762767018317,0.8760070052539404,0.0,20,absolute_error,17,5.25,7
0.2761139977956227,0.8407472270869819,1.0,20,squared_error,5,8.5,3
0.606739096205322,0.8742556917688266,0.0,190,squared_error,17,8.0,15
0.6083661365664199,0.8742556917688266,0.0,30,squared_error,20,7.75,5
0.6251613919067862,0.8744892002335085,0.0,110,poisson,18,3.25,13
0.1140082926573243,0.8748394629305313,0.0,90,absolute_error,19,1.75,3
0.1104970345877289,0.8749562171628721,0.0,190,absolute_error,7,7.75,2
0.5961685823754789,0.8741389375364856,0.0,50,poisson,1,4.25,16
0.0997218285834251,0.8754232340922359,0.0,40,absolute_error,16,6.25,3
0.2093791004041358,0.8628137769994162,1.0,140,absolute_error,3,2.0,15
0.6181913609405342,0.8743724460011675,0.0,180,squared_error,18,6.25,1
0.0973337532147168,0.8754232340922359,0.0,110,absolute_error,10,7.25,17
0.5887839185430115,0.8740221833041447,1.0,60,poisson,18,9.75,11
0.2348711489004356,0.8340922358435493,1.0,60,absolute_error,7,2.5,19
0.0944733112895606,0.8755399883245767,0.0,40,absolute_error,6,8.25,4
0.4556447803495512,0.7495621716287215,1.0,50,squared_error,6,7.0,11
0.1950716422610612,0.8548744892002335,1.0,30,absolute_error,9,2.5,14
0.7936387970398361,0.8354932866316404,0.0,70,squared_error,9,6.25,2
0.2429171259119298,0.6987740805604203,1.0,140,squared_error,1,0.75,11
0.0967249252086285,0.8755399883245767,0.0,70,absolute_error,3,7.0,1
0.5087965149845168,0.8729713952130763,1.0,20,poisson,14,10.0,7
0.1205426966881855,0.8747227086981902,0.0,150,absolute_error,7,8.5,10
0.1184432897706397,0.8711033274956217,0.0,150,absolute_error,2,5.25,17
0.3074528945572875,0.7260945709281961,1.0,180,squared_error,1,0.5,7
0.6296908623313914,0.8652656158785755,0.0,30,squared_error,12,8.75,11
0.6297485960216238,0.8744892002335085,0.0,170,squared_error,19,9.5,13
0.6046396892877761,0.8742556917688266,0.0,80,poisson,3,9.75,17
0.0774156300845011,0.8762405137186222,1.0,40,absolute_error,11,6.25,16
0.4013803600482863,0.7699941622883829,1.0,90,squared_error,4,2.25,11
0.1548312601690022,0.8701692936368943,1.0,40,absolute_error,3,5.25,14
0.6024405605416469,0.873671920607122,0.0,170,squared_error,13,5.75,18
0.1268409174408229,0.8556917688266198,0.0,90,absolute_error,4,3.25,9
0.7533879179131895,0.826853473438412,0.0,10,squared_error,6,0.75,14
0.7249934393533826,0.8554582603619381,0.0,130,poisson,9,1.75,14
0.1095050648191885,0.875072971395213,0.0,110,absolute_error,14,8.75,8
0.1061355167165275,0.875189725627554,0.0,90,absolute_error,17,4.75,3
0.5969401144176769,0.8741389375364856,0.0,100,poisson,2,9.75,17
0.6026557497506954,0.8742556917688266,0.0,130,poisson,15,0.25,15
0.6379467800346401,0.8746059544658493,0.0,80,squared_error,15,3.5,11
0.12246365401774,0.8725043782837127,0.0,120,absolute_error,11,3.0,15
0.7029024300635069,0.7990659661412726,0.0,190,squared_error,7,0.25,5
0.6104707920012596,0.8694687682428487,0.0,50,squared_error,12,4.25,8
0.539621057051383,0.8734384121424401,1.0,30,squared_error,13,2.0,20
0.6570671285361885,0.8697022767075305,0.0,20,poisson,8,5.75,9
0.1217026190101296,0.8746059544658493,0.0,80,absolute_error,20,3.5,12
0.584543116569569,0.8740221833041447,1.0,30,poisson,8,6.0,1
0.6157560489161812,0.8693520140105079,0.0,20,poisson,7,4.25,7
0.7154148952920799,0.8112084063047286,0.0,80,squared_error,3,8.5,1
0.1163438828530939,0.8748394629305313,0.0,180,absolute_error,19,1.0,11
0.6227208313651393,0.8744892002335085,0.0,160,squared_error,18,8.0,9
0.6189838870519078,0.8725043782837127,0.0,200,poisson,8,6.75,2
0.608518343567942,0.8742556917688266,0.0,90,poisson,17,0.0,5
0.6574187791948773,0.8711033274956217,0.0,110,poisson,4,5.25,9
0.867695376056264,0.8325744308231173,0.0,90,squared_error,8,4.5,3
0.6240749488269564,0.8744892002335085,0.0,170,poisson,18,5.75,7
0.6228415472628982,0.8733216579100992,0.0,90,squared_error,13,3.0,6
0.5812417991917284,0.8739054290718037,1.0,70,squared_error,13,8.0,20
0.6187057156353329,0.8743724460011675,0.0,190,poisson,5,8.5,2
0.8439143441977641,0.8086398131932283,0.0,100,poisson,4,0.25,7
0.139348134152102,0.8741389375364856,0.0,100,absolute_error,10,6.25,6
0.1195507269196451,0.8747227086981902,0.0,90,absolute_error,16,3.5,11
0.1371909935443237,0.8742556917688266,0.0,180,absolute_error,3,6.25,17
0.2522962263160657,0.8003502626970227,1.0,150,squared_error,2,6.0,20
0.6316748018684721,0.8727378867483946,0.0,70,poisson,4,6.75,15
0.2173778407599852,0.8385288966725043,1.0,180,absolute_error,9,1.0,18
0.6242166587938907,0.8744892002335085,0.0,160,poisson,13,8.75,7
0.2174408229675116,0.8290718038528897,1.0,70,absolute_error,3,2.5,10
0.5805804860127014,0.8739054290718037,1.0,10,squared_error,14,6.25,18
0.4863066183803075,0.7384705195563339,1.0,30,squared_error,6,6.75,19
0.5351913084553613,0.804436660828955,1.0,10,squared_error,4,8.5,9
0.7639636802603263,0.8286047869235259,0.0,80,squared_error,8,3.75,13
0.4062089959586417,0.7158201984821949,1.0,120,squared_error,4,0.25,8
0.6451372487272345,0.8711033274956217,0.0,170,poisson,5,8.0,2
0.0981472733952658,0.8754232340922359,0.0,50,absolute_error,14,0.0,6
0.5711226578491576,0.8737886748394629,1.0,40,squared_error,13,4.5,17
0.5926678213404712,0.8741389375364856,1.0,100,squared_error,16,9.25,19
0.6101191413425707,0.8742556917688266,0.0,200,poisson,13,4.0,9
0.6024248149897653,0.8742556917688266,0.0,150,squared_error,17,6.75,9
0.6175667873825644,0.8743724460011675,0.0,80,squared_error,16,2.25,15
0.6590668136251508,0.8725043782837127,0.0,100,poisson,8,5.25,1
0.4139977956227365,0.7090484530064215,1.0,140,squared_error,4,7.5,14
0.6279955912454731,0.8744892002335085,0.0,170,poisson,15,6.0,3
0.82579121398205,0.852656158785756,0.0,120,squared_error,11,5.0,2
0.0997218285834251,0.8754232340922359,0.0,110,absolute_error,2,5.5,11
0.566068335695166,0.8737886748394629,1.0,10,poisson,9,10.0,1
0.6131527843384244,0.8743724460011675,0.0,170,squared_error,20,7.5,12
0.160956279850942,0.8611792177466433,0.0,30,absolute_error,3,2.75,15
0.6394793470844486,0.8702860478692351,0.0,30,poisson,3,6.25,1
0.0892247939956962,0.8757734967892586,0.0,40,absolute_error,13,0.5,9
0.6935128326247834,0.8657326328079393,0.0,30,squared_error,12,9.5,20
0.6249619482496195,0.8730881494454173,0.0,120,squared_error,13,3.5,8
0.1439300897496457,0.8667834208990075,0.0,130,absolute_error,2,3.75,18
0.6389754894242377,0.8746059544658493,0.0,200,poisson,15,5.25,8
0.1085813257754684,0.875072971395213,0.0,160,absolute_error,9,7.5,2
0.6186322363932188,0.8704028021015761,0.0,130,poisson,9,6.25,19
0.6054742035375006,0.8742556917688266,0.0,150,poisson,6,9.25,3
0.7593397365244318,0.8563922942206654,0.0,50,squared_error,11,10.0,10
0.6671232876712327,0.8720373613543491,0.0,90,poisson,6,5.5,8
0.3798404450742665,0.7411558669001751,1.0,20,squared_error,2,8.75,12
0.0965149845168739,0.8755399883245767,0.0,90,absolute_error,11,9.25,4
0.100771532042198,0.8753064798598948,0.0,50,absolute_error,18,10.0,5
0.1016900225686243,0.8753064798598948,0.0,120,absolute_error,9,7.75,16
0.1751115309924946,0.7873905429071804,1.0,110,absolute_error,1,2.75,4
0.6313021571406077,0.8744892002335085,0.0,140,poisson,17,1.25,10
