MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4446702800361337,0.8232623122598672,0.0,150,squared_error,3,6.25,20
0.9945046672688952,0.6269647223192456,0.0,10,squared_error,10,3.75,10
0.5897320084311956,0.7558505064617533,0.0,30,squared_error,3,5.5,19
0.7931345980126471,0.6493188962626616,0.0,20,squared_error,12,7.5,12
0.7521077988557666,0.6545581557806497,0.0,90,poisson,15,2.75,16
0.2786058416139716,0.7883339154732797,0.0,200,squared_error,6,8.5,1
0.7593345377898225,0.653510303877052,0.0,60,squared_error,12,7.75,2
0.5167118337850045,0.7135871463499824,0.0,30,absolute_error,3,1.75,7
0.7043812104787716,0.6604959832343696,1.0,70,poisson,6,5.25,17
0.714543812104788,0.659448131330772,1.0,70,poisson,19,4.75,18
0.4371424269798253,0.7195249738037024,1.0,180,absolute_error,7,6.5,10
0.5393706714844928,0.6842472930492491,1.0,80,absolute_error,16,3.25,15
0.4868262571514604,0.7083478868319943,1.0,110,absolute_error,7,7.0,13
0.6233815115928938,0.6716730702060775,1.0,10,squared_error,12,8.0,9
0.7265883769948811,0.6577017114914425,1.0,90,poisson,20,6.25,7
0.7774013851249624,0.6514146000698569,0.0,190,poisson,14,1.5,10
0.7081451370069257,0.6601466992665037,1.0,30,squared_error,14,5.25,15
0.4771906052393857,0.7506112469437652,1.0,200,absolute_error,4,7.5,18
0.759936766034327,0.653510303877052,0.0,60,poisson,11,0.0,10
0.450240891297802,0.6985679357317498,1.0,120,absolute_error,19,1.5,2
0.7218458295694068,0.6584002794271743,1.0,50,squared_error,18,8.0,6
0.4653718759409816,0.6961229479566887,1.0,10,absolute_error,13,8.25,14
0.7319331526648603,0.6570031435557108,1.0,130,poisson,11,1.0,19
0.746311352002409,0.6486203283269297,0.0,100,poisson,3,7.5,17
0.7676151761517619,0.6524624519734543,0.0,20,poisson,6,3.25,18
0.7292984040951521,0.6573524275235766,1.0,140,poisson,9,4.25,9
0.7277928334838906,0.6577017114914425,1.0,140,poisson,13,3.25,13
0.7194369165913882,0.6587495633950401,1.0,130,squared_error,13,3.5,20
0.3766184884071064,0.4739783443939923,0.0,200,squared_error,1,0.75,11
0.748268593797049,0.6549074397485155,0.0,200,poisson,7,9.25,8
0.4505420054200542,0.6985679357317498,1.0,90,absolute_error,17,8.25,9
0.7317825956037338,0.6514146000698569,1.0,200,poisson,4,8.0,2
0.5665462210177657,0.7104435906391897,0.0,200,squared_error,8,9.75,13
0.4414333032219211,0.6999650716032134,1.0,30,absolute_error,11,0.5,12
0.5012797350195726,0.6901851205029689,1.0,40,absolute_error,13,4.75,15
0.7291478470340261,0.6573524275235766,1.0,200,squared_error,18,2.25,2
0.491041854862993,0.6919315403422983,1.0,20,absolute_error,17,1.25,20
0.5021077988557664,0.6898358365351029,1.0,160,absolute_error,12,6.75,15
0.5129479072568504,0.6884387006636395,1.0,100,absolute_error,20,7.5,3
0.2421710328214392,0.4229828850855746,1.0,10,squared_error,5,2.75,19
0.468383017163505,0.695424380020957,1.0,180,absolute_error,9,4.75,15
0.6897018970189703,0.6625916870415648,1.0,90,poisson,9,5.25,10
0.7142426979825355,0.659448131330772,1.0,190,squared_error,11,3.75,1
0.4094399277326106,0.5937827453719874,0.0,170,squared_error,1,2.75,19
0.7533875338753387,0.6542088718127838,0.0,130,poisson,15,5.25,9
0.6562029509183983,0.712190010478519,0.0,140,squared_error,8,0.25,16
0.7613670581150256,0.6531610199091862,0.0,130,poisson,14,4.25,18
0.7827461607949415,0.6507160321341251,0.0,120,squared_error,19,3.75,18
0.5573622402890696,0.7118407265106532,0.0,180,squared_error,8,4.0,12
0.8128575730201749,0.6468739084876005,0.0,30,poisson,14,1.5,6
0.4147847034025896,0.6664338106880894,1.0,130,absolute_error,1,7.75,15
0.5075278530563083,0.6891372685993712,1.0,30,absolute_error,14,5.5,5
0.7101023788015658,0.6597974152986378,1.0,120,poisson,12,5.25,12
0.8864046973803072,0.6384910932588194,0.0,10,poisson,13,3.5,1
0.4414333032219211,0.6999650716032134,1.0,10,absolute_error,16,2.5,19
0.1770551038843723,0.5193852602165561,0.0,160,absolute_error,1,2.75,12
0.4140319180969588,0.6437303527768075,1.0,170,absolute_error,2,7.25,5
0.7327612165010539,0.6692280824310165,0.0,130,poisson,7,4.5,16
0.4550587172538392,0.6978693677960182,1.0,140,absolute_error,11,8.25,20
0.1836796145739236,0.9035976248690184,0.0,170,squared_error,6,6.75,20
0.3047274917193616,0.8236115962277332,0.0,10,squared_error,5,6.25,16
0.4884071062932852,0.6922808243101641,1.0,110,absolute_error,14,4.75,13
0.6927883167720565,0.6622424030736989,1.0,110,poisson,16,6.0,20
0.6349744052996086,0.6133426475724765,1.0,60,poisson,7,1.0,19
0.5886028304727493,0.7279077890324834,0.0,190,squared_error,8,2.0,14
0.8756398675097863,0.6398882291302829,0.0,10,poisson,10,8.5,3
0.3113520024089131,0.6989172196996157,0.0,10,absolute_error,6,2.5,20
0.7174043962661851,0.659098847362906,1.0,150,squared_error,12,5.0,16
0.3706714844926228,0.6084526720223542,1.0,120,absolute_error,2,4.0,14
0.4704908160192714,0.6950750960530911,1.0,120,absolute_error,15,0.5,18
0.8017163504968384,0.6482710443590639,0.0,80,squared_error,20,7.5,6
0.7330623306233064,0.6570031435557108,1.0,170,squared_error,13,6.5,7
0.736525143029208,0.6563045756199791,1.0,40,squared_error,20,7.5,3
0.4803523035230353,0.6936779601816278,1.0,130,absolute_error,18,9.5,15
0.7640018066847337,0.6531610199091862,0.0,110,squared_error,17,3.25,3
0.682174043962662,0.6681802305274188,0.0,40,squared_error,8,9.0,18
0.7206413730803978,0.6584002794271743,1.0,20,squared_error,19,4.25,10
0.7604637157482687,0.653510303877052,0.0,40,squared_error,12,7.25,20
0.4794489611562783,0.6936779601816278,1.0,90,absolute_error,11,7.0,2
0.7285456187895212,0.6573524275235766,1.0,80,poisson,14,1.0,11
0.7576031315868714,0.6538595878449179,0.0,130,poisson,12,7.75,20
0.748795543510991,0.6549074397485155,0.0,200,poisson,5,8.75,18
0.4242697982535383,0.6220747467691233,0.0,110,absolute_error,2,4.0,14
0.4857723577235773,0.7062521830247992,1.0,150,absolute_error,8,5.25,18
0.7110809996988858,0.6664338106880894,0.0,160,poisson,6,3.25,19
0.5070009033423668,0.6891372685993712,1.0,120,absolute_error,18,4.0,3
0.5475007527853056,0.6828501571777855,1.0,40,absolute_error,15,4.75,7
0.7815417043059321,0.6507160321341251,0.0,90,poisson,15,6.5,16
0.7106293285155073,0.6597974152986378,1.0,20,poisson,8,9.0,2
0.7403643480879256,0.6559552916521132,1.0,190,poisson,11,9.0,1
0.4320234869015356,0.7170799860286413,1.0,100,absolute_error,4,8.75,13
0.7064137308039746,0.6566538595878448,1.0,150,poisson,4,5.25,2
0.8564438422162,0.6419839329374782,0.0,10,poisson,11,5.25,17
0.7391598915989162,0.6563045756199791,1.0,160,poisson,11,4.5,20
0.4918699186991871,0.7003143555710792,1.0,180,absolute_error,8,5.25,7
0.4975910870219814,0.6908836884387006,1.0,70,absolute_error,15,4.5,10
0.3924269798253538,0.6978693677960182,0.0,140,squared_error,2,7.75,3
0.4485847636254141,0.416346489696123,0.0,50,absolute_error,1,3.75,20
0.7408912978018671,0.6559552916521132,1.0,170,squared_error,18,7.25,3
0.7414935260463718,0.6559552916521132,1.0,100,poisson,19,6.5,7
0.5645889792231257,0.6804051694027243,1.0,20,absolute_error,13,0.0,15
0.7661848840710629,0.6528117359413202,0.0,110,poisson,20,6.75,18
0.7326859379704909,0.6570031435557108,1.0,180,poisson,14,9.0,6
0.5293586269196026,0.7998602864128537,0.0,110,squared_error,3,7.25,6
0.4863745859680821,0.6926301082780301,1.0,140,absolute_error,8,9.75,7
0.7447305028605844,0.6552567237163814,1.0,130,squared_error,17,6.75,17
0.4702649804275821,0.6950750960530911,1.0,140,absolute_error,19,5.0,19
0.5371875940981634,0.6845965770171148,1.0,90,absolute_error,17,6.0,4
0.4799759108702198,0.6936779601816278,1.0,110,absolute_error,11,6.25,2
0.7303523035230353,0.6573524275235766,1.0,120,poisson,9,6.0,19
0.7411171333935562,0.6559552916521132,1.0,50,poisson,13,9.75,17
0.7396868413128577,0.6559552916521132,1.0,200,poisson,19,3.5,12
0.7268894911171335,0.6577017114914425,1.0,190,squared_error,15,7.0,4
0.73705209274315,0.6563045756199791,1.0,40,squared_error,11,9.5,16
0.4701144233664558,0.6950750960530911,1.0,200,absolute_error,13,10.0,6
0.3105239385727191,0.7956688787984632,0.0,180,squared_error,6,6.75,20
0.2904245709123759,0.7146349982535801,0.0,40,squared_error,2,9.5,7
0.4676302318578743,0.6957736639888229,1.0,90,absolute_error,9,0.75,16
0.7718307738632941,0.6521131680055885,0.0,20,squared_error,18,3.5,3
0.5015808491418248,0.6901851205029689,1.0,190,absolute_error,18,7.5,17
0.5861186389641676,0.6734194900454069,0.0,40,poisson,6,2.25,10
0.7424721469436918,0.6556060076842474,1.0,70,squared_error,19,5.25,16
0.2792833483890394,0.8375829549423681,1.0,40,absolute_error,4,2.5,12
0.7185335742246312,0.6587495633950401,1.0,40,poisson,17,8.75,16
0.7442788316772059,0.6556060076842474,1.0,90,squared_error,20,3.75,17
0.7515808491418247,0.6545581557806497,0.0,100,poisson,20,6.5,2
0.446627521830774,0.6992665036674817,1.0,170,absolute_error,8,7.0,14
0.4003312255344777,0.7073000349283968,1.0,10,absolute_error,18,8.5,5
0.422312556458898,0.7097450227034579,1.0,110,absolute_error,2,6.0,15
0.4768894911171334,0.6940272441494935,1.0,110,absolute_error,20,2.75,8
0.6868413128575732,0.6629409710094306,1.0,30,squared_error,13,0.5,7
0.3322041553748871,0.5291652113168006,1.0,170,poisson,2,0.75,19
0.6018518518518519,0.6709745022703457,0.0,170,poisson,7,1.25,16
0.3541854862993076,0.5773663988822912,1.0,10,absolute_error,5,4.5,6
0.7509786208973201,0.6545581557806497,0.0,70,poisson,11,8.75,19
0.4560373381511595,0.7045057631854698,1.0,130,absolute_error,5,7.75,14
0.5023336344474556,0.6898358365351029,1.0,100,absolute_error,15,2.5,5
0.7242547425474255,0.6580509954593085,1.0,110,squared_error,19,3.75,2
0.767991568804577,0.6524624519734543,0.0,140,squared_error,13,7.25,5
0.7749171936163808,0.6517638840377228,0.0,50,poisson,19,5.5,20
0.747365251430292,0.6552567237163814,0.0,190,squared_error,17,6.0,8
0.6839054501656131,0.6632902549772965,1.0,30,squared_error,17,7.25,16
0.7173291177356221,0.659098847362906,1.0,80,squared_error,9,6.75,18
0.7414935260463718,0.6559552916521132,1.0,140,poisson,18,6.0,14
0.484643179765131,0.692979392245896,1.0,160,absolute_error,20,5.5,19
0.7469888587774769,0.6552567237163814,0.0,170,poisson,18,6.5,9
0.7338151159289373,0.6566538595878448,1.0,160,squared_error,15,2.25,14
0.3489912676904548,0.6028641285365002,1.0,150,absolute_error,1,5.75,2
0.4405299608551642,0.6933286762137618,1.0,120,absolute_error,2,8.25,15
0.4591237579042458,0.6971707998602864,1.0,110,absolute_error,15,9.0,8
0.737202649804276,0.6563045756199791,1.0,150,poisson,19,4.5,17
0.380834086118639,0.74851554313657,1.0,50,absolute_error,5,5.75,11
0.7420957542908763,0.6556060076842474,1.0,150,squared_error,11,0.5,19
0.682324601023788,0.6636395389451624,1.0,130,poisson,1,6.75,11
0.7322342667871123,0.6570031435557108,1.0,130,poisson,18,9.25,7
0.4722222222222222,0.6947258120852252,1.0,10,absolute_error,10,0.0,7
0.7609153869316471,0.653510303877052,0.0,130,squared_error,14,2.5,1
0.4693616380608251,0.695424380020957,1.0,170,absolute_error,13,9.25,5
0.7300511894007832,0.6573524275235766,1.0,80,poisson,6,8.25,10
0.5907106293285156,0.709395738735592,0.0,200,squared_error,8,6.25,17
0.4356368563685638,0.6933286762137618,1.0,180,absolute_error,4,2.75,13
0.4749322493224933,0.5773663988822912,1.0,200,poisson,1,2.25,3
0.713791026799157,0.659448131330772,1.0,140,squared_error,20,0.5,14
0.4685335742246312,0.695424380020957,1.0,140,absolute_error,19,2.5,20
0.7111562782294493,0.6597974152986378,1.0,140,poisson,1,9.75,12
0.583785004516712,0.6007684247293049,1.0,10,squared_error,8,6.0,18
0.7346431797651309,0.6566538595878448,1.0,60,squared_error,17,2.5,14
0.7673893405600724,0.6524624519734543,0.0,40,squared_error,19,1.5,7
0.6855615778380006,0.6632902549772965,1.0,90,squared_error,13,8.0,12
0.6749473050286061,0.66468739084876,1.0,30,poisson,12,0.0,1
0.7518819632640772,0.6545581557806497,0.0,190,squared_error,15,5.0,11
0.7194369165913882,0.6587495633950401,1.0,90,poisson,11,5.75,11
0.5137006925624813,0.5972755850506462,1.0,140,poisson,3,2.0,19
0.7749924721469438,0.6517638840377228,0.0,150,poisson,3,9.25,6
0.54516711833785,0.6831994411456515,1.0,30,absolute_error,13,9.75,11
0.4336043360433604,0.6011177086971707,1.0,110,absolute_error,2,7.25,9
0.7323848238482388,0.6570031435557108,1.0,160,squared_error,13,0.25,1
0.4937518819632642,0.661893119105833,1.0,150,absolute_error,8,0.75,8
0.4878048780487806,0.6922808243101641,1.0,90,absolute_error,20,6.25,2
0.7361487503763929,0.6566538595878448,1.0,160,squared_error,10,1.5,15
0.8077386329418852,0.6475724764233322,0.0,80,poisson,18,2.25,11
0.6264679313459802,0.6384910932588194,1.0,160,poisson,2,4.0,6
0.7499247214694371,0.6549074397485155,0.0,10,poisson,18,0.75,10
0.7908762420957545,0.6496681802305274,0.0,90,squared_error,14,9.75,18
0.7189852454080097,0.6587495633950401,1.0,80,poisson,16,9.5,3
0.4687594098163205,0.695424380020957,1.0,100,absolute_error,17,6.25,12
0.7507527853056312,0.6545581557806497,0.0,160,poisson,9,4.5,8
0.4040951520626318,0.8819420188613342,0.0,190,squared_error,3,9.75,11
0.7205660945498348,0.6584002794271743,1.0,90,squared_error,13,6.75,19
0.5093345377898224,0.6887879846315055,1.0,130,absolute_error,11,4.75,5
0.4832881662149955,0.6936779601816278,1.0,120,absolute_error,6,9.75,3
0.7658084914182478,0.6475724764233322,0.0,160,squared_error,9,3.75,13
0.4685335742246312,0.695424380020957,1.0,140,absolute_error,20,4.25,4
0.7741644083107497,0.6517638840377228,0.0,120,poisson,19,1.0,16
0.715672990063234,0.659098847362906,1.0,90,squared_error,12,7.0,16
0.4990966576332432,0.6905344044708348,1.0,70,absolute_error,15,6.25,3
0.4062029509183982,0.8061473978344393,0.0,140,squared_error,4,0.75,20
0.4506172839506174,0.6985679357317498,1.0,100,absolute_error,12,3.0,4
0.7648298705209278,0.6528117359413202,0.0,20,squared_error,19,8.0,7
0.6584613068352909,0.6667830946559553,1.0,10,poisson,11,6.25,4
0.727416440831075,0.6577017114914425,1.0,180,poisson,14,0.0,9
0.73803071364047,0.6563045756199791,1.0,190,poisson,14,8.25,16
0.7290725685034631,0.6573524275235766,1.0,140,squared_error,11,5.25,7
0.4591237579042458,0.7024100593782746,1.0,160,absolute_error,4,9.25,9
0.4786961758506475,0.6936779601816278,1.0,90,absolute_error,14,8.75,5
0.7378801565793436,0.6563045756199791,1.0,70,squared_error,19,4.0,8
0.5885275519421862,0.7300034928396787,1.0,30,absolute_error,1,8.75,18
0.7581300813008129,0.6538595878449179,0.0,100,poisson,17,9.75,7
0.727341162300512,0.6577017114914425,1.0,200,poisson,10,7.75,7
0.7469888587774769,0.6552567237163814,0.0,40,poisson,17,8.0,10
0.6839807286961761,0.6632902549772965,1.0,40,squared_error,11,9.75,15
0.7189852454080097,0.6587495633950401,1.0,110,squared_error,20,8.0,14
0.7258355916892505,0.6577017114914425,1.0,120,poisson,10,1.25,10
0.7584311954230655,0.6538595878449179,0.0,70,poisson,11,3.0,12
0.4328515507377297,0.6503667481662592,1.0,190,absolute_error,1,8.5,18
0.7615928937067151,0.6531610199091862,0.0,130,poisson,17,2.0,15
0.7419451972297503,0.6556060076842474,1.0,100,squared_error,17,8.25,17
0.7413429689852457,0.6559552916521132,1.0,130,squared_error,18,8.75,6
0.7713038241493526,0.6521131680055885,0.0,20,poisson,12,10.0,12
0.747365251430292,0.6552567237163814,0.0,30,poisson,11,8.25,10
0.4875790424570914,0.6922808243101641,1.0,160,absolute_error,18,9.75,3
0.4756097560975611,0.6943765281173594,1.0,10,absolute_error,4,8.25,4
0.7448057813911474,0.6552567237163814,1.0,160,squared_error,20,7.0,4
0.4722222222222222,0.6947258120852252,1.0,10,absolute_error,10,9.0,14
0.5050436615477267,0.6894865525672371,1.0,50,absolute_error,12,7.25,2
0.5181421258657033,0.6873908487600419,1.0,70,absolute_error,9,6.25,1
0.4964619090635351,0.6004191407614391,1.0,50,absolute_error,7,1.0,3
0.7279433905450167,0.6577017114914425,1.0,100,poisson,18,1.75,7
0.495483288166215,0.6912329724065666,1.0,200,absolute_error,11,1.0,1
0.7543661547726588,0.6542088718127838,0.0,140,poisson,9,1.0,5
0.7170280036133696,0.659098847362906,1.0,190,poisson,11,1.75,8
0.4555103884372177,0.8169752008382815,0.0,170,squared_error,3,3.0,11
0.7143179765130985,0.659448131330772,1.0,170,squared_error,19,5.5,14
0.7662601626016263,0.6528117359413202,0.0,160,squared_error,17,1.25,16
0.6239084613068354,0.7282570730003493,0.0,100,squared_error,8,4.5,19
0.812180066245107,0.6472231924554662,0.0,70,squared_error,17,6.75,8
0.4719963866305329,0.6950750960530911,1.0,190,absolute_error,11,8.25,20
0.5303372478169226,0.6856444289207125,1.0,20,absolute_error,16,10.0,15
0.4334537789822344,0.6681802305274188,1.0,60,absolute_error,1,9.0,18
0.4976663655525446,0.6908836884387006,1.0,180,absolute_error,20,5.25,8
0.7467630231857875,0.6573524275235766,0.0,200,squared_error,9,7.0,5
0.4838151159289372,0.692979392245896,1.0,50,absolute_error,9,6.0,2
0.6501053899427885,0.6678309465595529,1.0,80,poisson,14,0.75,8
0.4529509183980729,0.6982186517638841,1.0,190,absolute_error,17,6.25,15
0.4691358024691358,0.695424380020957,1.0,90,absolute_error,9,6.0,16
0.5164859981933154,0.6877401327279078,1.0,160,absolute_error,10,2.75,14
0.5222824450466728,0.6866922808243101,1.0,140,absolute_error,18,7.5,9
0.474781692261367,0.6943765281173594,1.0,160,absolute_error,19,7.0,19
0.6973050286058418,0.6615438351379671,1.0,170,squared_error,16,3.5,2
0.7638512496236077,0.6531610199091862,0.0,80,poisson,20,4.75,2
0.4805781391147246,0.6894865525672371,0.0,20,squared_error,5,2.25,3
0.7206413730803978,0.6584002794271743,1.0,100,squared_error,10,0.0,10
0.779584462511292,0.6510653161019909,0.0,70,poisson,13,9.5,10
0.7233514001806685,0.6580509954593085,1.0,140,squared_error,10,5.0,15
0.3797049081601927,0.7775061124694377,0.0,150,squared_error,4,2.25,6
0.4482836495031618,0.6989172196996157,1.0,10,absolute_error,20,1.5,9
0.4631135200240893,0.6964722319245547,1.0,170,absolute_error,10,8.5,16
0.4671032821439327,0.6957736639888229,1.0,40,absolute_error,12,5.75,14
0.1829268292682928,0.6849458609849808,0.0,60,squared_error,2,7.0,11
0.4277326106594399,0.7024100593782746,1.0,150,absolute_error,13,6.0,5
0.848238482384824,0.6430317848410758,0.0,50,squared_error,17,3.25,14
0.75903342366757,0.653510303877052,0.0,40,squared_error,10,1.0,10
0.6956489009334541,0.661893119105833,1.0,20,squared_error,17,5.5,12
0.7164257753688651,0.6664338106880894,0.0,160,squared_error,9,0.5,3
0.5015808491418248,0.6901851205029689,1.0,170,absolute_error,20,6.75,8
0.7168021680216805,0.659098847362906,1.0,180,poisson,17,6.75,10
0.7106293285155073,0.6597974152986378,1.0,80,poisson,17,5.75,10
0.3218157181571816,0.7768075445337059,0.0,150,squared_error,5,4.0,9
0.7526347485697082,0.6545581557806497,0.0,200,poisson,11,4.0,19
0.4479825353809094,0.7436255675864478,1.0,200,absolute_error,3,6.5,19
0.4601023788015659,0.8347886831994411,0.0,180,squared_error,3,3.0,5
0.5276272207166517,0.6859937128885784,1.0,50,absolute_error,18,2.0,1
0.7646793134598013,0.6528117359413202,0.0,130,poisson,17,5.25,13
0.8057813911472451,0.647921760391198,0.0,30,squared_error,19,8.0,8
0.7529358626919602,0.6545581557806497,0.0,150,poisson,13,10.0,12
0.757904245709124,0.6538595878449179,0.0,180,squared_error,12,1.5,3
0.7174043962661851,0.659098847362906,1.0,130,poisson,3,7.25,4
0.7175549533273111,0.6587495633950401,1.0,40,poisson,12,9.75,19
0.5457693465823548,0.6831994411456515,1.0,60,absolute_error,12,1.25,15
0.3514754591990365,0.7418791477471184,1.0,140,absolute_error,6,1.0,7
0.2814664257753688,0.8344393992315752,0.0,140,squared_error,6,6.75,11
0.7162752183077385,0.659098847362906,1.0,130,poisson,18,6.25,6
0.5578139114724481,0.6325532658050995,1.0,70,poisson,1,3.0,5
0.5949262270400483,0.706950750960531,0.0,130,squared_error,8,7.0,3
0.6951219512195121,0.661893119105833,1.0,70,squared_error,18,1.5,4
0.4653718759409816,0.6961229479566887,1.0,160,absolute_error,19,9.75,20
0.4448208370972599,0.6996157876353475,1.0,20,absolute_error,1,8.25,20
0.5091839807286962,0.7527069507509605,0.0,10,poisson,5,1.5,13
0.7286208973200846,0.6573524275235766,1.0,100,poisson,9,2.5,5
0.4513700692562483,0.6982186517638841,1.0,110,absolute_error,10,9.0,8
0.7244805781391149,0.6580509954593085,1.0,190,squared_error,11,4.75,1
0.4582204155374888,0.6748166259168704,1.0,170,absolute_error,8,0.5,12
0.6994128274616083,0.6611945511701012,1.0,30,squared_error,12,2.25,9
0.4572417946401688,0.6975200838281523,1.0,190,absolute_error,18,7.75,12
0.7259861487503765,0.6577017114914425,1.0,80,squared_error,10,3.25,4
0.4355615778380008,0.701012923506811,1.0,100,absolute_error,16,10.0,18
0.591839807286962,0.7429269996507161,0.0,70,squared_error,8,1.25,7
0.4226889491117134,0.7719175689835837,0.0,70,squared_error,4,10.0,14
0.5800210779885578,0.6779601816276632,1.0,20,absolute_error,20,2.75,3
0.74706413730804,0.6552567237163814,0.0,140,poisson,20,9.5,8
0.7586570310147546,0.653510303877052,0.0,190,poisson,19,1.25,2
0.7417946401686242,0.6559552916521132,1.0,80,poisson,9,1.75,2
0.435034628124059,0.7387355920363256,1.0,70,absolute_error,4,8.0,7
0.5303372478169226,0.7052043311212015,1.0,140,absolute_error,3,6.5,6
0.7385576633544115,0.6563045756199791,1.0,40,squared_error,13,5.25,9
0.3912978018669075,0.7893817673768774,0.0,100,absolute_error,4,0.25,19
0.5189701897018971,0.6873908487600419,1.0,60,absolute_error,20,4.25,2
0.7204908160192713,0.6584002794271743,1.0,160,poisson,19,0.25,8
0.7656579343571214,0.6528117359413202,0.0,70,poisson,15,2.0,6
0.7047576031315871,0.6545581557806497,1.0,90,squared_error,9,5.25,20
0.7446552243300213,0.6556060076842474,1.0,80,poisson,20,10.0,14
0.7766485998193318,0.6514146000698569,0.0,60,squared_error,10,7.75,14
0.5053447756699789,0.6894865525672371,1.0,130,absolute_error,19,5.0,15
0.7067148449262272,0.659448131330772,1.0,190,squared_error,9,4.25,18
0.7929087624209575,0.6493188962626616,0.0,90,poisson,9,6.5,10
0.724706413730804,0.6587495633950401,0.0,190,poisson,7,3.0,19
0.5030111412225233,0.6898358365351029,1.0,90,absolute_error,14,7.25,3
0.7419451972297503,0.6556060076842474,1.0,90,squared_error,13,6.5,5
0.7433754893104488,0.6632902549772965,0.0,140,poisson,8,2.25,2
0.3456037338151159,0.7541040866224241,1.0,10,absolute_error,2,7.5,5
0.4365401987353208,0.8183723367097451,0.0,130,squared_error,7,2.75,13
0.603583258054803,0.7230178134823612,0.0,200,squared_error,8,10.0,17
0.7328364950316173,0.6570031435557108,1.0,160,squared_error,13,3.0,1
0.7052845528455286,0.6604959832343696,1.0,150,poisson,4,8.25,16
0.7640770852152967,0.6531610199091862,0.0,20,squared_error,19,4.0,18
0.4516711833785005,0.6185819070904646,1.0,40,absolute_error,4,5.5,9
0.4687594098163205,0.695424380020957,1.0,150,absolute_error,12,0.5,6
0.4859229147847035,0.6926301082780301,1.0,170,absolute_error,10,8.25,12
0.5100873230954532,0.6783094655955292,1.0,130,absolute_error,4,7.0,13
0.5679765130984643,0.6797066014669927,1.0,10,absolute_error,17,3.5,3
0.5014302920806988,0.6901851205029689,1.0,150,absolute_error,13,9.5,2
0.4867509786208974,0.6926301082780301,1.0,120,absolute_error,20,5.75,3
0.4570912375790425,0.7471184072651065,1.0,200,absolute_error,3,3.25,6
0.8059319482083711,0.647921760391198,0.0,70,squared_error,15,0.0,18
0.7492472146943691,0.6549074397485155,0.0,190,squared_error,13,2.25,9
0.4759861487503764,0.6943765281173594,1.0,100,absolute_error,17,5.5,14
0.7649804275820538,0.6528117359413202,0.0,90,squared_error,15,4.0,9
0.5446401686239085,0.7474676912329724,0.0,170,squared_error,8,8.0,6
0.7279433905450167,0.6577017114914425,1.0,180,squared_error,15,6.75,19
0.7468383017163505,0.67062521830248,0.0,60,poisson,8,3.0,17
0.6040349292381815,0.6744673419490046,1.0,80,poisson,1,5.5,1
0.7116832279433908,0.6597974152986378,1.0,170,squared_error,18,7.5,10
0.5037639265281542,0.6898358365351029,1.0,140,absolute_error,14,3.5,9
0.7560222824450469,0.6538595878449179,0.0,150,poisson,8,5.5,14
0.6945950015055706,0.6500174641983932,1.0,160,poisson,5,5.75,16
0.402439024390244,0.4655955291652113,0.0,80,squared_error,1,5.75,18
0.4972146943691661,0.6908836884387006,1.0,200,absolute_error,17,1.0,17
0.7829719963866306,0.6507160321341251,0.0,100,poisson,11,5.5,18
0.2750677506775068,0.6133426475724765,0.0,170,absolute_error,2,0.75,2
0.47289972899729,0.6947258120852252,1.0,150,absolute_error,12,2.5,1
0.7504516711833786,0.6545581557806497,0.0,180,squared_error,19,9.0,8
0.4865251430292081,0.6926301082780301,1.0,110,absolute_error,20,1.75,16
0.4812556458897923,0.6933286762137618,1.0,140,absolute_error,18,3.5,13
0.7000903342366759,0.6611945511701012,1.0,150,squared_error,13,8.25,6
0.7767991568804579,0.6514146000698569,0.0,80,poisson,9,8.25,9
0.7324601023788018,0.6570031435557108,1.0,180,poisson,12,5.0,10
0.7448057813911474,0.6552567237163814,1.0,80,squared_error,15,5.75,9
0.323848238482385,0.8110373733845616,0.0,170,squared_error,7,2.0,16
0.6884974405299609,0.6625916870415648,1.0,40,poisson,4,6.0,6
0.7076181872929842,0.6601466992665037,1.0,90,squared_error,19,7.25,5
0.7718307738632941,0.6521131680055885,0.0,180,poisson,19,8.75,3
0.7711532670882265,0.6521131680055885,0.0,140,squared_error,17,0.5,1
0.7275669978922011,0.6639888229130283,0.0,110,poisson,5,5.75,3
0.7542155977115328,0.6542088718127838,0.0,60,squared_error,16,0.75,7
0.4862240289069559,0.6926301082780301,1.0,100,absolute_error,18,6.0,12
0.6437067148449263,0.6688787984631506,1.0,60,poisson,7,5.0,17
0.7228997289972899,0.6580509954593085,1.0,160,squared_error,19,10.0,10
0.6297801866907559,0.6454767726161369,1.0,110,poisson,3,3.75,1
0.515281541704306,0.6877401327279078,1.0,200,absolute_error,16,1.5,5
0.7624962360734722,0.6531610199091862,0.0,110,squared_error,15,2.75,17
0.7141674194519725,0.659448131330772,1.0,110,poisson,15,3.0,2
0.6915085817524844,0.6622424030736989,1.0,90,poisson,12,6.75,4
0.286058416139717,0.8487600419140761,0.0,140,squared_error,6,9.25,13
0.747214694369166,0.6552567237163814,0.0,90,squared_error,20,5.5,3
0.7350195724179465,0.6566538595878448,1.0,70,poisson,16,4.5,8
0.6966275218307741,0.6615438351379671,1.0,200,poisson,9,8.0,14
0.7096507076181873,0.6597974152986378,1.0,70,squared_error,12,5.75,17
0.3617133393556159,0.5700314355571079,1.0,120,absolute_error,1,5.25,18
