MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.7100197877316063,0.2301986121081598,0.6666666666666666,90,poisson,6,5.5,8
0.7337650656592912,0.219430485762144,0.6666666666666666,20,squared_error,2,8.75,12
0.5999280446123404,0.2830820770519263,0.6666666666666666,90,absolute_error,11,9.25,4
0.6459195298914673,0.2617851160564728,0.6666666666666666,50,absolute_error,18,10.0,5
0.5874557774180008,0.2890643694663795,0.6666666666666666,120,absolute_error,9,7.75,16
0.5881153684715477,0.2888250777698014,0.6666666666666666,110,absolute_error,1,2.75,4
0.716076032859627,0.2275664034458004,0.6666666666666666,140,poisson,17,1.25,10
0.6973076692450679,0.2364201962191911,0.6666666666666666,30,squared_error,14,9.0,5
0.7212927984649516,0.2251734864800191,0.6666666666666666,140,poisson,5,0.75,8
0.5749835102236612,0.2950466618808327,0.6666666666666666,60,absolute_error,12,3.25,5
0.7447382622773879,0.2144053601340033,0.6666666666666666,190,squared_error,10,5.0,5
0.7389818312646159,0.2170375687963627,0.6666666666666666,40,squared_error,10,9.75,11
0.4481021766504767,0.5711892797319933,0.0,20,poisson,2,0.0,6
0.1717934880374168,0.9373055754965304,0.0,130,squared_error,1,0.75,16
0.7453378905078851,0.2141660684374252,0.6666666666666666,200,poisson,15,1.5,3
0.6324278947052827,0.2682459918640823,0.6666666666666666,120,absolute_error,20,0.5,18
0.7347844336511362,0.2189519023689877,0.6666666666666666,80,squared_error,20,6.25,16
0.7571505666486779,0.2089016511127063,0.6666666666666666,130,squared_error,10,7.5,16
0.733405288720993,0.219430485762144,0.6666666666666666,190,squared_error,20,4.5,15
0.7243509024404869,0.2237377363005503,0.6666666666666666,200,squared_error,15,0.75,4
0.7878515320501288,0.1957406078009093,1.0,80,squared_error,16,3.75,2
0.6638484139833304,0.3433835845896147,0.3333333333333333,160,squared_error,7,5.25,18
0.6399232475864963,0.2648959081119885,0.6666666666666666,10,absolute_error,1,9.75,17
0.7375427235114229,0.2177554438860971,0.6666666666666666,190,squared_error,13,0.25,15
0.5891946992864423,0.2883464943766451,0.6666666666666666,130,absolute_error,18,2.5,3
0.7480961803681716,0.2129696099545345,0.6666666666666666,130,poisson,20,0.25,2
0.3326737422797865,0.7836803062933716,0.3333333333333333,180,squared_error,2,3.0,3
0.5171793488037416,0.5719071548217277,0.3333333333333333,160,absolute_error,5,0.5,2
0.7438388199316424,0.2148839435271596,0.6666666666666666,100,poisson,18,1.25,15
0.550098938658032,0.5412778176597273,0.3333333333333333,10,squared_error,2,5.5,8
0.1573424476824368,0.8561856903565447,0.3333333333333333,200,squared_error,2,0.75,18
0.6699046591113509,0.2495812395309882,0.6666666666666666,20,absolute_error,9,5.25,16
0.5887749595250944,0.2883464943766451,0.6666666666666666,170,absolute_error,19,7.0,18
0.7233914972716914,0.2242163196937066,0.6666666666666666,190,poisson,10,0.0,20
0.4582958565689272,0.7152428810720268,0.3333333333333333,40,squared_error,6,1.5,19
0.2109492114888768,0.9045226130653268,0.3333333333333333,100,squared_error,1,1.5,7
0.5949511302992144,0.2854749940177076,0.6666666666666666,160,absolute_error,14,6.25,9
0.6907717215326497,0.2395309882747068,0.6666666666666666,10,poisson,11,2.25,5
0.7272890807699226,0.2223019861210816,0.6666666666666666,140,poisson,7,3.75,15
0.6180967799964022,0.2747068676716918,0.6666666666666666,110,absolute_error,1,3.0,10
0.4720273430473106,0.7322325915290739,0.3333333333333333,10,squared_error,3,5.0,10
0.6399232475864963,0.2648959081119885,0.6666666666666666,30,absolute_error,17,7.5,19
0.727409006416022,0.2223019861210816,0.6666666666666666,190,poisson,8,3.25,12
0.7416201954788031,0.2158411103134721,0.6666666666666666,50,squared_error,18,3.75,5
0.7324458835521976,0.2199090691553003,0.6666666666666666,180,poisson,8,6.25,5
0.7460574443844815,0.2139267767408471,0.6666666666666666,70,poisson,5,1.0,19
0.6637284883372309,0.3819095477386934,0.3333333333333333,90,squared_error,4,7.5,14
0.7503747676440605,0.212012443168222,0.6666666666666666,80,squared_error,9,7.5,8
0.6191761108112969,0.2742282842785355,0.6666666666666666,130,absolute_error,1,6.25,17
0.7374827606883733,0.2177554438860971,0.6666666666666666,180,poisson,10,8.25,12
0.7075013491635186,0.2390524048815506,0.6666666666666666,120,squared_error,9,3.75,3
0.7376626491575223,0.217516152189519,0.6666666666666666,50,poisson,8,7.0,9
0.7262097499550277,0.2227805695142378,0.6666666666666666,170,squared_error,14,8.0,6
0.7267494153624752,0.2256520698731754,0.6666666666666666,150,squared_error,1,9.5,4
0.7207531330575042,0.2254127781765972,0.6666666666666666,10,poisson,15,9.25,13
0.3257780176290699,0.8135917683656377,0.3333333333333333,160,squared_error,1,3.25,7
0.7259698986628289,0.2230198612108159,0.6666666666666666,10,poisson,10,6.25,18
0.7242309767943874,0.2237377363005503,0.6666666666666666,90,squared_error,16,5.75,11
0.718114768843317,0.2266092366594879,0.6666666666666666,120,squared_error,10,2.0,1
0.6232535827786772,0.2723139507059104,0.6666666666666666,90,absolute_error,17,6.0,14
0.6282304970918031,0.3859775065805217,0.6666666666666666,170,squared_error,1,6.75,14
0.7233315344486417,0.2242163196937066,0.6666666666666666,110,poisson,19,7.75,2
0.7373628350422737,0.2177554438860971,0.6666666666666666,40,poisson,10,5.25,3
0.7182946573124662,0.2263699449629097,0.6666666666666666,160,squared_error,14,8.75,4
0.7193140253043113,0.2390524048815506,0.6666666666666666,180,squared_error,7,7.25,15
0.7560112730107333,0.2093802345058626,0.6666666666666666,170,poisson,7,3.0,11
0.7260898243089284,0.2227805695142378,0.6666666666666666,80,squared_error,14,1.0,16
0.5499790130119325,0.3072505384063173,0.6666666666666666,20,absolute_error,11,0.5,19
0.7543323139653415,0.2103374012921751,0.6666666666666666,40,poisson,13,2.0,4
0.722252203633747,0.2246949030868628,0.6666666666666666,70,poisson,15,9.75,1
0.5706661869640821,0.4931801866475233,0.3333333333333333,80,squared_error,7,3.5,10
0.5974695688673022,0.2842785355348169,0.6666666666666666,120,absolute_error,12,6.0,4
0.7540324998500929,0.2103374012921751,0.6666666666666666,130,poisson,10,7.75,9
0.7375427235114229,0.2177554438860971,0.6666666666666666,80,squared_error,11,1.25,17
0.3759069376986268,0.7829624312036372,0.0,40,squared_error,6,1.0,15
0.7428794147628469,0.2153625269203158,0.6666666666666666,60,squared_error,11,4.75,9
0.7257900101936798,0.2230198612108159,0.6666666666666666,140,poisson,17,8.75,7
0.6974875577142171,0.2907394113424263,1.0,20,squared_error,5,7.0,6
0.6039455537566708,0.2814070351758794,0.6666666666666666,50,absolute_error,8,2.5,5
0.6039455537566708,0.2814070351758794,0.6666666666666666,100,absolute_error,5,7.25,15
0.7068417581099717,0.2318736539842067,0.6666666666666666,120,poisson,16,2.75,7
0.629909456137195,0.2694424503469729,0.6666666666666666,30,absolute_error,11,0.75,6
0.7235114229177909,0.2239770279971284,0.6666666666666666,180,poisson,5,1.75,8
0.734844396474186,0.2189519023689877,0.6666666666666666,120,poisson,14,4.0,19
0.6977274090064159,0.236180904522613,0.6666666666666666,150,poisson,7,1.0,3
0.7468969239071775,0.2134481933476908,0.6666666666666666,150,squared_error,11,5.25,16
0.7281285602926185,0.2220626944245034,0.6666666666666666,30,poisson,12,3.75,16
0.7059423157642261,0.2321129456807848,0.6666666666666666,30,squared_error,3,7.75,1
0.722432092102896,0.2244556113902847,0.6666666666666666,130,poisson,15,6.25,5
0.6219344006715836,0.2730318257956449,0.6666666666666666,50,absolute_error,19,4.75,14
0.6039455537566708,0.2814070351758794,0.6666666666666666,50,absolute_error,9,6.0,16
0.7243509024404869,0.2237377363005503,0.6666666666666666,140,poisson,7,1.5,10
0.7518738382203033,0.2112945680784876,0.6666666666666666,170,poisson,20,6.25,11
0.5499790130119325,0.3072505384063173,0.6666666666666666,10,absolute_error,14,3.25,2
0.7271091923007734,0.2223019861210816,0.6666666666666666,170,poisson,4,2.75,7
0.4949931042753492,0.472122517348648,0.6666666666666666,90,absolute_error,3,0.5,18
0.743299154524195,0.2151232352237377,0.6666666666666666,160,poisson,10,4.5,12
0.7228518318642442,0.2244556113902847,0.6666666666666666,150,squared_error,16,7.0,7
0.7384421658571686,0.2172768604929409,0.6666666666666666,160,poisson,18,3.75,19
0.7103196018468549,0.2301986121081598,0.6666666666666666,10,poisson,20,9.5,4
0.58349823109672,0.2909787030390046,0.6666666666666666,170,absolute_error,8,5.75,6
0.7147568507525334,0.2280449868389567,0.6666666666666666,50,squared_error,10,6.0,6
0.6189362595190981,0.2744675759751136,0.6666666666666666,200,absolute_error,20,5.75,14
0.7363434670504287,0.2182340272792534,0.6666666666666666,200,poisson,15,9.5,15
0.718354620135516,0.2263699449629097,0.6666666666666666,200,poisson,7,2.5,5
0.7562511243029322,0.2093802345058626,0.6666666666666666,120,poisson,16,6.75,8
0.701624992504647,0.234266570949988,0.6666666666666666,60,squared_error,20,8.75,4
0.597109791929004,0.284517827231395,0.6666666666666666,140,absolute_error,17,5.5,2
0.2122084307729208,0.8540320650873414,0.3333333333333333,180,squared_error,1,1.25,19
0.671343766864544,0.3211294568078487,1.0,100,squared_error,7,5.75,13
0.7229717575103435,0.2242163196937066,0.6666666666666666,200,poisson,7,2.75,19
0.6336271511662768,0.267767408470926,0.6666666666666666,190,absolute_error,19,4.5,9
0.7484559573064699,0.2127303182579564,0.6666666666666666,40,poisson,10,9.75,14
0.6324278947052827,0.2682459918640823,0.6666666666666666,80,absolute_error,2,8.75,15
0.7115188583078491,0.2297200287150035,0.6666666666666666,120,squared_error,12,2.0,9
0.6948491935000299,0.2373773630055037,0.6666666666666666,80,poisson,14,1.25,14
0.6069436949091562,0.2799712849964106,0.6666666666666666,200,absolute_error,1,4.25,17
0.6170174491815075,0.2821249102656137,0.6666666666666666,190,absolute_error,9,0.25,5
0.6911314984709479,0.2392916965781287,0.6666666666666666,70,squared_error,14,7.75,11
0.7135575942915392,0.228762861928691,0.6666666666666666,40,squared_error,20,7.5,8
0.7085806799784132,0.2309164871978942,0.6666666666666666,60,squared_error,12,9.75,12
0.6132997541524254,0.2770997846374731,0.6666666666666666,180,absolute_error,1,5.0,3
0.6072435090244049,0.2797319932998325,0.6666666666666666,110,absolute_error,16,8.5,11
0.7476764406068237,0.2132089016511127,0.6666666666666666,60,squared_error,10,8.5,2
0.5379864484019907,0.3132328308207705,0.6666666666666666,50,absolute_error,18,5.75,4
0.7350842477663848,0.2187126106724096,0.6666666666666666,80,squared_error,19,0.5,15
0.6998860706362054,0.2349844460397223,0.6666666666666666,10,absolute_error,3,6.5,10
0.6768003837620675,0.3374012921751615,0.3333333333333333,110,squared_error,8,0.75,12
0.7177549919050188,0.2266092366594879,0.6666666666666666,100,poisson,2,9.75,13
0.6039455537566708,0.2814070351758794,0.6666666666666666,200,absolute_error,14,2.0,4
0.6099418360616418,0.2785355348169418,0.6666666666666666,190,absolute_error,4,7.5,11
0.7396414223181627,0.2167982770997846,0.6666666666666666,20,poisson,13,1.5,9
0.6258319841698147,0.2711174922230199,0.6666666666666666,170,absolute_error,5,2.25,7
0.7310667386220542,0.2206269442450346,0.6666666666666666,110,squared_error,16,7.0,6
0.7559513101876836,0.2096195262024408,0.6666666666666666,10,squared_error,10,0.25,9
0.7227918690411944,0.2244556113902847,0.6666666666666666,200,poisson,17,2.0,7
0.634646519158122,0.2672888250777698,0.6666666666666666,170,absolute_error,17,7.5,9
0.7394015710259638,0.2167982770997846,0.6666666666666666,160,squared_error,11,2.25,16
0.6062241410325597,0.2802105766929887,0.6666666666666666,80,absolute_error,12,7.75,20
0.7894105654494213,0.195262024407753,1.0,150,poisson,5,1.0,17
0.6069436949091562,0.2799712849964106,0.6666666666666666,100,absolute_error,1,6.5,16
0.5733045511782694,0.2957645369705671,0.6666666666666666,90,absolute_error,7,5.0,20
0.7506146189362595,0.2117731514716439,0.6666666666666666,160,poisson,2,9.5,13
0.5899742159860885,0.3429050011964585,1.0,30,absolute_error,3,1.25,3
0.3723091683156443,0.7858339315625749,0.0,90,squared_error,6,0.75,3
0.7298674821610601,0.2211055276381909,0.6666666666666666,80,squared_error,9,10.0,1
0.7191341368351621,0.2261306532663316,0.6666666666666666,90,poisson,15,4.5,14
0.5399652215626312,0.3120363723378798,0.6666666666666666,30,absolute_error,18,8.0,11
0.730287221922408,0.2208662359416128,0.6666666666666666,160,poisson,13,2.75,6
0.7212927984649516,0.2251734864800191,0.6666666666666666,150,poisson,19,8.5,3
0.7116387839539485,0.2294807370184254,0.6666666666666666,20,squared_error,14,9.5,4
0.623913173832224,0.2720746590093323,0.6666666666666666,150,absolute_error,2,7.75,12
0.6365653294957127,0.2663316582914573,0.6666666666666666,90,absolute_error,20,3.25,17
0.7199736163578581,0.2256520698731754,0.6666666666666666,120,squared_error,17,3.5,8
0.7172752893206212,0.226848528356066,0.6666666666666666,90,poisson,6,9.0,16
0.7098998620855068,0.2304379038047379,0.6666666666666666,60,squared_error,16,5.0,9
0.745158002038736,0.2144053601340033,0.6666666666666666,110,poisson,11,4.0,5
0.7154764046291299,0.2278056951423785,0.6666666666666666,180,poisson,4,8.75,13
0.6997061821670564,0.2613065326633166,0.6666666666666666,130,squared_error,8,5.75,17
0.7179348803741679,0.2266092366594879,0.6666666666666666,130,poisson,2,7.25,10
0.3696108412784074,0.7786551806652309,0.0,80,squared_error,3,1.75,12
0.6965281525454218,0.2366594879157693,0.6666666666666666,90,poisson,17,6.75,7
0.6399232475864963,0.2648959081119885,0.6666666666666666,20,absolute_error,5,3.25,11
0.7241710139713378,0.2237377363005503,0.6666666666666666,200,poisson,16,7.0,1
0.5441626191761108,0.5367312754247427,0.3333333333333333,70,squared_error,5,4.0,18
0.7273490435929724,0.2223019861210816,0.6666666666666666,140,poisson,8,3.5,15
0.7501349163518618,0.212012443168222,0.6666666666666666,130,squared_error,15,1.5,5
0.5979492714516998,0.2840392438382388,0.6666666666666666,150,absolute_error,1,9.0,2
0.7122983750074953,0.2292414453218473,0.6666666666666666,120,poisson,9,9.75,18
0.7588894885171193,0.208183776022972,0.6666666666666666,40,squared_error,16,6.75,3
0.6056844756251123,0.2804498683895668,0.6666666666666666,70,absolute_error,1,8.5,16
0.6973076692450679,0.2364201962191911,0.6666666666666666,10,squared_error,6,9.5,9
0.6349463332733704,0.2670495333811917,0.6666666666666666,60,absolute_error,14,7.25,13
0.7494153624752652,0.2124910265613783,0.6666666666666666,100,poisson,2,9.5,11
0.1929004017509144,0.5733429050011964,0.6666666666666666,110,absolute_error,1,0.0,19
0.7341248425975895,0.2191911940655659,0.6666666666666666,160,poisson,15,6.75,15
0.7428794147628469,0.2153625269203158,0.6666666666666666,150,squared_error,17,8.75,16
0.7116387839539485,0.2294807370184254,0.6666666666666666,40,poisson,20,5.75,16
0.5979492714516998,0.2840392438382388,0.6666666666666666,50,absolute_error,3,5.25,15
0.7386820171493673,0.2172768604929409,0.6666666666666666,170,poisson,16,9.25,1
0.7089404569167115,0.2309164871978942,0.6666666666666666,160,squared_error,8,6.5,14
0.6174371889428554,0.2749461593682699,0.6666666666666666,160,absolute_error,9,2.25,18
0.7268693410085746,0.2225412778176597,0.6666666666666666,130,poisson,7,4.25,14
0.697907297475565,0.2359416128260349,0.6666666666666666,80,poisson,6,1.25,3
0.7304071475685074,0.2208662359416128,0.6666666666666666,190,poisson,12,5.75,20
0.586376446603106,0.2895429528595358,0.6666666666666666,140,absolute_error,10,0.5,12
0.7085207171553636,0.2402488633644412,0.6666666666666666,80,squared_error,4,9.25,14
0.7878515320501288,0.1957406078009093,1.0,80,squared_error,15,5.25,5
0.7194339509504106,0.2258913615697535,0.6666666666666666,90,squared_error,17,1.0,13
0.5932721712538226,0.2861928691074419,0.6666666666666666,180,absolute_error,3,9.5,4
0.7615278527313065,0.2069873175400813,1.0,180,squared_error,12,4.0,11
0.6013671523655333,0.28260349365877,0.6666666666666666,70,absolute_error,14,7.75,6
0.7696228338430172,0.2036372337879875,1.0,40,squared_error,12,1.25,15
0.745158002038736,0.2141660684374252,0.6666666666666666,190,squared_error,19,5.0,17
0.5739641422318162,0.295525245273989,0.6666666666666666,50,absolute_error,1,7.5,18
0.3950950410745337,0.7839195979899497,0.0,60,squared_error,5,1.75,12
0.6894525394255561,0.2400095716678631,0.6666666666666666,40,squared_error,11,8.0,7
0.567608082988547,0.2986360373295046,0.6666666666666666,170,absolute_error,4,6.0,8
0.7329855489596451,0.2196697774587221,0.6666666666666666,180,poisson,15,4.0,3
0.7324458835521976,0.2199090691553003,0.6666666666666666,30,squared_error,11,8.5,11
0.7449781135695869,0.2144053601340033,0.6666666666666666,120,poisson,14,8.75,9
0.6189362595190981,0.2744675759751136,0.6666666666666666,100,absolute_error,13,9.25,6
0.7361635785812797,0.2182340272792534,0.6666666666666666,190,poisson,9,4.25,12
0.5899742159860885,0.2878679109834888,0.6666666666666666,30,absolute_error,20,4.75,1
0.6970678179528692,0.2763819095477386,0.6666666666666666,170,squared_error,4,8.0,8
0.6168375607123583,0.2754247427614262,0.6666666666666666,130,absolute_error,3,6.25,19
0.7144570366372849,0.2282842785355348,0.6666666666666666,180,squared_error,20,3.0,3
0.7193140253043113,0.2258913615697535,0.6666666666666666,110,squared_error,20,3.25,17
0.7014451040354979,0.234266570949988,0.6666666666666666,110,squared_error,13,6.0,12
0.669484919350003,0.3582196697774587,0.3333333333333333,110,squared_error,3,7.75,6
0.6270912034538586,0.2706389088298636,0.6666666666666666,70,absolute_error,6,7.75,16
0.7598488936859147,0.2077051926298157,1.0,80,poisson,6,2.0,16
0.6824968519517898,0.3031825795644891,1.0,140,squared_error,4,8.0,9
0.7520537266894525,0.2112945680784876,0.6666666666666666,30,poisson,16,5.25,18
0.6581519457936079,0.2555635319454415,0.6666666666666666,30,squared_error,9,8.5,13
0.7224920549259459,0.2244556113902847,0.6666666666666666,170,poisson,18,1.0,16
0.7076812376326678,0.2313950705910505,0.6666666666666666,10,poisson,16,6.5,6
0.7271091923007734,0.2223019861210816,0.6666666666666666,160,squared_error,16,4.0,19
0.6199556275109431,0.2739889925819574,0.6666666666666666,60,absolute_error,1,3.75,3
0.7471367751993763,0.2134481933476908,0.6666666666666666,150,squared_error,7,10.0,17
0.3970138514121244,0.7461115099306054,0.3333333333333333,160,squared_error,4,2.25,6
0.6499370390357977,0.2596314907872696,0.6666666666666666,120,absolute_error,19,8.25,6
0.5990286022665947,0.2835606604450825,0.6666666666666666,110,absolute_error,19,9.0,12
0.7379624632727708,0.217516152189519,0.6666666666666666,130,squared_error,10,2.25,14
0.4788031420519277,0.5089734386216799,0.6666666666666666,200,absolute_error,4,0.75,13
0.606583917970858,0.2799712849964106,0.6666666666666666,90,absolute_error,12,9.5,3
0.6399232475864963,0.2648959081119885,0.6666666666666666,30,absolute_error,1,5.5,12
0.7420399352401511,0.2156018186168939,0.6666666666666666,140,poisson,19,10.0,10
0.6232535827786772,0.2723139507059104,0.6666666666666666,90,absolute_error,2,8.0,14
0.6225939917251304,0.2802105766929887,0.6666666666666666,190,absolute_error,9,0.5,16
0.6083828026623493,0.2792534099066762,0.6666666666666666,190,absolute_error,10,7.5,17
0.7259099358397793,0.2230198612108159,0.6666666666666666,190,squared_error,13,5.0,12
0.7395214966720633,0.2167982770997846,0.6666666666666666,70,poisson,15,8.25,11
0.7362235414043293,0.2182340272792534,0.6666666666666666,180,squared_error,15,4.0,10
0.7337650656592912,0.219430485762144,0.6666666666666666,50,poisson,6,3.5,9
0.5399652215626312,0.3120363723378798,0.6666666666666666,30,absolute_error,16,4.0,2
0.7289680398153144,0.2215841110313472,0.6666666666666666,130,squared_error,15,2.75,2
0.740600827486958,0.2945680784876764,0.3333333333333333,30,squared_error,6,7.0,20
0.6824968519517898,0.2433596554199569,0.6666666666666666,30,poisson,15,0.25,11
0.779156922707921,0.1995692749461593,1.0,50,squared_error,11,7.75,6
0.7278887090004196,0.2220626944245034,0.6666666666666666,130,squared_error,14,5.0,13
0.3835222162259398,0.6362766212012443,0.0,10,squared_error,3,0.75,7
0.744918150746537,0.2144053601340033,0.6666666666666666,160,poisson,8,3.0,17
0.7106194159621034,0.2299593204115817,0.6666666666666666,160,squared_error,18,6.0,3
0.4423457456377045,0.6683417085427136,0.3333333333333333,190,squared_error,7,1.75,1
0.6989266654674102,0.2354630294328786,0.6666666666666666,180,poisson,8,6.5,5
0.7001259219284043,0.2349844460397223,0.6666666666666666,50,squared_error,19,1.5,1
0.7320861066138994,0.2201483608518784,0.6666666666666666,70,squared_error,14,7.75,19
0.734424656712838,0.2191911940655659,0.6666666666666666,200,poisson,11,0.0,18
0.6039455537566708,0.2814070351758794,0.6666666666666666,150,absolute_error,18,7.5,13
0.7447382622773879,0.2144053601340033,0.6666666666666666,70,poisson,8,0.75,2
0.6004677100197876,0.2828427853553481,0.6666666666666666,190,absolute_error,6,8.75,13
0.7543922767883912,0.210098109595597,0.6666666666666666,150,poisson,7,6.25,1
0.7574503807639262,0.2089016511127063,0.6666666666666666,70,poisson,4,2.75,19
0.7280086346465191,0.2220626944245034,0.6666666666666666,70,poisson,10,7.25,1
0.6186364454038495,0.3955491744436468,0.3333333333333333,160,squared_error,5,5.5,5
0.743299154524195,0.2151232352237377,0.6666666666666666,160,poisson,3,10.0,5
0.7301073334532588,0.2211055276381909,0.6666666666666666,170,poisson,17,1.0,6
0.7630868861305989,0.206508734146925,1.0,20,poisson,6,3.5,20
0.7166156982670743,0.2273271117492223,0.6666666666666666,60,squared_error,13,1.0,5
0.6279306829765545,0.2701603254367073,0.6666666666666666,200,absolute_error,20,5.5,5
0.5799604245367872,0.2926537449150514,0.6666666666666666,10,absolute_error,2,6.25,2
0.7355639503507824,0.2184733189758315,0.6666666666666666,140,squared_error,14,8.0,4
0.6840558853510824,0.2426417803302225,0.6666666666666666,60,poisson,10,8.0,3
0.6174371889428554,0.2749461593682699,0.6666666666666666,160,absolute_error,17,7.75,8
0.7221922408106973,0.2246949030868628,0.6666666666666666,110,poisson,10,5.5,2
0.7552917191341368,0.2098588178990189,0.6666666666666666,100,squared_error,12,9.0,15
0.7355639503507824,0.2184733189758315,0.6666666666666666,110,poisson,5,2.75,19
0.6881333573184625,0.2407274467575975,0.6666666666666666,70,poisson,19,5.0,17
0.7316663668525515,0.2203876525484565,0.6666666666666666,190,squared_error,13,4.75,16
0.7277088205312705,0.2220626944245034,0.6666666666666666,200,poisson,10,4.25,8
0.6159381183666126,0.2756640344580043,0.6666666666666666,100,absolute_error,5,2.5,16
0.6961683756071235,0.2368987796123474,0.6666666666666666,80,poisson,14,7.75,6
0.7624272950770522,0.2067480258435032,1.0,20,squared_error,9,2.75,12
0.7317263296756011,0.2203876525484565,0.6666666666666666,140,poisson,1,4.75,4
0.368231696348264,0.7925340990667625,0.3333333333333333,50,squared_error,6,2.25,6
0.618756371049949,0.2744675759751136,0.6666666666666666,170,absolute_error,1,3.25,8
0.7593092282784673,0.2079444843263938,0.6666666666666666,170,poisson,4,4.5,18
0.7943874797625471,0.1931083991385498,1.0,20,poisson,1,7.75,12
0.7350842477663848,0.2187126106724096,0.6666666666666666,10,squared_error,20,5.75,16
0.6212148467949871,0.273271117492223,0.6666666666666666,160,absolute_error,11,7.75,20
0.7259698986628289,0.2230198612108159,0.6666666666666666,80,poisson,2,5.0,8
0.5994483420279426,0.2833213687485044,0.6666666666666666,200,absolute_error,13,4.0,1
0.7157162559213286,0.2275664034458004,0.6666666666666666,190,poisson,17,6.75,4
0.6855549559273251,0.2419239052404881,0.6666666666666666,20,squared_error,14,1.0,16
0.7238112370330395,0.2239770279971284,0.6666666666666666,60,squared_error,14,1.25,7
0.7138574084067878,0.2285235702321129,0.6666666666666666,180,poisson,19,7.25,15
0.5979492714516998,0.2840392438382388,0.6666666666666666,100,absolute_error,6,6.0,6
0.741440307009654,0.2158411103134721,0.6666666666666666,190,poisson,16,2.5,10
0.6204353300953408,0.2737497008853792,0.6666666666666666,200,absolute_error,6,7.0,18
0.7813755471607603,0.1986121081598468,1.0,20,poisson,2,2.75,19
0.7403010133717095,0.2165589854032064,0.6666666666666666,30,squared_error,9,4.25,9
0.7485159201295197,0.2127303182579564,0.6666666666666666,130,squared_error,13,1.5,5
0.7273490435929724,0.2223019861210816,0.6666666666666666,120,squared_error,18,6.25,5
0.5649697187743599,0.3807130892558028,1.0,50,absolute_error,3,1.25,13
0.7337051028362414,0.219430485762144,0.6666666666666666,150,poisson,15,4.75,3
0.7469568867302272,0.2134481933476908,0.6666666666666666,110,squared_error,17,1.75,14
0.627810757330455,0.3960277578368031,0.3333333333333333,60,squared_error,1,6.75,1
0.5849373388499131,0.2902608279492701,0.6666666666666666,120,absolute_error,9,7.0,12
0.4850392756490975,0.5843503230437904,0.3333333333333333,120,absolute_error,7,0.0,3
0.7217725010493494,0.2249341947834409,0.6666666666666666,150,poisson,1,2.75,5
0.5739641422318162,0.295525245273989,0.6666666666666666,100,absolute_error,19,1.75,16
0.7161959585057264,0.2273271117492223,0.6666666666666666,170,poisson,18,2.25,9
0.591952989146729,0.2869107441971764,0.6666666666666666,100,absolute_error,20,6.75,9
0.6907717215326497,0.2395309882747068,0.6666666666666666,80,squared_error,17,6.0,9
0.6586316483780056,0.2553242402488633,0.6666666666666666,80,absolute_error,8,4.0,19
0.5968099778137554,0.284517827231395,0.6666666666666666,160,absolute_error,16,1.5,5
0.7122983750074953,0.2292414453218473,0.6666666666666666,100,poisson,20,3.75,6
0.6803381903220004,0.2445561139028475,0.6666666666666666,10,squared_error,18,10.0,9
0.7229717575103435,0.2242163196937066,0.6666666666666666,70,squared_error,18,4.5,7
0.7392216825568148,0.2170375687963627,0.6666666666666666,110,poisson,14,2.75,10
0.6977274090064159,0.2687245752572385,0.6666666666666666,150,squared_error,7,7.75,2
0.7237512742099897,0.2239770279971284,0.6666666666666666,100,poisson,10,9.0,4
0.7140972596989866,0.2285235702321129,0.6666666666666666,200,poisson,4,9.75,8
0.519997601487078,0.3220866235941613,0.6666666666666666,10,absolute_error,16,4.5,3
0.6099418360616418,0.2785355348169418,0.6666666666666666,160,absolute_error,18,3.5,5
0.6449001618996223,0.2622636994496291,0.6666666666666666,60,absolute_error,2,4.25,8
0.5445823589374587,0.5632926537449151,0.3333333333333333,200,squared_error,4,4.75,14
0.662049529291839,0.3821488394352716,0.3333333333333333,200,squared_error,2,6.5,8
0.6871739521496671,0.2412060301507538,0.6666666666666666,40,poisson,10,2.25,20
0.7193140253043113,0.2258913615697535,0.6666666666666666,100,poisson,6,9.75,9
0.5986688253282965,0.2837999521416606,0.6666666666666666,80,absolute_error,5,7.25,1
0.7668645439827306,0.2048336922708781,1.0,180,poisson,20,6.75,18
0.5899742159860885,0.2878679109834888,0.6666666666666666,90,absolute_error,6,9.0,20
0.7618876296696048,0.2069873175400813,1.0,140,poisson,2,5.25,14
0.7187743598968639,0.2261306532663316,0.6666666666666666,40,poisson,16,4.75,1
0.6035258139953229,0.2814070351758794,0.6666666666666666,140,absolute_error,11,2.25,15
0.745757630269233,0.2139267767408471,0.6666666666666666,150,squared_error,15,4.5,17
0.5899742159860885,0.2878679109834888,0.6666666666666666,30,absolute_error,14,3.75,11
0.7203333932961563,0.2256520698731754,0.6666666666666666,150,poisson,7,2.5,16
0.5874557774180008,0.2890643694663795,0.6666666666666666,120,absolute_error,14,8.5,20
0.7567308268873297,0.2091409428092845,0.6666666666666666,130,poisson,16,7.0,7
0.4477423997121784,0.6822206269442451,0.3333333333333333,70,squared_error,6,3.5,1
0.7468369610841279,0.2134481933476908,0.6666666666666666,160,squared_error,13,1.0,11
0.7489356598908676,0.2127303182579564,0.6666666666666666,130,poisson,16,7.75,4
0.7263896384241769,0.2227805695142378,0.6666666666666666,180,squared_error,17,5.75,10
