MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8993141776043516,0.2007125890736342,0.0,50,squared_error,20,3.0,17
0.8868393047179852,0.2108076009501188,0.0,10,poisson,11,7.25,9
0.0,0.5231591448931117,1.0,10,absolute_error,7,9.5,10
0.6067754522880454,0.5011876484560571,0.0,190,absolute_error,13,3.25,12
0.0,0.5231591448931117,1.0,30,absolute_error,10,7.25,3
0.6139884119664184,0.491686460807601,0.0,130,absolute_error,11,8.5,18
0.9210713018800992,0.1846793349168646,0.0,180,poisson,4,9.75,19
0.923140593591108,0.1834916864608076,0.0,80,squared_error,3,3.25,8
0.0,0.5231591448931117,1.0,30,absolute_error,19,4.0,7
0.6148752512711364,0.4899049881235154,0.0,200,absolute_error,20,4.25,3
0.5977888140002365,0.5136579572446556,0.0,90,absolute_error,11,3.75,18
0.9076504670687008,0.1947743467933491,0.0,90,squared_error,11,7.75,15
0.9137400969610976,0.1900237529691211,0.0,150,squared_error,2,4.25,1
0.9054038074967482,0.1965558194774347,0.0,120,squared_error,10,9.25,2
0.6081352725552797,0.4994061757719715,0.0,140,absolute_error,15,5.0,19
0.6096724606834576,0.4970308788598575,0.0,160,absolute_error,13,8.25,13
0.9076504670687008,0.1947743467933491,0.0,130,poisson,9,8.75,1
0.8928698119900675,0.2060570071258907,0.0,120,poisson,7,1.5,14
0.9089511647156204,0.1935866983372922,0.0,120,poisson,12,10.0,6
0.8996689133262387,0.2007125890736342,0.0,100,poisson,18,2.5,14
0.6266997753340429,0.4744655581947744,0.0,150,absolute_error,16,3.75,11
0.6109140357100628,0.4952494061757719,0.0,150,absolute_error,6,1.5,20
0.907354853967128,0.1947743467933491,0.0,150,squared_error,20,9.25,19
0.9094241456781365,0.1935866983372922,0.0,110,poisson,12,7.0,7
0.9196523589925508,0.1858669833729216,0.0,120,poisson,10,6.0,19
0.9218990185645028,0.1840855106888361,0.0,80,poisson,16,1.75,12
0.8969492727917703,0.2030878859857482,0.0,10,poisson,8,6.0,7
0.8952938394229634,0.2042755344418052,0.0,160,poisson,2,2.5,5
0.6089629892396832,0.4982185273159145,0.0,100,absolute_error,7,7.75,18
0.6003310866737614,0.5100950118764845,0.0,130,absolute_error,14,6.25,16
0.6043514248551496,0.504750593824228,0.0,180,absolute_error,11,8.0,8
0.6148752512711364,0.4899049881235154,0.0,50,absolute_error,11,3.0,18
0.9219581411848172,0.1840855106888361,0.0,180,squared_error,16,2.0,10
0.8868393047179852,0.2108076009501188,0.0,50,squared_error,8,4.75,19
0.9090694099562492,0.1935866983372922,0.0,60,poisson,12,6.0,7
0.9015017145559892,0.1995249406175772,0.0,160,squared_error,2,2.0,2
0.9324228449804896,0.1763657957244656,0.0,10,squared_error,13,6.25,13
0.90203381813882,0.1989311163895487,0.0,110,squared_error,10,5.0,18
0.9127350124157504,0.1912114014251781,0.0,190,poisson,5,7.25,17
0.9190020101690908,0.1864608076009501,0.0,190,squared_error,2,1.25,11
0.6109140357100628,0.4952494061757719,0.0,150,absolute_error,7,2.0,14
0.9065271372827244,0.1953681710213777,0.0,90,poisson,6,4.25,12
0.6174766465649758,0.4863420427553445,0.0,90,absolute_error,8,3.0,14
0.9848054865791652,0.1401425178147268,0.1999999999999999,10,squared_error,19,1.5,3
0.912025540971976,0.1912114014251781,0.0,110,poisson,4,6.0,4
0.9133262386188956,0.1906175771971497,0.0,60,poisson,20,2.25,3
0.917583067281542,0.1870546318289786,0.0,50,poisson,16,9.5,13
0.0,0.5231591448931117,1.0,20,absolute_error,11,0.75,17
0.6089629892396832,0.4982185273159145,0.0,200,absolute_error,18,8.25,1
0.9149816719877024,0.1894299287410926,0.0,120,poisson,12,7.5,15
0.6060068582239565,0.502375296912114,0.0,200,absolute_error,15,1.5,12
0.9126167671751212,0.1912114014251781,0.0,150,squared_error,11,7.75,15
0.9055220527373774,0.1965558194774347,0.0,130,poisson,16,0.5,13
0.90646801466241,0.1953681710213777,0.0,180,squared_error,15,9.75,12
0.9023294312403928,0.1989311163895487,0.0,60,squared_error,11,3.0,14
0.9205983209175832,0.1852731591448931,0.0,50,poisson,12,0.25,4
0.9162232470143078,0.1882422802850356,0.0,180,squared_error,8,9.75,20
0.6207875133025896,0.4821852731591449,0.0,120,absolute_error,17,1.5,7
0.0,0.5231591448931117,1.0,10,absolute_error,8,1.0,14
0.6129833274210714,0.492874109263658,0.0,190,absolute_error,1,9.5,20
0.9210121792597848,0.1846793349168646,0.0,140,poisson,11,2.75,18
0.9107248433250562,0.1923990498812351,0.0,80,poisson,5,8.5,6
0.8885538607071065,0.2090261282660332,0.0,110,poisson,19,5.75,11
0.9068818730046116,0.1953681710213777,0.0,200,squared_error,17,3.5,9
0.6155847227149108,0.4893111638954869,0.0,170,absolute_error,16,5.75,5
0.8996097907059242,0.2007125890736342,0.0,90,squared_error,16,10.0,18
0.6109140357100628,0.4952494061757719,0.0,180,absolute_error,12,6.5,18
0.9181151708643728,0.1870546318289786,0.0,60,squared_error,20,5.5,1
0.5971384651767767,0.5148456057007126,0.0,100,absolute_error,3,6.0,15
0.6109140357100628,0.4952494061757719,0.0,180,absolute_error,8,1.5,13
0.9253281305427457,0.1817102137767221,0.0,130,squared_error,10,6.75,4
0.6094359702021994,0.497624703087886,0.0,130,absolute_error,19,0.0,11
0.9141539553032992,0.1900237529691211,0.0,130,poisson,20,8.25,4
0.6119191202554097,0.494061757719715,0.0,200,absolute_error,4,9.5,4
0.878384770013007,0.2173396674584323,0.0,20,poisson,4,7.75,2
0.9033345157857396,0.1977434679334916,0.0,170,squared_error,15,5.0,20
0.0,0.5231591448931117,1.0,70,absolute_error,12,1.0,11
0.6306609908951165,0.4691211401425178,0.0,60,absolute_error,15,0.5,1
0.9114934373891452,0.1918052256532066,0.0,180,squared_error,5,2.5,1
0.6207875133025896,0.4821852731591449,0.0,40,absolute_error,10,5.75,9
0.9138583422017263,0.1900237529691211,0.0,10,poisson,2,9.75,8
0.9169918410783966,0.1876484560570071,0.0,130,poisson,19,3.25,14
0.6003310866737614,0.5100950118764845,0.0,130,absolute_error,5,3.5,17
0.9104292302234837,0.1923990498812351,0.0,200,squared_error,6,10.0,11
0.0,0.5231591448931117,1.0,10,absolute_error,7,8.75,18
0.9178786803831148,0.1870546318289786,0.0,190,poisson,6,8.5,14
0.9095423909187657,0.1929928741092637,0.0,90,poisson,6,2.25,7
0.9080643254109024,0.1941805225653207,0.0,90,squared_error,3,5.0,20
0.90268416696228,0.1983372921615202,0.0,80,squared_error,7,6.5,18
0.9037483741279416,0.1977434679334916,0.0,70,poisson,5,4.5,13
0.906822750384297,0.1953681710213777,0.0,190,squared_error,8,2.25,2
0.915572898190848,0.1888361045130641,0.0,100,squared_error,3,3.75,19
0.9016790824169328,0.1989311163895487,0.0,150,poisson,13,0.0,15
0.8928106893697529,0.2298099762470309,0.0,160,poisson,8,0.25,13
0.911138701667258,0.1918052256532066,0.0,180,poisson,12,4.5,17
0.6165898072602579,0.4881235154394299,0.0,70,absolute_error,6,0.25,4
0.9172283315596548,0.1876484560570071,0.0,140,squared_error,4,9.75,4
0.9028615348232236,0.1983372921615202,0.0,160,squared_error,1,8.75,4
0.6185408537306374,0.4851543942992874,0.0,130,absolute_error,10,2.75,9
0.0,0.5231591448931117,1.0,50,absolute_error,20,0.75,2
0.6207875133025896,0.4821852731591449,0.0,200,absolute_error,7,0.5,5
0.5961333806314296,0.5160332541567697,0.0,120,absolute_error,3,5.5,19
0.5977888140002365,0.5136579572446556,0.0,90,absolute_error,9,1.25,20
0.6096724606834576,0.4970308788598575,0.0,160,absolute_error,1,1.5,16
0.9088920420953056,0.1935866983372922,0.0,160,poisson,19,8.75,19
0.9170509636987112,0.1876484560570071,0.0,190,poisson,10,6.5,14
0.924027432895826,0.1823040380047506,0.0,80,poisson,11,2.25,8
0.6207875133025896,0.4821852731591449,0.0,100,absolute_error,17,4.75,7
0.6266997753340429,0.4744655581947744,0.0,50,absolute_error,8,6.75,13
0.9245004138583424,0.1823040380047506,0.0,140,poisson,10,8.0,12
0.9006148752512713,0.2001187648456057,0.0,180,poisson,15,4.0,8
0.6089629892396832,0.4982185273159145,0.0,100,absolute_error,2,7.75,19
0.9210713018800992,0.1846793349168646,0.0,200,squared_error,6,6.0,17
0.8996689133262387,0.2007125890736342,0.0,120,poisson,16,2.25,13
0.6185408537306374,0.4851543942992874,0.0,130,absolute_error,10,5.0,19
0.9307674116116827,0.1775534441805225,0.0,20,poisson,19,2.0,6
0.6165898072602579,0.4881235154394299,0.0,70,absolute_error,10,8.75,2
0.9256828662646328,0.1811163895486936,0.0,40,squared_error,13,0.75,6
0.9136809743407828,0.1900237529691211,0.0,200,poisson,12,9.25,18
0.59861653068464,0.5124703087885987,0.0,160,absolute_error,13,3.25,16
0.6037010760316898,0.5053444180522565,0.0,190,absolute_error,8,2.5,1
0.6073666784911907,0.5005938242280285,0.0,110,absolute_error,4,5.5,1
0.918706397067518,0.1864608076009501,0.0,150,squared_error,3,6.25,20
0.9290528556225612,0.1787410926365796,0.0,10,squared_error,10,3.75,10
0.903157147924796,0.1983372921615202,0.0,30,squared_error,3,5.5,19
0.8842970320444602,0.2125890736342043,0.0,20,squared_error,12,7.5,12
0.915927633912735,0.1882422802850356,0.0,90,poisson,15,2.75,16
0.9187655196878328,0.1864608076009501,0.0,200,squared_error,6,8.5,1
0.9172283315596548,0.1876484560570071,0.0,60,squared_error,12,7.75,2
0.6109140357100628,0.4952494061757719,0.0,30,absolute_error,3,1.75,7
0.9225493673879628,0.1834916864608076,0.0,70,poisson,6,5.25,17
0.91846990658626,0.1864608076009501,0.0,70,poisson,19,4.75,18
0.6010996807378504,0.5089073634204275,0.0,180,absolute_error,7,6.5,10
0.6060068582239565,0.502375296912114,0.0,80,absolute_error,16,3.25,15
0.6073666784911907,0.5005938242280285,0.0,110,absolute_error,7,7.0,13
0.9138583422017263,0.1900237529691211,0.0,10,squared_error,12,8.0,9
0.91403571006267,0.1900237529691211,0.0,90,poisson,20,6.25,7
0.918588151826889,0.1864608076009501,0.0,190,poisson,14,1.5,10
0.8952938394229634,0.2042755344418052,0.0,30,squared_error,14,5.25,15
0.6119191202554097,0.494061757719715,0.0,200,absolute_error,4,7.5,18
0.8308501832801231,0.2078384798099763,0.0,60,poisson,11,0.0,10
0.6109140357100628,0.4952494061757719,0.0,120,absolute_error,19,1.5,2
0.8990185645027788,0.2013064133016627,0.0,50,squared_error,18,8.0,6
0.6503488234598558,0.4441805225653207,0.0,10,absolute_error,13,8.25,14
0.90646801466241,0.1953681710213777,0.0,130,poisson,11,1.0,19
0.9096606361593949,0.1929928741092637,0.0,100,poisson,3,7.5,17
0.9248551495802296,0.1817102137767221,0.0,20,poisson,6,3.25,18
0.9144495684048716,0.1894299287410926,0.0,140,poisson,9,4.25,9
0.91025186236254,0.1929928741092637,0.0,140,poisson,13,3.25,13
0.9012652240747312,0.1995249406175772,0.0,130,squared_error,13,3.5,20
0.8959441882464231,0.2125890736342043,0.0,200,squared_error,1,0.75,11
0.908714674234362,0.1941805225653207,0.0,200,poisson,7,9.25,8
0.6109140357100628,0.4952494061757719,0.0,90,absolute_error,17,8.25,9
0.9077687123093297,0.1947743467933491,0.0,200,poisson,4,8.0,2
0.9006739978715858,0.2001187648456057,0.0,200,squared_error,8,9.75,13
0.6306609908951165,0.4691211401425178,0.0,30,absolute_error,11,0.5,12
0.6355681683812227,0.4625890736342043,0.0,40,absolute_error,13,4.75,15
0.9110795790469434,0.1923990498812351,0.0,200,squared_error,18,2.25,2
0.6207875133025896,0.4821852731591449,0.0,20,absolute_error,17,1.25,20
0.6023412557644555,0.5077197149643706,0.0,160,absolute_error,12,6.75,15
0.5971384651767767,0.5148456057007126,0.0,100,absolute_error,20,7.5,3
0.8935792834338417,0.2054631828978622,0.0,10,squared_error,5,2.75,19
0.5977888140002365,0.5136579572446556,0.0,180,absolute_error,9,4.75,15
0.9041031098498286,0.1971496437054632,0.0,90,poisson,9,5.25,10
0.9156320208111624,0.1888361045130641,0.0,190,squared_error,11,3.75,1
0.90960151353908,0.1929928741092637,0.0,170,squared_error,1,2.75,19
0.9136218517204684,0.1900237529691211,0.0,130,poisson,15,5.25,9
0.8718812817784085,0.2998812351543943,0.0,140,squared_error,8,0.25,16
0.9124393993141776,0.1912114014251781,0.0,130,poisson,14,4.25,18
0.904694336052974,0.1971496437054632,0.0,120,squared_error,19,3.75,18
0.9053446848764338,0.1965558194774347,0.0,180,squared_error,8,4.0,12
0.915572898190848,0.1888361045130641,0.0,30,poisson,14,1.5,6
0.0,0.5231591448931117,1.0,130,absolute_error,1,7.75,15
0.6109140357100628,0.4952494061757719,0.0,30,absolute_error,14,5.5,5
0.9116116826297742,0.1918052256532066,0.0,120,poisson,12,5.25,12
0.9459619250325176,0.1668646080760095,0.0,10,poisson,13,3.5,1
0.0,0.5231591448931117,1.0,10,absolute_error,16,2.5,19
0.6060068582239565,0.502375296912114,0.0,160,absolute_error,1,2.75,12
0.6016317843206812,0.5083135391923991,0.0,170,absolute_error,2,7.25,5
0.9217807733238738,0.1840855106888361,0.0,130,poisson,7,4.5,16
0.6123329785976115,0.4934679334916865,0.0,140,absolute_error,11,8.25,20
0.9316542509164008,0.1769596199524941,0.0,170,squared_error,6,6.75,20
0.9510464703795674,0.1633016627078385,0.1999999999999999,10,squared_error,5,6.25,16
0.6127468369398132,0.492874109263658,0.0,110,absolute_error,14,4.75,13
0.9028024122029088,0.1983372921615202,0.0,110,poisson,16,6.0,20
0.8978361120964883,0.2019002375296912,0.0,60,poisson,7,1.0,19
0.920007094714438,0.1852731591448931,0.0,190,squared_error,8,2.0,14
0.90203381813882,0.1989311163895487,0.0,10,poisson,10,8.5,3
0.0,0.5231591448931117,1.0,10,absolute_error,6,2.5,20
0.9149816719877024,0.1894299287410926,0.0,150,squared_error,12,5.0,16
0.6109140357100628,0.4952494061757719,0.0,120,absolute_error,2,4.0,14
0.6109140357100628,0.4952494061757719,0.0,120,absolute_error,15,0.5,18
0.9307674116116827,0.1775534441805225,0.0,80,squared_error,20,7.5,6
0.923022348350479,0.1834916864608076,0.0,170,squared_error,13,6.5,7
0.8864254463757835,0.2108076009501188,0.0,40,squared_error,20,7.5,3
0.6094359702021994,0.497624703087886,0.0,130,absolute_error,18,9.5,15
0.9241456781364552,0.1823040380047506,0.0,110,squared_error,17,3.25,3
0.9138583422017263,0.1900237529691211,0.0,40,squared_error,8,9.0,18
0.9333096842852076,0.1757719714964371,0.0,20,squared_error,19,4.25,10
0.8539080052027906,0.2369358669833729,0.0,40,squared_error,12,7.25,20
0.6043514248551496,0.504750593824228,0.0,90,absolute_error,11,7.0,2
0.906054156320208,0.1959619952494062,0.0,80,poisson,14,1.0,11
0.93555634385716,0.1739904988123515,0.0,130,poisson,12,7.75,20
0.9134444838595248,0.1906175771971497,0.0,200,poisson,5,8.75,18
0.6019865200425683,0.5077197149643706,0.0,110,absolute_error,2,4.0,14
0.6070119427693036,0.5011876484560571,0.0,150,absolute_error,8,5.25,18
0.8999054038074968,0.2007125890736342,0.0,160,poisson,6,3.25,19
0.5961333806314296,0.5160332541567697,0.0,120,absolute_error,18,4.0,3
0.6060068582239565,0.502375296912114,0.0,40,absolute_error,15,4.75,7
0.915159039848646,0.1888361045130641,0.0,90,poisson,15,6.5,16
0.9341374009696112,0.1751781472684085,0.0,20,poisson,8,9.0,2
0.914922549367388,0.1894299287410926,0.0,190,poisson,11,9.0,1
0.0,0.5231591448931117,1.0,100,absolute_error,4,8.75,13
0.9124985219344922,0.1912114014251781,0.0,150,poisson,4,5.25,2
0.9172283315596548,0.1876484560570071,0.0,10,poisson,11,5.25,17
0.9224311221473336,0.1834916864608076,0.0,160,poisson,11,4.5,20
0.6010996807378504,0.5089073634204275,0.0,180,absolute_error,8,5.25,7
0.5996807378503016,0.5112826603325417,0.0,70,absolute_error,15,4.5,10
0.9198888494738088,0.1858669833729216,0.0,140,squared_error,2,7.75,3
0.6030507272082299,0.5065320665083136,0.0,50,absolute_error,1,3.75,20
0.9117890504907178,0.1918052256532066,0.0,170,squared_error,18,7.25,3
0.9086555516140477,0.1941805225653207,0.0,100,poisson,19,6.5,7
0.0,0.5231591448931117,1.0,20,absolute_error,13,0.0,15
0.9115525600094596,0.1918052256532066,0.0,110,poisson,20,6.75,18
0.9237318197942536,0.1828978622327791,0.0,180,poisson,14,9.0,6
0.8961806787276814,0.2030878859857482,0.0,110,squared_error,3,7.25,6
0.6081352725552797,0.4994061757719715,0.0,140,absolute_error,8,9.75,7
0.91025186236254,0.1929928741092637,0.0,130,squared_error,17,6.75,17
0.6292420480075678,0.4709026128266033,0.0,140,absolute_error,19,5.0,19
0.5977888140002365,0.5136579572446556,0.0,90,absolute_error,17,6.0,4
0.6019865200425683,0.5077197149643706,0.0,110,absolute_error,11,6.25,2
0.915572898190848,0.1888361045130641,0.0,120,poisson,9,6.0,19
0.9098380040203382,0.1929928741092637,0.0,50,poisson,13,9.75,17
0.908478183753104,0.1941805225653207,0.0,200,poisson,19,3.5,12
0.9157502660517914,0.1888361045130641,0.0,190,squared_error,15,7.0,4
0.9003783847700131,0.2001187648456057,0.0,40,squared_error,11,9.5,16
0.6060068582239565,0.502375296912114,0.0,200,absolute_error,13,10.0,6
0.9065271372827244,0.1953681710213777,0.0,180,squared_error,6,6.75,20
0.9041622324701432,0.1971496437054632,0.0,40,squared_error,2,9.5,7
0.6174766465649758,0.4863420427553445,0.0,90,absolute_error,9,0.75,16
0.9544164597374956,0.1609263657957245,0.1999999999999999,20,squared_error,18,3.5,3
0.6099089511647157,0.4970308788598575,0.0,190,absolute_error,18,7.5,17
0.8872531630601869,0.2102137767220903,0.0,40,poisson,6,2.25,10
0.9027432895825944,0.1983372921615202,0.0,70,squared_error,19,5.25,16
0.6355681683812227,0.4625890736342043,0.0,40,absolute_error,4,2.5,12
0.8915099917228332,0.2072446555819477,0.0,40,poisson,17,8.75,16
0.9135036064798392,0.1906175771971497,0.0,90,squared_error,20,3.75,17
0.9170509636987112,0.1876484560570071,0.0,100,poisson,20,6.5,2
0.6051200189192385,0.503562945368171,0.0,170,absolute_error,8,7.0,14
0.6503488234598558,0.4441805225653207,0.0,10,absolute_error,18,8.5,5
0.6127468369398132,0.492874109263658,0.0,110,absolute_error,2,6.0,15
0.6019865200425683,0.5077197149643706,0.0,110,absolute_error,20,2.75,8
0.8817547593709353,0.2143705463182898,0.0,30,squared_error,13,0.5,7
0.9109022111859998,0.1923990498812351,0.0,170,poisson,2,0.75,19
0.916577982736195,0.1882422802850356,0.0,170,poisson,7,1.25,16
0.0,0.5231591448931117,1.0,10,absolute_error,5,4.5,6
0.896712782310512,0.2030878859857482,0.0,70,poisson,11,8.75,19
0.6048835284379804,0.5041567695961996,0.0,130,absolute_error,5,7.75,14
0.6089629892396832,0.4982185273159145,0.0,100,absolute_error,15,2.5,5
0.905581175357692,0.1965558194774347,0.0,110,squared_error,19,3.75,2
0.9093059004375076,0.1935866983372922,0.0,140,squared_error,13,7.25,5
0.908478183753104,0.1941805225653207,0.0,50,poisson,19,5.5,20
0.9117299278704032,0.1918052256532066,0.0,190,squared_error,17,6.0,8
0.9200662173347524,0.1852731591448931,0.0,30,squared_error,17,7.25,16
0.914922549367388,0.1894299287410926,0.0,80,squared_error,9,6.75,18
0.9042213550904576,0.1971496437054632,0.0,140,poisson,18,6.0,14
0.6133971857632731,0.4922802850356295,0.0,160,absolute_error,20,5.5,19
0.9088920420953056,0.1935866983372922,0.0,170,poisson,18,6.5,9
0.9158685112924204,0.1888361045130641,0.0,160,squared_error,15,2.25,14
0.6070119427693036,0.5011876484560571,0.0,150,absolute_error,1,5.75,2
0.6109140357100628,0.4952494061757719,0.0,120,absolute_error,2,8.25,15
0.6181269953884356,0.4857482185273159,0.0,110,absolute_error,15,9.0,8
0.9152181624689608,0.1888361045130641,0.0,150,poisson,19,4.5,17
0.6385242993969493,0.4590261282660333,0.0,50,absolute_error,5,5.75,11
0.8968310275511411,0.2030878859857482,0.0,150,squared_error,11,0.5,19
0.915159039848646,0.1888361045130641,0.0,130,poisson,1,6.75,11
0.9130897481376375,0.1906175771971497,0.0,130,poisson,18,9.25,7
0.6503488234598558,0.4049881235154394,0.1999999999999999,10,absolute_error,10,0.0,7
0.9267470734302944,0.1805225653206651,0.0,130,squared_error,14,2.5,1
0.6120964881163534,0.494061757719715,0.0,170,absolute_error,13,9.25,5
0.9052264396358048,0.1965558194774347,0.0,80,poisson,6,8.25,10
0.904043987229514,0.1971496437054632,0.0,200,squared_error,8,6.25,17
0.6109140357100628,0.4952494061757719,0.0,180,absolute_error,4,2.75,13
0.912912380276694,0.1906175771971497,0.0,200,poisson,1,2.25,3
0.9094241456781365,0.1935866983372922,0.0,140,squared_error,20,0.5,14
0.6165898072602579,0.4881235154394299,0.0,140,absolute_error,19,2.5,20
0.9167553505971384,0.1876484560570071,0.0,140,poisson,1,9.75,12
0.8699302353080288,0.2238717339667458,0.0,10,squared_error,8,6.0,18
0.9152772850892752,0.1888361045130641,0.0,60,squared_error,17,2.5,14
0.9172283315596548,0.1876484560570071,0.0,40,squared_error,19,1.5,7
0.9176421899018564,0.1870546318289786,0.0,90,squared_error,13,8.0,12
0.8767884592645148,0.2357482185273159,0.0,30,poisson,12,0.0,1
0.9085373063734185,0.1941805225653207,0.0,190,squared_error,15,5.0,11
0.9097197587797092,0.1929928741092637,0.0,90,poisson,11,5.75,11
0.8977178668558592,0.2024940617577197,0.0,140,poisson,3,2.0,19
0.9110795790469434,0.1923990498812351,0.0,150,poisson,3,9.25,6
0.6109140357100628,0.4952494061757719,0.0,30,absolute_error,13,9.75,11
0.6127468369398132,0.492874109263658,0.0,110,absolute_error,2,7.25,9
0.9110204564266288,0.1923990498812351,0.0,160,squared_error,13,0.25,1
0.6070119427693036,0.5011876484560571,0.0,150,absolute_error,8,0.75,8
0.6174766465649758,0.4863420427553445,0.0,90,absolute_error,20,6.25,2
0.9016199597966182,0.1995249406175772,0.0,160,squared_error,10,1.5,15
0.891923850065035,0.2066508313539192,0.0,80,poisson,18,2.25,11
0.90646801466241,0.1953681710213777,0.0,160,poisson,2,4.0,6
0.8462811871822159,0.2434679334916865,0.0,10,poisson,18,0.75,10
0.916696227976824,0.1882422802850356,0.0,90,squared_error,14,9.75,18
0.9079460801702732,0.1941805225653207,0.0,80,poisson,16,9.5,3
0.6089629892396832,0.4982185273159145,0.0,100,absolute_error,17,6.25,12
0.9133262386188956,0.1906175771971497,0.0,160,poisson,9,4.5,8
0.9071774861061844,0.1947743467933491,0.0,190,squared_error,3,9.75,11
0.9071183634858698,0.1953681710213777,0.0,90,squared_error,13,6.75,19
0.6094359702021994,0.497624703087886,0.0,130,absolute_error,11,4.75,5
0.6109140357100628,0.4952494061757719,0.0,120,absolute_error,6,9.75,3
0.9134444838595248,0.1906175771971497,0.0,160,squared_error,9,3.75,13
0.6207875133025896,0.4821852731591449,0.0,140,absolute_error,20,4.25,4
0.9328958259430058,0.1763657957244656,0.0,120,poisson,19,1.0,16
0.907473099207757,0.1947743467933491,0.0,90,squared_error,12,7.0,16
0.6165898072602579,0.4881235154394299,0.0,70,absolute_error,15,6.25,3
0.9072366087264988,0.1947743467933491,0.0,140,squared_error,4,0.75,20
0.6089629892396832,0.4982185273159145,0.0,100,absolute_error,12,3.0,4
0.8952938394229634,0.2042755344418052,0.0,20,squared_error,19,8.0,7
0.8902092940759134,0.2078384798099763,0.0,10,poisson,11,6.25,4
0.8964762918292539,0.2030878859857482,0.0,180,poisson,14,0.0,9
0.9189428875487764,0.1864608076009501,0.0,190,poisson,14,8.25,16
0.918588151826889,0.1864608076009501,0.0,140,squared_error,11,5.25,7
0.6060068582239565,0.502375296912114,0.0,160,absolute_error,4,9.25,9
0.0,0.5231591448931117,1.0,90,absolute_error,14,8.75,5
0.9201253399550668,0.1852731591448931,0.0,70,squared_error,19,4.0,8
0.0,0.5231591448931117,1.0,30,absolute_error,1,8.75,18
0.897481376374601,0.2024940617577197,0.0,100,poisson,17,9.75,7
0.9123211540735486,0.1912114014251781,0.0,200,poisson,10,7.75,7
0.891037010760317,0.2072446555819477,0.0,40,poisson,17,8.0,10
0.891923850065035,0.2066508313539192,0.0,40,squared_error,11,9.75,15
0.9218398959441882,0.1840855106888361,0.0,110,squared_error,20,8.0,14
0.8976587442355447,0.2024940617577197,0.0,120,poisson,10,1.25,10
0.8998462811871822,0.2007125890736342,0.0,70,poisson,11,3.0,12
0.6067754522880454,0.5011876484560571,0.0,190,absolute_error,1,8.5,18
0.929584959205392,0.1787410926365796,0.0,130,poisson,17,2.0,15
0.921130424500414,0.1846793349168646,0.0,100,squared_error,17,8.25,17
0.9107248433250562,0.1923990498812351,0.0,130,squared_error,18,8.75,6
0.9122029088329195,0.1912114014251781,0.0,20,poisson,12,10.0,12
0.942000709471444,0.169833729216152,0.0,30,poisson,11,8.25,10
0.59861653068464,0.5124703087885987,0.0,160,absolute_error,18,9.75,3
0.7094714437743881,0.3747030878859858,0.0,10,absolute_error,4,8.25,4
0.9228449804895352,0.1834916864608076,0.0,160,squared_error,20,7.0,4
0.0,0.5231591448931117,1.0,10,absolute_error,10,9.0,14
0.6030507272082299,0.5065320665083136,0.0,50,absolute_error,12,7.25,2
0.5996807378503016,0.5112826603325417,0.0,70,absolute_error,9,6.25,1
0.6030507272082299,0.5065320665083136,0.0,50,absolute_error,7,1.0,3
0.9214851602223012,0.1846793349168646,0.0,100,poisson,18,1.75,7
0.6060068582239565,0.502375296912114,0.0,200,absolute_error,11,1.0,1
0.9207165661582122,0.1852731591448931,0.0,140,poisson,9,1.0,5
0.91912025540972,0.1864608076009501,0.0,190,poisson,11,1.75,8
0.9175239446612274,0.1870546318289786,0.0,170,squared_error,3,3.0,11
0.9148634267470735,0.1894299287410926,0.0,170,squared_error,19,5.5,14
0.9103701076031688,0.1923990498812351,0.0,160,squared_error,17,1.25,16
0.9192976232706634,0.1858669833729216,0.0,100,squared_error,8,4.5,19
0.8996097907059242,0.2007125890736342,0.0,70,squared_error,17,6.75,8
0.6129833274210714,0.492874109263658,0.0,190,absolute_error,11,8.25,20
0.6503488234598558,0.4441805225653207,0.0,20,absolute_error,16,10.0,15
0.6207875133025896,0.4821852731591449,0.0,60,absolute_error,1,9.0,18
0.0,0.5231591448931117,1.0,180,absolute_error,20,5.25,8
0.9128532576563796,0.1906175771971497,0.0,200,squared_error,9,7.0,5
0.6148752512711364,0.4899049881235154,0.0,50,absolute_error,9,6.0,2
0.9145086910251864,0.1894299287410926,0.0,80,poisson,14,0.75,8
0.6161168262977416,0.4887173396674584,0.0,190,absolute_error,17,6.25,15
0.6043514248551496,0.504750593824228,0.0,90,absolute_error,9,6.0,16
0.59861653068464,0.5124703087885987,0.0,160,absolute_error,10,2.75,14
0.5954239091876552,0.5172209026128266,0.0,140,absolute_error,18,7.5,9
0.0,0.5231591448931117,1.0,160,absolute_error,19,7.0,19
0.9188246423081472,0.1864608076009501,0.0,170,squared_error,16,3.5,2
0.91025186236254,0.1929928741092637,0.0,80,poisson,20,4.75,2
0.9265105829490364,0.1805225653206651,0.0,20,squared_error,5,2.25,3
0.8079106065980846,0.2375296912114014,0.0,100,squared_error,10,0.0,10
0.9242639233770842,0.1823040380047506,0.0,70,poisson,13,9.5,10
0.9039848646091996,0.1977434679334916,0.0,140,squared_error,10,5.0,15
0.9119664183516614,0.1912114014251781,0.0,150,squared_error,4,2.25,6
0.6503488234598558,0.4441805225653207,0.0,10,absolute_error,20,1.5,9
0.6155847227149108,0.4893111638954869,0.0,170,absolute_error,10,8.5,16
0.6060068582239565,0.502375296912114,0.0,40,absolute_error,12,5.75,14
