MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,0.8560779816513763,1.0,130,absolute_error,15,1.75,5
0.0,0.8560779816513763,1.0,190,absolute_error,19,8.0,13
0.8974200525258768,0.7382454128440368,0.0,80,squared_error,1,9.0,11
0.8933261238992739,0.7402522935779817,0.0,100,poisson,6,8.25,16
0.0,0.8560779816513763,1.0,200,absolute_error,7,4.5,15
0.8969565889077707,0.7385321100917431,0.0,110,poisson,14,9.5,3
0.0,0.8560779816513763,1.0,170,absolute_error,10,5.5,14
0.8948710026262937,0.7396788990825689,0.0,170,squared_error,12,2.0,14
0.8991966630619496,0.737672018348624,0.0,70,squared_error,9,4.25,3
0.8994283948710026,0.7373853211009175,0.0,160,squared_error,10,7.25,4
0.0,0.8560779816513763,1.0,50,absolute_error,4,3.5,4
0.9055306658427312,0.7345183486238532,0.0,120,squared_error,5,1.25,19
0.0,0.8560779816513763,1.0,120,absolute_error,7,1.5,14
0.9035223234976054,0.735665137614679,0.0,140,squared_error,4,6.25,4
0.8841340954735052,0.7451261467889909,0.0,120,poisson,3,9.25,1
0.9039857871157112,0.7353784403669725,0.0,40,poisson,17,5.25,15
0.9002008342345126,0.7370986238532111,0.0,50,poisson,9,2.5,3
0.9144137185230958,0.7307912844036698,0.0,30,squared_error,8,5.5,2
0.8845975590916112,0.7448394495412846,0.0,70,poisson,2,6.5,5
0.0,0.8560779816513763,1.0,190,absolute_error,7,4.0,14
0.8952572223080488,0.7393922018348624,0.0,130,poisson,13,4.0,10
0.8928626602811679,0.7405389908256881,0.0,130,squared_error,11,2.0,18
0.9056079097790822,0.7345183486238532,0.0,200,poisson,6,2.0,11
0.8858334620732272,0.7442660550458717,0.0,30,poisson,12,1.75,18
0.8964931252896647,0.7388188073394496,0.0,170,poisson,9,5.5,10
0.8910088058087439,0.7413990825688074,0.0,190,poisson,10,4.5,7
0.9086976672331222,0.7333715596330276,0.0,40,poisson,20,4.25,17
0.8872238529275451,0.7434059633027524,0.0,40,poisson,14,9.5,12
0.0,0.8560779816513763,1.0,40,absolute_error,9,0.5,4
0.910242545960142,0.7325114678899084,0.0,10,squared_error,2,8.25,11
0.0,0.8560779816513763,1.0,200,absolute_error,4,1.5,19
0.0,0.8560779816513763,1.0,150,absolute_error,6,5.75,17
0.9009732735980224,0.7368119266055047,0.0,140,squared_error,1,5.5,14
0.0,0.8560779816513763,1.0,40,absolute_error,7,0.25,6
0.0,0.8560779816513763,1.0,40,absolute_error,10,0.75,4
0.0,0.8560779816513763,1.0,50,absolute_error,6,5.75,8
0.8991966630619496,0.737672018348624,0.0,110,squared_error,6,8.5,19
0.8914722694268499,0.7413990825688074,0.0,140,squared_error,3,7.75,12
0.8988876873165457,0.737672018348624,0.0,90,squared_error,18,2.0,11
0.888691487718214,0.7428325688073395,0.0,200,squared_error,1,10.0,6
0.9131005716051288,0.7313646788990826,0.0,180,squared_error,6,7.5,1
0.0,0.8560779816513763,1.0,180,absolute_error,9,5.0,9
0.0,0.8560779816513763,1.0,40,absolute_error,20,1.25,2
0.0,0.8560779816513763,1.0,100,absolute_error,7,9.5,14
0.8663679901127761,0.7551605504587157,0.0,10,squared_error,12,7.0,20
0.8984242236984397,0.7379587155963303,0.0,110,poisson,19,3.0,15
0.8914722694268499,0.7413990825688074,0.0,10,squared_error,13,3.0,6
0.8919357330449559,0.741112385321101,0.0,160,squared_error,6,7.5,7
0.8757917503475976,0.7497133027522936,0.0,20,poisson,10,3.5,1
0.8927081724084658,0.7405389908256881,0.0,160,poisson,11,8.25,14
0.890931561872393,0.7416857798165137,0.0,130,poisson,7,5.75,4
0.8846748030279623,0.7448394495412846,0.0,40,squared_error,4,7.25,14
0.9051444461609764,0.7348050458715597,0.0,200,squared_error,20,7.0,16
0.8975745403985786,0.7382454128440368,0.0,200,poisson,13,5.5,3
0.8924764405994129,0.7408256880733946,0.0,80,poisson,14,5.5,11
0.8715433338482929,0.7322247706422019,0.0,70,squared_error,6,0.25,15
0.0,0.8560779816513763,1.0,40,absolute_error,2,1.0,7
0.8822802410010814,0.7459862385321102,0.0,130,squared_error,11,10.0,9
0.9019002008342344,0.7362385321100918,0.0,30,poisson,10,10.0,17
0.9019002008342344,0.7362385321100918,0.0,200,squared_error,3,4.25,10
0.8968793449714196,0.7385321100917431,0.0,50,squared_error,19,5.0,17
0.8979607600803337,0.7382454128440368,0.0,140,poisson,9,7.5,12
0.8935578557083269,0.7402522935779817,0.0,160,poisson,1,3.5,1
0.0,0.8560779816513763,1.0,150,absolute_error,11,8.5,4
0.8974200525258768,0.7382454128440368,0.0,80,poisson,12,6.5,3
0.9034450795612544,0.735665137614679,0.0,130,squared_error,16,5.5,8
0.8998146145527575,0.7373853211009175,0.0,190,poisson,1,6.25,16
0.8930171481538699,0.7405389908256881,0.0,80,squared_error,8,7.75,1
0.8972655646531746,0.7385321100917431,0.0,50,poisson,6,0.75,16
0.0,0.8560779816513763,1.0,70,absolute_error,17,9.5,8
0.8992739069983006,0.7373853211009175,0.0,160,squared_error,14,0.75,12
0.0,0.8560779816513763,1.0,30,absolute_error,19,7.0,9
0.9081569596786652,0.7333715596330276,0.0,10,poisson,20,9.75,2
0.8937123435810288,0.7402522935779817,0.0,120,squared_error,1,7.5,17
0.0,0.8560779816513763,1.0,20,absolute_error,17,5.25,7
0.8642824038312992,0.7565940366972478,0.0,20,squared_error,5,8.5,3
0.9006642978526185,0.7368119266055047,0.0,190,squared_error,17,8.0,15
0.8767959215201606,0.7491399082568808,0.0,30,squared_error,20,7.75,5
0.8977290282712806,0.7382454128440368,0.0,110,poisson,18,3.25,13
0.0,0.8560779816513763,1.0,90,absolute_error,19,1.75,3
0.0,0.8560779816513763,1.0,190,absolute_error,7,7.75,2
0.8856017302641742,0.7442660550458717,0.0,50,poisson,1,4.25,16
0.0,0.8560779816513763,1.0,40,absolute_error,16,6.25,3
0.0,0.8560779816513763,1.0,140,absolute_error,3,2.0,15
0.8952572223080488,0.7393922018348624,0.0,180,squared_error,18,6.25,1
0.0,0.8560779816513763,1.0,110,absolute_error,10,7.25,17
0.8806581183377105,0.7468463302752295,0.0,60,poisson,18,9.75,11
0.0,0.8560779816513763,1.0,60,absolute_error,7,2.5,19
0.0,0.8560779816513763,1.0,40,absolute_error,6,8.25,4
0.8847520469643133,0.7448394495412846,0.0,50,squared_error,6,7.0,11
0.0,0.8560779816513763,1.0,30,absolute_error,9,2.5,14
0.91317781554148,0.7313646788990826,0.0,70,squared_error,9,6.25,2
0.8643596477676503,0.6634174311926606,0.0,140,squared_error,1,0.75,11
0.0,0.8560779816513763,1.0,70,absolute_error,3,7.0,1
0.913332303414182,0.7313646788990826,0.0,20,poisson,14,10.0,7
0.0,0.8560779816513763,1.0,150,absolute_error,7,8.5,10
0.0,0.8560779816513763,1.0,150,absolute_error,2,5.25,17
0.8792677274833924,0.6490825688073395,0.0,180,squared_error,1,0.5,7
0.8795767032287966,0.7474197247706423,0.0,30,squared_error,12,8.75,11
0.9015139811524794,0.7365252293577982,0.0,170,squared_error,19,9.5,13
0.8922447087903599,0.7408256880733946,0.0,80,poisson,3,9.75,17
0.0,0.8560779816513763,1.0,40,absolute_error,11,6.25,16
0.8917040012359029,0.741112385321101,0.0,90,squared_error,4,2.25,11
0.0,0.8560779816513763,1.0,40,absolute_error,3,5.25,14
0.9001235902981616,0.7370986238532111,0.0,170,squared_error,13,5.75,18
0.0,0.8560779816513763,1.0,90,absolute_error,4,3.25,9
0.9081569596786652,0.7333715596330276,0.0,10,squared_error,6,0.75,14
0.9001235902981616,0.7370986238532111,0.0,130,poisson,9,1.75,14
0.0,0.8560779816513763,1.0,110,absolute_error,14,8.75,8
0.0,0.8560779816513763,1.0,90,absolute_error,17,4.75,3
0.8971110767804726,0.7385321100917431,0.0,100,poisson,2,9.75,17
0.9060713733971882,0.7345183486238532,0.0,130,poisson,15,0.25,15
0.889077707399969,0.742545871559633,0.0,80,squared_error,15,3.5,11
0.0,0.8560779816513763,1.0,120,absolute_error,11,3.0,15
0.8935578557083269,0.75401376146789,0.0,190,squared_error,7,0.25,5
0.9164993048045728,0.7299311926605506,0.0,50,squared_error,12,4.25,8
0.9025953962613934,0.7359518348623854,0.0,30,squared_error,13,2.0,20
0.8830526803645913,0.7456995412844037,0.0,20,poisson,8,5.75,9
0.0,0.8560779816513763,1.0,80,absolute_error,20,3.5,12
0.8767959215201606,0.7491399082568808,0.0,30,poisson,8,6.0,1
0.9384365827282556,0.7216169724770642,0.0,20,poisson,7,4.25,7
0.8927081724084658,0.7405389908256881,0.0,80,squared_error,3,8.5,1
0.0,0.8560779816513763,1.0,180,absolute_error,19,1.0,11
0.8914722694268499,0.7413990825688074,0.0,160,squared_error,18,8.0,9
0.9009732735980224,0.7368119266055047,0.0,200,poisson,8,6.75,2
0.90931561872393,0.7330848623853212,0.0,90,poisson,17,0.0,5
0.8927854163448169,0.7405389908256881,0.0,110,poisson,4,5.25,9
0.888691487718214,0.7428325688073395,0.0,90,squared_error,8,4.5,3
0.9023636644523404,0.7359518348623854,0.0,170,poisson,18,5.75,7
0.912096400432566,0.7316513761467891,0.0,90,squared_error,13,3.0,6
0.8977290282712806,0.7382454128440368,0.0,70,squared_error,13,8.0,20
0.8990421751892476,0.737672018348624,0.0,190,poisson,5,8.5,2
0.8586435964776764,0.516915137614679,0.0,100,poisson,4,0.25,7
0.0,0.8560779816513763,1.0,100,absolute_error,10,6.25,6
0.0,0.8560779816513763,1.0,90,absolute_error,16,3.5,11
0.0,0.8560779816513763,1.0,180,absolute_error,3,6.25,17
0.8830526803645913,0.7456995412844037,0.0,150,squared_error,2,6.0,20
0.8991966630619496,0.737672018348624,0.0,70,poisson,4,6.75,15
0.0,0.8560779816513763,1.0,180,absolute_error,9,1.0,18
0.9083886914877182,0.7333715596330276,0.0,160,poisson,13,8.75,7
0.0,0.8560779816513763,1.0,70,absolute_error,3,2.5,10
0.87053916267573,0.7528669724770642,0.0,10,squared_error,14,6.25,18
0.8900818785725321,0.7419724770642202,0.0,30,squared_error,6,6.75,19
0.8747103352386837,0.7502866972477065,0.0,10,squared_error,4,8.5,9
0.8940213193264328,0.7399655963302753,0.0,80,squared_error,8,3.75,13
0.8635099644677893,0.5464449541284404,0.0,120,squared_error,4,0.25,8
0.9032133477522014,0.735665137614679,0.0,170,poisson,5,8.0,2
0.0,0.8560779816513763,1.0,50,absolute_error,14,0.0,6
0.8893866831453731,0.7422591743119267,0.0,40,squared_error,13,4.5,17
0.8998146145527575,0.7373853211009175,0.0,100,squared_error,16,9.25,19
0.8847520469643133,0.7448394495412846,0.0,200,poisson,13,4.0,9
0.889772902827128,0.7422591743119267,0.0,150,squared_error,17,6.75,9
0.9019002008342344,0.7362385321100918,0.0,80,squared_error,16,2.25,15
0.8870693650548431,0.7436926605504588,0.0,100,poisson,8,5.25,1
0.9025953962613934,0.7359518348623854,0.0,140,squared_error,4,7.5,14
0.9083886914877182,0.7333715596330276,0.0,170,poisson,15,6.0,3
0.8924764405994129,0.7408256880733946,0.0,120,squared_error,11,5.0,2
0.0,0.8560779816513763,1.0,110,absolute_error,2,5.5,11
0.8621968175498224,0.7580275229357798,0.0,10,poisson,9,10.0,1
0.891549513363201,0.7413990825688074,0.0,170,squared_error,20,7.5,12
0.0,0.8560779816513763,1.0,30,absolute_error,3,2.75,15
0.9005098099799165,0.7368119266055047,0.0,30,poisson,3,6.25,1
0.0,0.8560779816513763,1.0,40,absolute_error,13,0.5,9
0.8956434419898037,0.7393922018348624,0.0,30,squared_error,12,9.5,20
0.911941912559864,0.7319380733944956,0.0,120,squared_error,13,3.5,8
0.0,0.8560779816513763,1.0,130,absolute_error,2,3.75,18
0.8998918584891086,0.7370986238532111,0.0,200,poisson,15,5.25,8
0.0,0.8560779816513763,1.0,160,absolute_error,9,7.5,2
0.8994283948710026,0.7373853211009175,0.0,130,poisson,9,6.25,19
0.909933570214738,0.7327981651376148,0.0,150,poisson,6,9.25,3
0.8989649312528966,0.737672018348624,0.0,50,squared_error,11,10.0,10
0.9021319326432876,0.7362385321100918,0.0,90,poisson,6,5.5,8
0.8695349915031669,0.7534403669724772,0.0,20,squared_error,2,8.75,12
0.0,0.8560779816513763,1.0,90,absolute_error,11,9.25,4
0.0,0.8560779816513763,1.0,50,absolute_error,18,10.0,5
0.0,0.8560779816513763,1.0,120,absolute_error,9,7.75,16
0.0,0.8560779816513763,1.0,110,absolute_error,1,2.75,4
0.9060713733971882,0.7345183486238532,0.0,140,poisson,17,1.25,10
0.9025953962613934,0.7359518348623854,0.0,30,squared_error,14,9.0,5
0.891549513363201,0.741112385321101,0.0,140,poisson,5,0.75,8
0.0,0.8560779816513763,1.0,60,absolute_error,12,3.25,5
0.890004634636181,0.7419724770642202,0.0,190,squared_error,10,5.0,5
0.9034450795612544,0.735665137614679,0.0,40,squared_error,10,9.75,11
0.8193264328750192,0.4059633027522936,0.0,20,poisson,2,0.0,6
0.8673721612853391,0.7545871559633028,0.0,130,squared_error,1,0.75,16
0.9023636644523404,0.7359518348623854,0.0,200,poisson,15,1.5,3
0.0,0.8560779816513763,1.0,120,absolute_error,20,0.5,18
0.9076162521242082,0.733658256880734,0.0,80,squared_error,20,6.25,16
0.8964158813533137,0.7388188073394496,0.0,130,squared_error,10,7.5,16
0.9021319326432876,0.7362385321100918,0.0,190,squared_error,20,4.5,15
0.8978835161439827,0.7382454128440368,0.0,200,squared_error,15,0.75,4
0.9154178896956588,0.730217889908257,0.0,80,squared_error,16,3.75,2
0.8947937586899428,0.7396788990825689,0.0,160,squared_error,7,5.25,18
0.0,0.8560779816513763,1.0,10,absolute_error,1,9.75,17
0.8964158813533137,0.7388188073394496,0.0,190,squared_error,13,0.25,15
0.0,0.8560779816513763,1.0,130,absolute_error,18,2.5,3
0.8967248570987177,0.7388188073394496,0.0,130,poisson,20,0.25,2
0.8954889541171018,0.7393922018348624,0.0,180,squared_error,2,3.0,3
0.0,0.8560779816513763,1.0,160,absolute_error,5,0.5,2
0.9049899582882744,0.7348050458715597,0.0,100,poisson,18,1.25,15
0.8851382666460682,0.7445527522935781,0.0,10,squared_error,2,5.5,8
0.8868376332457901,0.7436926605504588,0.0,200,squared_error,2,0.75,18
0.0,0.8560779816513763,1.0,20,absolute_error,9,5.25,16
0.0,0.8560779816513763,1.0,170,absolute_error,19,7.0,18
0.9199752819403676,0.5518922018348624,0.0,190,poisson,10,0.0,20
0.867912868839796,0.7543004587155964,0.0,40,squared_error,6,1.5,19
0.8957979298625057,0.7391055045871561,0.0,100,squared_error,1,1.5,7
0.0,0.8560779816513763,1.0,160,absolute_error,14,6.25,9
0.9373551676193418,0.7219036697247707,0.0,10,poisson,11,2.25,5
0.8996601266800556,0.7373853211009175,0.0,140,poisson,7,3.75,15
0.0,0.8560779816513763,1.0,110,absolute_error,1,3.0,10
0.8935578557083269,0.7402522935779817,0.0,10,squared_error,3,5.0,10
0.0,0.8560779816513763,1.0,30,absolute_error,17,7.5,19
0.9015139811524794,0.7365252293577982,0.0,190,poisson,8,3.25,12
0.8722385292754519,0.7517201834862386,0.0,50,squared_error,18,3.75,5
0.9019774447705854,0.7362385321100918,0.0,180,poisson,8,6.25,5
0.9036768113703072,0.7353784403669725,0.0,70,poisson,5,1.0,19
0.8937895875173798,0.7402522935779817,0.0,90,squared_error,4,7.5,14
0.8958751737988567,0.7391055045871561,0.0,80,squared_error,9,7.5,8
0.0,0.8560779816513763,1.0,130,absolute_error,1,6.25,17
0.9090838869148772,0.7330848623853212,0.0,180,poisson,10,8.25,12
0.8858334620732272,0.7442660550458717,0.0,120,squared_error,9,3.75,3
0.8851382666460682,0.7445527522935781,0.0,50,poisson,8,7.0,9
0.9080024718059632,0.733658256880734,0.0,170,squared_error,14,8.0,6
0.9032905916885524,0.735665137614679,0.0,150,squared_error,1,9.5,4
0.845512127298007,0.7694954128440368,0.0,10,poisson,15,9.25,13
0.8979607600803337,0.7382454128440368,0.0,160,squared_error,1,3.25,7
0.8956434419898037,0.7393922018348624,0.0,10,poisson,10,6.25,18
0.9104742777691952,0.7325114678899084,0.0,90,squared_error,16,5.75,11
0.9202842576857716,0.7284977064220185,0.0,120,squared_error,10,2.0,1
0.0,0.8560779816513763,1.0,90,absolute_error,17,6.0,14
0.9034450795612544,0.735665137614679,0.0,170,squared_error,1,6.75,14
0.8974972964622276,0.7382454128440368,0.0,110,poisson,19,7.75,2
0.9002780781708635,0.7370986238532111,0.0,40,poisson,10,5.25,3
0.8961069056079097,0.7391055045871561,0.0,160,squared_error,14,8.75,4
0.8935578557083269,0.7402522935779817,0.0,180,squared_error,7,7.25,15
0.9081569596786652,0.7333715596330276,0.0,170,poisson,7,3.0,11
0.9013594932797776,0.7365252293577982,0.0,80,squared_error,14,1.0,16
0.0,0.8560779816513763,1.0,20,absolute_error,11,0.5,19
0.9023636644523404,0.7359518348623854,0.0,40,poisson,13,2.0,4
0.8872238529275451,0.7434059633027524,0.0,70,poisson,15,9.75,1
0.8992739069983006,0.7373853211009175,0.0,80,squared_error,7,3.5,10
0.0,0.8560779816513763,1.0,120,absolute_error,12,6.0,4
0.9059168855244862,0.7345183486238532,0.0,130,poisson,10,7.75,9
0.8981924918893867,0.7379587155963303,0.0,80,squared_error,11,1.25,17
0.8961069056079097,0.7391055045871561,0.0,40,squared_error,6,1.0,15
0.8806581183377105,0.7468463302752295,0.0,60,squared_error,11,4.75,9
0.8984242236984397,0.7379587155963303,0.0,140,poisson,17,8.75,7
0.8935578557083269,0.7402522935779817,0.0,20,squared_error,5,7.0,6
0.0,0.8560779816513763,1.0,50,absolute_error,8,2.5,5
0.0,0.8560779816513763,1.0,100,absolute_error,5,7.25,15
0.8945620268808898,0.7396788990825689,0.0,120,poisson,16,2.75,7
0.0,0.8560779816513763,1.0,30,absolute_error,11,0.75,6
0.8942530511354858,0.7399655963302753,0.0,180,poisson,5,1.75,8
0.8893866831453731,0.7422591743119267,0.0,120,poisson,14,4.0,19
0.8943302950718368,0.7399655963302753,0.0,150,poisson,7,1.0,3
0.9015912250888304,0.7365252293577982,0.0,150,squared_error,11,5.25,16
0.8970338328441216,0.7385321100917431,0.0,30,poisson,12,3.75,16
0.9185848910860496,0.7290711009174313,0.0,30,squared_error,3,7.75,1
0.8927081724084658,0.7405389908256881,0.0,130,poisson,15,6.25,5
0.0,0.8560779816513763,1.0,50,absolute_error,19,4.75,14
0.0,0.8560779816513763,1.0,50,absolute_error,9,6.0,16
0.9030588598794994,0.735665137614679,0.0,140,poisson,7,1.5,10
0.9029816159431484,0.735665137614679,0.0,170,poisson,20,6.25,11
0.0,0.8560779816513763,1.0,10,absolute_error,14,3.25,2
0.8973428085895256,0.7385321100917431,0.0,170,poisson,4,2.75,7
0.0,0.8560779816513763,1.0,90,absolute_error,3,0.5,18
0.8863741696276842,0.7439793577981653,0.0,160,poisson,10,4.5,12
0.9043720067974664,0.7350917431192662,0.0,150,squared_error,16,7.0,7
0.8949482465626448,0.7396788990825689,0.0,160,poisson,18,3.75,19
0.8935578557083269,0.7402522935779817,0.0,10,poisson,20,9.5,4
0.0,0.8560779816513763,1.0,170,absolute_error,8,5.75,6
0.888536999845512,0.7428325688073395,0.0,50,squared_error,10,6.0,6
0.0,0.8560779816513763,1.0,200,absolute_error,20,5.75,14
0.8903136103815851,0.7419724770642202,0.0,200,poisson,15,9.5,15
0.888923219527267,0.742545871559633,0.0,200,poisson,7,2.5,5
0.8984242236984397,0.7379587155963303,0.0,120,poisson,16,6.75,8
0.9025953962613934,0.7359518348623854,0.0,60,squared_error,20,8.75,4
0.0,0.8560779816513763,1.0,140,absolute_error,17,5.5,2
0.889000463463618,0.742545871559633,0.0,180,squared_error,1,1.25,19
0.8956434419898037,0.7393922018348624,0.0,100,squared_error,7,5.75,13
0.8936350996446778,0.7402522935779817,0.0,200,poisson,7,2.75,19
0.0,0.8560779816513763,1.0,190,absolute_error,19,4.5,9
0.9039857871157112,0.7353784403669725,0.0,40,poisson,10,9.75,14
0.0,0.8560779816513763,1.0,80,absolute_error,2,8.75,15
0.8919357330449559,0.741112385321101,0.0,120,squared_error,12,2.0,9
0.9172717441680828,0.7296444954128442,0.0,80,poisson,14,1.25,14
0.0,0.8560779816513763,1.0,200,absolute_error,1,4.25,17
0.0,0.8560779816513763,1.0,190,absolute_error,9,0.25,5
0.9009732735980224,0.7368119266055047,0.0,70,squared_error,14,7.75,11
0.911246717132705,0.7322247706422019,0.0,40,squared_error,20,7.5,8
0.908852155105824,0.7330848623853212,0.0,60,squared_error,12,9.75,12
0.0,0.8560779816513763,1.0,180,absolute_error,1,5.0,3
0.0,0.8560779816513763,1.0,110,absolute_error,16,8.5,11
0.890390854317936,0.7419724770642202,0.0,60,squared_error,10,8.5,2
0.0,0.8560779816513763,1.0,50,absolute_error,18,5.75,4
0.890931561872393,0.7416857798165137,0.0,80,squared_error,19,0.5,15
0.0,0.8560779816513763,1.0,10,absolute_error,3,6.5,10
0.8853699984551212,0.7445527522935781,0.0,110,squared_error,8,0.75,12
0.9010505175343736,0.7368119266055047,0.0,100,poisson,2,9.75,13
0.0,0.8560779816513763,1.0,200,absolute_error,14,2.0,4
0.0,0.8560779816513763,1.0,190,absolute_error,4,7.5,11
0.9144137185230958,0.7307912844036698,0.0,20,poisson,13,1.5,9
0.0,0.8560779816513763,1.0,170,absolute_error,5,2.25,7
0.9060713733971882,0.7345183486238532,0.0,110,squared_error,16,7.0,6
0.910242545960142,0.7325114678899084,0.0,10,squared_error,10,0.25,9
0.9010505175343736,0.7368119266055047,0.0,200,poisson,17,2.0,7
0.0,0.8560779816513763,1.0,170,absolute_error,17,7.5,9
0.8998146145527575,0.7373853211009175,0.0,160,squared_error,11,2.25,16
0.0,0.8560779816513763,1.0,80,absolute_error,12,7.75,20
0.891549513363201,0.741112385321101,0.0,150,poisson,5,1.0,17
0.0,0.8560779816513763,1.0,100,absolute_error,1,6.5,16
0.0,0.8560779816513763,1.0,90,absolute_error,7,5.0,20
0.8961069056079097,0.7391055045871561,0.0,160,poisson,2,9.5,13
0.0,0.8560779816513763,1.0,30,absolute_error,3,1.25,3
0.8837478757917503,0.7454128440366974,0.0,90,squared_error,6,0.75,3
0.9021319326432876,0.7362385321100918,0.0,80,squared_error,9,10.0,1
0.8856017302641742,0.7442660550458717,0.0,90,poisson,15,4.5,14
0.0,0.8560779816513763,1.0,30,absolute_error,18,8.0,11
0.9008187857253206,0.7368119266055047,0.0,160,poisson,13,2.75,6
0.9028271280704464,0.7359518348623854,0.0,150,poisson,19,8.5,3
0.8935578557083269,0.7402522935779817,0.0,20,squared_error,14,9.5,4
0.0,0.8560779816513763,1.0,150,absolute_error,2,7.75,12
0.0,0.8560779816513763,1.0,90,absolute_error,20,3.25,17
0.9019002008342344,0.7362385321100918,0.0,120,squared_error,17,3.5,8
0.9009732735980224,0.7368119266055047,0.0,90,poisson,6,9.0,16
0.9025953962613934,0.7359518348623854,0.0,60,squared_error,16,5.0,9
0.9050672022246252,0.7348050458715597,0.0,110,poisson,11,4.0,5
0.8938668314537308,0.7402522935779817,0.0,180,poisson,4,8.75,13
0.888228024100108,0.7428325688073395,0.0,130,squared_error,8,5.75,17
0.8933261238992739,0.7402522935779817,0.0,130,poisson,2,7.25,10
0.8932488799629229,0.7405389908256881,0.0,80,squared_error,3,1.75,12
0.8963386374169627,0.7388188073394496,0.0,90,poisson,17,6.75,7
0.0,0.8560779816513763,1.0,20,absolute_error,5,3.25,11
0.9046037386065192,0.7350917431192662,0.0,200,poisson,16,7.0,1
0.9060713733971882,0.7345183486238532,0.0,70,squared_error,5,4.0,18
0.8990421751892476,0.737672018348624,0.0,140,poisson,8,3.5,15
0.8919357330449559,0.741112385321101,0.0,130,squared_error,15,1.5,5
0.0,0.8560779816513763,1.0,150,absolute_error,1,9.0,2
0.9023636644523404,0.7359518348623854,0.0,120,poisson,9,9.75,18
0.9008187857253206,0.7368119266055047,0.0,40,squared_error,16,6.75,3
0.0,0.8560779816513763,1.0,70,absolute_error,1,8.5,16
0.9227560636490034,0.7273509174311927,0.0,10,squared_error,6,9.5,9
0.0,0.8560779816513763,1.0,60,absolute_error,14,7.25,13
0.8949482465626448,0.7396788990825689,0.0,100,poisson,2,9.5,11
0.0,0.8251146788990827,0.7857142857142857,110,absolute_error,1,0.0,19
0.8920902209176579,0.741112385321101,0.0,160,poisson,15,6.75,15
0.8800401668469026,0.7474197247706423,0.0,150,squared_error,17,8.75,16
0.8966476131623667,0.7388188073394496,0.0,40,poisson,20,5.75,16
0.0,0.8560779816513763,1.0,50,absolute_error,3,5.25,15
0.9077707399969102,0.733658256880734,0.0,170,poisson,16,9.25,1
0.8952572223080488,0.7393922018348624,0.0,160,squared_error,8,6.5,14
0.0,0.8560779816513763,1.0,160,absolute_error,9,2.25,18
0.9060713733971882,0.7345183486238532,0.0,130,poisson,7,4.25,14
0.8947937586899428,0.7396788990825689,0.0,80,poisson,6,1.25,3
0.891781245172254,0.741112385321101,0.0,190,poisson,12,5.75,20
0.0,0.8560779816513763,1.0,140,absolute_error,10,0.5,12
0.9091611308512282,0.7330848623853212,0.0,80,squared_error,4,9.25,14
0.8990421751892476,0.737672018348624,0.0,80,squared_error,15,5.25,5
0.9063031052062412,0.7342316513761469,0.0,90,squared_error,17,1.0,13
0.0,0.8560779816513763,1.0,180,absolute_error,3,9.5,4
0.8934033678356248,0.7402522935779817,0.0,180,squared_error,12,4.0,11
0.0,0.8560779816513763,1.0,70,absolute_error,14,7.75,6
0.9352695813378648,0.72276376146789,0.0,40,squared_error,12,1.25,15
0.8993511509346517,0.7373853211009175,0.0,190,squared_error,19,5.0,17
0.0,0.8560779816513763,1.0,50,absolute_error,1,7.5,18
0.9077707399969102,0.733658256880734,0.0,60,squared_error,5,1.75,12
0.8784180441835315,0.7482798165137616,0.0,40,squared_error,11,8.0,7
0.0,0.8560779816513763,1.0,170,absolute_error,4,6.0,8
0.8978062722076317,0.7382454128440368,0.0,180,poisson,15,4.0,3
0.912328132241619,0.7316513761467891,0.0,30,squared_error,11,8.5,11
0.8835933879190483,0.7454128440366974,0.0,120,poisson,14,8.75,9
0.0,0.8560779816513763,1.0,100,absolute_error,13,9.25,6
0.8990421751892476,0.737672018348624,0.0,190,poisson,9,4.25,12
0.0,0.8560779816513763,1.0,30,absolute_error,20,4.75,1
0.8932488799629229,0.7405389908256881,0.0,170,squared_error,4,8.0,8
0.0,0.8560779816513763,1.0,130,absolute_error,3,6.25,19
0.8945620268808898,0.7396788990825689,0.0,180,squared_error,20,3.0,3
0.9077707399969102,0.733658256880734,0.0,110,squared_error,20,3.25,17
0.8957979298625057,0.7391055045871561,0.0,110,squared_error,13,6.0,12
0.8853699984551212,0.7445527522935781,0.0,110,squared_error,3,7.75,6
0.0,0.8560779816513763,1.0,70,absolute_error,6,7.75,16
0.888536999845512,0.7428325688073395,0.0,80,poisson,6,2.0,16
0.892012976981307,0.741112385321101,0.0,140,squared_error,4,8.0,9
0.8719295535300478,0.7520068807339451,0.0,30,poisson,16,5.25,18
0.8970338328441216,0.7385321100917431,0.0,30,squared_error,9,8.5,13
0.8903136103815851,0.7419724770642202,0.0,170,poisson,18,1.0,16
0.8601112312683453,0.7591743119266056,0.0,10,poisson,16,6.5,6
0.8995056388073536,0.7373853211009175,0.0,160,squared_error,16,4.0,19
0.0,0.8560779816513763,1.0,60,absolute_error,1,3.75,3
0.9064575930789432,0.7342316513761469,0.0,150,squared_error,7,10.0,17
0.890159122508883,0.7419724770642202,0.0,160,squared_error,4,2.25,6
0.0,0.8560779816513763,1.0,120,absolute_error,19,8.25,6
0.0,0.8560779816513763,1.0,110,absolute_error,19,9.0,12
