MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.927344782034346,0.9536813033890684,0.0,90,squared_error,9,7.25,3
0.9380008806693088,0.9536813033890684,0.0,120,poisson,19,0.25,2
0.9253192426243944,0.9536813033890684,0.0,70,squared_error,8,0.75,17
0.9431968295904888,0.9536813033890684,0.0,10,squared_error,2,1.25,13
0.9408190224570674,0.9536813033890684,0.0,190,poisson,11,6.25,13
0.9443416996917658,0.9536813033890684,0.0,200,poisson,13,10.0,6
0.0,0.9634117621871588,1.0,40,absolute_error,10,7.25,18
0.0,0.9634117621871588,1.0,130,absolute_error,11,2.5,13
0.9283135182738882,0.9536813033890684,0.0,180,squared_error,20,5.5,16
0.927520915896081,0.9536813033890684,0.0,40,poisson,15,4.5,18
0.9383531483927784,0.9536813033890684,0.0,130,poisson,17,5.5,2
0.0,0.9634117621871588,1.0,30,absolute_error,7,7.75,14
0.9394980184940556,0.9536813033890684,0.0,140,poisson,2,0.0,15
0.9388815499779832,0.9536813033890684,0.0,40,poisson,10,1.75,16
0.9346543372963452,0.9536813033890684,0.0,180,poisson,10,0.25,11
0.0,0.9634117621871588,1.0,130,absolute_error,2,9.5,2
0.0,0.9634117621871588,1.0,80,absolute_error,16,8.75,1
0.937472479084104,0.9536813033890684,0.0,110,squared_error,3,2.25,12
0.0,0.9634117621871588,1.0,50,absolute_error,13,8.75,7
0.0,0.9634117621871588,1.0,160,absolute_error,8,1.25,8
0.9412593571114046,0.9536813033890684,0.0,150,poisson,9,2.0,6
0.0,0.9634117621871588,1.0,180,absolute_error,6,7.0,12
0.9420519594892118,0.972232332098739,0.0,130,squared_error,7,0.0,9
0.9318361955085864,0.9536813033890684,0.0,90,poisson,14,6.5,20
0.9367679436371644,0.9536813033890684,0.0,80,poisson,15,2.0,7
0.0,0.9634117621871588,1.0,40,absolute_error,7,4.75,5
0.941699691765742,0.9536813033890684,0.0,190,squared_error,8,6.75,2
0.9496257155438133,0.9536813033890684,0.0,70,poisson,2,7.0,6
0.0,0.9634117621871588,1.0,60,absolute_error,4,3.25,6
0.0,0.9634117621871588,1.0,50,absolute_error,7,10.0,8
0.9318361955085864,0.9536813033890684,0.0,70,squared_error,19,3.25,5
0.9401144870101276,0.9536813033890684,0.0,130,poisson,3,4.5,2
0.0,0.9634117621871588,1.0,160,absolute_error,12,1.25,12
0.941875825627477,0.9536813033890684,0.0,90,squared_error,12,1.5,17
0.0,0.9634117621871588,1.0,90,absolute_error,4,7.5,9
0.9368560105680316,0.9536813033890684,0.0,170,squared_error,14,3.0,16
0.0,0.9634117621871588,1.0,80,absolute_error,5,2.0,10
0.9295464553060326,0.9536813033890684,0.0,50,squared_error,4,1.25,12
0.0,0.9634117621871588,1.0,170,absolute_error,9,1.75,11
0.0,0.9634117621871588,1.0,100,absolute_error,19,8.0,7
0.9343020695728754,0.9536813033890684,0.0,180,squared_error,9,6.25,15
0.9339498018494056,0.9536813033890684,0.0,80,poisson,6,9.0,14
0.934214002642008,0.9536813033890684,0.0,70,squared_error,14,6.25,10
0.9306913254073096,0.9536813033890684,0.0,50,squared_error,10,6.0,16
0.930779392338177,0.9536813033890684,0.0,110,poisson,14,5.0,20
0.9362395420519596,0.9536813033890684,0.0,90,poisson,8,10.0,4
0.9356230735358873,0.9536813033890684,0.0,60,poisson,15,7.5,7
0.9360634081902246,0.9536813033890684,0.0,40,poisson,7,1.0,16
0.968736239542052,0.9536813033890684,0.0,20,squared_error,17,5.25,13
0.0,0.9634117621871588,1.0,160,absolute_error,13,7.5,15
0.9204755614266844,0.9536813033890684,0.0,30,squared_error,12,5.75,5
0.9189784236019376,0.9536813033890684,0.0,40,poisson,18,8.0,14
0.9329810656098636,0.9536813033890684,0.0,150,squared_error,20,7.25,14
0.937120211360634,0.9536813033890684,0.0,170,poisson,11,1.25,15
0.0,0.9634117621871588,1.0,200,absolute_error,13,0.75,14
0.0,0.9634117621871588,1.0,180,absolute_error,14,1.75,13
0.925759577278732,0.9536813033890684,0.0,150,squared_error,15,7.75,8
0.0,0.9634117621871588,1.0,90,absolute_error,18,6.0,18
0.9573756054601495,0.9536813033890684,0.0,40,squared_error,11,7.5,2
0.0,0.9634117621871588,1.0,10,absolute_error,8,2.25,11
0.937472479084104,0.9536813033890684,0.0,10,poisson,4,8.5,9
0.9446059004843682,0.9536813033890684,0.0,40,poisson,4,7.0,12
0.9356230735358873,0.9536813033890684,0.0,60,squared_error,16,3.75,17
0.9377366798767064,0.9536813033890684,0.0,200,poisson,8,3.75,9
0.9381770145310436,0.9536813033890684,0.0,170,squared_error,7,4.25,9
0.9399383531483928,0.9536813033890684,0.0,140,poisson,3,5.75,15
0.9357111404667549,0.9536813033890684,0.0,130,squared_error,10,1.75,11
0.9325407309555264,0.9536813033890684,0.0,80,poisson,19,9.25,15
0.9336856010568032,0.9536813033890684,0.0,60,poisson,2,4.0,4
0.0,0.9634117621871588,1.0,200,absolute_error,6,0.75,12
0.9334214002642008,0.9536813033890684,0.0,70,squared_error,12,5.0,3
0.9390576838397182,0.9536813033890684,0.0,180,poisson,8,6.75,16
0.9419638925583445,0.9536813033890684,0.0,190,poisson,16,3.75,5
0.932276530162924,0.9536813033890684,0.0,130,squared_error,18,10.0,4
0.0,0.9634117621871588,1.0,170,absolute_error,2,5.0,7
0.9346543372963452,0.9536813033890684,0.0,40,squared_error,16,0.25,18
0.9461911052399824,0.9536813033890684,0.0,190,poisson,20,3.25,14
0.9261118450022016,0.9536813033890684,0.0,50,poisson,19,5.25,6
0.9344782034346104,0.9536813033890684,0.0,190,squared_error,14,7.25,4
0.937472479084104,0.9536813033890684,0.0,150,squared_error,17,5.25,1
0.9335094671950682,0.9536813033890684,0.0,100,squared_error,11,9.75,5
0.9261118450022016,0.9536813033890684,0.0,10,squared_error,3,0.25,2
0.0,0.9634117621871588,1.0,110,absolute_error,10,5.0,2
0.0,0.9634117621871588,1.0,200,absolute_error,2,7.75,19
0.0,0.9634117621871588,1.0,30,absolute_error,10,4.0,18
0.9390576838397182,0.9536813033890684,0.0,180,squared_error,11,7.0,1
0.0,0.9634117621871588,1.0,200,absolute_error,17,4.75,17
0.9488331131660062,0.9536813033890684,0.0,30,poisson,4,2.5,1
0.0,0.9634117621871588,1.0,150,absolute_error,2,4.75,4
0.937472479084104,0.9536813033890684,0.0,40,poisson,9,5.75,5
0.9367679436371644,0.9536813033890684,0.0,160,squared_error,3,5.0,20
0.0,0.9634117621871588,1.0,190,absolute_error,16,9.5,2
0.0,0.9634117621871588,1.0,170,absolute_error,5,0.0,16
0.0,0.9634117621871588,1.0,80,absolute_error,9,5.5,13
0.9412593571114046,0.9536813033890684,0.0,180,squared_error,20,6.5,20
0.0,0.9634117621871588,1.0,160,absolute_error,13,6.75,15
0.9409070893879348,0.9536813033890684,0.0,50,poisson,13,3.25,7
0.941875825627477,0.9536813033890684,0.0,90,poisson,19,2.5,4
0.0,0.9634117621871588,1.0,90,absolute_error,5,3.0,8
0.0,0.9634117621871588,1.0,150,absolute_error,9,8.0,17
0.9372082782915016,0.9536813033890684,0.0,200,squared_error,20,3.75,16
0.9314839277851168,0.9536813033890684,0.0,160,squared_error,6,8.25,7
0.937472479084104,0.9536813033890684,0.0,10,poisson,4,4.75,13
0.9313077939233818,0.9536813033890684,0.0,120,poisson,10,5.0,1
0.0,0.9634117621871588,1.0,90,absolute_error,10,4.5,10
0.9380008806693088,0.9536813033890684,0.0,110,poisson,2,10.0,1
0.9446059004843682,0.9536813033890684,0.0,120,squared_error,8,7.25,13
0.0,0.9634117621871588,1.0,150,absolute_error,12,7.0,16
0.0,0.9634117621871588,1.0,60,absolute_error,11,0.75,17
0.9499779832672832,0.9536813033890684,0.0,50,squared_error,1,6.25,14
0.9213562307353588,0.9536813033890684,0.0,60,squared_error,19,2.5,6
0.9402025539409952,0.9536813033890684,0.0,170,poisson,1,1.25,19
0.9350946719506826,0.9536813033890684,0.0,70,squared_error,1,7.0,11
0.0,0.9634117621871588,1.0,140,absolute_error,5,8.25,6
0.9424042272126816,0.9536813033890684,0.0,150,poisson,7,10.0,19
0.0,0.9634117621871588,1.0,90,absolute_error,16,3.25,1
0.0,0.9634117621871588,1.0,160,absolute_error,18,2.75,16
0.0,0.9634117621871588,1.0,100,absolute_error,19,7.5,2
0.9147512109202997,0.9536813033890684,0.0,10,poisson,16,1.25,10
0.939409951563188,0.9536813033890684,0.0,150,squared_error,10,5.25,6
0.9488331131660062,0.9536813033890684,0.0,10,poisson,17,9.0,3
0.9458388375165128,0.9536813033890684,0.0,150,squared_error,8,9.0,4
0.9424922941435492,0.9536813033890684,0.0,160,squared_error,9,1.5,20
0.9346543372963452,0.9536813033890684,0.0,20,squared_error,18,9.25,7
0.0,0.9634117621871588,1.0,150,absolute_error,1,9.5,7
0.0,0.9634117621871588,1.0,10,absolute_error,13,6.75,5
0.9464553060325848,0.9536813033890684,0.0,140,squared_error,7,7.0,1
0.9659180977542934,0.9536813033890684,0.0,20,poisson,16,6.25,3
0.0,0.9634117621871588,1.0,90,absolute_error,16,5.25,10
0.0,0.9634117621871588,1.0,200,absolute_error,17,1.0,15
0.9261118450022016,0.9536813033890684,0.0,30,squared_error,17,7.0,8
0.9601937472479084,0.9536813033890684,0.0,10,squared_error,2,8.75,4
0.0,0.9634117621871588,1.0,70,absolute_error,6,9.25,15
0.0,0.9634117621871588,1.0,100,absolute_error,19,0.5,1
0.937472479084104,0.9536813033890684,0.0,40,poisson,1,10.0,9
0.9408190224570674,0.9536813033890684,0.0,120,squared_error,18,3.25,14
0.9431968295904888,0.9536813033890684,0.0,100,poisson,11,2.0,3
0.9400264200792602,0.9536813033890684,0.0,90,squared_error,11,7.25,12
0.9387054161162484,0.9536813033890684,0.0,190,poisson,9,1.75,14
0.0,0.9634117621871588,1.0,50,absolute_error,14,9.0,6
0.0,0.9634117621871588,1.0,50,absolute_error,4,3.0,17
0.9318361955085864,0.9536813033890684,0.0,10,poisson,16,5.25,9
0.9311316600616468,0.9536813033890684,0.0,160,poisson,6,8.25,15
0.9402906208718628,0.9536813033890684,0.0,20,squared_error,15,2.25,16
0.9302509907529722,0.9536813033890684,0.0,110,squared_error,20,4.5,1
0.9360634081902246,0.9536813033890684,0.0,200,poisson,17,2.0,1
0.9402906208718628,0.9536813033890684,0.0,100,squared_error,11,4.75,9
0.0,0.9634117621871588,1.0,100,absolute_error,15,5.0,12
0.9715543813298106,0.9536813033890684,0.0,20,squared_error,6,4.0,13
0.0,0.9634117621871588,1.0,50,absolute_error,3,8.25,11
0.9388815499779832,0.9536813033890684,0.0,40,squared_error,4,2.25,9
0.9346543372963452,0.9536813033890684,0.0,60,squared_error,2,7.75,19
0.0,0.9634117621871588,1.0,200,absolute_error,10,5.0,8
0.9423161602818142,0.9536813033890684,0.0,130,squared_error,9,1.25,14
0.9261118450022016,0.9536813033890684,0.0,40,poisson,1,9.0,9
0.9343020695728754,0.9536813033890684,0.0,90,poisson,20,0.0,2
0.9354469396741524,0.9536813033890684,0.0,170,poisson,5,3.25,12
0.0,0.9634117621871588,1.0,100,absolute_error,7,4.5,2
0.0,0.9634117621871588,1.0,130,absolute_error,18,4.5,5
0.948216644649934,0.9536813033890684,0.0,90,squared_error,2,3.0,6
0.0,0.9634117621871588,1.0,30,absolute_error,2,9.5,12
0.0,0.9634117621871588,1.0,40,absolute_error,12,0.0,14
0.936327608982827,0.9536813033890684,0.0,100,squared_error,5,4.0,19
0.0,0.9634117621871588,1.0,150,absolute_error,8,7.75,1
0.941875825627477,0.9536813033890684,0.0,90,squared_error,2,9.5,9
0.0,0.9634117621871588,1.0,40,absolute_error,14,9.25,9
0.9311316600616468,0.9536813033890684,0.0,90,squared_error,18,7.75,17
0.0,0.9634117621871588,1.0,180,absolute_error,3,6.5,1
0.0,0.9634117621871588,1.0,40,absolute_error,20,9.75,5
0.0,0.9634117621871588,1.0,90,absolute_error,14,0.25,15
0.9272567151034788,0.9536813033890684,0.0,50,poisson,8,10.0,17
0.9366798767062968,0.9536813033890684,0.0,140,squared_error,20,5.0,3
0.9339498018494056,0.9536813033890684,0.0,130,poisson,13,2.5,4
0.952091589608102,0.9536813033890684,0.0,70,squared_error,5,7.25,2
0.0,0.9634117621871588,1.0,190,absolute_error,3,1.25,14
0.9511228533685602,0.9536813033890684,0.0,100,squared_error,14,2.5,2
0.0,0.9634117621871588,1.0,60,absolute_error,7,3.0,16
0.927697049757816,0.9536813033890684,0.0,110,poisson,4,5.75,14
0.93518273888155,0.9536813033890684,0.0,50,poisson,2,8.25,17
0.0,0.9634117621871588,1.0,160,absolute_error,15,2.75,7
0.0,0.9634117621871588,1.0,40,absolute_error,7,0.0,14
0.9313958608542492,0.9536813033890684,0.0,150,poisson,4,5.0,1
0.9291941875825628,0.9536813033890684,0.0,130,squared_error,1,7.0,1
0.9431968295904888,0.9536813033890684,0.0,80,poisson,13,4.25,4
0.0,0.9634117621871588,1.0,10,absolute_error,7,5.5,6
0.9372082782915016,0.9536813033890684,0.0,190,squared_error,17,8.0,10
0.9400264200792602,0.9536813033890684,0.0,200,poisson,12,8.75,20
0.0,0.9634117621871588,1.0,160,absolute_error,18,3.25,7
0.9409951563188024,0.9536813033890684,0.0,160,squared_error,17,4.25,18
0.9456627036547776,0.9536813033890684,0.0,180,poisson,18,5.75,17
0.9362395420519596,0.9536813033890684,0.0,90,poisson,7,6.0,4
0.0,0.9634117621871588,1.0,170,absolute_error,10,6.5,11
0.9272567151034788,0.9536813033890684,0.0,50,poisson,3,6.75,17
0.943813298106561,0.9536813033890684,0.0,90,poisson,12,1.25,4
0.0,0.9634117621871588,1.0,180,absolute_error,8,5.0,11
0.9496257155438133,0.9536813033890684,0.0,70,squared_error,12,5.25,17
0.9402906208718628,0.9536813033890684,0.0,80,poisson,1,0.5,20
0.9460149713782476,0.9536813033890684,0.0,20,poisson,7,1.25,9
0.0,0.9634117621871588,1.0,120,absolute_error,17,1.75,13
0.9382650814619112,0.9536813033890684,0.0,150,squared_error,3,8.0,1
0.9298987230295024,0.9536813033890684,0.0,30,poisson,9,6.0,8
0.9377366798767064,0.9536813033890684,0.0,200,poisson,18,8.25,14
0.9346543372963452,0.9536813033890684,0.0,100,squared_error,7,9.75,8
0.938441215323646,0.9536813033890684,0.0,60,squared_error,13,9.75,9
0.9402025539409952,0.9536813033890684,0.0,190,poisson,2,2.5,19
0.9261118450022016,0.9536813033890684,0.0,20,squared_error,13,8.0,5
0.9460149713782476,0.9536813033890684,0.0,20,poisson,20,5.25,19
0.937472479084104,0.9536813033890684,0.0,10,poisson,9,9.25,14
0.937472479084104,0.9536813033890684,0.0,30,squared_error,1,7.0,1
0.0,0.9634117621871588,1.0,120,absolute_error,7,1.25,7
0.9469837076177896,0.9536813033890684,0.0,30,squared_error,12,1.75,1
0.9298987230295024,0.9536813033890684,0.0,30,poisson,14,9.0,19
0.9488331131660062,0.9536813033890684,0.0,110,poisson,8,2.5,4
0.0,0.9634117621871588,1.0,150,absolute_error,20,6.75,19
0.937472479084104,0.9536813033890684,0.0,120,squared_error,6,2.5,18
0.0,0.9634117621871588,1.0,20,absolute_error,20,8.0,17
0.0,0.9634117621871588,1.0,40,absolute_error,17,3.0,4
0.0,0.9634117621871588,1.0,120,absolute_error,10,8.5,6
0.9359753412593572,0.9536813033890684,0.0,190,poisson,12,8.75,20
0.0,0.9634117621871588,1.0,120,absolute_error,14,8.25,16
0.9356230735358873,0.9536813033890684,0.0,30,poisson,7,3.75,9
0.954557463672391,0.9536813033890684,0.0,20,poisson,1,4.5,9
0.9446059004843682,0.9536813033890684,0.0,120,squared_error,9,8.75,11
0.0,0.9634117621871588,1.0,180,absolute_error,18,3.75,3
0.0,0.9634117621871588,1.0,140,absolute_error,20,3.25,14
0.0,0.9634117621871588,1.0,200,absolute_error,16,3.5,12
0.9350946719506826,0.9536813033890684,0.0,70,squared_error,6,4.0,4
0.0,0.9634117621871588,1.0,30,absolute_error,5,0.5,5
0.0,0.9634117621871588,1.0,70,absolute_error,19,8.25,1
0.9385292822545134,0.9536813033890684,0.0,170,poisson,20,4.0,14
0.9399383531483928,0.9536813033890684,0.0,140,poisson,19,5.5,5
0.937472479084104,0.9536813033890684,0.0,140,squared_error,16,7.75,10
0.9147512109202997,0.9536813033890684,0.0,10,squared_error,2,9.0,12
0.9715543813298106,0.9536813033890684,0.0,10,poisson,9,9.0,18
0.0,0.9634117621871588,1.0,180,absolute_error,8,7.0,20
0.9284015852047556,0.9536813033890684,0.0,50,poisson,8,0.75,17
0.0,0.9634117621871588,1.0,120,absolute_error,1,7.5,20
0.937472479084104,0.9536813033890684,0.0,20,poisson,1,8.5,7
0.937472479084104,0.9536813033890684,0.0,20,poisson,1,0.75,15
0.936503742844562,0.9536813033890684,0.0,60,squared_error,13,4.0,18
0.0,0.9634117621871588,1.0,60,absolute_error,10,2.5,13
0.0,0.9634117621871588,1.0,160,absolute_error,18,8.5,8
0.941875825627477,0.9536813033890684,0.0,130,squared_error,7,4.0,17
0.9359753412593572,0.9536813033890684,0.0,190,squared_error,7,1.25,8
0.0,0.9634117621871588,1.0,60,absolute_error,13,0.25,9
0.941523557904007,0.9536813033890684,0.0,140,squared_error,13,1.0,3
0.9360634081902246,0.9536813033890684,0.0,200,squared_error,9,2.25,7
0.9392338177014532,0.9536813033890684,0.0,160,squared_error,4,10.0,9
0.9311316600616468,0.9536813033890684,0.0,80,squared_error,10,6.0,5
0.9292822545134302,0.9536813033890684,0.0,90,poisson,18,2.5,8
0.9318361955085864,0.9536813033890684,0.0,70,squared_error,19,5.0,13
0.9350946719506826,0.9536813033890684,0.0,120,squared_error,14,4.5,3
0.9402906208718628,0.9536813033890684,0.0,40,poisson,6,0.25,1
0.0,0.9634117621871588,1.0,200,absolute_error,4,6.0,16
0.0,0.9634117621871588,1.0,70,absolute_error,2,3.5,7
0.0,0.9634117621871588,1.0,10,absolute_error,8,9.75,15
0.0,0.9634117621871588,1.0,110,absolute_error,12,6.0,9
0.9334214002642008,0.9536813033890684,0.0,140,poisson,6,1.0,20
0.938088947600176,0.9536813033890684,0.0,100,poisson,8,6.25,12
0.9340378687802732,0.9536813033890684,0.0,200,squared_error,14,2.75,6
0.0,0.9634117621871588,1.0,110,absolute_error,20,9.0,1
0.9356230735358873,0.9536813033890684,0.0,150,poisson,15,1.25,2
0.0,0.9634117621871588,1.0,60,absolute_error,8,0.5,14
0.9507705856450902,0.9536813033890684,0.0,30,poisson,20,4.75,14
0.937472479084104,0.9536813033890684,0.0,10,squared_error,16,9.25,12
0.9344782034346104,0.9536813033890684,0.0,170,squared_error,5,4.25,15
0.9346543372963452,0.9536813033890684,0.0,20,squared_error,12,3.75,10
0.0,0.9634117621871588,1.0,110,absolute_error,2,5.0,17
0.0,0.9634117621871588,1.0,190,absolute_error,11,6.25,7
0.9427564949361514,0.9536813033890684,0.0,140,poisson,18,8.0,18
0.0,0.9634117621871588,1.0,60,absolute_error,20,8.75,18
0.9369440774988992,0.9536813033890684,0.0,110,squared_error,6,8.75,3
0.9396741523557904,0.9536813033890684,0.0,130,squared_error,19,6.75,6
0.933245266402466,0.9536813033890684,0.0,160,poisson,9,4.0,9
0.0,0.9634117621871588,1.0,130,absolute_error,5,2.0,13
0.9402906208718628,0.9536813033890684,0.0,160,squared_error,3,1.0,4
0.0,0.9634117621871588,1.0,190,absolute_error,13,8.25,1
0.9390576838397182,0.9536813033890684,0.0,110,squared_error,16,0.5,16
0.937472479084104,0.9536813033890684,0.0,120,poisson,7,10.0,15
0.9360634081902246,0.9536813033890684,0.0,160,squared_error,5,5.25,8
0.940554821664465,0.9536813033890684,0.0,150,squared_error,8,6.0,18
0.0,0.9634117621871588,1.0,80,absolute_error,1,7.0,1
0.0,0.9634117621871588,1.0,130,absolute_error,8,8.25,17
0.9354469396741524,0.9536813033890684,0.0,170,poisson,13,1.5,7
0.0,0.9634117621871588,1.0,30,absolute_error,18,0.25,16
0.0,0.9634117621871588,1.0,160,absolute_error,12,1.0,10
0.9388815499779832,0.9536813033890684,0.0,160,squared_error,1,6.5,9
0.0,0.9634117621871588,1.0,20,absolute_error,14,8.5,3
0.9531483927785116,0.9536813033890684,0.0,40,poisson,8,0.25,10
0.0,0.9634117621871588,1.0,150,absolute_error,20,4.0,4
0.0,0.9634117621871588,1.0,120,absolute_error,14,1.75,16
0.9368560105680316,0.9536813033890684,0.0,190,squared_error,11,2.5,12
0.9346543372963452,0.9536813033890684,0.0,120,squared_error,5,10.0,12
0.9367679436371644,0.9536813033890684,0.0,160,squared_error,1,3.0,17
0.9467195068251872,0.9536813033890684,0.0,160,squared_error,12,7.75,13
0.0,0.9634117621871588,1.0,190,absolute_error,6,6.75,18
0.9350066050198153,0.9536813033890684,0.0,160,poisson,6,0.25,18
0.0,0.9634117621871588,1.0,140,absolute_error,7,9.75,13
0.9488331131660062,0.9536813033890684,0.0,20,poisson,4,7.75,6
0.0,0.9634117621871588,1.0,60,absolute_error,2,2.25,17
0.9204755614266844,0.9536813033890684,0.0,10,poisson,6,3.25,14
0.9425803610744166,0.9536813033890684,0.0,190,squared_error,20,4.75,12
0.9255834434169968,0.9536813033890684,0.0,100,squared_error,13,3.5,15
0.933069132540731,0.9536813033890684,0.0,180,squared_error,11,9.75,8
0.937472479084104,0.9536813033890684,0.0,40,poisson,18,1.5,11
0.9289299867899604,0.9536813033890684,0.0,60,squared_error,2,4.5,13
0.9412593571114046,0.9536813033890684,0.0,30,poisson,19,0.25,13
0.0,0.9634117621871588,1.0,130,absolute_error,14,1.25,8
0.937472479084104,0.9536813033890684,0.0,50,squared_error,17,8.25,2
0.933245266402466,0.9536813033890684,0.0,40,squared_error,12,3.5,12
0.9400264200792602,0.9536813033890684,0.0,110,poisson,3,2.5,3
0.9289299867899604,0.9536813033890684,0.0,40,squared_error,5,4.0,20
0.0,0.9634117621871588,1.0,110,absolute_error,11,0.75,14
0.9412593571114046,0.9536813033890684,0.0,60,squared_error,4,1.0,3
0.9452223690004404,0.9536813033890684,0.0,110,poisson,12,6.25,4
0.0,0.9634117621871588,1.0,170,absolute_error,13,3.75,8
0.9344782034346104,0.9536813033890684,0.0,150,poisson,18,3.0,1
0.9437252311756936,0.9536813033890684,0.0,190,poisson,1,4.75,8
0.0,0.9634117621871588,1.0,60,absolute_error,13,5.75,19
0.0,0.9634117621871588,1.0,110,absolute_error,10,8.75,8
0.0,0.9634117621871588,1.0,80,absolute_error,12,3.75,14
0.941523557904007,0.9536813033890684,0.0,140,squared_error,9,4.0,19
0.0,0.9634117621871588,1.0,150,absolute_error,16,8.25,15
0.0,0.9634117621871588,1.0,60,absolute_error,19,6.5,9
0.9378247468075738,0.9536813033890684,0.0,170,poisson,14,5.25,4
0.9419638925583445,0.9536813033890684,0.0,140,squared_error,7,8.0,5
0.0,0.9634117621871588,1.0,110,absolute_error,5,5.0,6
0.9249669749009248,0.9536813033890684,0.0,50,poisson,3,0.25,10
0.9280493174812856,0.9536813033890684,0.0,30,squared_error,4,9.25,8
0.9301629238221047,0.9536813033890684,0.0,70,squared_error,20,6.5,20
0.9369440774988992,0.9536813033890684,0.0,110,squared_error,20,7.25,12
0.0,0.9634117621871588,1.0,130,absolute_error,13,3.0,7
0.0,0.9634117621871588,1.0,30,absolute_error,5,7.75,16
0.9407309555262,0.9536813033890684,0.0,70,poisson,1,2.0,14
0.0,0.9634117621871588,1.0,20,absolute_error,1,8.5,13
0.9359753412593572,0.9536813033890684,0.0,110,poisson,17,4.75,18
0.0,0.9634117621871588,1.0,170,absolute_error,11,2.25,11
0.9457507705856452,0.9536813033890684,0.0,130,squared_error,4,2.5,20
0.9367679436371644,0.9536813033890684,0.0,150,squared_error,2,5.75,15
0.0,0.9634117621871588,1.0,140,absolute_error,11,7.0,3
0.937472479084104,0.9536813033890684,0.0,160,poisson,17,6.75,20
0.0,0.9634117621871588,1.0,160,absolute_error,20,2.0,19
0.0,0.9634117621871588,1.0,100,absolute_error,1,6.5,1
0.0,0.9634117621871588,1.0,120,absolute_error,12,2.25,13
0.9447820343461032,0.9536813033890684,0.0,70,poisson,7,3.0,16
0.9356230735358873,0.9536813033890684,0.0,90,squared_error,10,1.5,6
0.934214002642008,0.9536813033890684,0.0,190,poisson,3,8.75,14
0.0,0.9634117621871588,1.0,150,absolute_error,9,2.25,8
0.9204755614266844,0.9536813033890684,0.0,30,poisson,7,10.0,10
0.9336856010568032,0.9536813033890684,0.0,90,squared_error,3,8.5,5
0.9431968295904888,0.9536813033890684,0.0,100,squared_error,9,8.5,9
0.0,0.9634117621871588,1.0,50,absolute_error,12,5.5,20
0.9323645970937914,0.9536813033890684,0.0,200,poisson,17,4.0,1
0.9402906208718628,0.9536813033890684,0.0,20,squared_error,12,1.75,11
0.9353588727432848,0.9536813033890684,0.0,190,poisson,1,9.75,1
0.0,0.9634117621871588,1.0,150,absolute_error,11,3.5,19
0.0,0.9634117621871588,1.0,190,absolute_error,7,8.75,14
0.9334214002642008,0.9536813033890684,0.0,70,poisson,6,10.0,10
0.0,0.9634117621871588,1.0,100,absolute_error,10,9.25,5
0.933069132540731,0.9536813033890684,0.0,90,squared_error,10,4.0,15
0.0,0.9634117621871588,1.0,10,absolute_error,2,7.0,17
0.0,0.9634117621871588,1.0,120,absolute_error,4,9.0,18
0.9427564949361514,0.9536813033890684,0.0,130,squared_error,4,3.5,10
0.943813298106561,0.9536813033890684,0.0,170,poisson,19,7.75,17
0.9360634081902246,0.9536813033890684,0.0,80,poisson,20,1.5,18
0.9394980184940556,0.9536813033890684,0.0,140,squared_error,15,1.5,8
0.9507705856450902,0.9536813033890684,0.0,30,squared_error,4,10.0,2
0.9386173491853808,0.9536813033890684,0.0,50,poisson,12,9.75,7
0.9335094671950682,0.9536813033890684,0.0,170,poisson,17,6.25,9
0.9493615147512108,0.9536813033890684,0.0,110,poisson,6,0.75,5
0.938088947600176,0.9536813033890684,0.0,200,poisson,8,3.5,9
0.9362395420519596,0.9536813033890684,0.0,90,squared_error,8,4.25,3
0.937472479084104,0.9536813033890684,0.0,10,poisson,9,8.0,15
0.0,0.9634117621871588,1.0,190,absolute_error,10,8.5,10
0.9261118450022016,0.9536813033890684,0.0,20,squared_error,20,7.25,3
0.9386173491853808,0.9536813033890684,0.0,150,poisson,4,5.5,15
0.9338617349185382,0.9536813033890684,0.0,190,squared_error,1,1.25,1
0.9346543372963452,0.9536813033890684,0.0,100,squared_error,18,1.75,10
0.0,0.9634117621871588,1.0,90,absolute_error,12,7.25,10
0.9358872743284896,0.9536813033890684,0.0,70,squared_error,13,1.0,11
0.0,0.9634117621871588,1.0,30,absolute_error,12,6.25,10
0.933245266402466,0.9536813033890684,0.0,160,squared_error,12,9.75,10
0.936151475121092,0.9536813033890684,0.0,170,squared_error,6,1.25,15
0.9331571994715984,0.9536813033890684,0.0,170,squared_error,3,8.75,15
0.9346543372963452,0.9536813033890684,0.0,40,squared_error,16,7.5,19
0.937472479084104,0.9536813033890684,0.0,10,squared_error,18,1.0,19
0.0,0.9634117621871588,1.0,120,absolute_error,16,7.25,7
0.9402906208718628,0.9536813033890684,0.0,20,squared_error,17,2.5,16
0.0,0.9634117621871588,1.0,180,absolute_error,10,8.75,9
0.9450462351387054,0.9536813033890684,0.0,90,squared_error,7,4.25,5
0.9379128137384412,0.9536813033890684,0.0,140,squared_error,8,4.25,1
0.9659180977542934,0.9536813033890684,0.0,30,squared_error,9,3.5,5
0.0,0.9634117621871588,1.0,140,absolute_error,19,0.0,13
0.9304271246147072,0.9536813033890684,0.0,40,squared_error,14,0.0,17
0.9261118450022016,0.9536813033890684,0.0,10,poisson,15,1.0,5
0.9398502862175252,0.9536813033890684,0.0,170,poisson,6,2.25,14
