MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.361822555539833,0.381573896353167,0.5000000000000001,150,absolute_error,18,7.5,13
0.4965331823970569,0.3562380038387716,0.5000000000000001,70,poisson,8,0.75,2
0.2953162586670441,0.3980806142034549,0.5000000000000001,190,absolute_error,6,8.75,13
0.4356869958964199,0.364299424184261,0.5000000000000001,150,poisson,7,6.25,1
0.4133295599264187,0.3692898272552783,0.5000000000000001,70,poisson,4,2.75,19
0.418848167539267,0.3681381957773512,0.5000000000000001,70,poisson,10,7.25,1
0.4349794820999011,0.365067178502879,0.5000000000000001,160,squared_error,5,5.5,5
0.4413471062685722,0.362763915547025,0.5000000000000001,160,poisson,3,10.0,5
0.4465827083628131,0.3616122840690979,0.5000000000000001,170,poisson,17,1.0,6
0.4385170510824963,0.363531669865643,0.5000000000000001,20,poisson,6,3.5,20
0.4467242111221168,0.3616122840690979,0.5000000000000001,60,squared_error,13,1.0,5
0.3006933635205887,0.3965451055662188,0.5000000000000001,200,absolute_error,20,5.5,5
0.3749823121550871,0.5128598848368522,0.5000000000000001,10,absolute_error,2,6.25,2
0.4273383330974953,0.3662188099808062,0.5000000000000001,140,squared_error,14,8.0,4
0.452667327012877,0.3604606525911708,0.5000000000000001,60,poisson,10,8.0,3
0.3674826659119853,0.3800383877159309,0.5000000000000001,160,absolute_error,17,7.75,8
0.4424791283430029,0.362763915547025,0.5000000000000001,110,poisson,10,5.5,2
0.4535163435686998,0.3600767754318618,0.5000000000000001,100,squared_error,12,9.0,15
0.4212537144474319,0.3673704414587332,0.5000000000000001,110,poisson,5,2.75,19
0.4150275930380641,0.3689059500959692,0.5000000000000001,70,poisson,19,5.0,17
0.4294608744870525,0.365451055662188,0.5000000000000001,190,squared_error,13,4.75,16
0.4638460449978775,0.3577735124760077,0.5000000000000001,200,poisson,10,4.25,8
0.4257818027451536,0.4982725527831094,0.5000000000000001,100,absolute_error,5,2.5,16
0.4454506862883826,0.3619961612284069,0.5000000000000001,80,poisson,14,7.75,6
0.4313004103580019,0.3332053742802303,0.5000000000000001,20,squared_error,9,2.75,12
0.4313004103580019,0.365067178502879,0.5000000000000001,140,poisson,1,4.75,4
0.3598415169095799,0.3044145873320537,0.5000000000000001,50,squared_error,6,2.25,6
0.3752653176736948,0.489827255278311,0.5000000000000001,170,absolute_error,1,3.25,8
0.4297438800056603,0.365451055662188,0.5000000000000001,170,poisson,4,4.5,18
0.4321494269138248,0.365067178502879,0.5000000000000001,20,poisson,1,7.75,12
0.350785340314136,0.3842610364683301,0.5000000000000001,10,squared_error,20,5.75,16
0.3580019810386304,0.382341650671785,0.5000000000000001,160,absolute_error,11,7.75,20
0.4654025753502192,0.3573896353166986,0.5000000000000001,80,poisson,2,5.0,8
0.3681901797085045,0.3800383877159309,0.5000000000000001,200,absolute_error,13,4.0,1
0.4247912834300271,0.3666026871401152,0.5000000000000001,190,poisson,17,6.75,4
0.4771473043724353,0.3547024952015355,0.5000000000000001,20,squared_error,14,1.0,16
0.3953587094948352,0.3735124760076775,0.5000000000000001,60,squared_error,14,1.25,7
0.4259233055044573,0.3662188099808062,0.5000000000000001,180,poisson,19,7.25,15
0.4051223998867978,0.383493282149712,0.5000000000000001,100,absolute_error,6,6.0,6
0.4155936040752796,0.3689059500959692,0.5000000000000001,190,poisson,16,2.5,10
0.32899391538135,0.3896353166986564,0.5000000000000001,200,absolute_error,6,7.0,18
0.3660676383189473,0.3804222648752399,0.5000000000000001,20,poisson,2,2.75,19
0.3838969859912268,0.3761996161228407,0.5000000000000001,30,squared_error,9,4.25,9
0.4028583557379369,0.3715930902111324,0.5000000000000001,130,squared_error,13,1.5,5
0.4545068628838263,0.3600767754318618,0.5000000000000001,120,squared_error,18,6.25,5
0.4652610725909155,0.4092130518234165,0.5000000000000001,50,absolute_error,3,1.25,13
0.4324324324324325,0.365067178502879,0.5000000000000001,150,poisson,15,4.75,3
0.4479977359558512,0.3612284069097888,0.5000000000000001,110,squared_error,17,1.75,14
0.238149143908306,0.3527831094049904,0.5000000000000001,60,squared_error,1,6.75,1
0.3727182680062262,0.3788867562380039,0.5000000000000001,120,absolute_error,9,7.0,12
0.3420121692373,0.4560460652591171,0.5000000000000001,120,absolute_error,7,0.0,3
0.4327154379510399,0.36468330134357,0.5000000000000001,150,poisson,1,2.75,5
0.3439932078675535,0.3857965451055662,0.5000000000000001,100,absolute_error,19,1.75,16
0.4454506862883826,0.3619961612284069,0.5000000000000001,170,poisson,18,2.25,9
0.3346540257535023,0.3880998080614203,0.5000000000000001,100,absolute_error,20,6.75,9
0.4008773171076834,0.3723608445297505,0.5000000000000001,80,squared_error,17,6.0,9
0.3430026885524269,0.3735124760076775,0.5000000000000001,80,absolute_error,8,4.0,19
0.3338050091976794,0.3884836852207294,0.5000000000000001,160,absolute_error,16,1.5,5
0.4622895146455354,0.3581573896353167,0.5000000000000001,100,poisson,20,3.75,6
0.3820574501202774,0.3765834932821497,0.5000000000000001,10,squared_error,18,10.0,9
0.4414886090278759,0.362763915547025,0.5000000000000001,70,squared_error,18,4.5,7
0.4346964765812934,0.364299424184261,0.5000000000000001,110,poisson,14,2.75,10
0.4269138248195839,0.365451055662188,0.5000000000000001,150,squared_error,7,7.75,2
0.4423376255836988,0.362763915547025,0.5000000000000001,100,poisson,10,9.0,4
0.4296023772463562,0.365451055662188,0.5000000000000001,200,poisson,4,9.75,8
0.2606480826376113,0.4069097888675624,0.5000000000000001,10,absolute_error,16,4.5,3
0.3660676383189473,0.3804222648752399,0.5000000000000001,160,absolute_error,18,3.5,5
0.3468232630536295,0.3662188099808062,0.5000000000000001,60,absolute_error,2,4.25,8
0.539550021225414,0.3746641074856046,0.5000000000000001,200,squared_error,4,4.75,14
0.6502051790009905,0.3842610364683301,0.5000000000000001,200,squared_error,2,6.5,8
0.4454506862883826,0.3619961612284069,0.5000000000000001,40,poisson,10,2.25,20
0.432856940710344,0.36468330134357,0.5000000000000001,100,poisson,6,9.75,9
0.3083345125229941,0.4119001919385797,0.5000000000000001,80,absolute_error,5,7.25,1
0.4150275930380641,0.3689059500959692,0.5000000000000001,180,poisson,20,6.75,18
0.3670581576340739,0.3804222648752399,0.5000000000000001,90,absolute_error,6,9.0,20
0.4196971840950899,0.3677543186180422,0.5000000000000001,140,poisson,2,5.25,14
0.4494127635488891,0.3608445297504798,0.5000000000000001,40,poisson,16,4.75,1
0.3213527663789445,0.3915547024952016,0.5000000000000001,140,absolute_error,11,2.25,15
0.435828498655724,0.364299424184261,0.5000000000000001,150,squared_error,15,4.5,17
0.2752228668459033,0.4030710172744721,0.5000000000000001,30,absolute_error,14,3.75,11
0.4563463987547758,0.3593090211132438,0.5000000000000001,150,poisson,7,2.5,16
0.3527663789443895,0.3838771593090211,0.5000000000000001,120,absolute_error,14,8.5,20
0.4245082779114194,0.3666026871401152,0.5000000000000001,130,poisson,16,7.0,7
0.4608744870524975,0.3804222648752399,0.5000000000000001,70,squared_error,6,3.5,1
0.4339889627847742,0.36468330134357,0.5000000000000001,160,squared_error,13,1.0,11
0.4041318805716712,0.3715930902111324,0.5000000000000001,130,poisson,16,7.75,4
0.4454506862883826,0.3619961612284069,0.5000000000000001,180,squared_error,17,5.75,10
0.3062119711334369,0.3865642994241842,0.5000000000000001,70,absolute_error,2,5.75,14
0.3407386444035657,0.3865642994241842,0.5000000000000001,70,absolute_error,10,2.75,15
0.4751662657421818,0.3746641074856046,0.5000000000000001,80,squared_error,7,1.25,13
0.4054054054054055,0.3712092130518234,0.5000000000000001,160,poisson,1,4.5,10
0.4383755483231922,0.363531669865643,0.5000000000000001,70,poisson,9,9.5,7
0.374416301117872,0.3785028790786948,0.5000000000000001,10,squared_error,19,8.0,19
0.4287533606905337,0.3658349328214971,0.5000000000000001,200,poisson,12,6.5,15
0.4129050516485073,0.3692898272552783,0.5000000000000001,90,squared_error,20,9.0,17
0.3854535163435689,0.3758157389635317,0.5000000000000001,30,poisson,10,3.5,3
0.4283288524126222,0.3658349328214971,0.5000000000000001,70,poisson,15,1.75,5
0.413046554407811,0.3692898272552783,0.5000000000000001,180,poisson,8,8.75,16
0.4083769633507852,0.3704414587332054,0.5000000000000001,130,squared_error,14,7.25,19
0.4380925428045849,0.363531669865643,0.5000000000000001,100,squared_error,18,10.0,11
0.3595585113909721,0.381957773512476,0.5000000000000001,80,poisson,11,3.0,17
0.4147445875194567,0.3689059500959692,0.5000000000000001,180,poisson,7,10.0,8
0.4293193717277488,0.365451055662188,0.5000000000000001,120,poisson,20,8.25,3
0.3253148436394512,0.3904030710172744,0.5000000000000001,160,absolute_error,18,0.75,14
0.3222017829347674,0.3911708253358925,0.5000000000000001,190,absolute_error,16,2.5,16
0.4192726758171784,0.3677543186180422,0.5000000000000001,160,squared_error,14,0.25,11
0.4131880571671146,0.3692898272552783,0.5000000000000001,130,poisson,11,7.5,20
0.4371020234894579,0.363915547024952,0.5000000000000001,120,poisson,1,6.75,5
0.366209141078251,0.3961612284069098,0.5000000000000001,170,absolute_error,8,3.5,2
0.4044148860902786,0.3166986564299424,0.5000000000000001,200,poisson,3,1.0,12
0.4305928965614831,0.365451055662188,0.5000000000000001,110,squared_error,19,8.5,5
0.3255978491580585,0.3904030710172744,0.5000000000000001,130,absolute_error,16,4.5,13
0.3526248761850855,0.3838771593090211,0.5000000000000001,100,absolute_error,9,0.5,18
0.4080939578321778,0.3704414587332054,0.5000000000000001,100,squared_error,11,8.25,10
0.3926701570680629,0.3742802303262956,0.5000000000000001,180,poisson,16,3.25,10
0.4065374274798358,0.3708253358925144,0.5000000000000001,40,poisson,17,0.5,15
0.4562048959954721,0.309404990403071,0.5000000000000001,150,squared_error,5,7.75,3
0.4288948634498374,0.3658349328214971,0.5000000000000001,110,poisson,18,4.0,5
0.4856374699306636,0.3527831094049904,0.5000000000000001,10,squared_error,11,4.0,19
0.4194141785764821,0.3593090211132438,0.5000000000000001,30,squared_error,1,2.25,6
0.4206877034102164,0.3677543186180422,0.5000000000000001,60,poisson,16,6.75,3
0.3459742464978066,0.3854126679462572,0.5000000000000001,90,absolute_error,18,2.5,14
0.3806424225272394,0.4230326295585412,0.5000000000000001,110,absolute_error,2,5.0,15
0.4467242111221168,0.3616122840690979,0.5000000000000001,120,squared_error,18,0.0,8
0.4508277911419271,0.362763915547025,0.5000000000000001,180,squared_error,5,4.5,20
0.4386585538417999,0.363531669865643,0.5000000000000001,10,poisson,8,1.5,17
0.4853544644120562,0.3531669865642994,0.5000000000000001,30,poisson,2,3.5,19
0.4437526531767368,0.362380038387716,0.5000000000000001,100,squared_error,20,4.25,9
0.420404697891609,0.291746641074856,0.5000000000000001,10,squared_error,5,6.0,7
0.3749823121550871,0.3785028790786948,0.5000000000000001,30,absolute_error,15,5.75,6
0.4812508843922456,0.3539347408829175,0.5000000000000001,60,poisson,12,2.25,6
0.4832319230224991,0.3535508637236084,0.5000000000000001,60,poisson,1,7.25,15
0.4412056035092686,0.362763915547025,0.5000000000000001,180,squared_error,13,7.75,15
0.3483797934059715,0.3846449136276391,0.5000000000000001,190,absolute_error,15,4.75,5
0.4481392387151549,0.2683301343570057,0.5000000000000001,10,poisson,2,1.5,9
0.3683316824678082,0.3719769673704415,0.5000000000000001,160,squared_error,6,3.5,4
0.4390830621197114,0.363531669865643,0.5000000000000001,130,poisson,1,8.5,13
0.3398896278477432,0.3869481765834933,0.5000000000000001,180,absolute_error,7,8.75,6
0.4573369180699023,0.3593090211132438,0.5000000000000001,60,poisson,4,5.0,19
0.342153671996604,0.3723608445297505,0.5000000000000001,150,absolute_error,5,2.75,5
0.3465402575350221,0.365067178502879,0.5000000000000001,110,absolute_error,3,6.5,14
0.3244658270836283,0.3907869481765835,0.5000000000000001,190,absolute_error,19,1.0,10
0.8255270977784068,0.2683301343570057,0.5000000000000001,30,squared_error,2,0.5,7
0.4393660676383192,0.363147792706334,0.5000000000000001,200,squared_error,11,8.25,18
0.3810669308051508,0.3769673704414587,0.5000000000000001,90,absolute_error,4,9.5,9
0.7559077402009339,0.4591170825335893,0.5000000000000001,90,squared_error,2,5.0,8
0.4386585538417999,0.363531669865643,0.5000000000000001,20,squared_error,15,2.5,12
0.3844629970284419,0.3761996161228407,0.5000000000000001,120,absolute_error,10,8.5,14
0.403424366775152,0.3715930902111324,0.5000000000000001,150,poisson,14,5.0,15
0.4147445875194567,0.3689059500959692,0.5000000000000001,190,poisson,12,6.25,6
0.4651195698316118,0.3573896353166986,0.5000000000000001,50,poisson,14,4.25,6
0.4777133154096504,0.4291746641074855,0.5000000000000001,20,squared_error,3,9.0,6
0.4608744870524975,0.5904030710172745,0.5000000000000001,70,absolute_error,6,0.75,2
0.4066789302391398,0.3708253358925144,0.5000000000000001,120,poisson,18,1.75,3
0.2674402150841942,0.3896353166986564,0.5000000000000001,80,absolute_error,1,7.25,1
0.3901231074005943,0.3746641074856046,0.5000000000000001,140,poisson,5,9.0,3
0.7801047120418849,0.3700575815738963,0.5000000000000001,120,squared_error,2,0.5,11
0.4545068628838263,0.3596928982725528,0.5000000000000001,80,squared_error,19,9.75,7
0.418848167539267,0.3681381957773512,0.5000000000000001,90,poisson,18,1.5,6
0.432856940710344,0.36468330134357,0.5000000000000001,70,poisson,13,2.75,19
0.2989953304089429,0.2982725527831094,0.5000000000000001,20,poisson,5,0.5,2
0.2661666902504599,0.4053742802303263,0.5000000000000001,10,absolute_error,15,3.75,18
0.2518749115607756,0.4115163147792706,0.5000000000000001,40,absolute_error,6,0.25,11
0.3669166548747702,0.3213051823416507,0.5000000000000001,90,squared_error,8,3.75,11
0.5478986840243385,0.3040307101727447,0.5000000000000001,40,squared_error,3,2.75,9
0.4249327861893308,0.3666026871401152,0.5000000000000001,180,poisson,16,8.75,19
0.4525258242535729,0.3604606525911708,0.5000000000000001,40,squared_error,11,4.0,9
0.4052639026461014,0.3712092130518234,0.5000000000000001,130,squared_error,16,0.75,3
0.3117305787462856,0.3938579654510556,0.5000000000000001,160,absolute_error,13,6.75,18
0.4054054054054055,0.3712092130518234,0.5000000000000001,140,poisson,8,4.75,14
0.4136125654450261,0.3692898272552783,0.5000000000000001,20,poisson,12,5.75,13
0.4155936040752796,0.3689059500959692,0.5000000000000001,130,poisson,16,1.25,14
0.4113485212961652,0.3696737044145873,0.5000000000000001,130,squared_error,12,7.25,1
0.3909721239564172,0.3746641074856046,0.5000000000000001,190,absolute_error,8,5.75,16
0.4729022215933209,0.3558541266794625,0.5000000000000001,20,poisson,20,3.5,8
0.429036366209141,0.3658349328214971,0.5000000000000001,190,poisson,19,8.5,15
0.4161596151124947,0.3685220729366603,0.5000000000000001,130,poisson,20,4.25,17
0.3742747983585679,0.3785028790786948,0.5000000000000001,80,poisson,15,10.0,4
0.3795104004528088,0.3773512476007677,0.5000000000000001,10,squared_error,18,1.5,10
0.3630960803735673,0.3811900191938579,0.5000000000000001,170,absolute_error,11,5.0,4
0.4059714164426207,0.3712092130518234,0.5000000000000001,60,poisson,8,3.75,3
0.4639875477571812,0.3577735124760077,0.5000000000000001,160,squared_error,15,7.75,14
0.4569124097919909,0.3593090211132438,0.5000000000000001,80,poisson,2,8.5,17
0.2200367907174192,0.5001919385796545,0.5000000000000001,20,squared_error,1,7.25,14
0.4189896702985707,0.3681381957773512,0.5000000000000001,50,squared_error,13,5.25,12
0.4106410074996464,0.3700575815738963,0.5000000000000001,120,poisson,1,4.0,5
0.3959247205320503,0.3946257197696737,0.5000000000000001,70,absolute_error,7,2.25,4
0.4089429743880007,0.3704414587332054,0.5000000000000001,140,poisson,11,6.0,14
0.4453091835290789,0.3619961612284069,0.5000000000000001,90,poisson,1,4.75,11
0.4627140229234469,0.3850287907869482,0.5000000000000001,50,squared_error,1,4.25,10
0.2987123248903352,0.3969289827255278,0.5000000000000001,100,absolute_error,19,4.25,17
0.3141361256544501,0.2775431861804223,0.5000000000000001,20,squared_error,8,8.5,20
0.3799349087307202,0.3773512476007677,0.5000000000000001,140,absolute_error,12,2.75,12
0.108249610867412,0.4483685220729366,0.5000000000000001,10,absolute_error,9,9.25,2
0.468657138814207,0.3527831094049904,0.5000000000000001,80,squared_error,8,2.5,10
0.5164850714588936,0.346257197696737,0.5000000000000001,20,poisson,4,6.25,2
0.4716286967595867,0.3558541266794625,0.5000000000000001,20,poisson,14,5.75,5
0.4051223998867978,0.3712092130518234,0.5000000000000001,60,squared_error,14,1.0,10
0.4437526531767368,0.362380038387716,0.5000000000000001,170,poisson,2,4.5,11
0.4189896702985707,0.3681381957773512,0.5000000000000001,180,poisson,18,5.75,2
0.3994622895146454,0.3727447216890595,0.5000000000000001,20,absolute_error,12,7.75,2
0.4254987972265459,0.3666026871401152,0.5000000000000001,70,squared_error,12,1.75,10
0.4061129192019243,0.3781190019193858,0.5000000000000001,180,squared_error,6,6.5,1
0.3298429319371728,0.3892514395393474,0.5000000000000001,180,absolute_error,14,8.75,10
0.3459742464978066,0.4272552783109405,0.5000000000000001,120,absolute_error,4,2.5,7
0.3829064666761003,0.3765834932821497,0.5000000000000001,30,poisson,17,3.25,3
0.4242252723928116,0.3619961612284069,0.5000000000000001,200,squared_error,9,3.25,20
0.4075279467949627,0.3708253358925144,0.5000000000000001,160,poisson,11,4.25,3
0.3122965897835007,0.3934740882917466,0.5000000000000001,20,absolute_error,10,9.75,3
0.3673411631526816,0.3800383877159309,0.5000000000000001,180,absolute_error,13,5.5,1
0.4131880571671146,0.3692898272552783,0.5000000000000001,110,poisson,9,5.75,2
0.3844629970284419,0.3761996161228407,0.5000000000000001,40,absolute_error,14,2.5,1
0.2395641715013444,0.4122840690978887,0.5000000000000001,80,absolute_error,13,3.25,6
0.4457336918069903,0.3619961612284069,0.5000000000000001,140,poisson,9,0.25,16
0.3677656714305931,0.3800383877159309,0.5000000000000001,20,poisson,9,9.75,10
0.4219612282439507,0.3673704414587332,0.5000000000000001,200,poisson,20,2.75,11
0.426064808263761,0.3662188099808062,0.5000000000000001,50,squared_error,17,7.0,5
0.3404556388849583,0.3865642994241842,0.5000000000000001,150,absolute_error,16,6.5,20
0.3161171642847036,0.3927063339731286,0.5000000000000001,110,absolute_error,16,4.75,17
0.4229517475590773,0.3669865642994241,0.5000000000000001,30,squared_error,20,1.5,10
0.4168671289090139,0.3685220729366603,0.5000000000000001,10,squared_error,18,1.5,4
0.4208292061695205,0.3677543186180422,0.5000000000000001,190,poisson,12,1.25,9
0.7126078958539691,0.4610364683301343,0.5000000000000001,100,squared_error,3,1.25,11
0.3039479269845761,0.3957773512476008,0.5000000000000001,170,absolute_error,8,10.0,8
0.3587094948351492,0.382341650671785,0.5000000000000001,30,poisson,10,0.0,10
0.4172916371869253,0.3685220729366603,0.5000000000000001,140,poisson,13,6.25,9
0.416018112353191,0.3362763915547024,0.5000000000000001,190,squared_error,6,4.0,19
0.4245082779114194,0.7389635316698656,0.5000000000000001,130,squared_error,1,6.0,17
0.4109240130182538,0.3700575815738963,0.5000000000000001,40,poisson,15,6.5,3
0.3096080373567284,0.3942418426103646,0.5000000000000001,160,absolute_error,8,9.25,2
0.471487194000283,0.3558541266794625,0.5000000000000001,130,squared_error,12,1.25,2
0.3608320362247064,0.381957773512476,0.5000000000000001,150,absolute_error,7,6.0,13
0.4318664213952174,0.365067178502879,0.5000000000000001,190,poisson,13,6.5,17
0.4325739351917362,0.3550863723608445,0.5000000000000001,120,squared_error,5,8.25,12
0.4571954153105986,0.3593090211132438,0.5000000000000001,70,poisson,10,0.0,8
0.4311589075986982,0.365067178502879,0.5000000000000001,200,poisson,4,5.25,20
0.4355454931371162,0.364299424184261,0.5000000000000001,110,squared_error,15,6.5,7
0.413046554407811,0.3692898272552783,0.5000000000000001,60,absolute_error,16,5.0,5
0.2501768784491299,0.4322456813819577,0.5000000000000001,180,absolute_error,2,5.0,7
0.3838969859912268,0.4015355086372361,0.5000000000000001,170,absolute_error,8,0.0,12
0.388991085326164,0.4007677543186181,0.5000000000000001,190,absolute_error,6,5.75,19
0.3490873072024903,0.3846449136276391,0.5000000000000001,160,absolute_error,15,10.0,7
0.5703976227536438,0.5197696737044145,0.5000000000000001,30,squared_error,4,5.5,2
0.2797509551436254,0.3397312859884837,0.5000000000000001,40,absolute_error,1,6.5,14
0.3227677939719825,0.3474088291746641,0.5000000000000001,30,squared_error,8,5.25,1
0.4215367199660393,0.4760076775431862,0.5000000000000001,10,squared_error,1,9.0,18
0.3858780246214803,0.3758157389635317,0.5000000000000001,60,absolute_error,11,4.75,16
0.4470072166407246,0.3616122840690979,0.5000000000000001,60,squared_error,13,3.5,14
0.3523418706664781,0.4092130518234165,0.5000000000000001,200,absolute_error,6,5.25,12
0.4109240130182538,0.3700575815738963,0.5000000000000001,10,poisson,12,7.0,17
0.4158766095938869,0.3689059500959692,0.5000000000000001,170,squared_error,15,1.0,20
0.3565869534455921,0.382725527831094,0.5000000000000001,80,absolute_error,16,4.5,18
0.4165841233904062,0.3685220729366603,0.5000000000000001,130,squared_error,20,8.75,2
0.4150275930380641,0.3689059500959692,0.5000000000000001,70,poisson,1,2.5,12
0.4329984434696476,0.36468330134357,0.5000000000000001,140,poisson,7,10.0,11
0.4211122116881278,0.3673704414587332,0.5000000000000001,180,poisson,10,0.0,15
0.4271968303381916,0.3397312859884837,0.5000000000000001,120,squared_error,7,3.75,5
0.3701712183387576,0.3796545105566219,0.5000000000000001,120,squared_error,14,3.25,5
0.2897976510541954,0.3934740882917466,0.5000000000000001,150,absolute_error,5,7.0,14
0.3476722796094523,0.3850287907869482,0.5000000000000001,20,absolute_error,12,3.25,9
0.4063959247205321,0.2541266794625719,0.5000000000000001,90,squared_error,3,5.5,1
0.4170086316683176,0.3685220729366603,0.5000000000000001,100,poisson,7,5.25,13
0.3939436819017972,0.3738963531669865,0.5000000000000001,20,absolute_error,8,7.5,17
0.4392245648790151,0.4806142034548944,0.5000000000000001,100,squared_error,1,8.0,3
0.3226262912126789,0.3362763915547024,0.5000000000000001,120,absolute_error,4,5.25,7
0.3854535163435689,0.381957773512476,0.5000000000000001,200,absolute_error,2,7.75,3
0.3836139804726191,0.2614203454894434,0.5000000000000001,70,squared_error,2,4.0,1
0.4230932503183813,0.3669865642994241,0.5000000000000001,90,squared_error,12,0.25,17
0.3938021791424931,0.3738963531669865,0.5000000000000001,60,squared_error,11,5.5,20
0.4361115041743313,0.363915547024952,0.5000000000000001,110,poisson,10,1.25,15
0.4663930946653462,0.3573896353166986,0.5000000000000001,130,squared_error,13,2.75,19
0.3418706664779963,0.3950095969289827,0.5000000000000001,180,absolute_error,1,7.75,16
0.3357860478279325,0.3877159309021113,0.5000000000000001,50,absolute_error,8,8.5,10
0.4182821565020519,0.3681381957773512,0.5000000000000001,30,poisson,18,7.5,3
0.4170086316683176,0.3685220729366603,0.5000000000000001,90,poisson,12,7.25,8
0.3308334512522994,0.3616122840690979,0.5000000000000001,170,absolute_error,4,5.0,8
0.4475732276779397,0.3616122840690979,0.5000000000000001,140,squared_error,19,0.75,17
0.4113485212961652,0.3696737044145873,0.5000000000000001,80,poisson,19,9.25,5
0.7203905476156786,0.472168905950096,0.5000000000000001,140,squared_error,2,10.0,3
0.3422951747559077,0.3861804222648752,0.5000000000000001,40,absolute_error,12,8.0,12
0.3592755058723644,0.3589251439539347,0.5000000000000001,80,absolute_error,4,9.0,7
0.4542238573652186,0.3600767754318618,0.5000000000000001,150,squared_error,11,6.0,4
0.4511107966605349,0.3604606525911708,0.5000000000000001,10,absolute_error,17,0.75,17
0.2007924154521013,0.4226487523992322,0.5000000000000001,10,absolute_error,14,4.25,5
0.4123390406112918,0.3696737044145873,0.5000000000000001,160,poisson,15,7.75,1
0.4068204329984435,0.3708253358925144,0.5000000000000001,130,poisson,12,7.0,10
0.7951040045280884,0.5581573896353167,0.5000000000000001,130,squared_error,2,4.5,18
0.3591340031130607,0.382341650671785,0.5000000000000001,100,absolute_error,14,5.25,16
0.6306777982170653,0.4092130518234165,0.5000000000000001,10,absolute_error,2,2.5,8
0.2878166124239423,0.3999999999999999,0.5000000000000001,30,absolute_error,17,1.25,1
0.424649780670723,0.3666026871401152,0.5000000000000001,160,poisson,12,9.75,17
0.3896985991226828,0.3746641074856046,0.5000000000000001,50,squared_error,15,0.0,7
0.423234753077685,0.3669865642994241,0.5000000000000001,110,poisson,12,0.5,1
0.4557803877175607,0.3596928982725528,0.5000000000000001,70,absolute_error,20,6.5,15
0.3957832177727466,0.3554702495201535,0.5000000000000001,190,squared_error,7,7.25,15
0.3959247205320503,0.3735124760076775,0.5000000000000001,100,squared_error,10,7.0,10
0.380217914249328,0.2871401151631478,0.5000000000000001,180,poisson,5,0.75,3
0.4320079241545211,0.365067178502879,0.5000000000000001,160,squared_error,11,4.0,2
0.3359275505872366,0.3877159309021113,0.5000000000000001,110,absolute_error,9,2.75,14
0.4791283430026884,0.3619961612284069,0.5000000000000001,40,poisson,8,0.25,9
0.4240837696335079,0.3669865642994241,0.5000000000000001,150,poisson,7,8.25,12
0.3749823121550871,0.3785028790786948,0.5000000000000001,80,absolute_error,8,7.5,13
0.3422951747559077,0.3861804222648752,0.5000000000000001,140,absolute_error,16,0.75,9
0.4042733833309749,0.3255278310940499,0.5000000000000001,60,poisson,3,1.25,9
0.4192726758171784,0.3681381957773512,0.5000000000000001,160,poisson,16,6.75,2
0.3776708645818594,0.3777351247600767,0.5000000000000001,20,absolute_error,13,9.5,2
0.4083769633507852,0.3704414587332054,0.5000000000000001,40,squared_error,13,6.25,6
0.4501202773454083,0.3608445297504798,0.5000000000000001,110,poisson,13,7.75,17
0.4487052497523703,0.3612284069097888,0.5000000000000001,160,poisson,5,9.5,12
0.3280033960662234,0.3896353166986564,0.5000000000000001,110,absolute_error,20,6.0,4
0.4479977359558512,0.3535508637236084,0.5000000000000001,180,squared_error,5,8.25,2
0.3640865996886938,0.3808061420345489,0.5000000000000001,110,absolute_error,18,7.25,5
0.7058157634073865,0.4518234165067178,0.5000000000000001,30,squared_error,4,2.5,6
0.4001698033111646,0.3723608445297505,0.5000000000000001,180,poisson,11,0.75,6
0.3766803452667328,0.3781190019193858,0.5000000000000001,40,poisson,17,1.0,17
0.3512098485920475,0.3842610364683301,0.5000000000000001,170,absolute_error,16,7.25,18
0.423234753077685,0.3669865642994241,0.5000000000000001,160,squared_error,17,4.25,14
0.4598839677373709,0.3585412667946257,0.5000000000000001,160,poisson,13,6.25,14
0.3212112636196405,0.382725527831094,0.5000000000000001,190,absolute_error,3,5.75,15
0.4161596151124947,0.3685220729366603,0.5000000000000001,70,squared_error,14,2.75,11
0.4379510400452808,0.363531669865643,0.5000000000000001,190,poisson,5,6.5,11
0.4338474600254705,0.36468330134357,0.5000000000000001,130,squared_error,18,4.25,8
0.6384604499787747,0.5389635316698655,0.5000000000000001,160,squared_error,1,4.75,17
0.4390830621197114,0.363531669865643,0.5000000000000001,60,squared_error,12,8.75,14
0.4065374274798358,0.3708253358925144,0.5000000000000001,100,squared_error,20,7.0,16
0.2999858497240695,0.4030710172744721,0.5000000000000001,190,absolute_error,3,6.5,9
0.316400169803311,0.3927063339731286,0.5000000000000001,80,absolute_error,19,7.0,15
0.5129475024762984,0.4472168905950096,0.5000000000000001,170,squared_error,4,6.0,4
0.7158624593179569,0.3973128598848369,0.5000000000000001,190,squared_error,1,3.75,14
0.4345549738219897,0.364299424184261,0.5000000000000001,40,poisson,18,9.0,12
0.327578887788312,0.3900191938579654,0.5000000000000001,170,absolute_error,17,1.25,10
0.408659968869393,0.3704414587332054,0.5000000000000001,150,poisson,7,3.0,8
0.4321494269138248,0.365067178502879,0.5000000000000001,20,absolute_error,13,4.75,15
0.4346964765812934,0.364299424184261,0.5000000000000001,170,poisson,4,9.5,1
