MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4286092092503893,0.9047333333333334,0.0,80,poisson,6,2.0,16
0.4346918985630749,0.9047333333333334,0.0,140,squared_error,4,8.0,9
0.4222032852399283,0.9047333333333334,0.0,30,poisson,16,5.25,18
0.4418030619141371,0.9047333333333334,0.0,30,squared_error,9,8.5,13
0.4304016925744174,0.9047333333333334,0.0,170,poisson,18,1.0,16
0.4500602391936763,0.9047333333333334,0.0,10,poisson,16,6.5,6
0.4283153595251388,0.9047333333333334,0.0,160,squared_error,16,4.0,19
0.0,1.0,1.0,60,absolute_error,1,3.75,3
0.4356322176838764,0.9047333333333334,0.0,150,squared_error,7,10.0,17
0.4297552231788663,0.9047333333333334,0.0,160,squared_error,4,2.25,6
0.3011959683817695,0.9047333333333334,0.0,120,absolute_error,19,8.25,6
0.0,1.0,1.0,110,absolute_error,19,9.0,12
0.429578913343716,0.9047333333333334,0.0,130,squared_error,10,2.25,14
0.299726719755517,0.9762,0.0,200,absolute_error,4,0.75,13
0.3003731891510681,0.9047333333333334,0.0,90,absolute_error,12,9.5,3
0.0,1.0,1.0,30,absolute_error,1,5.5,12
0.4436543151832153,0.9047333333333334,0.0,140,poisson,19,10.0,10
0.2971114572007875,0.9047333333333334,0.0,90,absolute_error,2,8.0,14
0.0,1.0,1.0,190,absolute_error,9,0.5,16
0.2984925509094649,0.9047333333333334,0.0,190,absolute_error,10,7.5,17
0.4292262936734154,0.9047333333333334,0.0,190,squared_error,13,5.0,12
0.4326055655137962,0.9047333333333334,0.0,70,poisson,15,8.25,11
0.4349269783432752,0.9047333333333334,0.0,180,squared_error,15,4.0,10
0.4373659310628545,0.9047333333333334,0.0,50,poisson,6,3.5,9
0.3036349211013487,0.9047333333333334,0.0,30,absolute_error,16,4.0,2
0.4366019217772032,0.9047333333333334,0.0,130,squared_error,15,2.75,2
0.4371602362551791,0.9047333333333334,0.0,30,squared_error,6,7.0,20
0.4361317622168023,0.9047333333333334,0.0,30,poisson,15,0.25,11
0.4305780024095677,0.9047333333333334,0.0,50,squared_error,11,7.75,6
0.427815814992213,0.9047333333333334,0.0,130,squared_error,14,5.0,13
0.4284035144427139,0.9047333333333334,0.0,10,squared_error,3,0.75,7
0.4302253827392671,0.9047333333333334,0.0,160,poisson,8,3.0,17
0.4277276600746378,0.9047333333333334,0.0,160,squared_error,18,6.0,3
0.4320766360083453,0.9047333333333334,0.0,190,squared_error,7,1.75,1
0.4334577297170227,0.9047333333333334,0.0,180,poisson,8,6.5,5
0.4293438335635156,0.9047333333333334,0.0,50,squared_error,19,1.5,1
0.4458581881225941,0.9047333333333334,0.0,70,squared_error,14,7.75,19
0.4293438335635156,0.9047333333333334,0.0,200,poisson,11,0.0,18
0.299726719755517,0.9047333333333334,0.0,150,absolute_error,18,7.5,13
0.433046340101672,0.9047333333333334,0.0,70,poisson,8,0.75,2
0.2969351473656372,0.9047333333333334,0.0,190,absolute_error,6,8.75,13
0.4341629690576239,0.9047333333333334,0.0,150,poisson,7,6.25,1
0.442331991419588,0.9047333333333334,0.0,70,poisson,4,2.75,19
0.4378948605683054,0.9047333333333334,0.0,70,poisson,10,7.25,1
0.426669801063736,0.9047333333333334,0.0,160,squared_error,5,5.5,5
0.4398930387000088,0.9047333333333334,0.0,160,poisson,3,10.0,5
0.4276688901295877,0.9047333333333334,0.0,170,poisson,17,1.0,6
0.419117863124798,0.9047333333333334,0.0,20,poisson,6,3.5,20
0.4456818782874437,0.9047333333333334,0.0,60,squared_error,13,1.0,5
0.2967882225030119,0.9047333333333334,0.0,200,absolute_error,20,5.5,5
0.0,1.0,1.0,10,absolute_error,2,6.25,2
0.4358085275190267,0.9047333333333334,0.0,140,squared_error,14,8.0,4
0.4333108048543975,0.9047333333333334,0.0,60,poisson,10,8.0,3
0.2993741000852164,0.9047333333333334,0.0,160,absolute_error,17,7.75,8
0.4276982751021128,0.9047333333333334,0.0,110,poisson,10,5.5,2
0.4379830154858805,0.9047333333333334,0.0,100,squared_error,12,9.0,15
0.4337515794422732,0.9047333333333334,0.0,110,poisson,5,2.75,19
0.4336928094972231,0.9047333333333334,0.0,70,poisson,19,5.0,17
0.4281684346625136,0.9047333333333334,0.0,190,squared_error,13,4.75,16
0.4319590961182451,0.9047333333333334,0.0,200,poisson,10,4.25,8
0.0,1.0,1.0,100,absolute_error,5,2.5,16
0.433634039552173,0.9047333333333334,0.0,80,poisson,14,7.75,6
0.4299609179865417,0.9047333333333334,0.0,20,squared_error,9,2.75,12
0.4298433780964414,0.9047333333333334,0.0,140,poisson,1,4.75,4
0.4420087567218124,0.9047333333333334,0.0,50,squared_error,6,2.25,6
0.0,1.0,1.0,170,absolute_error,1,3.25,8
0.4380417854309306,0.9047333333333334,0.0,170,poisson,4,4.5,18
0.4616673033410714,0.9047333333333334,0.0,20,poisson,1,7.75,12
0.423760688783756,0.9047333333333334,0.0,10,squared_error,20,5.75,16
0.2975228468161382,0.9047333333333334,0.0,160,absolute_error,11,7.75,20
0.4241426934265817,0.9047333333333334,0.0,80,poisson,2,5.0,8
0.299726719755517,0.9047333333333334,0.0,200,absolute_error,13,4.0,1
0.4280802797449384,0.9047333333333334,0.0,190,poisson,17,6.75,4
0.435367752931151,0.9047333333333334,0.0,20,squared_error,14,1.0,16
0.4467103523258206,0.9047333333333334,0.0,60,squared_error,14,1.25,7
0.4180893890864212,0.9047333333333334,0.0,180,poisson,19,7.25,15
0.2967882225030119,0.9047333333333334,0.0,100,absolute_error,6,6.0,6
0.4239369986189063,0.9047333333333334,0.0,190,poisson,16,2.5,10
0.2953189738767594,0.9047333333333334,0.0,200,absolute_error,6,7.0,18
0.4454174135347183,0.9047333333333334,0.0,20,poisson,2,2.75,19
0.4273750404043372,0.9047333333333334,0.0,30,squared_error,9,4.25,9
0.4357791425465017,0.9047333333333334,0.0,130,squared_error,13,1.5,5
0.4389821045517322,0.9047333333333334,0.0,120,squared_error,18,6.25,5
0.299726719755517,0.9047333333333334,0.0,50,absolute_error,3,1.25,13
0.4350151332608504,0.9047333333333334,0.0,150,poisson,15,4.75,3
0.4409215127383856,0.9047333333333334,0.0,110,squared_error,17,1.75,14
0.4304604625194675,0.9047333333333334,0.0,60,squared_error,1,6.75,1
0.3011959683817695,0.9047333333333334,0.0,120,absolute_error,9,7.0,12
0.296288677970086,0.9047333333333334,0.0,120,absolute_error,7,0.0,3
0.4321060209808704,0.9047333333333334,0.0,150,poisson,1,2.75,5
0.3056037142605272,0.9047333333333334,0.0,100,absolute_error,19,1.75,16
0.4356028327113514,0.9047333333333334,0.0,170,poisson,18,2.25,9
0.0,1.0,1.0,100,absolute_error,20,6.75,9
0.430724927272193,0.9047333333333334,0.0,80,squared_error,17,6.0,9
0.2975228468161382,0.9047333333333334,0.0,80,absolute_error,8,4.0,19
0.295700978519585,0.9047333333333334,0.0,160,absolute_error,16,1.5,5
0.4325761805412712,0.9047333333333334,0.0,100,poisson,20,3.75,6
0.4299609179865417,0.9047333333333334,0.0,10,squared_error,18,10.0,9
0.436572536804678,0.9047333333333334,0.0,70,squared_error,18,4.5,7
0.4357203726014516,0.9047333333333334,0.0,110,poisson,14,2.75,10
0.4293438335635156,0.9047333333333334,0.0,150,squared_error,7,7.75,2
0.42902059886574,0.9047333333333334,0.0,100,poisson,10,9.0,4
0.4302547677117921,0.9047333333333334,0.0,200,poisson,4,9.75,8
0.0,1.0,1.0,10,absolute_error,16,4.5,3
0.295700978519585,0.9047333333333334,0.0,160,absolute_error,18,3.5,5
0.0,1.0,1.0,60,absolute_error,2,4.25,8
0.4286973641679644,0.9047333333333334,0.0,200,squared_error,4,4.75,14
0.434809438453175,0.9047333333333334,0.0,200,squared_error,2,6.5,8
0.4357497575739766,0.9047333333333334,0.0,40,poisson,10,2.25,20
0.4321060209808704,0.9047333333333334,0.0,100,poisson,6,9.75,9
0.3048690899474009,0.9047333333333334,0.0,80,absolute_error,5,7.25,1
0.433634039552173,0.9047333333333334,0.0,180,poisson,20,6.75,18
0.0,1.0,1.0,90,absolute_error,6,9.0,20
0.4375716258705298,0.9047333333333334,0.0,140,poisson,2,5.25,14
0.4299609179865417,0.9047333333333334,0.0,40,poisson,16,4.75,1
0.2959360582997855,0.9047333333333334,0.0,140,absolute_error,11,2.25,15
0.42902059886574,0.9047333333333334,0.0,150,squared_error,15,4.5,17
0.3036349211013487,0.9047333333333334,0.0,30,absolute_error,14,3.75,11
0.4316064764479445,0.9047333333333334,0.0,150,poisson,7,2.5,16
0.3036349211013487,0.9047333333333334,0.0,120,absolute_error,14,8.5,20
0.4306661573271429,0.9047333333333334,0.0,130,poisson,16,7.0,7
0.4445358643589668,0.9047333333333334,0.0,70,squared_error,6,3.5,1
0.4338985043048984,0.9047333333333334,0.0,160,squared_error,13,1.0,11
0.4344568187828744,0.9047333333333334,0.0,130,poisson,16,7.75,4
0.4312244718051188,0.9047333333333334,0.0,180,squared_error,17,5.75,10
0.0,1.0,1.0,70,absolute_error,2,5.75,14
0.2980517763215891,0.9047333333333334,0.0,70,absolute_error,10,2.75,15
0.4328406452939967,0.9047333333333334,0.0,80,squared_error,7,1.25,13
0.433634039552173,0.9047333333333334,0.0,160,poisson,1,4.5,10
0.420880961476301,0.9047333333333334,0.0,70,poisson,9,9.5,7
0.4361317622168023,0.9047333333333334,0.0,10,squared_error,19,8.0,19
0.4318121712556198,0.9047333333333334,0.0,200,poisson,12,6.5,15
0.4308130821897682,0.9047333333333334,0.0,90,squared_error,20,9.0,17
0.4505597837266022,0.9047333333333334,0.0,30,poisson,10,3.5,3
0.4292850636184655,0.9047333333333334,0.0,70,poisson,15,1.75,5
0.4305486174370427,0.9047333333333334,0.0,180,poisson,8,8.75,16
0.4347212835355999,0.9047333333333334,0.0,130,squared_error,14,7.25,19
0.4319590961182451,0.9047333333333334,0.0,100,squared_error,18,10.0,11
0.4433016955129147,0.9047333333333334,0.0,80,poisson,11,3.0,17
0.4351914430960006,0.9047333333333334,0.0,180,poisson,7,10.0,8
0.432517410596221,0.9047333333333334,0.0,120,poisson,20,8.25,3
0.2993741000852164,0.9047333333333334,0.0,160,absolute_error,18,0.75,14
0.3000499544532926,0.9047333333333334,0.0,190,absolute_error,16,2.5,16
0.4316946313655196,0.9047333333333334,0.0,160,squared_error,14,0.25,11
0.4306661573271429,0.9047333333333334,0.0,130,poisson,11,7.5,20
0.4482383708971232,0.9047333333333334,0.0,120,poisson,1,6.75,5
0.2990214804149158,0.9047333333333334,0.0,170,absolute_error,8,3.5,2
0.4375128559254796,0.9047333333333334,0.0,200,poisson,3,1.0,12
0.4285504393053392,0.9047333333333334,0.0,110,squared_error,19,8.5,5
0.3029002967882225,0.9047333333333334,0.0,130,absolute_error,16,4.5,13
0.299726719755517,0.9047333333333334,0.0,100,absolute_error,9,0.5,18
0.4352208280685258,0.9047333333333334,0.0,100,squared_error,11,8.25,10
0.4345155887279245,0.9047333333333334,0.0,180,poisson,16,3.25,10
0.4373071611178043,0.9047333333333334,0.0,40,poisson,17,0.5,15
0.4352208280685258,0.9047333333333334,0.0,150,squared_error,5,7.75,3
0.438805794716582,0.9047333333333334,0.0,110,poisson,18,4.0,5
0.4392171843319326,0.9047333333333334,0.0,10,squared_error,11,4.0,19
0.4717169639446387,0.9047333333333334,0.0,30,squared_error,1,2.25,6
0.4304604625194675,0.9047333333333334,0.0,60,poisson,16,6.75,3
0.0,1.0,1.0,90,absolute_error,18,2.5,14
0.2991977902500661,0.9047333333333334,0.0,110,absolute_error,2,5.0,15
0.4392171843319326,0.9047333333333334,0.0,120,squared_error,18,0.0,8
0.4305486174370427,0.9047333333333334,0.0,180,squared_error,5,4.5,20
0.451588257764979,0.9047333333333334,0.0,10,poisson,8,1.5,17
0.4222032852399283,0.9047333333333334,0.0,30,poisson,2,3.5,19
0.4270224207340365,0.9047333333333334,0.0,100,squared_error,20,4.25,9
0.451588257764979,0.9047333333333334,0.0,10,squared_error,5,6.0,7
0.3036349211013487,0.9047333333333334,0.0,30,absolute_error,15,5.75,6
0.4273750404043372,0.9047333333333334,0.0,60,poisson,12,2.25,6
0.4278745849372631,0.9047333333333334,0.0,60,poisson,1,7.25,15
0.426669801063736,0.9047333333333334,0.0,180,squared_error,13,7.75,15
0.3000499544532926,0.9047333333333334,0.0,190,absolute_error,15,4.75,5
0.4083041932355793,0.9047333333333334,0.0,10,poisson,2,1.5,9
0.446387117628045,0.9047333333333334,0.0,160,squared_error,6,3.5,4
0.4320766360083453,0.9047333333333334,0.0,130,poisson,1,8.5,13
0.2954952837119097,0.9047333333333334,0.0,180,absolute_error,7,8.75,6
0.4180893890864212,0.9047333333333334,0.0,60,poisson,4,5.0,19
0.3036349211013487,0.9047333333333334,0.0,150,absolute_error,5,2.75,5
0.0,1.0,1.0,110,absolute_error,3,6.5,14
0.2984925509094649,0.9047333333333334,0.0,190,absolute_error,19,1.0,10
0.6024800916811143,0.4804,0.0,30,squared_error,2,0.5,7
0.4322823308160207,0.9047333333333334,0.0,200,squared_error,11,8.25,18
0.2971114572007875,0.9047333333333334,0.0,90,absolute_error,4,9.5,9
0.4380124004584055,0.9047333333333334,0.0,90,squared_error,2,5.0,8
0.4322823308160207,0.9047333333333334,0.0,20,squared_error,15,2.5,12
0.2987570156621904,0.9047333333333334,0.0,120,absolute_error,10,8.5,14
0.4266404160912109,0.9047333333333334,0.0,150,poisson,14,5.0,15
0.4311657018600687,0.9047333333333334,0.0,190,poisson,12,6.25,6
0.4482089859245982,0.9047333333333334,0.0,50,poisson,14,4.25,6
0.4523816520231553,0.9047333333333334,0.0,20,squared_error,3,9.0,6
0.0,1.0,1.0,70,absolute_error,6,0.75,2
0.4403925832329347,0.9047333333333334,0.0,120,poisson,18,1.75,3
0.0,1.0,1.0,80,absolute_error,1,7.25,1
0.4345743586729746,0.9047333333333334,0.0,140,poisson,5,9.0,3
0.5564926096794099,0.6196666666666667,0.0,120,squared_error,2,0.5,11
0.4488848402926743,0.9047333333333334,0.0,80,squared_error,19,9.75,7
0.435955452381652,0.9047333333333334,0.0,90,poisson,18,1.5,6
0.4275219652669625,0.9047333333333334,0.0,70,poisson,13,2.75,19
0.4745085363345185,0.9186,0.0,20,poisson,5,0.5,2
0.3526196703006082,0.9047333333333334,0.0,10,absolute_error,15,3.75,18
0.0,1.0,1.0,40,absolute_error,6,0.25,11
0.4368076165848785,0.9047333333333334,0.0,90,squared_error,8,3.75,11
0.4338103493873233,0.9047333333333334,0.0,40,squared_error,3,2.75,9
0.4363080720519526,0.9047333333333334,0.0,180,poisson,16,8.75,19
0.424936087684758,0.9047333333333334,0.0,40,squared_error,11,4.0,9
0.4390996444418324,0.9047333333333334,0.0,130,squared_error,16,0.75,3
0.2975228468161382,0.9047333333333334,0.0,160,absolute_error,13,6.75,18
0.436572536804678,0.9047333333333334,0.0,140,poisson,8,4.75,14
0.4183538538391467,0.9047333333333334,0.0,20,poisson,12,5.75,13
0.4306661573271429,0.9047333333333334,0.0,130,poisson,16,1.25,14
0.4243483882342569,0.9047333333333334,0.0,130,squared_error,12,7.25,1
0.3015779730245952,0.9047333333333334,0.0,190,absolute_error,8,5.75,16
0.4322823308160207,0.9047333333333334,0.0,20,poisson,20,3.5,8
0.4288149040580647,0.9047333333333334,0.0,190,poisson,19,8.5,15
0.4337515794422732,0.9047333333333334,0.0,130,poisson,20,4.25,17
0.4332226499368223,0.9047333333333334,0.0,80,poisson,15,10.0,4
0.4314889365578443,0.9047333333333334,0.0,10,squared_error,18,1.5,10
0.2973171520084628,0.9047333333333334,0.0,170,absolute_error,11,5.0,4
0.4276395051570626,0.9047333333333334,0.0,60,poisson,8,3.75,3
0.4328406452939967,0.9047333333333334,0.0,160,squared_error,15,7.75,14
0.4233786841409304,0.9047333333333334,0.0,80,poisson,2,8.5,17
0.4523816520231553,0.9047333333333334,0.0,20,squared_error,1,7.25,14
0.4286973641679644,0.9047333333333334,0.0,50,squared_error,13,5.25,12
0.4301959977667421,0.9047333333333334,0.0,120,poisson,1,4.0,5
0.3022538273926713,0.9047333333333334,0.0,70,absolute_error,7,2.25,4
0.430166612794217,0.9047333333333334,0.0,140,poisson,11,6.0,14
0.4378654755957802,0.9047333333333334,0.0,90,poisson,1,4.75,11
0.4417149069965619,0.9047333333333334,0.0,50,squared_error,1,4.25,10
0.299726719755517,0.9047333333333334,0.0,100,absolute_error,19,4.25,17
0.4299609179865417,0.9047333333333334,0.0,20,squared_error,8,8.5,20
0.2959360582997855,0.9047333333333334,0.0,140,absolute_error,12,2.75,12
0.3232346977755576,0.9047333333333334,0.0,10,absolute_error,9,9.25,2
0.424936087684758,0.9047333333333334,0.0,80,squared_error,8,2.5,10
0.4206752666686256,0.9047333333333334,0.0,20,poisson,4,6.25,2
0.4314889365578443,0.9047333333333334,0.0,20,poisson,14,5.75,5
0.4430960007052393,0.9047333333333334,0.0,60,squared_error,14,1.0,10
0.4304898474919926,0.9047333333333334,0.0,170,poisson,2,4.5,11
0.4381005553759807,0.9047333333333334,0.0,180,poisson,18,5.75,2
0.0,1.0,1.0,20,absolute_error,12,7.75,2
0.4425376862272633,0.9047333333333334,0.0,70,squared_error,12,1.75,10
0.4387176397990068,0.9047333333333334,0.0,180,squared_error,6,6.5,1
0.0,1.0,1.0,180,absolute_error,14,8.75,10
0.3011959683817695,0.9047333333333334,0.0,120,absolute_error,4,2.5,7
0.4284035144427139,0.9047333333333334,0.0,30,poisson,17,3.25,3
0.4362786870794276,0.9047333333333334,0.0,200,squared_error,9,3.25,20
0.4409802826834356,0.9047333333333334,0.0,160,poisson,11,4.25,3
0.0,1.0,1.0,20,absolute_error,10,9.75,3
0.2954952837119097,0.9047333333333334,0.0,180,absolute_error,13,5.5,1
0.4369839264200288,0.9047333333333334,0.0,110,poisson,9,5.75,2
0.3085422115130322,0.9047333333333334,0.0,40,absolute_error,14,2.5,1
0.2975228468161382,0.9047333333333334,0.0,80,absolute_error,13,3.25,6
0.4391290294143575,0.9047333333333334,0.0,140,poisson,9,0.25,16
0.4253180923275837,0.9047333333333334,0.0,20,poisson,9,9.75,10
0.4372190062002292,0.9047333333333334,0.0,200,poisson,20,2.75,11
0.4352208280685258,0.9047333333333334,0.0,50,squared_error,17,7.0,5
0.299726719755517,0.9047333333333334,0.0,150,absolute_error,16,6.5,20
0.0,1.0,1.0,110,absolute_error,16,4.75,17
0.4026328935382445,0.9047333333333334,0.0,30,squared_error,20,1.5,10
0.41447503746584,0.9047333333333334,0.0,10,squared_error,18,1.5,4
0.4372777761452793,0.9047333333333334,0.0,190,poisson,12,1.25,9
0.4286973641679644,0.9047333333333334,0.0,100,squared_error,3,1.25,11
0.2955834386294849,0.9047333333333334,0.0,170,absolute_error,8,10.0,8
0.4211748112015515,0.9047333333333334,0.0,30,poisson,10,0.0,10
0.429608298316241,0.9047333333333334,0.0,140,poisson,13,6.25,9
0.4353089829861009,0.9047333333333334,0.0,190,squared_error,6,4.0,19
0.4368370015574035,0.9047333333333334,0.0,130,squared_error,1,6.0,17
0.456231083423937,0.9047333333333334,0.0,40,poisson,15,6.5,3
0.2975228468161382,0.9047333333333334,0.0,160,absolute_error,8,9.25,2
0.4437424701007904,0.9047333333333334,0.0,130,squared_error,12,1.25,2
0.2958185184096853,0.9047333333333334,0.0,150,absolute_error,7,6.0,13
0.4336928094972231,0.9047333333333334,0.0,190,poisson,13,6.5,17
0.425553172107784,0.9047333333333334,0.0,120,squared_error,5,8.25,12
0.4396579589198084,0.9047333333333334,0.0,70,poisson,10,0.0,8
0.4283153595251388,0.9047333333333334,0.0,200,poisson,4,5.25,20
0.4393641091945579,0.9047333333333334,0.0,110,squared_error,15,6.5,7
0.2987570156621904,0.9047333333333334,0.0,60,absolute_error,16,5.0,5
0.2971114572007875,0.9047333333333334,0.0,180,absolute_error,2,5.0,7
0.0,1.0,1.0,170,absolute_error,8,0.0,12
0.0,1.0,1.0,190,absolute_error,6,5.75,19
0.2975228468161382,0.9047333333333334,0.0,160,absolute_error,15,10.0,7
0.4428315359525138,0.9047333333333334,0.0,30,squared_error,4,5.5,2
0.0,1.0,1.0,40,absolute_error,1,6.5,14
0.4413035173812112,0.9047333333333334,0.0,30,squared_error,8,5.25,1
0.4500602391936763,0.9047333333333334,0.0,10,squared_error,1,9.0,18
0.0,1.0,1.0,60,absolute_error,11,4.75,16
0.4413035173812112,0.9047333333333334,0.0,60,squared_error,13,3.5,14
0.0,1.0,1.0,200,absolute_error,6,5.25,12
0.3912902941435749,0.9047333333333334,0.0,10,poisson,12,7.0,17
0.4356028327113514,0.9047333333333334,0.0,170,squared_error,15,1.0,20
0.0,1.0,1.0,80,absolute_error,16,4.5,18
0.4286385942229144,0.9047333333333334,0.0,130,squared_error,20,8.75,2
0.4336928094972231,0.9047333333333334,0.0,70,poisson,1,2.5,12
0.4292850636184655,0.9047333333333334,0.0,140,poisson,7,10.0,11
0.4363962269695277,0.9047333333333334,0.0,180,poisson,10,0.0,15
0.435367752931151,0.9047333333333334,0.0,120,squared_error,7,3.75,5
0.4389821045517322,0.9047333333333334,0.0,120,squared_error,14,3.25,5
0.299726719755517,0.9047333333333334,0.0,150,absolute_error,5,7.0,14
0.0,1.0,1.0,20,absolute_error,12,3.25,9
0.4381887102935559,0.9047333333333334,0.0,90,squared_error,3,5.5,1
0.4318121712556198,0.9047333333333334,0.0,100,poisson,7,5.25,13
0.0,1.0,1.0,20,absolute_error,8,7.5,17
0.4356616026564014,0.9047333333333334,0.0,100,squared_error,1,8.0,3
0.2987570156621904,0.9047333333333334,0.0,120,absolute_error,4,5.25,7
0.2982574711292645,0.9047333333333334,0.0,200,absolute_error,2,7.75,3
0.4314889365578443,0.9047333333333334,0.0,70,squared_error,2,4.0,1
0.423760688783756,0.9047333333333334,0.0,90,squared_error,12,0.25,17
0.4160324410096677,0.9047333333333334,0.0,60,squared_error,11,5.5,20
0.4302253827392671,0.9047333333333334,0.0,110,poisson,10,1.25,15
0.4357791425465017,0.9047333333333334,0.0,130,squared_error,13,2.75,19
0.2954952837119097,0.9047333333333334,0.0,180,absolute_error,1,7.75,16
0.3056037142605272,0.9047333333333334,0.0,50,absolute_error,8,8.5,10
0.4603743645499691,0.9047333333333334,0.0,30,poisson,18,7.5,3
0.4356322176838764,0.9047333333333334,0.0,90,poisson,12,7.25,8
0.2990214804149158,0.9047333333333334,0.0,170,absolute_error,4,5.0,8
0.425523787135259,0.9047333333333334,0.0,140,squared_error,19,0.75,17
0.4421262966119126,0.9047333333333334,0.0,80,poisson,19,9.25,5
0.4314889365578443,0.9047333333333334,0.0,140,squared_error,2,10.0,3
0.3158884546442949,0.9047333333333334,0.0,40,absolute_error,12,8.0,12
0.0,1.0,1.0,80,absolute_error,4,9.0,7
0.4270518057065617,0.9047333333333334,0.0,150,squared_error,11,6.0,4
0.0,1.0,1.0,10,absolute_error,17,0.75,17
0.0,1.0,1.0,10,absolute_error,14,4.25,5
0.4338985043048984,0.9047333333333334,0.0,160,poisson,15,7.75,1
0.4348388234257,0.9047333333333334,0.0,130,poisson,12,7.0,10
0.4318415562281449,0.9047333333333334,0.0,130,squared_error,2,4.5,18
0.2967882225030119,0.9047333333333334,0.0,100,absolute_error,14,5.25,16
0.0,1.0,1.0,10,absolute_error,2,2.5,8
0.0,1.0,1.0,30,absolute_error,17,1.25,1
0.4401868884252593,0.9047333333333334,0.0,160,poisson,12,9.75,17
0.438306250183656,0.9047333333333334,0.0,50,squared_error,15,0.0,7
0.4366900766947783,0.9047333333333334,0.0,110,poisson,12,0.5,1
0.0,1.0,1.0,70,absolute_error,20,6.5,15
0.4320766360083453,0.9047333333333334,0.0,190,squared_error,7,7.25,15
0.4395404190297082,0.9047333333333334,0.0,100,squared_error,10,7.0,10
0.4341629690576239,0.9047333333333334,0.0,180,poisson,5,0.75,3
0.4367194616673033,0.9047333333333334,0.0,160,squared_error,11,4.0,2
0.2965237577502865,0.9047333333333334,0.0,110,absolute_error,9,2.75,14
0.4059827804061003,0.9047333333333334,0.0,40,poisson,8,0.25,9
0.4356322176838764,0.9047333333333334,0.0,150,poisson,7,8.25,12
0.2975228468161382,0.9047333333333334,0.0,80,absolute_error,8,7.5,13
0.2980517763215891,0.9047333333333334,0.0,140,absolute_error,16,0.75,9
0.4139754929329141,0.9047333333333334,0.0,60,poisson,3,1.25,9
0.439422879139608,0.9047333333333334,0.0,160,poisson,16,6.75,2
0.3085422115130322,0.9047333333333334,0.0,20,absolute_error,13,9.5,2
0.4210572713114513,0.9047333333333334,0.0,40,squared_error,13,6.25,6
0.4362786870794276,0.9047333333333334,0.0,110,poisson,13,7.75,17
0.4378654755957802,0.9047333333333334,0.0,160,poisson,5,9.5,12
0.2965237577502865,0.9047333333333334,0.0,110,absolute_error,20,6.0,4
0.4310775469424935,0.9047333333333334,0.0,180,squared_error,5,8.25,2
0.2991977902500661,0.9047333333333334,0.0,110,absolute_error,18,7.25,5
0.4160324410096677,0.9047333333333334,0.0,30,squared_error,4,2.5,6
0.4421556815844377,0.9047333333333334,0.0,180,poisson,11,0.75,6
0.4415385971614116,0.9047333333333334,0.0,40,poisson,17,1.0,17
0.2955834386294849,0.9047333333333334,0.0,170,absolute_error,16,7.25,18
0.4366313067497282,0.9047333333333334,0.0,160,squared_error,17,4.25,14
0.4314007816402692,0.9047333333333334,0.0,160,poisson,13,6.25,14
0.3000499544532926,0.9047333333333334,0.0,190,absolute_error,3,5.75,15
0.4292850636184655,0.9047333333333334,0.0,70,squared_error,14,2.75,11
0.4355734477388263,0.9047333333333334,0.0,190,poisson,5,6.5,11
0.4273456554318122,0.9047333333333334,0.0,130,squared_error,18,4.25,8
0.4267579559813111,0.9047333333333334,0.0,160,squared_error,1,4.75,17
0.4309893920249184,0.9047333333333334,0.0,60,squared_error,12,8.75,14
0.4410978225735359,0.9047333333333334,0.0,100,squared_error,20,7.0,16
0.2969351473656372,0.9047333333333334,0.0,190,absolute_error,3,6.5,9
0.2975228468161382,0.9047333333333334,0.0,80,absolute_error,19,7.0,15
0.438306250183656,0.9047333333333334,0.0,170,squared_error,4,6.0,4
0.4394816490846581,0.9047333333333334,0.0,190,squared_error,1,3.75,14
0.4380711704034557,0.9047333333333334,0.0,40,poisson,18,9.0,12
0.2973171520084628,0.9047333333333334,0.0,170,absolute_error,17,1.25,10
0.4350151332608504,0.9047333333333334,0.0,150,poisson,7,3.0,8
0.0,1.0,1.0,20,absolute_error,13,4.75,15
0.4350445182333755,0.9047333333333334,0.0,170,poisson,4,9.5,1
0.43768916576063,0.9047333333333334,0.0,120,poisson,11,5.25,20
0.4421262966119126,0.9047333333333334,0.0,80,poisson,11,5.0,7
0.4314889365578443,0.9047333333333334,0.0,140,squared_error,8,9.5,18
0.4607269842202697,0.8427333333333333,0.0,110,squared_error,3,0.75,19
0.4341923540301489,0.9047333333333334,0.0,190,squared_error,7,7.0,13
0.4319297111457201,0.9047333333333334,0.0,110,poisson,15,8.5,5
0.435397137903676,0.9047333333333334,0.0,190,squared_error,13,2.5,15
0.2969351473656372,0.9047333333333334,0.0,190,absolute_error,11,4.5,10
0.4389527195792072,0.9047333333333334,0.0,110,squared_error,9,0.25,4
0.4392171843319326,0.9047333333333334,0.0,40,squared_error,20,4.25,2
0.299726719755517,0.9047333333333334,0.0,200,absolute_error,16,5.5,3
0.3015779730245952,0.9047333333333334,0.0,190,absolute_error,17,9.75,4
0.2975228468161382,0.9047333333333334,0.0,80,absolute_error,9,1.0,2
0.2980517763215891,0.9047333333333334,0.0,70,absolute_error,2,2.0,13
0.4420675266668625,0.9047333333333334,0.0,120,poisson,12,1.0,17
0.4381887102935559,0.9047333333333334,0.0,60,poisson,9,7.0,7
0.4294613734536158,0.9047333333333334,0.0,130,squared_error,14,6.0,16
