MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8137058823529413,0.256657661134697,0.0,60,poisson,12,6.0,7
0.8109411764705883,0.2539560015438055,0.0,160,squared_error,2,2.0,2
0.8484117647058823,0.2902354303357777,0.0,10,squared_error,13,6.25,13
0.8368823529411765,0.2790428406020842,0.0,110,squared_error,10,5.0,18
0.8178235294117647,0.2605171748359706,0.0,190,poisson,5,7.25,17
0.815764705882353,0.2585874179853338,0.0,190,squared_error,2,1.25,11
0.5941176470588235,0.0077190274025472,0.0,150,absolute_error,7,2.0,14
0.816764705882353,0.2593593207255885,0.0,90,poisson,6,4.25,12
0.6045882352941176,0.021227325357005,0.0,90,absolute_error,8,3.0,14
0.8077058823529412,0.2504824392126592,0.0,10,squared_error,19,1.5,3
0.8157058823529411,0.2585874179853338,0.0,110,poisson,4,6.0,4
0.8072941176470588,0.2500964878425318,0.0,60,poisson,20,2.25,3
0.814,0.2570436125048244,0.0,50,poisson,16,9.5,13
0.0,0.0,1.0,20,absolute_error,11,0.75,17
0.6029411764705882,0.0192975685063682,0.0,200,absolute_error,18,8.25,1
0.809,0.2520262446931686,0.0,120,poisson,12,7.5,15
0.5970588235294118,0.0115785411038209,0.0,200,absolute_error,15,1.5,12
0.8112941176470587,0.2543419529139328,0.0,150,squared_error,11,7.75,15
0.8118823529411765,0.2547279042840601,0.0,130,poisson,16,0.5,13
0.8163529411764706,0.2589733693554612,0.0,180,squared_error,15,9.75,12
0.795235294117647,0.2381319953685835,0.0,60,squared_error,11,3.0,14
0.8154117647058824,0.2582014666152065,0.0,50,poisson,12,0.25,4
0.8109411764705883,0.2539560015438055,0.0,180,squared_error,8,9.75,20
0.6004705882352941,0.0158240061752219,0.0,120,absolute_error,17,1.5,7
0.0,0.0,1.0,10,absolute_error,8,1.0,14
0.6052352941176471,0.0219992280972597,0.0,190,absolute_error,1,9.5,20
0.8130000000000001,0.2558857583944423,0.0,140,poisson,11,2.75,18
0.8155882352941177,0.2585874179853338,0.0,80,poisson,5,8.5,6
0.8200588235294117,0.2628328830567348,0.0,110,poisson,19,5.75,11
0.8186470588235293,0.2612890775762254,0.0,200,squared_error,17,3.5,9
0.6072941176470588,0.0247008876881512,0.0,170,absolute_error,16,5.75,5
0.8282941176470588,0.2709378618294095,0.0,90,squared_error,16,10.0,18
0.6078235294117647,0.025472790428406,0.0,180,absolute_error,12,6.5,18
0.8122352941176472,0.2551138556541876,0.0,60,squared_error,20,5.5,1
0.6029411764705882,0.0192975685063682,0.0,100,absolute_error,3,6.0,15
0.5980588235294118,0.012736395214203,0.0,180,absolute_error,8,1.5,13
0.8256470588235295,0.2682362022385179,0.0,130,squared_error,10,6.75,4
0.5995294117647059,0.0146661520648398,0.0,130,absolute_error,19,0.0,11
0.8012352941176472,0.2443072172906213,0.0,130,poisson,20,8.25,4
0.6044117647058823,0.0208413739868776,0.0,200,absolute_error,4,9.5,4
0.8291764705882353,0.2717097645696642,0.0,20,poisson,4,7.75,2
0.8140588235294117,0.2570436125048244,0.0,170,squared_error,15,5.0,20
0.6008235294117648,0.0162099575453492,0.0,70,absolute_error,12,1.0,11
0.6078235294117647,0.025472790428406,0.0,60,absolute_error,15,0.5,1
0.8118235294117646,0.2547279042840601,0.0,180,squared_error,5,2.5,1
0.625,0.0470860671555384,0.0,40,absolute_error,10,5.75,9
0.8122352941176472,0.2551138556541876,0.0,10,poisson,2,9.75,8
0.8045882352941176,0.2473948282516403,0.0,130,poisson,19,3.25,14
0.5995294117647059,0.0146661520648398,0.0,130,absolute_error,5,3.5,17
0.8234117647058823,0.2659204940177537,0.0,200,squared_error,6,10.0,11
0.6176470588235294,0.0378232342724816,0.0,10,absolute_error,7,8.75,18
0.8227058823529413,0.2655345426476264,0.0,190,poisson,6,8.5,14
0.8150000000000001,0.2578155152450791,0.0,90,poisson,6,2.25,7
0.8079411764705882,0.2508683905827866,0.0,90,squared_error,3,5.0,20
0.8139411764705883,0.256657661134697,0.0,80,squared_error,7,6.5,18
0.8215882352941176,0.2643766885372443,0.0,70,poisson,5,4.5,13
0.8201764705882353,0.2628328830567348,0.0,190,squared_error,8,2.25,2
0.8135882352941176,0.2562717097645696,0.0,100,squared_error,3,3.75,19
0.8272941176470587,0.2697800077190274,0.0,150,poisson,13,0.0,15
0.8202352941176471,0.2717097645696642,0.0,160,poisson,8,0.25,13
0.8171176470588235,0.2597452720957159,0.0,180,poisson,12,4.5,17
0.6050588235294118,0.0108066383635661,0.0,70,absolute_error,6,0.25,4
0.8178823529411764,0.2605171748359706,0.0,140,squared_error,4,9.75,4
0.8140588235294117,0.2570436125048244,0.0,160,squared_error,1,8.75,4
0.6131176470588235,0.0320339637205712,0.0,130,absolute_error,10,2.75,9
0.0,0.0,1.0,50,absolute_error,20,0.75,2
0.5970588235294118,0.0115785411038209,0.0,200,absolute_error,7,0.5,5
0.6054117647058823,0.0223851794673871,0.0,120,absolute_error,3,5.5,19
0.5980588235294118,0.012736395214203,0.0,90,absolute_error,9,1.25,20
0.5955882352941176,0.0096487842531841,0.0,160,absolute_error,1,1.5,16
0.8124705882352942,0.2554998070243149,0.0,160,poisson,19,8.75,19
0.8118823529411765,0.2547279042840601,0.0,190,poisson,10,6.5,14
0.8158823529411764,0.2585874179853338,0.0,80,poisson,11,2.25,8
0.6058823529411764,0.0227711308375144,0.0,100,absolute_error,17,4.75,7
0.6235294117647059,0.0451563103049015,0.0,50,absolute_error,8,6.75,13
0.8233529411764706,0.2659204940177537,0.0,140,poisson,10,8.0,12
0.8113529411764706,0.2543419529139328,0.0,180,poisson,15,4.0,8
0.5970588235294118,0.0115785411038209,0.0,100,absolute_error,2,7.75,19
0.8061176470588235,0.2489386337321497,0.0,200,squared_error,6,6.0,17
0.8103529411764705,0.2531840988035507,0.0,120,poisson,16,2.25,13
0.5950000000000001,0.0088768815129293,0.0,130,absolute_error,10,5.0,19
0.7986470588235295,0.2416055576997298,0.0,20,poisson,19,2.0,6
0.6008235294117648,0.0162099575453492,0.0,70,absolute_error,10,8.75,2
0.8218235294117647,0.2643766885372443,0.0,40,squared_error,13,0.75,6
0.8137058823529413,0.256657661134697,0.0,200,poisson,12,9.25,18
0.6158235294117647,0.0355075260517174,0.0,160,absolute_error,13,3.25,16
0.6052352941176471,0.0219992280972597,0.0,190,absolute_error,8,2.5,1
0.6122941176470589,0.0312620609803164,0.0,110,absolute_error,4,5.5,1
0.8095294117647059,0.252412196063296,0.0,150,squared_error,3,6.25,20
0.8212941176470588,0.2639907371671169,0.0,10,squared_error,10,3.75,10
0.816764705882353,0.2593593207255885,0.0,30,squared_error,3,5.5,19
0.7828235294117648,0.2253956001543805,0.0,20,squared_error,12,7.5,12
0.814,0.256657661134697,0.0,90,poisson,15,2.75,16
0.8240000000000001,0.2666923967580085,0.0,200,squared_error,6,8.5,1
0.820529411764706,0.2632188344268622,0.0,60,squared_error,12,7.75,2
0.6078235294117647,0.025472790428406,0.0,30,absolute_error,3,1.75,7
0.8196470588235294,0.2624469316866075,0.0,70,poisson,6,5.25,17
0.808,0.2508683905827866,0.0,70,poisson,19,4.75,18
0.6062352941176471,0.0231570822076418,0.0,180,absolute_error,7,6.5,10
0.5919411764705882,0.0046314164415283,0.0,80,absolute_error,16,3.25,15
0.6069411764705883,0.0243149363180239,0.0,110,absolute_error,7,7.0,13
0.8302941176470588,0.2728676186800463,0.0,10,squared_error,12,8.0,9
0.8150000000000001,0.2578155152450791,0.0,90,poisson,20,6.25,7
0.8184117647058823,0.2612890775762254,0.0,190,poisson,14,1.5,10
0.820529411764706,0.2632188344268622,0.0,30,squared_error,14,5.25,15
0.5926470588235294,0.0057892705519104,0.0,200,absolute_error,4,7.5,18
0.8137058823529413,0.256657661134697,0.0,60,poisson,11,0.0,10
0.5980588235294118,0.012736395214203,0.0,120,absolute_error,19,1.5,2
0.8049999999999999,0.2477807796217676,0.0,50,squared_error,18,8.0,6
0.0,0.0,1.0,10,absolute_error,13,8.25,14
0.819,0.2616750289463527,0.0,130,poisson,11,1.0,19
0.8119999999999999,0.2547279042840601,0.0,100,poisson,3,7.5,17
0.819,0.2616750289463527,0.0,20,poisson,6,3.25,18
0.814,0.256657661134697,0.0,140,poisson,9,4.25,9
0.8125294117647058,0.2554998070243149,0.0,140,poisson,13,3.25,13
0.8197058823529412,0.2624469316866075,0.0,130,squared_error,13,3.5,20
0.8117647058823529,0.2547279042840601,0.0,200,squared_error,1,0.75,11
0.8090588235294117,0.2520262446931686,0.0,200,poisson,7,9.25,8
0.5915294117647059,0.004245465071401,0.0,90,absolute_error,17,8.25,9
0.8078235294117648,0.2508683905827866,0.0,200,poisson,4,8.0,2
0.8042941176470587,0.2473948282516403,0.0,200,squared_error,8,9.75,13
0.6274705882352941,0.0501736781165573,0.0,30,absolute_error,11,0.5,12
0.6029411764705882,0.0192975685063682,0.0,40,absolute_error,13,4.75,15
0.8018235294117647,0.2446931686607487,0.0,200,squared_error,18,2.25,2
0.6029411764705882,0.0192975685063682,0.0,20,absolute_error,17,1.25,20
0.6011176470588235,0.0165959089154766,0.0,160,absolute_error,12,6.75,15
0.6,0.0154380548050945,0.0,100,absolute_error,20,7.5,3
0.7918823529411765,0.2346584330374372,0.0,10,squared_error,5,2.75,19
0.5964117647058823,0.0108066383635661,0.0,180,absolute_error,9,4.75,15
0.817,0.2597452720957159,0.0,90,poisson,9,5.25,10
0.8125882352941176,0.2554998070243149,0.0,190,squared_error,11,3.75,1
0.8163529411764706,0.2589733693554612,0.0,170,squared_error,1,2.75,19
0.8172352941176471,0.2601312234658433,0.0,130,poisson,15,5.25,9
0.8214117647058823,0.2639907371671169,0.0,140,squared_error,8,0.25,16
0.8077058823529412,0.2504824392126592,0.0,130,poisson,14,4.25,18
0.8191764705882353,0.2620609803164801,0.0,120,squared_error,19,3.75,18
0.8164705882352942,0.2593593207255885,0.0,180,squared_error,8,4.0,12
0.7918823529411765,0.2346584330374372,0.0,30,poisson,14,1.5,6
0.6018235294117648,0.0177537630258587,0.0,130,absolute_error,1,7.75,15
0.6078235294117647,0.025472790428406,0.0,30,absolute_error,14,5.5,5
0.8042941176470587,0.2473948282516403,0.0,120,poisson,12,5.25,12
0.8665294117647059,0.3072172906213817,0.0,10,poisson,13,3.5,1
0.6176470588235294,0.0378232342724816,0.0,10,absolute_error,16,2.5,19
0.593764705882353,0.0073330760324199,0.0,160,absolute_error,1,2.75,12
0.6055294117647059,0.0223851794673871,0.0,170,absolute_error,2,7.25,5
0.8191764705882353,0.2620609803164801,0.0,130,poisson,7,4.5,16
0.6050588235294118,0.0216132767271323,0.0,140,absolute_error,11,8.25,20
0.8092941176470589,0.2520262446931686,0.0,170,squared_error,6,6.75,20
0.8484117647058823,0.2902354303357777,0.0,10,squared_error,5,6.25,16
0.5962352941176471,0.0104206869934388,0.0,110,absolute_error,14,4.75,13
0.8206470588235294,0.2632188344268622,0.0,110,poisson,16,6.0,20
0.8046470588235294,0.2473948282516403,0.0,60,poisson,7,1.0,19
0.8201764705882353,0.2628328830567348,0.0,190,squared_error,8,2.0,14
0.825764705882353,0.2682362022385179,0.0,10,poisson,10,8.5,3
0.0,0.0,1.0,10,absolute_error,6,2.5,20
0.8182352941176471,0.260903126206098,0.0,150,squared_error,12,5.0,16
0.6004705882352941,0.0158240061752219,0.0,120,absolute_error,2,4.0,14
0.5955882352941176,0.0096487842531841,0.0,120,absolute_error,15,0.5,18
0.808235294117647,0.2512543419529139,0.0,80,squared_error,20,7.5,6
0.8108823529411764,0.2535700501736781,0.0,170,squared_error,13,6.5,7
0.8195882352941177,0.2624469316866075,0.0,40,squared_error,20,7.5,3
0.6085882352941177,0.0262446931686607,0.0,130,absolute_error,18,9.5,15
0.8142941176470588,0.2570436125048244,0.0,110,squared_error,17,3.25,3
0.8065882352941177,0.2493245851022771,0.0,40,squared_error,8,9.0,18
0.8008823529411765,0.243921265920494,0.0,20,squared_error,19,4.25,10
0.7980588235294117,0.2408336549594751,0.0,40,squared_error,12,7.25,20
0.6078235294117647,0.025472790428406,0.0,90,absolute_error,11,7.0,2
0.8074117647058823,0.2504824392126592,0.0,80,poisson,14,1.0,11
0.8231764705882353,0.2659204940177537,0.0,130,poisson,12,7.75,20
0.8145882352941176,0.2574295638749517,0.0,200,poisson,5,8.75,18
0.6042941176470589,0.0208413739868776,0.0,110,absolute_error,2,4.0,14
0.5980588235294118,0.012736395214203,0.0,150,absolute_error,8,5.25,18
0.8051764705882353,0.248166730991895,0.0,160,poisson,6,3.25,19
0.6004705882352941,0.0158240061752219,0.0,120,absolute_error,18,4.0,3
0.5955882352941176,0.0096487842531841,0.0,40,absolute_error,15,4.75,7
0.8124705882352942,0.2554998070243149,0.0,90,poisson,15,6.5,16
0.8212941176470588,0.2639907371671169,0.0,20,poisson,8,9.0,2
0.8134117647058824,0.2562717097645696,0.0,190,poisson,11,9.0,1
0.6,0.0154380548050945,0.0,100,absolute_error,4,8.75,13
0.8157058823529411,0.2585874179853338,0.0,150,poisson,4,5.25,2
0.7918823529411765,0.2346584330374372,0.0,10,poisson,11,5.25,17
0.8091176470588236,0.2520262446931686,0.0,160,poisson,11,4.5,20
0.6029411764705882,0.0192975685063682,0.0,180,absolute_error,8,5.25,7
0.0,0.0,1.0,70,absolute_error,15,4.5,10
0.8094705882352942,0.252412196063296,0.0,140,squared_error,2,7.75,3
0.6176470588235294,0.0378232342724816,0.0,50,absolute_error,1,3.75,20
0.813529411764706,0.2562717097645696,0.0,170,squared_error,18,7.25,3
0.8178823529411764,0.2605171748359706,0.0,100,poisson,19,6.5,7
0.6029411764705882,0.0192975685063682,0.0,20,absolute_error,13,0.0,15
0.8192352941176472,0.2620609803164801,0.0,110,poisson,20,6.75,18
0.8141176470588236,0.2570436125048244,0.0,180,poisson,14,9.0,6
0.8111764705882353,0.2539560015438055,0.0,110,squared_error,3,7.25,6
0.5945294117647059,0.0081049787726746,0.0,140,absolute_error,8,9.75,7
0.8104705882352942,0.2531840988035507,0.0,130,squared_error,17,6.75,17
0.5945294117647059,0.0081049787726746,0.0,140,absolute_error,19,5.0,19
0.6012941176470589,0.016981860285604,0.0,90,absolute_error,17,6.0,4
0.5935882352941176,0.0069471246622925,0.0,110,absolute_error,11,6.25,2
0.8201176470588235,0.2628328830567348,0.0,120,poisson,9,6.0,19
0.8104117647058824,0.2531840988035507,0.0,50,poisson,13,9.75,17
0.8149411764705882,0.2578155152450791,0.0,200,poisson,19,3.5,12
0.8155294117647058,0.2582014666152065,0.0,190,squared_error,15,7.0,4
0.8110588235294117,0.2539560015438055,0.0,40,squared_error,11,9.5,16
0.5970588235294118,0.0115785411038209,0.0,200,absolute_error,13,10.0,6
0.8133529411764706,0.2562717097645696,0.0,180,squared_error,6,6.75,20
0.8014705882352942,0.2443072172906213,0.0,40,squared_error,2,9.5,7
0.594764705882353,0.008490930142802,0.0,90,absolute_error,9,0.75,16
0.7986470588235295,0.2416055576997298,0.0,20,squared_error,18,3.5,3
0.6068235294117647,0.0239289849478965,0.0,190,absolute_error,18,7.5,17
0.8155882352941177,0.2585874179853338,0.0,40,poisson,6,2.25,10
0.8315882352941176,0.2740254727904284,0.0,70,squared_error,19,5.25,16
0.6029411764705882,0.0192975685063682,0.0,40,absolute_error,4,2.5,12
0.8229411764705883,0.2655345426476264,0.0,40,poisson,17,8.75,16
0.8302941176470588,0.2728676186800463,0.0,90,squared_error,20,3.75,17
0.8174117647058824,0.2601312234658433,0.0,100,poisson,20,6.5,2
0.6020588235294118,0.0181397143959861,0.0,170,absolute_error,8,7.0,14
0.0,0.0,1.0,10,absolute_error,18,8.5,5
0.5935882352941176,0.0069471246622925,0.0,110,absolute_error,2,6.0,15
0.5935882352941176,0.0069471246622925,0.0,110,absolute_error,20,2.75,8
0.8310588235294117,0.273639521420301,0.0,30,squared_error,13,0.5,7
0.8157058823529411,0.2585874179853338,0.0,170,poisson,2,0.75,19
0.8108823529411764,0.2535700501736781,0.0,170,poisson,7,1.25,16
0.0,0.0,1.0,10,absolute_error,5,4.5,6
0.8219411764705882,0.2647626399073717,0.0,70,poisson,11,8.75,19
0.592764705882353,0.0057892705519104,0.0,130,absolute_error,5,7.75,14
0.5970588235294118,0.0115785411038209,0.0,100,absolute_error,15,2.5,5
0.8206470588235294,0.2632188344268622,0.0,110,squared_error,19,3.75,2
0.8191764705882353,0.2620609803164801,0.0,140,squared_error,13,7.25,5
0.8131176470588235,0.2558857583944423,0.0,50,poisson,19,5.5,20
0.8056470588235295,0.2485526823620224,0.0,190,squared_error,17,6.0,8
0.8024117647058824,0.2454650714010035,0.0,30,squared_error,17,7.25,16
0.8099411764705883,0.2527981474334234,0.0,80,squared_error,9,6.75,18
0.8174117647058824,0.2601312234658433,0.0,140,poisson,18,6.0,14
0.6102941176470589,0.0285604013894249,0.0,160,absolute_error,20,5.5,19
0.8159411764705883,0.2585874179853338,0.0,170,poisson,18,6.5,9
0.8174705882352941,0.2601312234658433,0.0,160,squared_error,15,2.25,14
0.6,0.0154380548050945,0.0,150,absolute_error,1,5.75,2
0.6004705882352941,0.0158240061752219,0.0,120,absolute_error,2,8.25,15
0.6069411764705883,0.0243149363180239,0.0,110,absolute_error,15,9.0,8
0.8165882352941176,0.2593593207255885,0.0,150,poisson,19,4.5,17
0.0,0.0,1.0,50,absolute_error,5,5.75,11
0.8045294117647059,0.2473948282516403,0.0,150,squared_error,11,0.5,19
0.8122352941176472,0.2551138556541876,0.0,130,poisson,1,6.75,11
0.8055882352941176,0.2485526823620224,0.0,130,poisson,18,9.25,7
0.0,0.0,1.0,10,absolute_error,10,0.0,7
0.817764705882353,0.2605171748359706,0.0,130,squared_error,14,2.5,1
0.609,0.0270165959089154,0.0,170,absolute_error,13,9.25,5
0.7977647058823529,0.2408336549594751,0.0,80,poisson,6,8.25,10
0.8154705882352941,0.2582014666152065,0.0,200,squared_error,8,6.25,17
0.5980588235294118,0.012736395214203,0.0,180,absolute_error,4,2.75,13
0.8108823529411764,0.2535700501736781,0.0,200,poisson,1,2.25,3
0.8172352941176471,0.2601312234658433,0.0,140,squared_error,20,0.5,14
0.6008235294117648,0.0162099575453492,0.0,140,absolute_error,19,2.5,20
0.8088235294117647,0.2516402933230413,0.0,140,poisson,1,9.75,12
0.7850588235294118,0.2277113083751447,0.0,10,squared_error,8,6.0,18
0.8095882352941176,0.252412196063296,0.0,60,squared_error,17,2.5,14
0.8195882352941177,0.2624469316866075,0.0,40,squared_error,19,1.5,7
0.808470588235294,0.2512543419529139,0.0,90,squared_error,13,8.0,12
0.816,0.2589733693554612,0.0,30,poisson,12,0.0,1
0.811,0.2539560015438055,0.0,190,squared_error,15,5.0,11
0.8260588235294118,0.2686221536086453,0.0,90,poisson,11,5.75,11
0.826764705882353,0.2693940563489,0.0,140,poisson,3,2.0,19
0.8108823529411764,0.2535700501736781,0.0,150,poisson,3,9.25,6
0.0,0.0,1.0,30,absolute_error,13,9.75,11
0.6122941176470589,0.0312620609803164,0.0,110,absolute_error,2,7.25,9
0.8168823529411765,0.2597452720957159,0.0,160,squared_error,13,0.25,1
0.5941176470588235,0.0077190274025472,0.0,150,absolute_error,8,0.75,8
0.5980588235294118,0.012736395214203,0.0,90,absolute_error,20,6.25,2
0.8153529411764706,0.2582014666152065,0.0,160,squared_error,10,1.5,15
0.8113529411764706,0.2543419529139328,0.0,80,poisson,18,2.25,11
0.8110588235294117,0.2539560015438055,0.0,160,poisson,2,4.0,6
0.8144705882352942,0.2574295638749517,0.0,10,poisson,18,0.75,10
0.8054117647058823,0.248166730991895,0.0,90,squared_error,14,9.75,18
0.8153529411764706,0.2582014666152065,0.0,80,poisson,16,9.5,3
0.6029411764705882,0.0192975685063682,0.0,100,absolute_error,17,6.25,12
0.8085294117647058,0.2512543419529139,0.0,160,poisson,9,4.5,8
0.8115294117647059,0.2543419529139328,0.0,190,squared_error,3,9.75,11
0.8252941176470588,0.2678502508683906,0.0,90,squared_error,13,6.75,19
0.6040588235294118,0.0204554226167502,0.0,130,absolute_error,11,4.75,5
0.5980588235294118,0.012736395214203,0.0,120,absolute_error,6,9.75,3
0.8181764705882353,0.260903126206098,0.0,160,squared_error,9,3.75,13
0.6008235294117648,0.0162099575453492,0.0,140,absolute_error,20,4.25,4
0.8216470588235294,0.2643766885372443,0.0,120,poisson,19,1.0,16
0.8104705882352942,0.2531840988035507,0.0,90,squared_error,12,7.0,16
0.5966470588235294,0.0108066383635661,0.0,70,absolute_error,15,6.25,3
0.8240000000000001,0.2666923967580085,0.0,140,squared_error,4,0.75,20
0.6088235294117647,0.0266306445387881,0.0,100,absolute_error,12,3.0,4
0.7975294117647059,0.2404477035893477,0.0,20,squared_error,19,8.0,7
0.8031764705882353,0.2462369741412582,0.0,10,poisson,11,6.25,4
0.8176470588235294,0.2605171748359706,0.0,180,poisson,14,0.0,9
0.8122352941176472,0.2551138556541876,0.0,190,poisson,14,8.25,16
0.8088235294117647,0.2516402933230413,0.0,140,squared_error,11,5.25,7
0.6029411764705882,0.0192975685063682,0.0,160,absolute_error,4,9.25,9
0.6078235294117647,0.025472790428406,0.0,90,absolute_error,14,8.75,5
0.8212941176470588,0.2639907371671169,0.0,70,squared_error,19,4.0,8
0.0,0.0,1.0,30,absolute_error,1,8.75,18
0.8095294117647059,0.252412196063296,0.0,100,poisson,17,9.75,7
0.8105294117647058,0.2535700501736781,0.0,200,poisson,10,7.75,7
0.7997647058823529,0.2427634118101119,0.0,40,poisson,17,8.0,10
0.829764705882353,0.2720957159397916,0.0,40,squared_error,11,9.75,15
0.8217058823529412,0.2643766885372443,0.0,110,squared_error,20,8.0,14
0.8091764705882353,0.2520262446931686,0.0,120,poisson,10,1.25,10
0.8057647058823528,0.2485526823620224,0.0,70,poisson,11,3.0,12
0.6098823529411765,0.0281744500192975,0.0,190,absolute_error,1,8.5,18
0.8172352941176471,0.2601312234658433,0.0,130,poisson,17,2.0,15
0.8110588235294117,0.2539560015438055,0.0,100,squared_error,17,8.25,17
0.8118823529411765,0.2547279042840601,0.0,130,squared_error,18,8.75,6
0.8065882352941177,0.2493245851022771,0.0,20,poisson,12,10.0,12
0.8054117647058823,0.248166730991895,0.0,30,poisson,11,8.25,10
0.5955882352941176,0.0096487842531841,0.0,160,absolute_error,18,9.75,3
0.6176470588235294,0.0378232342724816,0.0,10,absolute_error,4,8.25,4
0.8054117647058823,0.248166730991895,0.0,160,squared_error,20,7.0,4
0.0,0.0,1.0,10,absolute_error,10,9.0,14
0.0,0.0,1.0,50,absolute_error,12,7.25,2
0.6134705882352941,0.0324199150906985,0.0,70,absolute_error,9,6.25,1
0.611764705882353,0.0304901582400617,0.0,50,absolute_error,7,1.0,3
0.8201176470588235,0.2628328830567348,0.0,100,poisson,18,1.75,7
0.6102941176470589,0.0285604013894249,0.0,200,absolute_error,11,1.0,1
0.8178823529411764,0.2605171748359706,0.0,140,poisson,9,1.0,5
0.8173529411764705,0.2601312234658433,0.0,190,poisson,11,1.75,8
0.808470588235294,0.2512543419529139,0.0,170,squared_error,3,3.0,11
0.8158235294117647,0.2585874179853338,0.0,170,squared_error,19,5.5,14
0.8238235294117647,0.2663064453878811,0.0,160,squared_error,17,1.25,16
0.8149411764705882,0.2578155152450791,0.0,100,squared_error,8,4.5,19
0.8212941176470588,0.2639907371671169,0.0,70,squared_error,17,6.75,8
0.6021764705882353,0.0181397143959861,0.0,190,absolute_error,11,8.25,20
0.6323529411764706,0.0563489000385951,0.0,20,absolute_error,16,10.0,15
0.5931176470588235,0.0065611732921651,0.0,60,absolute_error,1,9.0,18
0.5964117647058823,0.0108066383635661,0.0,180,absolute_error,20,5.25,8
0.8073529411764706,0.2500964878425318,0.0,200,squared_error,9,7.0,5
0.611764705882353,0.0304901582400617,0.0,50,absolute_error,9,6.0,2
0.819,0.2616750289463527,0.0,80,poisson,14,0.75,8
0.5975294117647059,0.0119644924739482,0.0,190,absolute_error,17,6.25,15
0.6078235294117647,0.025472790428406,0.0,90,absolute_error,9,6.0,16
0.6065882352941177,0.0239289849478965,0.0,160,absolute_error,10,2.75,14
0.6029411764705882,0.0192975685063682,0.0,140,absolute_error,18,7.5,9
0.604764705882353,0.0216132767271323,0.0,160,absolute_error,19,7.0,19
0.8184705882352941,0.2612890775762254,0.0,170,squared_error,16,3.5,2
0.817,0.2597452720957159,0.0,80,poisson,20,4.75,2
0.8212941176470588,0.2639907371671169,0.0,20,squared_error,5,2.25,3
0.8217647058823528,0.260903126206098,0.0,100,squared_error,10,0.0,10
0.8148235294117647,0.2574295638749517,0.0,70,poisson,13,9.5,10
0.8219411764705882,0.2647626399073717,0.0,140,squared_error,10,5.0,15
0.8126470588235295,0.2554998070243149,0.0,150,squared_error,4,2.25,6
0.0,0.0,1.0,10,absolute_error,20,1.5,9
0.5968823529411764,0.0111925897336935,0.0,170,absolute_error,10,8.5,16
0.5955882352941176,0.0096487842531841,0.0,40,absolute_error,12,5.75,14
0.8118235294117646,0.2547279042840601,0.0,60,squared_error,2,7.0,11
0.6039411764705882,0.0204554226167502,0.0,150,absolute_error,13,6.0,5
0.8194705882352942,0.2620609803164801,0.0,50,squared_error,17,3.25,14
0.8133529411764706,0.2562717097645696,0.0,40,squared_error,10,1.0,10
0.7986470588235295,0.2416055576997298,0.0,20,squared_error,17,5.5,12
0.8212941176470588,0.2639907371671169,0.0,160,squared_error,9,0.5,3
0.6072941176470588,0.0247008876881512,0.0,170,absolute_error,20,6.75,8
0.822529411764706,0.265148591277499,0.0,180,poisson,17,6.75,10
0.8077058823529412,0.2504824392126592,0.0,80,poisson,17,5.75,10
0.8091764705882353,0.2520262446931686,0.0,150,squared_error,5,4.0,9
0.8160588235294117,0.2589733693554612,0.0,200,poisson,11,4.0,19
0.6073529411764705,0.0247008876881512,0.0,200,absolute_error,3,6.5,19
0.8218823529411765,0.2647626399073717,0.0,180,squared_error,3,3.0,5
0.6,0.0154380548050945,0.0,50,absolute_error,18,2.0,1
0.8205882352941176,0.2632188344268622,0.0,130,poisson,17,5.25,13
0.816,0.2589733693554612,0.0,30,squared_error,19,8.0,8
0.8126470588235295,0.2554998070243149,0.0,150,poisson,13,10.0,12
0.8115882352941176,0.2543419529139328,0.0,180,squared_error,12,1.5,3
0.8113529411764706,0.2543419529139328,0.0,130,poisson,3,7.25,4
0.8077058823529412,0.2504824392126592,0.0,40,poisson,12,9.75,19
0.6029411764705882,0.0192975685063682,0.0,60,absolute_error,12,1.25,15
0.598764705882353,0.0135082979544577,0.0,140,absolute_error,6,1.0,7
0.8110588235294117,0.2539560015438055,0.0,140,squared_error,6,6.75,11
0.8054117647058823,0.248166730991895,0.0,130,poisson,18,6.25,6
0.8241764705882354,0.2666923967580085,0.0,70,poisson,1,3.0,5
0.8151764705882354,0.2578155152450791,0.0,130,squared_error,8,7.0,3
0.8054117647058823,0.248166730991895,0.0,70,squared_error,18,1.5,4
0.5992941176470588,0.0142802006947124,0.0,160,absolute_error,19,9.75,20
0.6323529411764706,0.0563489000385951,0.0,20,absolute_error,1,8.25,20
0.8529411764705882,0.2944808954071787,0.0,10,poisson,5,1.5,13
0.8110588235294117,0.2539560015438055,0.0,100,poisson,9,2.5,5
0.0,0.0,1.0,110,absolute_error,10,9.0,8
0.8093529411764706,0.252412196063296,0.0,190,squared_error,11,4.75,1
0.6020588235294118,0.0181397143959861,0.0,170,absolute_error,8,0.5,12
0.8039411764705882,0.2470088768815129,0.0,30,squared_error,12,2.25,9
0.5975294117647059,0.0119644924739482,0.0,190,absolute_error,18,7.75,12
0.8178823529411764,0.2605171748359706,0.0,80,squared_error,10,3.25,4
0.6,0.0154380548050945,0.0,100,absolute_error,16,10.0,18
0.8099411764705883,0.2527981474334234,0.0,70,squared_error,8,1.25,7
