MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4605950944913551,0.473927265730229,0.6666666666666666,60,squared_error,18,7.5,20
1.0,0.3255724456417164,1.0,70,absolute_error,7,2.0,5
1.0,0.3255724456417164,1.0,80,absolute_error,18,9.0,9
0.4585846401286689,0.4745045218395229,0.6666666666666666,50,squared_error,20,3.0,17
0.5325693606755126,0.4527612083894555,0.0,10,poisson,11,7.25,9
1.0,0.3255724456417164,1.0,10,absolute_error,7,9.5,10
1.0,0.3255724456417164,1.0,190,absolute_error,13,3.25,12
1.0,0.3255724456417164,1.0,30,absolute_error,10,7.25,3
0.9935665460394052,0.3273042139695978,0.0,130,absolute_error,11,8.5,18
0.4917571371129875,0.4646911679815279,0.6666666666666666,180,poisson,4,9.75,19
0.5404101326899879,0.4635366557629402,0.0,80,squared_error,3,3.25,8
1.0,0.3255724456417164,1.0,30,absolute_error,19,4.0,7
0.9957780458383596,0.326726957860304,0.0,200,absolute_error,20,4.25,3
1.0,0.3255724456417164,1.0,90,absolute_error,11,3.75,18
0.5126658624849217,0.4585337694823937,0.0,90,squared_error,11,7.75,15
0.5221149979895457,0.4648835866846258,0.0,150,squared_error,2,4.25,1
0.4529553679131485,0.4760438714643064,0.6666666666666666,120,squared_error,10,9.25,2
0.993968636911942,0.3271117952664999,0.0,140,absolute_error,15,5.0,19
1.0,0.3255724456417164,1.0,160,absolute_error,13,8.25,13
0.4915560916767188,0.4646911679815279,0.6666666666666666,130,poisson,9,8.75,1
0.5090470446320868,0.4594958629978835,0.0,120,poisson,7,1.5,14
0.5110574989947729,0.4591110255916876,0.0,120,poisson,12,10.0,6
0.4250100522718135,0.4845102944006157,0.6666666666666666,100,poisson,18,2.5,14
1.0,0.3255724456417164,1.0,150,absolute_error,16,3.75,11
0.9943707277844792,0.326919376563402,0.0,150,absolute_error,6,1.5,20
0.5020104543626861,0.4616124687319607,0.0,150,squared_error,20,9.25,19
0.507036590269401,0.4602655378102752,0.0,110,poisson,12,7.0,7
0.4236027342179332,0.4848951318068117,0.6666666666666666,120,poisson,10,6.0,19
0.4445114595898674,0.4785453146045796,0.6666666666666666,80,poisson,16,1.75,12
0.5900683554483314,0.4362131999230325,0.0,10,poisson,8,6.0,7
0.4609971853638922,0.4737348470271311,0.6666666666666666,160,poisson,2,2.5,5
1.0,0.3255724456417164,1.0,100,absolute_error,7,7.75,18
1.0,0.3255724456417164,1.0,130,absolute_error,14,6.25,16
0.9953759549658222,0.326726957860304,0.0,180,absolute_error,11,8.0,8
1.0,0.3255724456417164,1.0,50,absolute_error,11,3.0,18
0.4941696823482108,0.4639214931691361,0.6666666666666666,180,squared_error,16,2.0,10
0.4223964616003216,0.4852799692130075,0.6666666666666666,50,squared_error,8,4.75,19
0.5142742259750704,0.4581489320761978,0.0,60,poisson,12,6.0,7
0.5020104543626861,0.545699441985761,0.6666666666666666,160,squared_error,2,2.0,2
0.3429835142742258,0.5093323071002502,0.6666666666666666,10,squared_error,13,6.25,13
0.4541616405307598,0.4758514527612084,0.6666666666666666,110,squared_error,10,5.0,18
0.4726578206674708,0.4702713103713681,0.6666666666666666,190,poisson,5,7.25,17
0.5367913148371531,0.5152972868962864,0.0,190,squared_error,2,1.25,11
1.0,0.3255724456417164,1.0,150,absolute_error,7,2.0,14
0.4622034579815038,0.4733500096209352,0.6666666666666666,90,poisson,6,4.25,12
1.0,0.3255724456417164,1.0,90,absolute_error,8,3.0,14
0.4223964616003216,0.4852799692130075,0.6666666666666666,10,squared_error,19,1.5,3
0.5002010454362686,0.4621897248412546,0.0,110,poisson,4,6.0,4
0.507036590269401,0.4602655378102752,0.0,60,poisson,20,2.25,3
0.5247285886610374,0.4550702328266308,0.0,50,poisson,16,9.5,13
1.0,0.3255724456417164,1.0,20,absolute_error,11,0.75,17
0.9957780458383596,0.326726957860304,0.0,200,absolute_error,18,8.25,1
0.4370727784479292,0.4808543390417549,0.6666666666666666,120,poisson,12,7.5,15
1.0,0.3255724456417164,1.0,200,absolute_error,15,1.5,12
0.5062324085243265,0.4604579565133731,0.0,150,squared_error,11,7.75,15
0.4545637314032972,0.4756590340581105,0.6666666666666666,130,poisson,16,0.5,13
0.4951749095295537,0.4637290744660381,0.6666666666666666,180,squared_error,15,9.75,12
0.4569762766385202,0.4748893592457187,0.6666666666666666,60,squared_error,11,3.0,14
0.4877362283876155,0.4658456802001154,0.6666666666666666,50,poisson,12,0.25,4
0.4410936871733012,0.4796998268231672,0.6666666666666666,180,squared_error,8,9.75,20
1.0,0.3255724456417164,1.0,120,absolute_error,17,1.5,7
1.0,0.3255724456417164,1.0,10,absolute_error,8,1.0,14
1.0,0.3255724456417164,1.0,190,absolute_error,1,9.5,20
0.5108564535585043,0.4591110255916876,0.0,140,poisson,11,2.75,18
0.4857257740249296,0.4664229363094093,0.6666666666666666,80,poisson,5,8.5,6
0.5247285886610374,0.4550702328266308,0.0,110,poisson,19,5.75,11
0.4969843184559711,0.4631518183567443,0.6666666666666666,200,squared_error,17,3.5,9
0.994973864093285,0.326919376563402,0.0,170,absolute_error,16,5.75,5
0.5267390430237232,0.4544929767173369,0.0,90,squared_error,16,10.0,18
1.0,0.3255724456417164,1.0,180,absolute_error,12,6.5,18
0.4973864093285082,0.4629593996536464,0.0,60,squared_error,20,5.5,1
1.0,0.3255724456417164,1.0,100,absolute_error,3,6.0,15
1.0,0.3255724456417164,1.0,180,absolute_error,8,1.5,13
0.4557700040209089,0.4752741966519146,0.6666666666666666,130,squared_error,10,6.75,4
1.0,0.3255724456417164,1.0,130,absolute_error,19,0.0,11
0.4559710494571773,0.4752741966519146,0.6666666666666666,130,poisson,20,8.25,4
1.0,0.3255724456417164,1.0,200,absolute_error,4,9.5,4
0.5303578608765581,0.4533384644987493,0.0,20,poisson,4,7.75,2
0.4569762766385202,0.4748893592457187,0.6666666666666666,170,squared_error,15,5.0,20
1.0,0.3255724456417164,1.0,70,absolute_error,12,1.0,11
1.0,0.3255724456417164,1.0,60,absolute_error,15,0.5,1
0.5018094089264173,0.4602655378102752,0.0,180,squared_error,5,2.5,1
1.0,0.3255724456417164,1.0,40,absolute_error,10,5.75,9
0.6296743063932448,0.425052915143352,0.0,10,poisson,2,9.75,8
0.48854041013269,0.4656532614970176,0.6666666666666666,130,poisson,19,3.25,14
0.9871330920788098,0.3288435635943814,0.0,130,absolute_error,5,3.5,17
0.462605548854041,0.4733500096209352,0.6666666666666666,200,squared_error,6,10.0,11
1.0,0.3255724456417164,1.0,10,absolute_error,7,8.75,18
0.4374748693204663,0.480661920338657,0.6666666666666666,190,poisson,6,8.5,14
0.4449135504624045,0.4785453146045796,0.6666666666666666,90,poisson,6,2.25,7
0.4547647768395657,0.5027900711949203,0.6666666666666666,90,squared_error,3,5.0,20
0.5287494973864094,0.4539157206080432,0.0,80,squared_error,7,6.5,18
0.469642139123442,0.4712334038868578,0.6666666666666666,70,poisson,5,4.5,13
0.4849215922798551,0.4666153550125072,0.6666666666666666,190,squared_error,8,2.25,2
0.3769601930036189,0.5478160477198384,0.6666666666666666,100,squared_error,3,3.75,19
0.4845195014073181,0.4668077737156052,0.6666666666666666,150,poisson,13,0.0,15
0.4903498190591075,0.4633442370598423,0.6666666666666666,160,poisson,8,0.25,13
0.4589867310012063,0.4743121031364249,0.6666666666666666,180,poisson,12,4.5,17
1.0,0.3255724456417164,1.0,70,absolute_error,6,0.25,4
0.4811017289907519,0.4677698672310949,0.6666666666666666,140,squared_error,4,9.75,4
0.4388821873743467,0.4802770829324611,0.6666666666666666,160,squared_error,1,8.75,4
0.9935665460394052,0.3273042139695978,0.0,130,absolute_error,10,2.75,9
1.0,0.3255724456417164,1.0,50,absolute_error,20,0.75,2
0.9957780458383596,0.326726957860304,0.0,200,absolute_error,7,0.5,5
1.0,0.3255724456417164,1.0,120,absolute_error,3,5.5,19
0.9907519099316446,0.3278814700788917,0.0,90,absolute_error,9,1.25,20
1.0,0.3255724456417164,1.0,160,absolute_error,1,1.5,16
0.4845195014073181,0.4668077737156052,0.6666666666666666,160,poisson,19,8.75,19
0.4264173703256936,0.4841254569944199,0.6666666666666666,190,poisson,10,6.5,14
0.4324487334137514,0.4822012699634405,0.6666666666666666,80,poisson,11,2.25,8
1.0,0.3255724456417164,1.0,100,absolute_error,17,4.75,7
1.0,0.3255724456417164,1.0,50,absolute_error,8,6.75,13
0.4839163650985122,0.4670001924187031,0.6666666666666666,140,poisson,10,8.0,12
0.4628065942903097,0.4731575909178372,0.6666666666666666,180,poisson,15,4.0,8
1.0,0.3255724456417164,1.0,100,absolute_error,2,7.75,19
0.4983916365098512,0.4627669809505484,0.0,200,squared_error,6,6.0,17
0.472054684358665,0.4704637290744661,0.6666666666666666,120,poisson,16,2.25,13
1.0,0.3255724456417164,1.0,130,absolute_error,10,5.0,19
0.5369923602734218,0.4514142774677699,0.0,20,poisson,19,2.0,6
1.0,0.3255724456417164,1.0,70,absolute_error,10,8.75,2
0.4897466827503017,0.4652684240908216,0.6666666666666666,40,squared_error,13,0.75,6
0.5116606353035785,0.4589186068885896,0.0,200,poisson,12,9.25,18
1.0,0.3255724456417164,1.0,160,absolute_error,13,3.25,16
0.9911540008041818,0.3278814700788917,0.0,190,absolute_error,8,2.5,1
1.0,0.3255724456417164,1.0,110,absolute_error,4,5.5,1
0.489545637314033,0.4652684240908216,0.6666666666666666,150,squared_error,3,6.25,20
0.3343385605146763,0.5120261689436213,0.6666666666666666,10,squared_error,10,3.75,10
0.4776839565741857,0.5091398883971522,0.6666666666666666,30,squared_error,3,5.5,19
0.4973864093285082,0.4629593996536464,0.6666666666666666,20,squared_error,12,7.5,12
0.4543626859670285,0.4756590340581105,0.6666666666666666,90,poisson,15,2.75,16
0.4469240048250903,0.4779680584952858,0.6666666666666666,200,squared_error,6,8.5,1
0.4702452754322478,0.4710409851837598,0.6666666666666666,60,squared_error,12,7.75,2
1.0,0.3255724456417164,1.0,30,absolute_error,3,1.75,7
0.4344591877764376,0.4816240138541466,0.6666666666666666,70,poisson,6,5.25,17
0.543425814234017,0.4496825091398884,0.0,70,poisson,19,4.75,18
0.9953759549658222,0.326726957860304,0.0,180,absolute_error,7,6.5,10
1.0,0.3255724456417164,1.0,80,absolute_error,16,3.25,15
0.9923602734217934,0.3274966326726958,0.0,110,absolute_error,7,7.0,13
0.5106554081222355,0.4591110255916876,0.0,10,squared_error,12,8.0,9
0.4469240048250903,0.4779680584952858,0.6666666666666666,90,poisson,20,6.25,7
0.4654201849618013,0.4723879161054454,0.6666666666666666,190,poisson,14,1.5,10
0.4091274628065943,0.4891283432749663,0.6666666666666666,30,squared_error,14,5.25,15
1.0,0.3255724456417164,1.0,200,absolute_error,4,7.5,18
0.5112585444310414,0.4589186068885896,0.0,60,poisson,11,0.0,10
1.0,0.3255724456417164,1.0,120,absolute_error,19,1.5,2
0.46562123039807,0.4723879161054454,0.6666666666666666,50,squared_error,18,8.0,6
1.0,0.3255724456417164,1.0,10,absolute_error,13,8.25,14
0.4806996381182147,0.4679622859341928,0.6666666666666666,130,poisson,11,1.0,19
0.4378769601930037,0.480661920338657,0.6666666666666666,100,poisson,3,7.5,17
0.420184961801367,0.4858572253223013,0.6666666666666666,20,poisson,6,3.25,18
0.4823080016083635,0.467385029824899,0.6666666666666666,140,poisson,9,4.25,9
0.4591877764374747,0.4743121031364249,0.6666666666666666,140,poisson,13,3.25,13
0.4893445918777643,0.4654608427939196,0.6666666666666666,130,squared_error,13,3.5,20
0.5701648572577404,0.5972676544160093,0.0,200,squared_error,1,0.75,11
0.5239244069159629,0.4552626515297288,0.0,200,poisson,7,9.25,8
0.9907519099316446,0.3278814700788917,0.0,90,absolute_error,17,8.25,9
0.4991958182549257,0.4625745622474505,0.0,200,poisson,4,8.0,2
0.4519501407318053,0.4764287088705022,0.6666666666666666,200,squared_error,8,9.75,13
1.0,0.3255724456417164,1.0,30,absolute_error,11,0.5,12
0.9790912746280658,0.3309601693284588,0.0,40,absolute_error,13,4.75,15
0.4889425010052272,0.4654608427939196,0.6666666666666666,200,squared_error,18,2.25,2
1.0,0.3255724456417164,1.0,20,absolute_error,17,1.25,20
1.0,0.3255724456417164,1.0,160,absolute_error,12,6.75,15
1.0,0.3255724456417164,1.0,100,absolute_error,20,7.5,3
0.5195014073180538,0.4566095824514143,0.0,10,squared_error,5,2.75,19
0.9953759549658222,0.326726957860304,0.0,180,absolute_error,9,4.75,15
0.5120627261761159,0.4587261881854917,0.0,90,poisson,9,5.25,10
0.4682348210695616,0.4716182412930537,0.6666666666666666,190,squared_error,11,3.75,1
0.4597909127462806,0.5807196459495864,0.6666666666666666,170,squared_error,1,2.75,19
0.469642139123442,0.4712334038868578,0.6666666666666666,130,poisson,15,5.25,9
0.4330518697225572,0.4820088512603426,0.6666666666666666,140,squared_error,8,0.25,16
0.493566546039405,0.464113911872234,0.6666666666666666,130,poisson,14,4.25,18
0.4599919581825493,0.4741196844333269,0.6666666666666666,120,squared_error,19,3.75,18
0.4955770004020908,0.4635366557629402,0.6666666666666666,180,squared_error,8,4.0,12
0.513470044229996,0.4583413507792958,0.0,30,poisson,14,1.5,6
1.0,0.3255724456417164,1.0,130,absolute_error,1,7.75,15
0.972054684358665,0.3326919376563402,0.0,30,absolute_error,14,5.5,5
0.4260152794531565,0.4841254569944199,0.6666666666666666,120,poisson,12,5.25,12
0.4312424607961398,0.4825861073696363,0.6666666666666666,10,poisson,13,3.5,1
1.0,0.3255724456417164,1.0,10,absolute_error,16,2.5,19
0.9947728186570164,0.326919376563402,0.0,160,absolute_error,1,2.75,12
1.0,0.3255724456417164,1.0,170,absolute_error,2,7.25,5
0.4533574587856856,0.4760438714643064,0.6666666666666666,130,poisson,7,4.5,16
0.993968636911942,0.3271117952664999,0.0,140,absolute_error,11,8.25,20
0.4505428226779253,0.4768135462766981,0.6666666666666666,170,squared_error,6,6.75,20
0.5635303578608767,0.4439099480469501,0.0,10,squared_error,5,6.25,16
1.0,0.3255724456417164,1.0,110,absolute_error,14,4.75,13
0.4740651387213511,0.4698864729651723,0.6666666666666666,110,poisson,16,6.0,20
0.5209087253719341,0.4562247450452184,0.0,60,poisson,7,1.0,19
0.4662243667068758,0.4721954974023475,0.6666666666666666,190,squared_error,8,2.0,14
0.5414153598713309,0.4502597652491822,0.0,10,poisson,10,8.5,3
1.0,0.3255724456417164,1.0,10,absolute_error,6,2.5,20
0.4694410936871733,0.4712334038868578,0.6666666666666666,150,squared_error,12,5.0,16
1.0,0.3255724456417164,1.0,120,absolute_error,2,4.0,14
1.0,0.3255724456417164,1.0,120,absolute_error,15,0.5,18
0.4664254121431442,0.4720030786992496,0.6666666666666666,80,squared_error,20,7.5,6
0.4811017289907519,0.4677698672310949,0.6666666666666666,170,squared_error,13,6.5,7
0.4422999597909128,0.4793149894169714,0.6666666666666666,40,squared_error,20,7.5,3
1.0,0.3255724456417164,1.0,130,absolute_error,18,9.5,15
0.4384800965018093,0.480469501635559,0.6666666666666666,110,squared_error,17,3.25,3
0.3011660635303578,0.5222243602078123,0.6666666666666666,40,squared_error,8,9.0,18
0.420184961801367,0.4858572253223013,0.6666666666666666,20,squared_error,19,4.25,10
0.513872135102533,0.4581489320761978,0.0,40,squared_error,12,7.25,20
1.0,0.3255724456417164,1.0,90,absolute_error,11,7.0,2
0.5331724969843185,0.4525687896863576,0.0,80,poisson,14,1.0,11
0.5102533172496985,0.4593034442947855,0.0,130,poisson,12,7.75,20
0.4455166867712103,0.4783528959014816,0.6666666666666666,200,poisson,5,8.75,18
0.9923602734217934,0.3274966326726958,0.0,110,absolute_error,2,4.0,14
1.0,0.3255724456417164,1.0,150,absolute_error,8,5.25,18
0.4555689585846402,0.4752741966519146,0.6666666666666666,160,poisson,6,3.25,19
0.9929634097305992,0.3273042139695978,0.0,120,absolute_error,18,4.0,3
0.9790912746280658,0.3309601693284588,0.0,40,absolute_error,15,4.75,7
0.5341777241656614,0.4523763709832596,0.0,90,poisson,15,6.5,16
0.5172899075190992,0.4571868385607081,0.0,20,poisson,8,9.0,2
0.4963811821471653,0.4633442370598423,0.6666666666666666,190,poisson,11,9.0,1
1.0,0.3255724456417164,1.0,100,absolute_error,4,8.75,13
0.3845999195818255,0.4966326726957861,0.6666666666666666,150,poisson,4,5.25,2
0.4091274628065943,0.4891283432749663,0.6666666666666666,10,poisson,11,5.25,17
0.5064334539605951,0.4602655378102752,0.0,160,poisson,11,4.5,20
0.9953759549658222,0.326726957860304,0.0,180,absolute_error,8,5.25,7
1.0,0.3255724456417164,1.0,70,absolute_error,15,4.5,10
0.4686369119420988,0.4714258225899557,0.6666666666666666,140,squared_error,2,7.75,3
1.0,0.3255724456417164,1.0,50,absolute_error,1,3.75,20
0.489545637314033,0.4652684240908216,0.6666666666666666,170,squared_error,18,7.25,3
0.4977885002010453,0.4629593996536464,0.0,100,poisson,19,6.5,7
1.0,0.3255724456417164,1.0,20,absolute_error,13,0.0,15
0.4477281865701649,0.4777756397921878,0.6666666666666666,110,poisson,20,6.75,18
0.5116606353035785,0.4589186068885896,0.0,180,poisson,14,9.0,6
0.48854041013269,0.4656532614970176,0.6666666666666666,110,squared_error,3,7.25,6
0.993968636911942,0.3271117952664999,0.0,140,absolute_error,8,9.75,7
0.469642139123442,0.4712334038868578,0.6666666666666666,130,squared_error,17,6.75,17
1.0,0.3255724456417164,1.0,140,absolute_error,19,5.0,19
1.0,0.3255724456417164,1.0,90,absolute_error,17,6.0,4
1.0,0.3255724456417164,1.0,110,absolute_error,11,6.25,2
0.4045034177724165,0.4906676928997499,0.6666666666666666,120,poisson,9,6.0,19
0.4179734620024125,0.486626900134693,0.6666666666666666,50,poisson,13,9.75,17
0.4754724567752311,0.4695016355589764,0.6666666666666666,200,poisson,19,3.5,12
0.4698431845597104,0.4710409851837598,0.6666666666666666,190,squared_error,15,7.0,4
0.483112183353438,0.467192611121801,0.6666666666666666,40,squared_error,11,9.5,16
1.0,0.3255724456417164,1.0,200,absolute_error,13,10.0,6
0.4782870928829915,0.4685395420434867,0.6666666666666666,180,squared_error,6,6.75,20
0.4223964616003216,0.4852799692130075,0.6666666666666666,40,squared_error,2,9.5,7
1.0,0.3255724456417164,1.0,90,absolute_error,9,0.75,16
0.5701648572577404,0.4419857610159708,0.0,20,squared_error,18,3.5,3
0.9955770004020909,0.326726957860304,0.0,190,absolute_error,18,7.5,17
0.48854041013269,0.4656532614970176,0.6666666666666666,40,poisson,6,2.25,10
0.4356654603940492,0.4812391764479508,0.6666666666666666,70,squared_error,19,5.25,16
1.0,0.3255724456417164,1.0,40,absolute_error,4,2.5,12
0.6164053075995175,0.4287088705022128,0.0,40,poisson,17,8.75,16
0.4308403699236027,0.4827785260727343,0.6666666666666666,90,squared_error,20,3.75,17
0.4682348210695616,0.4716182412930537,0.6666666666666666,100,poisson,20,6.5,2
0.994973864093285,0.326919376563402,0.0,170,absolute_error,8,7.0,14
1.0,0.3255724456417164,1.0,10,absolute_error,18,8.5,5
1.0,0.3255724456417164,1.0,110,absolute_error,2,6.0,15
1.0,0.3255724456417164,1.0,110,absolute_error,20,2.75,8
0.4943707277844792,0.4639214931691361,0.6666666666666666,30,squared_error,13,0.5,7
0.4451145958986732,0.5626322878583799,0.6666666666666666,170,poisson,2,0.75,19
0.4873341375150784,0.4660380989032134,0.6666666666666666,170,poisson,7,1.25,16
1.0,0.3255724456417164,1.0,10,absolute_error,5,4.5,6
0.450743868114194,0.4768135462766981,0.6666666666666666,70,poisson,11,8.75,19
1.0,0.3255724456417164,1.0,130,absolute_error,5,7.75,14
1.0,0.3255724456417164,1.0,100,absolute_error,15,2.5,5
0.5126658624849217,0.4585337694823937,0.0,110,squared_error,19,3.75,2
0.4847205468435868,0.4668077737156052,0.6666666666666666,140,squared_error,13,7.25,5
0.5176919983916366,0.4569944198576102,0.0,50,poisson,19,5.5,20
0.5016083634901487,0.4618048874350587,0.0,190,squared_error,17,6.0,8
0.4370727784479292,0.4808543390417549,0.6666666666666666,30,squared_error,17,7.25,16
0.4131483715319663,0.4879738310563787,0.6666666666666666,80,squared_error,9,6.75,18
0.497989545637314,0.4627669809505484,0.0,140,poisson,18,6.0,14
0.9947728186570164,0.326919376563402,0.0,160,absolute_error,20,5.5,19
0.4943707277844792,0.4639214931691361,0.6666666666666666,170,poisson,18,6.5,9
0.4909529553679133,0.4648835866846258,0.6666666666666666,160,squared_error,15,2.25,14
1.0,0.3255724456417164,1.0,150,absolute_error,1,5.75,2
1.0,0.3255724456417164,1.0,120,absolute_error,2,8.25,15
1.0,0.3255724456417164,1.0,110,absolute_error,15,9.0,8
0.4853236831523925,0.4666153550125072,0.6666666666666666,150,poisson,19,4.5,17
1.0,0.3255724456417164,1.0,50,absolute_error,5,5.75,11
0.493566546039405,0.464113911872234,0.6666666666666666,150,squared_error,11,0.5,19
0.4603940490550864,0.473927265730229,0.6666666666666666,130,poisson,1,6.75,11
0.4503417772416566,0.4770059649797961,0.6666666666666666,130,poisson,18,9.25,7
1.0,0.3255724456417164,1.0,10,absolute_error,10,0.0,7
0.483112183353438,0.467192611121801,0.6666666666666666,130,squared_error,14,2.5,1
1.0,0.3255724456417164,1.0,170,absolute_error,13,9.25,5
0.5303578608765581,0.4533384644987493,0.0,80,poisson,6,8.25,10
0.4593888218737434,0.4741196844333269,0.6666666666666666,200,squared_error,8,6.25,17
0.9907519099316446,0.3278814700788917,0.0,180,absolute_error,4,2.75,13
0.4517490952955369,0.4764287088705022,0.6666666666666666,200,poisson,1,2.25,3
0.4501407318053881,0.4770059649797961,0.6666666666666666,140,squared_error,20,0.5,14
1.0,0.3255724456417164,1.0,140,absolute_error,19,2.5,20
0.543425814234017,0.4496825091398884,0.0,140,poisson,1,9.75,12
0.5062324085243265,0.4604579565133731,0.0,10,squared_error,8,6.0,18
0.5613188580619222,0.444487204156244,0.0,60,squared_error,17,2.5,14
0.4400884599919583,0.4798922455262652,0.6666666666666666,40,squared_error,19,1.5,7
0.4533574587856856,0.4760438714643064,0.6666666666666666,90,squared_error,13,8.0,12
0.5209087253719341,0.4562247450452184,0.0,30,poisson,12,0.0,1
0.4654201849618013,0.4723879161054454,0.6666666666666666,190,squared_error,15,5.0,11
0.4356654603940492,0.4812391764479508,0.6666666666666666,90,poisson,11,5.75,11
0.4778850020104544,0.4687319607465846,0.6666666666666666,140,poisson,3,2.0,19
0.4577804583835947,0.4746969405426208,0.6666666666666666,150,poisson,3,9.25,6
1.0,0.3255724456417164,1.0,30,absolute_error,13,9.75,11
1.0,0.3255724456417164,1.0,110,absolute_error,2,7.25,9
0.5144752714113389,0.4579565133730999,0.0,160,squared_error,13,0.25,1
0.9833132287897064,0.3298056571098711,0.0,150,absolute_error,8,0.75,8
1.0,0.3255724456417164,1.0,90,absolute_error,20,6.25,2
0.4573783675110576,0.4746969405426208,0.6666666666666666,160,squared_error,10,1.5,15
0.4853236831523925,0.4666153550125072,0.6666666666666666,80,poisson,18,2.25,11
0.4288299155609169,0.4833557821820281,0.6666666666666666,160,poisson,2,4.0,6
0.3343385605146763,0.5120261689436213,0.6666666666666666,10,poisson,18,0.75,10
0.4738640932850824,0.4698864729651723,0.6666666666666666,90,squared_error,14,9.75,18
0.4515480498592682,0.4764287088705022,0.6666666666666666,80,poisson,16,9.5,3
1.0,0.3255724456417164,1.0,100,absolute_error,17,6.25,12
0.4772818657016486,0.4689243794496825,0.6666666666666666,160,poisson,9,4.5,8
0.4634097305991154,0.4729651722147393,0.6666666666666666,190,squared_error,3,9.75,11
0.4571773220747889,0.4748893592457187,0.6666666666666666,90,squared_error,13,6.75,19
1.0,0.3255724456417164,1.0,130,absolute_error,11,4.75,5
0.9929634097305992,0.3273042139695978,0.0,120,absolute_error,6,9.75,3
0.4792923200643344,0.4683471233403887,0.6666666666666666,160,squared_error,9,3.75,13
1.0,0.3255724456417164,1.0,140,absolute_error,20,4.25,4
0.5098512263771614,0.4593034442947855,0.0,120,poisson,19,1.0,16
0.5018094089264173,0.4618048874350587,0.0,90,squared_error,12,7.0,16
0.9879372738238844,0.3286511448912835,0.0,70,absolute_error,15,6.25,3
0.4205870526739044,0.5114489128343276,0.6666666666666666,140,squared_error,4,0.75,20
1.0,0.3255724456417164,1.0,100,absolute_error,12,3.0,4
0.5261359067149177,0.4546853954204349,0.0,20,squared_error,19,8.0,7
0.4004825090470448,0.4918222051183376,0.6666666666666666,10,poisson,11,6.25,4
0.460193003618818,0.473927265730229,0.6666666666666666,180,poisson,14,0.0,9
0.5058303176517893,0.460650375216471,0.0,190,poisson,14,8.25,16
0.4853236831523925,0.4666153550125072,0.6666666666666666,140,squared_error,11,5.25,7
0.9947728186570164,0.326919376563402,0.0,160,absolute_error,4,9.25,9
1.0,0.3255724456417164,1.0,90,absolute_error,14,8.75,5
0.4551668677121031,0.4754666153550125,0.6666666666666666,70,squared_error,19,4.0,8
1.0,0.3255724456417164,1.0,30,absolute_error,1,8.75,18
0.4644149577804584,0.4727727535116413,0.6666666666666666,100,poisson,17,9.75,7
0.4630076397265784,0.4731575909178372,0.6666666666666666,200,poisson,10,7.75,7
0.4191797346200241,0.4862420627284973,0.6666666666666666,40,poisson,17,8.0,10
0.4334539605950944,0.4820088512603426,0.6666666666666666,40,squared_error,11,9.75,15
0.5227181342983516,0.4556474889359245,0.0,110,squared_error,20,8.0,14
0.4644149577804584,0.4727727535116413,0.6666666666666666,120,poisson,10,1.25,10
0.4999999999999999,0.4621897248412546,0.0,70,poisson,11,3.0,12
1.0,0.3255724456417164,1.0,190,absolute_error,1,8.5,18
0.4523522316043427,0.4762362901674042,0.6666666666666666,130,poisson,17,2.0,15
0.5180940892641738,0.4569944198576102,0.0,100,squared_error,17,8.25,17
0.5215118616807399,0.4560323263421205,0.0,130,squared_error,18,8.75,6
0.4445114595898674,0.4785453146045796,0.6666666666666666,20,poisson,12,10.0,12
0.4240048250904703,0.4847027131037137,0.6666666666666666,30,poisson,11,8.25,10
1.0,0.3255724456417164,1.0,160,absolute_error,18,9.75,3
1.0,0.3255724456417164,1.0,10,absolute_error,4,8.25,4
0.4057096903900281,0.490282855493554,0.6666666666666666,160,squared_error,20,7.0,4
1.0,0.3255724456417164,1.0,10,absolute_error,10,9.0,14
1.0,0.3255724456417164,1.0,50,absolute_error,12,7.25,2
1.0,0.3255724456417164,1.0,70,absolute_error,9,6.25,1
1.0,0.3255724456417164,1.0,50,absolute_error,7,1.0,3
0.4740651387213511,0.4698864729651723,0.6666666666666666,100,poisson,18,1.75,7
0.9957780458383596,0.326726957860304,0.0,200,absolute_error,11,1.0,1
0.4055086449537597,0.490282855493554,0.6666666666666666,140,poisson,9,1.0,5
0.5038198632891032,0.4610352126226669,0.0,190,poisson,11,1.75,8
0.494973864093285,0.4820088512603426,0.6666666666666666,170,squared_error,3,3.0,11
0.4613992762364293,0.4735424283240331,0.6666666666666666,170,squared_error,19,5.5,14
0.5076397265782068,0.4600731191071773,0.0,160,squared_error,17,1.25,16
0.420184961801367,0.4858572253223013,0.6666666666666666,100,squared_error,8,4.5,19
0.4099316445516688,0.4889359245718684,0.6666666666666666,70,squared_error,17,6.75,8
0.9955770004020909,0.326726957860304,0.0,190,absolute_error,11,8.25,20
1.0,0.3255724456417164,1.0,20,absolute_error,16,10.0,15
1.0,0.3255724456417164,1.0,60,absolute_error,1,9.0,18
1.0,0.3255724456417164,1.0,180,absolute_error,20,5.25,8
0.4746682750301569,0.4696940542620743,0.6666666666666666,200,squared_error,9,7.0,5
1.0,0.3255724456417164,1.0,50,absolute_error,9,6.0,2
0.5778045838359469,0.4396767365787954,0.0,80,poisson,14,0.75,8
1.0,0.3255724456417164,1.0,190,absolute_error,17,6.25,15
1.0,0.3255724456417164,1.0,90,absolute_error,9,6.0,16
