MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.192619926199262,0.5790688043542567,0.5555555555555556,80,poisson,2,5.0,8
0.1040590405904059,0.9201916819499498,0.6666666666666666,200,absolute_error,13,4.0,1
0.1113823445926766,0.97509317872567,0.6666666666666666,190,poisson,17,6.75,4
0.0691456145330684,0.9746790510560256,0.8888888888888887,20,squared_error,14,1.0,16
0.0433721260289526,0.9734958291427558,1.0,60,squared_error,14,1.25,7
0.0910019869429463,0.9749156954386796,0.6666666666666666,180,poisson,19,7.25,15
0.0973602043712744,0.9219665148198544,0.6666666666666666,100,absolute_error,6,6.0,6
0.1012773204655123,0.9750340176300066,0.6666666666666666,190,poisson,16,2.5,10
0.1185353391995458,0.91646453292315,0.5555555555555556,200,absolute_error,6,7.0,18
0.3355095089412432,0.5381293261551203,0.4444444444444443,20,poisson,2,2.75,19
0.2580755038319614,0.8190853694610425,0.4444444444444443,30,squared_error,9,4.25,9
0.0680102185637241,0.9733183458557652,0.8888888888888887,130,squared_error,13,1.5,5
0.0967925063866023,0.9749748565343432,0.6666666666666666,120,squared_error,18,6.25,5
0.1772353108146466,0.8507365556410105,0.3333333333333333,50,absolute_error,3,1.25,13
0.0768663071246097,0.9747973732473526,0.8888888888888887,150,poisson,15,4.75,3
0.0733465796196423,0.9747382121516892,0.8888888888888887,110,squared_error,17,1.75,14
0.3686063014476299,0.4800331302135716,0.3333333333333333,60,squared_error,1,6.75,1
0.1360204371274481,0.9122049340353784,0.5555555555555556,120,absolute_error,9,7.0,12
0.1592392847005393,0.833343193515944,0.3333333333333333,120,absolute_error,7,0.0,3
0.2505251206358218,0.7811631071407443,0.4444444444444443,150,poisson,1,2.75,5
0.1042293499858075,0.9201325208542864,0.6666666666666666,100,absolute_error,19,1.75,16
0.117797331819472,0.975211500916997,0.6666666666666666,170,poisson,18,2.25,9
0.1224524552937837,0.9154587942968704,0.5555555555555556,100,absolute_error,20,6.75,9
0.1091683224524553,0.97509317872567,0.6666666666666666,80,squared_error,17,6.0,9
0.1284132841328413,0.9139797669052832,0.5555555555555556,80,absolute_error,8,4.0,19
0.1243258586432018,0.9149855055315624,0.5555555555555556,160,absolute_error,16,1.5,5
0.0847005393130854,0.974856534343016,0.6666666666666666,100,poisson,20,3.75,6
0.1688333806414987,0.9692953913506478,0.4444444444444443,10,squared_error,18,10.0,9
0.1062730627306273,0.97509317872567,0.6666666666666666,70,squared_error,18,4.5,7
0.0717570252625603,0.9747382121516892,0.8888888888888887,110,poisson,14,2.75,10
0.2777746239000851,0.6752055848074308,0.3333333333333333,150,squared_error,7,7.75,2
0.1021288674425205,0.9750340176300066,0.6666666666666666,100,poisson,10,9.0,4
0.1853533919954584,0.8149440927645981,0.4444444444444443,200,poisson,4,9.75,8
0.1072949191030371,0.9193042655149974,0.6666666666666666,10,absolute_error,16,4.5,3
0.1208629009367016,0.9158729219665148,0.5555555555555556,160,absolute_error,18,3.5,5
0.0692591541300028,0.9445068922676448,0.7777777777777778,60,absolute_error,2,4.25,8
0.1961396537042293,0.4299236821865941,0.5555555555555556,200,squared_error,4,4.75,14
0.1818904342889582,0.4634088623321303,0.5555555555555556,200,squared_error,2,6.5,8
0.0676695997729208,0.919955037567296,0.7777777777777778,40,poisson,10,2.25,20
0.0838489923360772,0.9219665148198544,0.7777777777777778,100,poisson,6,9.75,9
0.1021288674425205,0.9206649707152575,0.6666666666666666,80,absolute_error,5,7.25,1
0.1053647459551518,0.97509317872567,0.6666666666666666,180,poisson,20,6.75,18
0.121487368719841,0.9156954386795244,0.5555555555555556,90,absolute_error,6,9.0,20
0.1796764121487368,0.6282316748506184,0.5555555555555556,140,poisson,2,5.25,14
0.104626738575078,0.9750340176300066,0.6666666666666666,40,poisson,16,4.75,1
0.0933295486801021,0.9203100041412768,0.7777777777777778,140,absolute_error,11,2.25,15
0.0710190178824865,0.9747382121516892,0.8888888888888887,150,squared_error,15,4.5,17
0.1118932727788816,0.9181210436017276,0.6666666666666666,30,absolute_error,14,3.75,11
0.2748225943797899,0.6900550198189671,0.3333333333333333,150,poisson,7,2.5,16
0.1167754754470621,0.9168786605927942,0.6666666666666666,120,absolute_error,14,8.5,20
0.0645472608572239,0.9746790510560256,0.8888888888888887,130,poisson,16,7.0,7
0.2625603179108714,0.622433887475596,0.3333333333333333,70,squared_error,6,3.5,1
0.0684076071529946,0.9746790510560256,0.8888888888888887,160,squared_error,13,1.0,11
0.0742548963951177,0.9747382121516892,0.8888888888888887,130,poisson,16,7.75,4
0.0697700823162077,0.9746790510560256,0.8888888888888887,180,squared_error,17,5.75,10
0.1049105875674141,0.9248654085073656,0.6666666666666666,70,absolute_error,2,5.75,14
0.1842179960261141,0.8942791220493405,0.2222222222222221,70,absolute_error,10,2.75,15
0.2466080045415839,0.6821274330000592,0.3333333333333333,80,squared_error,7,1.25,13
0.1728072665342037,0.8260663787493345,0.5555555555555556,160,poisson,1,4.5,10
0.0413284132841328,0.9662190143761464,0.8888888888888887,70,poisson,9,9.5,7
0.1613397672438263,0.9709519020292258,0.5555555555555556,10,squared_error,19,8.0,19
0.0777746239000851,0.9747973732473526,0.8888888888888887,200,poisson,12,6.5,15
0.1022991768379222,0.9750340176300066,0.6666666666666666,90,squared_error,20,9.0,17
0.158103888731195,0.9308998402650418,0.5555555555555556,30,poisson,10,3.5,3
0.0856656258870281,0.974856534343016,0.6666666666666666,70,poisson,15,1.75,5
0.1053079761566846,0.9500088741643496,0.6666666666666666,180,poisson,8,8.75,16
0.106727221118365,0.97509317872567,0.6666666666666666,130,squared_error,14,7.25,19
0.0599489071813795,0.974619889960362,0.8888888888888887,100,squared_error,18,10.0,11
0.0937837070678399,0.9697095190202925,0.6666666666666666,80,poisson,11,3.0,17
0.1070110701107011,0.9689404247766668,0.6666666666666666,180,poisson,7,10.0,8
0.0563156400794777,0.9745015677690352,0.8888888888888887,120,poisson,20,8.25,3
0.1213170593244393,0.915754599775188,0.5555555555555556,160,absolute_error,18,0.75,14
0.1180244110133409,0.9165828551144768,0.5555555555555556,190,absolute_error,16,2.5,16
0.0883905762134544,0.9749156954386796,0.6666666666666666,160,squared_error,14,0.25,11
0.0710757876809537,0.9747382121516892,0.8888888888888887,130,poisson,11,7.5,20
0.1509508941243258,0.8560018931550614,0.6666666666666666,120,poisson,1,6.75,5
0.1150723814930457,0.9162278885404956,0.5555555555555556,170,absolute_error,8,3.5,2
0.2354243542435424,0.487428267171508,0.4444444444444443,200,poisson,3,1.0,12
0.1043428895827419,0.9750340176300066,0.6666666666666666,110,squared_error,19,8.5,5
0.1330116378086857,0.9129148671833404,0.5555555555555556,130,absolute_error,16,4.5,13
0.1492478001703094,0.8511506833106549,0.4444444444444443,100,absolute_error,9,0.5,18
0.0757876809537326,0.9698278412116192,0.8888888888888887,100,squared_error,11,8.25,10
0.0563156400794777,0.9745015677690352,0.8888888888888887,180,poisson,16,3.25,10
0.0744819755889866,0.9747382121516892,0.8888888888888887,40,poisson,17,0.5,15
0.2098779449332954,0.5458794296870377,0.3333333333333333,150,squared_error,5,7.75,3
0.0793074084586999,0.9747973732473526,0.6666666666666666,110,poisson,18,4.0,5
0.1384047686630712,0.9420221262497782,0.5555555555555556,10,squared_error,11,4.0,19
0.1841612262276468,0.2652191918594332,0.3333333333333333,30,squared_error,1,2.25,6
0.0771501561169458,0.9747973732473526,0.8888888888888887,60,poisson,16,6.75,3
0.1199545841612262,0.9161095663491688,0.5555555555555556,90,absolute_error,18,2.5,14
0.0807834232188476,0.9478199136248004,0.6666666666666666,110,absolute_error,2,5.0,15
0.0829974453590689,0.974856534343016,0.6666666666666666,120,squared_error,18,0.0,8
0.2227646891853534,0.5276578122226825,0.3333333333333333,180,squared_error,5,4.5,20
0.1521430598921374,0.7614033011891381,0.6666666666666666,10,poisson,8,1.5,17
0.1740562021004825,0.4708631603857303,0.6666666666666666,30,poisson,2,3.5,19
0.0641498722679534,0.974619889960362,0.8888888888888887,100,squared_error,20,4.25,9
0.2564859494748793,0.2217949476424303,0.3333333333333333,10,squared_error,5,6.0,7
0.1762134544422367,0.9026799976335562,0.4444444444444443,30,absolute_error,15,5.75,6
0.105421515753619,0.97509317872567,0.6666666666666666,60,poisson,12,2.25,6
0.07828555208629,0.6931905578891322,0.7777777777777778,60,poisson,1,7.25,15
0.0747090547828555,0.9747382121516892,0.8888888888888887,180,squared_error,13,7.75,15
0.1207493613397672,0.9158729219665148,0.5555555555555556,190,absolute_error,15,4.75,5
0.150212886744252,0.8439921907353726,0.5555555555555556,10,poisson,2,1.5,9
0.2137382912290661,0.6558599065254689,0.3333333333333333,160,squared_error,6,3.5,4
0.164178257167187,0.8198544637046679,0.5555555555555556,130,poisson,1,8.5,13
0.1142208345160374,0.9175294326450926,0.6666666666666666,180,absolute_error,7,8.75,6
0.1767811524269089,0.683310654913329,0.4444444444444443,60,poisson,4,5.0,19
0.0934998580755038,0.886055729752115,0.7777777777777778,150,absolute_error,5,2.75,5
0.0737439682089128,0.9345678281961785,0.7777777777777778,110,absolute_error,3,6.5,14
0.1024127164348566,0.9206058096195944,0.6666666666666666,190,absolute_error,19,1.0,10
0.2235026965654271,0.4269064663077559,0.2222222222222221,30,squared_error,2,0.5,7
0.0944081748509792,0.9724309294208132,0.6666666666666666,200,squared_error,11,8.25,18
0.09276185069543,0.9232088978287878,0.7777777777777778,90,absolute_error,4,9.5,9
0.1935282429747374,0.4676093001242383,0.5555555555555556,90,squared_error,2,5.0,8
0.0339483394833948,0.9728450570904574,1.0,20,squared_error,15,2.5,12
0.1121771217712176,0.918061882506064,0.6666666666666666,120,absolute_error,10,8.5,14
0.0721544138518308,0.9747382121516892,0.8888888888888887,150,poisson,14,5.0,15
0.0843599205222821,0.974856534343016,0.6666666666666666,190,poisson,12,6.25,6
0.1102469486233324,0.97509317872567,0.6666666666666666,50,poisson,14,4.25,6
0.1632699403917115,0.3840146719517245,0.4444444444444443,20,squared_error,3,9.0,6
0.1688901504399659,0.8569484706856773,0.3333333333333333,70,absolute_error,6,0.75,2
0.0726085722395685,0.9747382121516892,0.8888888888888887,120,poisson,18,1.75,3
0.0889015043996594,0.9484706856770988,0.6666666666666666,80,absolute_error,1,7.25,1
0.1118932727788816,0.908181979530261,0.5555555555555556,140,poisson,5,9.0,3
0.1925063866023275,0.4472578832159972,0.5555555555555556,120,squared_error,2,0.5,11
0.0564859494748793,0.9745015677690352,0.8888888888888887,80,squared_error,19,9.75,7
0.052455293783707,0.9743240844820448,0.8888888888888887,90,poisson,18,1.5,6
0.0635821742832813,0.974619889960362,0.8888888888888887,70,poisson,13,2.75,19
0.2564291796764121,0.6298290244335325,0.3333333333333333,20,poisson,5,0.5,2
0.0590973602043712,0.933207122995918,0.7777777777777778,10,absolute_error,15,3.75,18
0.1712177121771217,0.8379577589776963,0.4444444444444443,40,absolute_error,6,0.25,11
0.2198694294635254,0.8370111814470804,0.4444444444444443,90,squared_error,8,3.75,11
0.3007663922793074,0.4531148316866829,0.3333333333333333,40,squared_error,3,2.75,9
0.0570536474595515,0.9745607288646988,0.8888888888888887,180,poisson,16,8.75,19
0.1474311666193584,0.9494172632077148,0.6666666666666666,40,squared_error,11,4.0,9
0.0840193017314788,0.974856534343016,0.6666666666666666,130,squared_error,16,0.75,3
0.1237013908600624,0.9151629888185532,0.5555555555555556,160,absolute_error,13,6.75,18
0.068521146749929,0.9142755723836008,0.7777777777777778,140,poisson,8,4.75,14
0.0510928186204939,0.9742649233863812,0.8888888888888887,20,poisson,12,5.75,13
0.0984956003406188,0.9749748565343432,0.6666666666666666,130,poisson,16,1.25,14
0.0568833380641498,0.973022540377448,0.8888888888888887,130,squared_error,12,7.25,1
0.1154697700823162,0.9172336271667751,0.6666666666666666,190,absolute_error,8,5.75,16
0.0881634970195855,0.9749156954386796,0.6666666666666666,20,poisson,20,3.5,8
0.0811240420096508,0.9747973732473526,0.6666666666666666,190,poisson,19,8.5,15
0.0748225943797899,0.9747382121516892,0.8888888888888887,130,poisson,20,4.25,17
0.0550667045131989,0.9744424066733716,0.8888888888888887,80,poisson,15,10.0,4
0.1307408458699971,0.975329823108324,0.6666666666666666,10,squared_error,18,1.5,10
0.1249503264263411,0.9148671833402356,0.5555555555555556,170,absolute_error,11,5.0,4
0.2264547260857224,0.861385552860439,0.4444444444444443,60,poisson,8,3.75,3
0.0876525688333806,0.9749156954386796,0.6666666666666666,160,squared_error,15,7.75,14
0.0854953164916264,0.7434183281074367,0.7777777777777778,80,poisson,2,8.5,17
0.3582174283281294,0.4899721942850382,0.3333333333333333,20,squared_error,1,7.25,14
0.0634118648878796,0.974619889960362,0.8888888888888887,50,squared_error,13,5.25,12
0.2542151575361907,0.7202863397030114,0.5555555555555556,120,poisson,1,4.0,5
0.1021856372409878,0.8730994498018104,0.7777777777777778,70,absolute_error,7,2.25,4
0.114107294919103,0.9771046559782288,0.6666666666666666,140,poisson,11,6.0,14
0.0828271359636673,0.8163639590605218,0.7777777777777778,90,poisson,1,4.75,11
0.5091683224524552,0.4325859314914512,0.2222222222222221,50,squared_error,1,4.25,10
0.1190462673857507,0.9162870496361594,0.5555555555555556,100,absolute_error,19,4.25,17
0.2575078058472893,0.7711057208779506,0.5555555555555556,20,squared_error,8,8.5,20
0.1223389156968492,0.915517955392534,0.5555555555555556,140,absolute_error,12,2.75,12
0.14862333238717,0.9090693959652134,0.5555555555555556,10,absolute_error,9,9.25,2
0.2541583877377235,0.8022836182926109,0.4444444444444443,80,squared_error,8,2.5,10
0.1393130854385466,0.8160089924865409,0.6666666666666666,20,poisson,4,6.25,2
0.1325007096224808,0.9753889842039876,0.5555555555555556,20,poisson,14,5.75,5
0.1151291512915129,0.9751523398213336,0.6666666666666666,60,squared_error,14,1.0,10
0.0740845869997161,0.7214695616162812,0.7777777777777778,170,poisson,2,4.5,11
0.0934430882770366,0.9749748565343432,0.6666666666666666,180,poisson,18,5.75,2
0.0918535339199545,0.9235047033071052,0.7777777777777778,20,absolute_error,12,7.75,2
0.0969628157820039,0.9749748565343432,0.6666666666666666,70,squared_error,12,1.75,10
0.220834516037468,0.6559190676211324,0.4444444444444443,180,squared_error,6,6.5,1
0.1097927902355946,0.9186534934626992,0.6666666666666666,180,absolute_error,14,8.75,10
0.090661368152143,0.89782878778915,0.7777777777777778,120,absolute_error,4,2.5,7
0.0785694010786261,0.9747973732473526,0.8888888888888887,30,poisson,17,3.25,3
0.1982401362475163,0.8565935041116962,0.4444444444444443,200,squared_error,9,3.25,20
0.073005960828839,0.9750340176300066,0.8888888888888887,160,poisson,11,4.25,3
0.0918535339199545,0.9235047033071052,0.7777777777777778,20,absolute_error,10,9.75,3
0.119386886176554,0.9162278885404956,0.5555555555555556,180,absolute_error,13,5.5,1
0.1485097927902356,0.8971780157368514,0.5555555555555556,110,poisson,9,5.75,2
0.1133692875390292,0.9177660770277468,0.6666666666666666,40,absolute_error,14,2.5,1
0.1232472324723247,0.91528131100988,0.5555555555555556,80,absolute_error,13,3.25,6
0.2172580187340335,0.8450570904573153,0.4444444444444443,140,poisson,9,0.25,16
0.0705648594947487,0.9747382121516892,0.8888888888888887,20,poisson,9,9.75,10
0.0705080896962815,0.9747382121516892,0.8888888888888887,200,poisson,20,2.75,11
0.0913993755322168,0.9749156954386796,0.6666666666666666,50,squared_error,17,7.0,5
0.1511779733181947,0.908418623912915,0.5555555555555556,150,absolute_error,16,6.5,20
0.100141924496168,0.9212565816718928,0.6666666666666666,110,absolute_error,16,4.75,17
0.0967925063866023,0.9749748565343432,0.6666666666666666,30,squared_error,20,1.5,10
0.1556060175986375,0.972312607229486,0.5555555555555556,10,squared_error,18,1.5,4
0.0682372977575929,0.9746790510560256,0.8888888888888887,190,poisson,12,1.25,9
0.2438830542151575,0.4010530675028101,0.2222222222222221,100,squared_error,3,1.25,11
0.1453874538745387,0.9098384902088388,0.5555555555555556,170,absolute_error,8,10.0,8
0.0376383763837638,0.9456901141809148,0.8888888888888887,30,poisson,10,0.0,10
0.0617655407323304,0.974619889960362,0.8888888888888887,140,poisson,13,6.25,9
0.2536474595515186,0.6198899603620659,0.3333333333333333,190,squared_error,6,4.0,19
0.296451887595799,0.4913920605809619,0.3333333333333333,130,squared_error,1,6.0,17
0.1071813795061027,0.97509317872567,0.6666666666666666,40,poisson,15,6.5,3
0.1131422083451603,0.91782523812341,0.6666666666666666,160,absolute_error,8,9.25,2
0.0494464944649446,0.9757439507779684,0.8888888888888887,130,squared_error,12,1.25,2
0.1369287539029236,0.9119682896527244,0.5555555555555556,150,absolute_error,7,6.0,13
0.0723247232472324,0.9747382121516892,0.8888888888888887,190,poisson,13,6.5,17
0.1902355946636389,0.4758918535171271,0.3333333333333333,120,squared_error,5,8.25,12
0.1502696565427192,0.914689700053245,0.6666666666666666,70,poisson,10,0.0,8
0.1472608572239568,0.6640832988226942,0.5555555555555556,200,poisson,4,5.25,20
0.0975872835651433,0.9749748565343432,0.6666666666666666,110,squared_error,15,6.5,7
0.1216576781152426,0.9156362775838608,0.5555555555555556,60,absolute_error,16,5.0,5
0.0807834232188476,0.9392415547535942,0.6666666666666666,180,absolute_error,2,5.0,7
0.1598069826852114,0.8391409808909661,0.3333333333333333,170,absolute_error,8,0.0,12
0.1171160942378654,0.9168194994971308,0.6666666666666666,190,absolute_error,6,5.75,19
0.1484530229917683,0.9090693959652134,0.5555555555555556,160,absolute_error,15,10.0,7
0.1955719557195572,0.5233390522392475,0.3333333333333333,30,squared_error,4,5.5,2
0.0812943514050525,0.9485298467727624,0.6666666666666666,40,absolute_error,1,6.5,14
0.370252625603179,0.7776134414009349,0.3333333333333333,30,squared_error,8,5.25,1
0.2225943797899517,0.5281311009879903,0.2222222222222221,10,squared_error,1,9.0,18
0.119386886176554,0.9162278885404956,0.5555555555555556,60,absolute_error,11,4.75,16
0.0715299460686914,0.9747382121516892,0.8888888888888887,60,squared_error,13,3.5,14
0.1262560317910871,0.9145122167662546,0.5555555555555556,200,absolute_error,6,5.25,12
0.0650014192449617,0.9746790510560256,0.8888888888888887,10,poisson,12,7.0,17
0.0883905762134544,0.9749156954386796,0.6666666666666666,170,squared_error,15,1.0,20
0.1348850411581038,0.9124415784180324,0.5555555555555556,80,absolute_error,16,4.5,18
0.0639227930740845,0.974619889960362,0.8888888888888887,130,squared_error,20,8.75,2
0.2391711609423786,0.6797609891735196,0.4444444444444443,70,poisson,1,2.5,12
0.0966789667896679,0.9598887771401527,0.7777777777777778,140,poisson,7,10.0,11
0.1691172296338348,0.9216115482458735,0.5555555555555556,180,poisson,10,0.0,15
0.2243542435424354,0.7639472283026683,0.4444444444444443,120,squared_error,7,3.75,5
0.0933295486801021,0.9749748565343432,0.6666666666666666,120,squared_error,14,3.25,5
0.1231904626738575,0.91528131100988,0.5555555555555556,150,absolute_error,5,7.0,14
0.1624183934147033,0.9057563746080578,0.4444444444444443,20,absolute_error,12,3.25,9
0.2755606017598637,0.5834467254333551,0.4444444444444443,90,squared_error,3,5.5,1
0.1458416122622764,0.9196592320889784,0.4444444444444443,100,poisson,7,5.25,13
0.1021288674425205,0.9206649707152575,0.6666666666666666,20,absolute_error,8,7.5,17
0.2124893556627874,0.6828373661480212,0.3333333333333333,100,squared_error,1,8.0,3
0.1130854385466931,0.9208424540022482,0.6666666666666666,120,absolute_error,4,5.25,7
0.1269372693726937,0.914334733479264,0.5555555555555556,200,absolute_error,2,7.75,3
0.289866590973602,0.5103236111932793,0.3333333333333333,70,squared_error,2,4.0,1
0.1158671586715867,0.9742057622907178,0.6666666666666666,90,squared_error,12,0.25,17
0.0987226795344876,0.964385020410578,0.6666666666666666,60,squared_error,11,5.5,20
0.1366449049105875,0.9259303082293086,0.6666666666666666,110,poisson,10,1.25,15
0.0649446494464944,0.9746790510560256,0.8888888888888887,130,squared_error,13,2.75,19
0.1379506102753335,0.9117316452700704,0.5555555555555556,180,absolute_error,1,7.75,16
0.0804428044280442,0.9267585635685972,0.7777777777777778,50,absolute_error,8,8.5,10
0.1044564291796764,0.9750340176300066,0.6666666666666666,30,poisson,18,7.5,3
0.0672722111836503,0.9746790510560256,0.8888888888888887,90,poisson,12,7.25,8
0.1013908600624467,0.922972253446134,0.6666666666666666,170,absolute_error,4,5.0,8
0.0748225943797899,0.9747382121516892,0.8888888888888887,140,squared_error,19,0.75,17
0.0543854669315924,0.9744424066733716,0.8888888888888887,80,poisson,19,9.25,5
0.1488504115810388,0.5759332662840917,0.5555555555555556,140,squared_error,2,10.0,3
0.0857791654839625,0.9252203750813466,0.7777777777777778,40,absolute_error,12,8.0,12
0.1249503264263411,0.9148671833402356,0.5555555555555556,80,absolute_error,4,9.0,7
0.1124609707635538,0.9621960598710289,0.6666666666666666,150,squared_error,11,6.0,4
0.1417541867726369,0.9107850677394548,0.5555555555555556,10,absolute_error,17,0.75,17
0.0797615668464377,0.9269360468555878,0.7777777777777778,10,absolute_error,14,4.25,5
0.0860062446778313,0.974856534343016,0.6666666666666666,160,poisson,15,7.75,1
0.1102469486233324,0.97509317872567,0.6666666666666666,130,poisson,12,7.0,10
0.1938688617655407,0.4379695911968289,0.3333333333333333,130,squared_error,2,4.5,18
0.1276185069543003,0.9142164112879372,0.5555555555555556,100,absolute_error,14,5.25,16
0.2372409877944933,0.9032716085901912,0.2222222222222221,10,absolute_error,2,2.5,8
0.1474879364178257,0.9093060403478672,0.5555555555555556,30,absolute_error,17,1.25,1
0.0794777178541016,0.9747973732473526,0.6666666666666666,160,poisson,12,9.75,17
0.1304002270791938,0.975329823108324,0.6666666666666666,50,squared_error,15,0.0,7
0.0877093386318478,0.97254925161214,0.6666666666666666,110,poisson,12,0.5,1
0.1142208345160374,0.9175294326450926,0.6666666666666666,70,absolute_error,20,6.5,15
0.2506954300312234,0.7112938531621606,0.3333333333333333,190,squared_error,7,7.25,15
0.175759296054499,0.8921493226054547,0.4444444444444443,100,squared_error,10,7.0,10
0.2203235878512631,0.5315624445364728,0.5555555555555556,180,poisson,5,0.75,3
0.1244393982401362,0.9566940779743242,0.6666666666666666,160,squared_error,11,4.0,2
0.1391995458416123,0.8956989883452642,0.5555555555555556,110,absolute_error,9,2.75,14
0.2443372126028952,0.7191031177897415,0.4444444444444443,40,poisson,8,0.25,9
0.0961680386034629,0.9388865881796132,0.6666666666666666,150,poisson,7,8.25,12
0.128867442520579,0.9139206058096196,0.5555555555555556,80,absolute_error,8,7.5,13
0.1415271075787681,0.910844228835118,0.5555555555555556,140,absolute_error,16,0.75,9
0.2689753051376667,0.4978997811039461,0.4444444444444443,60,poisson,3,1.25,9
0.0672154413851831,0.9746790510560256,0.8888888888888887,160,poisson,16,6.75,2
0.1555492478001703,0.907353724190972,0.5555555555555556,20,absolute_error,13,9.5,2
0.128867442520579,0.9752706620126604,0.6666666666666666,40,squared_error,13,6.25,6
0.0668748225943798,0.9746790510560256,0.8888888888888887,110,poisson,13,7.75,17
0.1189327277888163,0.8765899544459564,0.5555555555555556,160,poisson,5,9.5,12
0.1173431734317343,0.9167603384014672,0.6666666666666666,110,absolute_error,20,6.0,4
0.1845586148169173,0.4847068567709874,0.5555555555555556,180,squared_error,5,8.25,2
0.1357933579335793,0.9122049340353784,0.5555555555555556,110,absolute_error,18,7.25,5
0.1881918819188191,0.2924924569603028,0.3333333333333333,30,squared_error,4,2.5,6
0.0959977292080613,0.9658640478021654,0.6666666666666666,180,poisson,11,0.75,6
0.1176837922225376,0.975211500916997,0.6666666666666666,40,poisson,17,1.0,17
0.1097360204371274,0.9186534934626992,0.6666666666666666,170,absolute_error,16,7.25,18
0.0555776326994039,0.9745015677690352,0.8888888888888887,160,squared_error,17,4.25,14
0.0779449332954868,0.9747973732473526,0.8888888888888887,160,poisson,13,6.25,14
0.130173147885325,0.9135656392356388,0.5555555555555556,190,absolute_error,3,5.75,15
0.064320181663355,0.9746790510560256,0.8888888888888887,70,squared_error,14,2.75,11
0.1537326142492194,0.812400165651068,0.5555555555555556,190,poisson,5,6.5,11
0.0528526823729775,0.9743832455777082,0.8888888888888887,130,squared_error,18,4.25,8
0.2193017314788532,0.6875702538011004,0.4444444444444443,160,squared_error,1,4.75,17
0.1332954868010218,0.9754481452996512,0.5555555555555556,60,squared_error,12,8.75,14
0.0674992903775191,0.9746790510560256,0.8888888888888887,100,squared_error,20,7.0,16
0.1147885325007096,0.9183576879843816,0.6666666666666666,190,absolute_error,3,6.5,9
0.1352824297473744,0.9123232562267052,0.5555555555555556,80,absolute_error,19,7.0,15
0.1811524269088845,0.4582618470094066,0.5555555555555556,170,squared_error,4,6.0,4
0.4032926483110984,0.6218422765189612,0.3333333333333333,190,squared_error,1,3.75,14
0.1253477150156116,0.9752706620126604,0.6666666666666666,40,poisson,18,9.0,12
0.1289809821175134,0.9138614447139564,0.5555555555555556,170,absolute_error,17,1.25,10
0.2828271359636673,0.7399278234632907,0.3333333333333333,150,poisson,7,3.0,8
0.0969628157820039,0.9220848370111816,0.7777777777777778,20,absolute_error,13,4.75,15
0.0955435708203235,0.8926226113707627,0.7777777777777778,170,poisson,4,9.5,1
0.090661368152143,0.975803111873632,0.6666666666666666,120,poisson,11,5.25,20
0.0593244393982401,0.974619889960362,0.8888888888888887,80,poisson,11,5.0,7
0.2678966789667897,0.7751286753830681,0.4444444444444443,140,squared_error,8,9.5,18
0.1661652001135396,0.451576643199432,0.4444444444444443,110,squared_error,3,0.75,19
0.268521146749929,0.6816541442347512,0.3333333333333333,190,squared_error,7,7.0,13
0.1086006244677831,0.97509317872567,0.6666666666666666,110,poisson,15,8.5,5
0.0647743400510928,0.9746790510560256,0.8888888888888887,190,squared_error,13,2.5,15
0.1076923076923076,0.919245104419334,0.6666666666666666,190,absolute_error,11,4.5,10
0.1873403349418109,0.8818552919600072,0.4444444444444443,110,squared_error,9,0.25,4
0.0891853533919954,0.9749156954386796,0.6666666666666666,40,squared_error,20,4.25,2
0.1176270224240703,0.9166420162101404,0.6666666666666666,200,absolute_error,16,5.5,3
0.1209196707351689,0.9158137608708514,0.5555555555555556,190,absolute_error,17,9.75,4
0.1288106727221118,0.8488434005797788,0.4444444444444443,80,absolute_error,9,1.0,2
0.0989497587283565,0.8823285807253151,0.6666666666666666,70,absolute_error,2,2.0,13
0.0920238433153562,0.9703011299769272,0.6666666666666666,120,poisson,12,1.0,17
0.0801021856372409,0.97509317872567,0.6666666666666666,60,poisson,9,7.0,7
0.1006528526823729,0.9750340176300066,0.6666666666666666,130,squared_error,14,6.0,16
0.1430598921373829,0.9521978347038988,0.6666666666666666,150,poisson,10,3.75,4
0.1209196707351689,0.9242146364550672,0.6666666666666666,160,absolute_error,1,5.0,17
0.0918535339199545,0.9235047033071052,0.7777777777777778,20,absolute_error,7,7.5,15
0.1295486801021856,0.822990001774833,0.5555555555555556,160,poisson,2,7.25,12
0.1061595231336928,0.919600070993315,0.6666666666666666,180,absolute_error,8,9.75,19
0.1079193868861765,0.97509317872567,0.6666666666666666,150,squared_error,18,0.75,15
0.1336928753902923,0.919481748801988,0.6666666666666666,20,poisson,9,2.0,10
0.249560034061879,0.658285511447672,0.3333333333333333,150,poisson,7,0.0,5
0.1271075787680953,0.914334733479264,0.5555555555555556,120,absolute_error,7,8.25,13
0.4616520011353959,0.7141927468496717,0.3333333333333333,30,squared_error,4,1.5,5
0.1413000283848992,0.5752824942317931,0.5555555555555556,30,squared_error,4,9.5,4
0.1238717002554641,0.9313731290303496,0.6666666666666666,60,squared_error,10,1.5,17
0.1038887311950042,0.9202508430456132,0.6666666666666666,70,absolute_error,19,2.5,19
0.2204371274481975,0.6088859965686565,0.3333333333333333,140,squared_error,1,4.5,15
0.0660232756173715,0.9310773235520324,0.7777777777777778,20,absolute_error,2,3.5,19
