MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8712490382149268,0.0730828615542974,0.0,40,absolute_error,15,4.0,2
0.8925365478327777,0.0602161605764282,0.0,180,absolute_error,9,9.75,13
0.0987432675044883,0.5048893463715902,1.0,130,absolute_error,1,6.75,16
0.8612464734547319,0.0787442099845599,0.0,90,poisson,10,7.5,19
0.8979225442421135,0.0571281523417395,0.0,150,absolute_error,9,1.75,6
0.8468838163631701,0.0880082346886257,0.0,60,squared_error,11,3.25,2
0.885868171325981,0.0643335048893463,0.0,170,absolute_error,18,1.0,2
0.8874070274429341,0.0633041688111168,0.0,120,absolute_error,14,3.75,16
0.8822775070530905,0.0663921770458054,0.0,200,absolute_error,16,0.25,7
0.8594511413182868,0.0802882141019043,0.0,180,absolute_error,20,1.75,16
0.0851500384714028,0.5162120432321153,1.0,10,absolute_error,2,7.5,2
0.8520133367530135,0.0849202264539372,0.0,140,poisson,15,0.25,7
0.8399589638368812,0.0921255790015439,0.0,190,squared_error,18,2.5,2
0.8615029494742242,0.0787442099845599,0.0,120,poisson,20,1.75,20
0.8697101820979739,0.074112197632527,0.0,10,poisson,10,7.0,15
0.9012567324955116,0.0550694801852805,0.0,10,squared_error,18,1.0,18
0.8486791484996153,0.0864642305712815,0.0,100,squared_error,20,2.75,14
0.6306745319312644,0.2372619660319093,0.6,20,squared_error,7,1.75,14
0.4329315209027956,0.4107050952135873,0.6,70,absolute_error,5,5.75,3
0.7950756604257502,0.1204323211528564,0.0,70,squared_error,8,4.0,2
0.8184149781995383,0.105506948018528,0.0,20,poisson,16,6.25,16
0.8997178763785585,0.05609881626351,0.0,190,absolute_error,17,4.25,11
0.8355988715055142,0.0946989191971178,0.0,130,poisson,10,2.5,2
0.8779174147217236,0.0689655172413793,0.0,110,poisson,18,4.5,7
0.8548345729674275,0.0828615542974781,0.0,140,poisson,11,1.75,3
0.2441651705565529,0.5259907359752959,0.8,40,absolute_error,4,2.5,6
0.8499615285970762,0.0859495625321667,0.0,180,poisson,17,8.5,19
0.8545780969479353,0.0828615542974781,0.0,80,squared_error,19,9.25,20
0.884329315209028,0.0653628409675758,0.0,160,absolute_error,15,9.0,10
0.8648371377276224,0.0766855378281008,0.0,190,squared_error,11,7.0,5
0.4283149525519364,0.4143077714873907,0.6,80,squared_error,6,7.0,7
0.8661195178250833,0.0761708697889861,0.0,180,poisson,16,2.5,16
0.859707617337779,0.0797735460627895,0.0,100,squared_error,12,3.5,19
0.8558604770453964,0.0823468862583633,0.0,190,squared_error,15,0.5,16
0.6673506027186459,0.2099845599588265,0.6,10,poisson,1,5.75,5
0.4444729417799435,0.3993823983530623,0.6,180,absolute_error,5,2.0,5
0.4719158758656065,0.3741636644364385,0.6,40,absolute_error,5,6.25,6
0.90459092074891,0.0530108080288213,0.0,90,absolute_error,13,9.0,16
0.3388048217491664,0.5069480185280495,0.8,170,squared_error,5,9.5,12
0.9781995383431648,0.0118373648996397,0.0,10,absolute_error,12,7.75,18
0.8517568607335214,0.0849202264539372,0.0,190,squared_error,17,0.75,6
0.9361374711464476,0.0349974266598044,0.0,20,absolute_error,17,9.5,19
0.8825339830725828,0.0663921770458054,0.0,120,absolute_error,13,1.25,17
0.9225442421133624,0.0427174472465259,0.0,30,absolute_error,11,2.0,18
0.8661195178250833,0.0761708697889861,0.0,160,squared_error,11,6.75,4
0.8868940754039496,0.0633041688111168,0.0,80,absolute_error,17,6.0,20
0.1449089510130802,0.4585692228512609,1.0,150,squared_error,2,6.75,6
0.2695562964862785,0.5306227483273288,0.8,140,absolute_error,4,7.5,8
0.3752244165170557,0.4688625836335563,0.8,20,squared_error,6,4.0,6
0.384457553218774,0.4637159032424087,0.8,110,poisson,2,9.5,14
0.8666324698640676,0.0756562017498713,0.0,170,poisson,15,3.0,2
0.3264939728135418,0.5182707153885744,0.8,90,poisson,4,6.25,9
0.8943318799692229,0.0591868244981986,0.0,50,absolute_error,11,3.5,4
0.4865350089766606,0.3612969634585692,0.6,140,poisson,5,6.75,8
0.202359579379328,0.6412763767370047,0.8,70,poisson,2,7.75,10
0.8566299051038727,0.0818322182192485,0.0,150,poisson,14,6.25,18
0.595280841241344,0.2655687081832218,0.6,120,squared_error,7,4.25,2
0.8486791484996153,0.0864642305712815,0.0,90,poisson,18,7.0,3
0.8863811233649654,0.0638188368502316,0.0,110,squared_error,15,2.5,12
0.1887663503462426,0.5131240349974266,0.8,70,absolute_error,3,9.25,6
0.8550910489869198,0.0828615542974781,0.0,100,poisson,20,6.25,5
0.8556040010259041,0.0823468862583633,0.0,160,poisson,20,9.5,7
0.8922800718132854,0.0602161605764282,0.0,130,absolute_error,10,6.25,10
0.8671454219030521,0.0751415337107565,0.0,60,poisson,10,8.75,9
0.6914593485509105,0.1919711785898096,0.4,160,poisson,7,0.0,10
0.8856116953064889,0.0643335048893463,0.0,180,absolute_error,18,6.75,8
0.9010002564760196,0.0550694801852805,0.0,180,absolute_error,18,7.25,17
0.0779687099256219,0.544004117344313,1.0,60,squared_error,3,5.5,5
0.8681713259810208,0.0746268656716417,0.0,140,poisson,10,0.5,15
0.8522698127725058,0.0844055584148224,0.0,160,poisson,16,7.5,15
0.8750961785073096,0.0705095213587235,0.0,90,squared_error,12,7.75,11
0.8753526545268018,0.0705095213587235,0.0,90,absolute_error,18,2.5,17
0.433700948961272,0.4096757591353577,0.6,190,absolute_error,5,7.25,1
0.3221338804821749,0.5223880597014925,0.8,70,squared_error,5,7.5,13
0.0820723262374968,0.5100360267627381,1.0,150,absolute_error,2,6.75,4
0.0784816619646063,0.4945959855892949,1.0,60,squared_error,3,7.25,17
0.862785329571685,0.0782295419454451,0.0,190,absolute_error,11,4.25,6
0.8725314183123878,0.0720535254760679,0.0,120,poisson,19,4.75,9
0.5050012823800976,0.3422542460113227,0.6,90,poisson,5,8.0,5
0.1166965888689407,0.5100360267627381,1.0,170,absolute_error,1,4.0,2
0.8784303667607078,0.0684508492022645,0.0,30,absolute_error,11,0.75,2
0.6358040523211079,0.233659289758106,0.6,20,poisson,5,9.0,10
0.8622723775327008,0.0782295419454451,0.0,200,poisson,19,5.75,8
0.8743267504488331,0.0710241893978383,0.0,200,squared_error,20,9.0,9
0.6388817645550142,0.2316006176016469,0.6,130,poisson,7,2.25,17
0.4670428314952552,0.3782810087493566,0.6,110,squared_error,6,1.0,12
0.8522698127725058,0.0844055584148224,0.0,150,squared_error,14,9.0,10
0.6724801231084893,0.2058672156459084,0.4,100,squared_error,7,7.0,18
0.8350859194665299,0.0952135872362326,0.0,150,squared_error,12,0.0,7
0.1266991536291356,0.5126093669583119,1.0,130,absolute_error,2,6.75,8
0.8509874326750448,0.0854348944930519,0.0,60,poisson,14,0.25,20
0.8774044626827392,0.0689655172413793,0.0,60,poisson,20,8.5,6
0.1274685816876122,0.577457539886773,0.8,100,absolute_error,3,1.75,4
0.7763529110028212,0.1327843540916109,0.0,40,squared_error,8,3.75,12
0.8579122852013337,0.080802882141019,0.0,120,squared_error,14,2.0,1
0.8589381892793024,0.0802882141019043,0.0,100,squared_error,8,9.0,9
0.4465247499358808,0.3968090581574884,0.6,110,poisson,5,6.25,7
0.1944088227750705,0.5131240349974266,0.8,150,absolute_error,3,0.75,11
0.5167991792767376,0.3335048893463716,0.6,170,poisson,6,4.75,20
0.8717619902539112,0.0725681935151827,0.0,150,absolute_error,20,2.0,12
0.1551679917927673,0.3787956767884714,0.8,20,absolute_error,1,7.75,17
0.8671454219030521,0.0751415337107565,0.0,10,squared_error,17,8.5,5
0.842523724031803,0.0905815748841996,0.0,200,squared_error,16,4.25,16
0.0612977686586304,0.9073597529593412,1.0,150,poisson,1,4.5,19
0.8909976917158245,0.0612454966546577,0.0,180,absolute_error,20,10.0,20
0.8786868427802002,0.0684508492022645,0.0,150,poisson,14,5.75,13
0.8794562708386765,0.0679361811631497,0.0,10,poisson,16,4.25,12
0.8689407540394973,0.074112197632527,0.0,150,poisson,14,5.0,12
0.8709925621954347,0.0730828615542974,0.0,80,poisson,11,6.25,7
0.3875352654526802,0.4559958826556871,0.8,60,poisson,4,7.75,16
0.9056168248268788,0.0524961399897066,0.0,10,poisson,12,7.25,3
0.8491921005385996,0.0864642305712815,0.0,180,squared_error,19,2.75,18
0.8650936137471147,0.0766855378281008,0.0,110,poisson,12,2.25,7
0.2136445242369838,0.5326814204837881,0.8,160,poisson,4,0.75,18
0.8289304949987176,0.098816263510036,0.0,30,squared_error,19,0.5,18
0.6942805847653244,0.1899125064333504,0.4,80,poisson,7,0.75,15
0.2741728648371377,0.5270200720535254,0.8,50,absolute_error,3,9.75,1
0.2310848935624519,0.7632527020072053,1.0,180,poisson,1,2.0,7
0.8909976917158245,0.0612454966546577,0.0,140,absolute_error,19,9.0,16
0.1700436009233137,0.6320123520329388,1.0,140,poisson,2,3.5,12
0.6540138497050525,0.2197632527020072,0.6,110,squared_error,7,8.75,17
0.8663759938445755,0.0756562017498713,0.0,130,absolute_error,13,1.25,11
0.8671454219030521,0.0751415337107565,0.0,140,squared_error,15,3.25,20
0.0956655552705821,0.5218733916623778,1.0,180,squared_error,3,3.0,11
0.226981277250577,0.7375193000514667,1.0,160,poisson,1,1.75,14
0.698127725057707,0.1873391662377766,0.4,50,absolute_error,7,8.25,3
0.8794562708386765,0.0679361811631497,0.0,90,poisson,15,5.75,5
0.864067709669146,0.0772002058672156,0.0,170,squared_error,17,9.5,7
0.8992049243395742,0.05609881626351,0.0,100,absolute_error,19,7.0,18
0.8704796101564505,0.0735975295934122,0.0,170,squared_error,11,0.75,13
0.862785329571685,0.0782295419454451,0.0,170,squared_error,19,7.25,17
0.5185945114131828,0.3314462171899124,0.6,50,absolute_error,5,8.0,14
0.9261349063862528,0.0406587750900668,0.0,20,poisson,10,1.75,10
0.8491921005385996,0.0864642305712815,0.0,110,poisson,12,2.5,12
0.5229546037445498,0.3262995367987648,0.6,80,absolute_error,6,0.25,16
0.864067709669146,0.0772002058672156,0.0,90,squared_error,20,4.0,8
0.8535521928699666,0.0838908903757076,0.0,140,squared_error,17,9.75,4
0.8986919723005898,0.0566134843026247,0.0,20,absolute_error,17,2.0,3
0.8617594254937163,0.0787442099845599,0.0,30,squared_error,14,1.75,13
0.8491921005385996,0.0864642305712815,0.0,170,poisson,17,2.5,14
0.8715055142344191,0.0725681935151827,0.0,110,poisson,13,6.25,12
0.1379840984867915,0.4899639732372619,1.0,90,absolute_error,2,3.0,15
0.3413695819440882,0.5043746783324756,0.8,10,absolute_error,4,3.75,17
0.2298025134649909,0.5280494081317552,0.8,150,squared_error,4,3.0,5
0.845344960246217,0.0885229027277406,0.0,100,absolute_error,8,1.75,4
0.8927930238522698,0.0602161605764282,0.0,160,absolute_error,12,2.75,3
0.836624775583483,0.0941842511580031,0.0,170,squared_error,16,2.0,14
0.845344960246217,0.0885229027277406,0.0,180,poisson,12,4.0,5
0.7555783534239549,0.1466803911477097,0.0,40,poisson,7,7.75,1
0.3429084380610412,0.5043746783324756,0.8,180,poisson,5,1.75,11
0.8545780969479353,0.0833762223365928,0.0,130,squared_error,12,2.25,3
0.1297768658630418,0.5311374163664436,1.0,170,absolute_error,2,5.5,6
0.854065144908951,0.0833762223365928,0.0,60,squared_error,9,2.25,19
0.9012567324955116,0.0550694801852805,0.0,160,absolute_error,17,5.5,11
0.8527827648114901,0.0844055584148224,0.0,190,squared_error,18,5.25,11
0.8912541677353167,0.0607308286155429,0.0,60,absolute_error,10,0.75,5
0.8576558091818416,0.0813175501801338,0.0,90,squared_error,12,4.75,18
0.124390869453706,0.4462171899125063,1.0,160,squared_error,2,9.25,2
0.5093613747114645,0.3401955738548636,0.6,160,absolute_error,6,1.5,3
0.8658630418055913,0.0761708697889861,0.0,80,absolute_error,8,4.0,5
0.8635547576301615,0.0777148739063304,0.0,160,squared_error,14,8.75,13
0.8848422672480123,0.0648481729284611,0.0,150,absolute_error,10,4.25,4
0.8789433187996922,0.0684508492022645,0.0,50,poisson,15,3.5,5
0.2128750961785072,0.5990735975295934,1.0,80,poisson,2,2.5,18
0.3441908181585021,0.5018013381369018,0.8,90,poisson,5,3.25,10
0.8804821749166452,0.067421513124035,0.0,60,absolute_error,20,7.5,3
0.3913824057450628,0.451878538342769,0.8,110,poisson,4,6.75,13
0.6655552705822007,0.2110138960370561,0.6,190,absolute_error,7,3.75,9
0.1031033598358553,0.4935666495110654,1.0,80,squared_error,3,6.25,20
0.8591946652987945,0.0802882141019043,0.0,190,squared_error,13,4.25,12
0.0869453706078481,0.543489449305198,1.0,70,squared_error,3,6.5,15
0.8422672480123109,0.0905815748841996,0.0,130,squared_error,11,2.25,4
0.8512439086945371,0.0854348944930519,0.0,30,squared_error,9,5.0,4
0.8491921005385996,0.0864642305712815,0.0,150,squared_error,15,9.75,6
0.3211079764042062,0.523417395779722,0.8,100,squared_error,5,9.5,4
0.7053090536034881,0.1816778178075141,0.4,100,absolute_error,7,6.5,16
0.8820210310335983,0.0663921770458054,0.0,40,absolute_error,11,4.25,11
0.8584252372403179,0.080802882141019,0.0,140,squared_error,14,3.25,14
0.8645806617081303,0.0772002058672156,0.0,120,absolute_error,16,3.5,16
0.6032315978456014,0.2593926917138445,0.6,70,squared_error,7,2.25,6
0.0905360348807386,0.5362840967575913,1.0,100,absolute_error,2,7.0,19
0.8666324698640676,0.0756562017498713,0.0,120,absolute_error,20,0.0,4
0.8594511413182868,0.0802882141019043,0.0,190,squared_error,13,1.75,5
0.1800461656835086,0.5342254246011322,0.8,190,absolute_error,3,8.75,3
0.8320082072326238,0.0972722593926917,0.0,110,squared_error,8,8.75,7
0.1079764042062066,0.5249613998970664,0.8,160,squared_error,3,9.25,20
0.1800461656835086,0.4740092640247041,0.8,50,squared_error,3,1.75,17
0.8468838163631701,0.0880082346886257,0.0,130,squared_error,12,0.25,15
0.8722749422928957,0.0720535254760679,0.0,10,poisson,17,9.75,1
0.5044883303411132,0.343798250128667,0.6,190,absolute_error,6,9.75,9
0.8471402923826622,0.087493566649511,0.0,120,squared_error,12,3.75,1
0.9051038727878944,0.0530108080288213,0.0,120,absolute_error,19,9.25,19
0.8658630418055913,0.0761708697889861,0.0,150,poisson,13,2.0,1
0.845344960246217,0.0890375707668554,0.0,110,poisson,19,2.5,1
0.8391895357784046,0.0926402470406588,0.0,20,poisson,13,4.0,1
0.8807386509361376,0.067421513124035,0.0,130,poisson,11,9.75,6
0.8861246473454732,0.0638188368502316,0.0,20,squared_error,14,0.75,15
0.832264683252116,0.0967575913535769,0.0,20,absolute_error,16,9.25,2
0.8638112336496537,0.0772002058672156,0.0,140,squared_error,14,0.75,11
0.1641446524749936,0.424601132269686,1.0,110,squared_error,2,2.0,7
0.1461913311105412,0.5995882655687081,1.0,110,poisson,2,3.0,4
0.0789946140035906,0.5465774575398868,1.0,80,poisson,3,2.25,11
0.8515003847140292,0.0849202264539372,0.0,120,squared_error,19,2.0,4
0.0774557578866375,0.5182707153885744,1.0,10,poisson,2,7.0,19
0.3957424980764298,0.447246525990736,0.6,10,absolute_error,5,3.25,9
0.833803539369069,0.0962429233144621,0.0,90,poisson,11,1.5,7
0.268786868427802,0.5501801338136902,0.8,30,absolute_error,4,8.25,2
0.2195434726853039,0.5455481214616573,0.8,150,absolute_error,2,2.0,1
0.862785329571685,0.0782295419454451,0.0,130,poisson,18,4.75,2
0.3372659656322134,0.5090066906845085,0.8,90,absolute_error,4,0.5,6
0.8420107719928186,0.0910962429233144,0.0,40,squared_error,9,6.0,1
0.8591946652987945,0.0802882141019043,0.0,180,poisson,19,8.5,10
0.4003590664272891,0.4426145136387031,0.6,80,squared_error,6,3.25,1
0.8522698127725058,0.0844055584148224,0.0,160,poisson,12,4.75,13
0.900230828417543,0.0555841482243952,0.0,10,absolute_error,19,0.0,12
0.8617594254937163,0.0787442099845599,0.0,160,squared_error,13,2.5,12
0.8463708643241856,0.0880082346886257,0.0,170,poisson,16,1.25,20
0.829443447037702,0.098816263510036,0.0,120,poisson,20,6.0,20
0.8345729674275455,0.0952135872362326,0.0,200,poisson,8,2.75,12
0.8781738907412157,0.0689655172413793,0.0,60,squared_error,15,8.25,19
0.8553475250064119,0.0828615542974781,0.0,190,squared_error,14,3.25,16
0.8563734290843806,0.0818322182192485,0.0,190,poisson,15,9.75,17
0.2041549115157732,0.5239320638188368,0.8,40,squared_error,4,8.75,16
0.2628879199794818,0.5265054040144107,0.8,30,squared_error,4,3.75,4
0.8712490382149268,0.0730828615542974,0.0,60,poisson,14,1.25,15
0.8917671197743011,0.0607308286155429,0.0,20,absolute_error,11,3.0,6
0.3485509104898692,0.4971693257848688,0.8,110,squared_error,5,7.5,9
0.885868171325981,0.0643335048893463,0.0,10,poisson,18,1.25,3
0.8591946652987945,0.0802882141019043,0.0,70,squared_error,15,8.5,20
0.8951013080276994,0.0586721564590839,0.0,130,absolute_error,14,10.0,17
0.845601436265709,0.0885229027277406,0.0,190,poisson,13,9.75,19
0.7971274685816875,0.1194029850746268,0.0,10,squared_error,9,1.0,4
0.3467555783534239,0.5002573340195573,0.8,200,poisson,5,2.5,13
0.3629135675814311,0.4817292846114256,0.8,110,squared_error,5,4.25,18
0.8422672480123109,0.0905815748841996,0.0,130,poisson,8,3.5,17
0.8707360861759426,0.0730828615542974,0.0,120,absolute_error,17,7.25,20
0.8986919723005898,0.0566134843026247,0.0,50,squared_error,8,3.0,5
0.3836881251602975,0.4595985589294905,0.8,20,absolute_error,4,4.25,4
0.8650936137471147,0.0766855378281008,0.0,20,poisson,13,1.25,17
0.1856886381123365,0.5867215645908388,1.0,170,poisson,2,2.25,9
0.5229546037445498,0.3273288728769943,0.6,160,poisson,6,7.0,11
0.8584252372403179,0.080802882141019,0.0,40,poisson,14,10.0,3
0.1741472172351885,0.5285640761708698,1.0,60,squared_error,1,2.75,7
0.897409592203129,0.0571281523417395,0.0,70,absolute_error,14,3.5,4
0.442164657604514,0.4019557385486361,0.6,110,poisson,6,0.75,18
0.8604770453962555,0.0792588780236746,0.0,150,squared_error,13,9.75,19
0.8863811233649654,0.0638188368502316,0.0,190,absolute_error,14,8.5,1
0.328032828930495,0.5110653628409676,0.8,60,poisson,5,0.5,15
0.8838163631700435,0.0653628409675758,0.0,190,absolute_error,14,10.0,13
0.8238009746088741,0.1024189397838394,0.0,160,squared_error,8,2.25,11
0.8674018979225442,0.0751415337107565,0.0,100,squared_error,19,8.0,5
0.8697101820979739,0.0735975295934122,0.0,170,squared_error,10,6.5,1
0.4688381636317004,0.3762223365928976,0.6,130,absolute_error,5,3.0,19
0.8804821749166452,0.067421513124035,0.0,100,absolute_error,11,9.25,5
0.8676583739420364,0.0751415337107565,0.0,70,squared_error,16,7.5,19
0.1885098743267504,0.5568708183221822,1.0,30,absolute_error,2,2.5,3
0.904847396768402,0.0530108080288213,0.0,170,absolute_error,15,1.75,19
0.8594511413182868,0.0802882141019043,0.0,180,poisson,16,2.75,11
0.8299563990766863,0.0983015954709212,0.0,20,poisson,17,1.25,14
0.2087714798666324,0.5244467318579517,0.8,30,squared_error,4,4.5,2
0.9312644267760964,0.0375707668553783,0.0,10,absolute_error,11,10.0,16
0.8999743523980508,0.0555841482243952,0.0,40,absolute_error,15,1.0,13
0.3516286227237752,0.4940813175501802,0.8,70,poisson,5,3.5,4
0.8612464734547319,0.0792588780236746,0.0,110,absolute_error,8,1.25,8
0.2867401897922544,0.5275347400926402,0.8,40,absolute_error,4,8.75,14
0.382918697101821,0.46062789500772,0.8,30,poisson,4,7.5,10
0.8730443703513721,0.0720535254760679,0.0,80,poisson,13,3.0,4
0.8694537060784816,0.074112197632527,0.0,170,squared_error,9,8.0,5
0.8607335214157477,0.0792588780236746,0.0,100,poisson,16,7.75,2
0.0848935624519107,0.5615028306742151,1.0,60,absolute_error,2,8.5,4
0.9035650166709414,0.0535254760679361,0.0,180,absolute_error,18,2.25,13
0.893305975891254,0.0597014925373134,0.0,110,absolute_error,14,3.75,8
0.2298025134649909,0.7370046320123521,1.0,140,poisson,1,2.0,9
0.8797127468581688,0.0679361811631497,0.0,60,poisson,9,9.5,14
0.8422672480123109,0.0905815748841996,0.0,160,poisson,9,2.75,2
0.8797127468581688,0.0679361811631497,0.0,20,absolute_error,8,8.5,17
0.8766350346242626,0.069480185280494,0.0,120,absolute_error,15,6.75,8
0.3167478840728391,0.5275347400926402,0.8,150,poisson,4,7.5,10
0.6691459348550911,0.2110138960370561,0.4,80,poisson,7,9.0,14
0.3893305975891254,0.453937210499228,0.8,10,squared_error,5,6.5,13
0.264426776096435,0.5579001544004117,0.8,40,poisson,3,7.5,2
0.8273916388817646,0.0998455995882655,0.0,10,squared_error,13,1.25,2
0.4998717619902539,0.3612969634585692,0.6,160,poisson,1,6.75,13
0.8499615285970762,0.0859495625321667,0.0,60,squared_error,18,5.0,16
0.7348037958450884,0.1610910962429232,0.0,50,absolute_error,7,3.0,3
0.0746345216722236,0.7061245496654657,1.0,30,absolute_error,1,5.25,20
0.6683765067966145,0.2104992279979413,0.4,50,poisson,7,4.5,14
0.7101820979738396,0.1785898095728255,0.4,190,poisson,7,6.75,3
0.9053603488073866,0.0524961399897066,0.0,40,absolute_error,19,9.75,13
0.0936137471146447,0.4595985589294905,1.0,150,squared_error,2,3.0,6
0.3608617594254936,0.4863612969634585,0.8,160,absolute_error,4,2.25,17
0.4724288279045909,0.3721049922799794,0.6,160,poisson,5,7.25,14
0.8581687612208259,0.080802882141019,0.0,120,squared_error,18,5.0,6
0.8892023595793793,0.0622748327328872,0.0,40,squared_error,17,6.5,5
0.8476532444216467,0.087493566649511,0.0,120,poisson,13,3.5,19
0.4693511156706847,0.375193000514668,0.6,120,absolute_error,5,6.75,16
0.8874070274429341,0.0633041688111168,0.0,80,absolute_error,18,1.25,20
0.8679148499615287,0.0746268656716417,0.0,160,poisson,11,9.5,15
0.3475250064119004,0.4981986618630983,0.8,50,squared_error,6,1.0,5
0.7014619133111054,0.1847658260422027,0.4,70,absolute_error,7,4.75,11
0.8812516029751217,0.0669068450849202,0.0,120,squared_error,18,2.75,9
0.8458579122852014,0.0885229027277406,0.0,90,squared_error,16,3.5,11
0.8779174147217236,0.0689655172413793,0.0,190,poisson,18,4.75,1
0.0936137471146447,0.5342254246011322,1.0,100,absolute_error,2,3.75,13
0.3421390100025648,0.5033453422542461,0.8,160,squared_error,5,7.0,5
0.8450884842267248,0.0890375707668554,0.0,180,absolute_error,8,7.25,5
0.189279302385227,0.5259907359752959,1.0,40,squared_error,1,8.0,9
0.3211079764042062,0.5177560473494596,0.8,200,absolute_error,4,9.0,3
0.8632982816106695,0.0777148739063304,0.0,120,poisson,17,7.25,2
0.1715824570402667,0.4997426659804426,1.0,90,absolute_error,2,3.25,4
0.8650936137471147,0.0766855378281008,0.0,200,poisson,15,5.75,1
0.8776609387022313,0.0689655172413793,0.0,110,squared_error,9,4.0,14
0.695050012823801,0.1930005146680391,0.4,140,poisson,1,9.5,15
0.8694537060784816,0.074112197632527,0.0,80,squared_error,14,0.25,9
0.8445755321877404,0.0895522388059701,0.0,10,poisson,8,0.5,11
0.8155937419851245,0.1075656201749871,0.0,10,squared_error,19,1.0,9
0.852526288791998,0.0844055584148224,0.0,130,squared_error,17,5.75,10
0.0700179533213644,0.5882655687081833,1.0,30,absolute_error,1,8.5,2
0.8620159015132085,0.0787442099845599,0.0,130,poisson,15,5.25,13
0.862785329571685,0.0782295419454451,0.0,100,squared_error,11,4.0,6
0.8545780969479353,0.0828615542974781,0.0,140,absolute_error,8,9.0,15
0.6370864324185689,0.2326299536798764,0.6,130,squared_error,7,9.5,6
0.832264683252116,0.0967575913535769,0.0,20,poisson,11,3.0,13
0.8663759938445755,0.0756562017498713,0.0,130,squared_error,9,5.5,15
0.8853552192869967,0.0643335048893463,0.0,180,absolute_error,15,5.25,14
0.8681713259810208,0.0746268656716417,0.0,90,poisson,20,8.5,16
0.8507309566555528,0.0854348944930519,0.0,180,poisson,9,5.0,19
0.8615029494742242,0.0787442099845599,0.0,110,poisson,14,2.5,20
0.8430366760707875,0.0900669068450849,0.0,170,poisson,14,4.25,13
0.8881764555014107,0.0627895007720021,0.0,20,absolute_error,11,7.75,3
0.0933572710951525,0.5620174987133298,1.0,170,absolute_error,2,1.5,19
0.459605026929982,0.3849716932578487,0.6,100,poisson,6,0.5,13
0.2664785842523723,0.5295934122490993,0.8,130,poisson,4,5.75,17
0.8625288535521929,0.0782295419454451,0.0,190,squared_error,18,7.0,18
0.8666324698640676,0.0756562017498713,0.0,160,poisson,13,7.25,2
0.1556809438317516,0.4168811116829645,1.0,20,absolute_error,1,6.25,2
0.3167478840728391,0.5311374163664436,0.8,50,absolute_error,3,9.5,1
0.5191074634521673,0.3309315491507977,0.6,100,poisson,6,4.75,8
0.8643241856886381,0.0772002058672156,0.0,30,poisson,10,9.0,7
0.482687868684278,0.3638703036541431,0.6,150,poisson,6,5.5,9
0.117209540907925,0.4915079773546063,1.0,130,squared_error,2,4.25,4
0.8296999230571942,0.0983015954709212,0.0,50,squared_error,8,7.5,13
0.849705052577584,0.0859495625321667,0.0,140,poisson,10,5.25,13
0.8863811233649654,0.0638188368502316,0.0,140,squared_error,13,2.0,12
0.8994614003590664,0.05609881626351,0.0,20,absolute_error,19,6.5,6
0.8553475250064119,0.0823468862583633,0.0,110,poisson,17,5.0,12
0.8661195178250833,0.0761708697889861,0.0,180,absolute_error,8,7.0,10
0.4444729417799435,0.3988677303139475,0.6,110,absolute_error,5,2.75,7
0.900230828417543,0.0555841482243952,0.0,130,absolute_error,20,9.5,1
0.8515003847140292,0.0849202264539372,0.0,60,poisson,19,8.5,17
0.951013080276994,0.026762738033968,0.0,20,absolute_error,14,2.25,7
0.3385483457296743,0.5069480185280495,0.8,80,squared_error,5,2.25,10
0.8768915106437549,0.069480185280494,0.0,60,poisson,14,6.75,10
0.8797127468581688,0.0679361811631497,0.0,170,squared_error,15,1.25,9
0.1413182867401897,0.5445187853834276,0.8,60,absolute_error,3,5.75,4
0.9015132085150036,0.0550694801852805,0.0,80,absolute_error,16,0.75,9
0.8968966401641446,0.0576428203808543,0.0,130,absolute_error,15,5.0,16
0.8809951269556296,0.0669068450849202,0.0,160,squared_error,16,9.0,10
0.3441908181585021,0.5018013381369018,0.8,180,absolute_error,4,9.75,10
0.7645550141061811,0.1410190427174472,0.0,10,squared_error,16,4.5,9
0.8417542959733264,0.0910962429233144,0.0,140,poisson,13,8.5,17
0.8738137984098486,0.0715388574369532,0.0,20,squared_error,19,8.5,18
0.3308540651449089,0.5141533710756562,0.8,30,squared_error,5,5.0,12
0.8499615285970762,0.0859495625321667,0.0,60,poisson,19,7.5,16
0.8663759938445755,0.0756562017498713,0.0,180,absolute_error,8,1.5,15
0.2213388048217491,0.5656201749871332,0.8,70,squared_error,4,8.25,19
0.8127725057707105,0.1091096242923314,0.0,100,squared_error,8,3.0,11
0.8853552192869967,0.0643335048893463,0.0,10,absolute_error,14,5.5,5
0.854065144908951,0.0833762223365928,0.0,20,absolute_error,9,6.5,6
0.1028468838163631,0.4271744724652599,1.0,10,squared_error,2,5.25,11
0.8666324698640676,0.0756562017498713,0.0,60,absolute_error,12,5.75,11
0.2159528084124134,0.8260422027792075,1.0,170,poisson,1,0.25,2
0.859707617337779,0.0797735460627895,0.0,70,poisson,12,7.75,11
0.1107976404206206,0.431291816778178,1.0,110,squared_error,2,1.0,4
0.517312131315722,0.337107565620175,0.6,60,poisson,2,9.75,20
0.8509874326750448,0.0854348944930519,0.0,60,squared_error,12,0.25,18
0.8368812516029751,0.0941842511580031,0.0,40,absolute_error,15,4.75,20
0.5162862272377533,0.332475553268142,0.6,100,poisson,6,4.5,4
0.8535521928699666,0.0838908903757076,0.0,50,poisson,13,5.0,15
